date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,2058,265,325,29,29
2020-04-13,976,2135,278,455,30,30
2020-04-14,1016,2158,313,590,34,31
2020-04-15,1062,2169,337,726,38,32
2020-04-16,1116,2173,363,863,42,33
2020-04-17,1202,2171,377,1000,47,34
2020-04-18,1287,2167,409,1137,50,35
2020-04-19,1370,2161,444,1274,57,36
2020-04-20,1382,2154,484,1410,63,37
2020-04-21,1477,2147,505,1546,68,38
2020-04-22,1588,2140,525,1681,73,39
2020-04-23,1726,2132,567,1816,77,40
2020-04-24,1832,2125,603,1950,85,41
2020-04-25,1904,2119,638,2084,93,42
2020-04-26,1991,2113,646,2218,100,43
2020-04-27,2082,2107,655,2351,104,44
2020-04-28,2224,2101,673,2484,107,45
2020-04-29,2385,2098,701,2616,113,46
2020-04-30,2524,2095,733,2748,122,47
2020-05-01,2663,2093,759,2880,130,48
2020-05-02,2773,2091,785,3012,140,49
2020-05-03,2914,2090,809,3144,148,50
2020-05-04,3022,2088,828,3276,156,51
2020-05-05,3112,2088,879,3408,162,52
2020-05-06,3181,2088,959,3540,167,53
2020-05-07,3257,2089,1054,3672,174,54
2020-05-08,3338,2092,1129,3804,181,55
2020-05-09,3387,2097,1194,3936,190,56
2020-05-10,3457,2104,1247,4068,199,57
2020-05-11,3555,2110,1284,4201,209,58
2020-05-12,3657,2118,1339,4334,219,59
2020-05-13,3713,2127,1416,4468,230,60
2020-05-14,3759,2138,1508,4602,242,61
2020-05-15,3832,2151,1587,4737,251,62
2020-05-16,3894,2167,1662,4873,259,63
2020-05-17,3975,2184,1721,5010,264,64
2020-05-18,4042,2199,1763,5148,270,65
2020-05-19,4114,2216,1811,5287,276,66
2020-05-20,4156,2234,1887,5427,284,67
2020-05-21,4207,2254,1969,5568,295,68
2020-05-22,4210,2276,2058,5710,306,69
2020-05-23,4235,2303,2182,5853,314,70
2020-05-24,4223,2332,2323,5998,318,71
2020-05-25,4266,2361,2447,6145,320,72
2020-05-26,4296,2392,2516,6294,324,73
2020-05-27,4345,2426,2574,6445,329,74
2020-05-28,4405,2459,2628,6598,336,75
2020-05-29,4467,2495,2683,6753,343,76
2020-05-30,4503,2536,2749,6910,350,77
2020-05-31,4543,2580,2805,7070,356,78
2020-06-01,4618,2621,2858,7233,361,79
2020-06-02,4720,2662,2900,7398,368,80
2020-06-03,4844,2703,2953,7566,375,81
2020-06-04,4978,2743,3029,7736,381,82
2020-06-05,5110,2786,3111,7909,387,83
2020-06-06,5211,2833,3202,8085,391,84
2020-06-07,5272,2882,3266,8264,396,85
2020-06-08,5311,2929,3324,8446,400,86
2020-06-09,5273,2979,3462,8631,404,87
2020-06-10,5199,3030,3628,8819,413,88
2020-06-11,5115,3078,3844,9010,422,89
2020-06-12,5107,3126,3968,9204,429,90
2020-06-13,5134,3179,4057,9401,432,91
2020-06-14,5208,3236,4086,9601,435,92
2020-06-15,5278,3292,4115,9805,440,93
2020-06-16,5338,3349,4163,10013,446,94
2020-06-17,5357,3406,4242,10224,451,95
2020-06-18,5367,3464,4335,10439,457,96
2020-06-19,5385,3530,4434,10657,462,97
2020-06-20,5397,3601,4554,10880,467,98
2020-06-21,5437,3680,4655,11107,471,99
2020-06-22,5493,3752,4732,11339,474,100
2020-06-23,5577,3825,4786,11576,477,101
2020-06-24,5660,3898,4866,11817,480,103
2020-06-25,5744,3967,4968,12063,484,105
2020-06-26,5858,4040,5060,12313,488,107
2020-06-27,5973,4114,5149,12568,490,109
2020-06-28,6090,4187,5221,12827,492,111
2020-06-29,6215,4263,5270,13091,494,113
2020-06-30,6322,4342,5317,13360,496,115
2020-07-01,6413,4420,5401,13634,500,117
2020-07-02,6509,4497,5511,13913,504,119
2020-07-03,6630,4575,5647,14196,509,121
2020-07-04,6760,4659,5758,14484,513,123
2020-07-05,6926,4738,5835,14778,514,125
2020-07-06,7111,4815,5869,15077,516,127
2020-07-07,7314,4898,5916,15381,520,129
2020-07-08,7493,4982,5979,15690,526,131
2020-07-09,7688,5068,6051,16004,533,133
2020-07-10,7870,5156,6116,16323,538,135
2020-07-11,8051,5251,6190,16648,542,137
2020-07-12,8227,5345,6258,16979,545,139
2020-07-13,8411,5438,6318,17316,548,141
2020-07-14,8625,5536,6371,17659,552,143
2020-07-15,8846,5633,6429,18008,556,145
2020-07-16,9083,5728,6501,18363,561,147
2020-07-17,9302,5827,6576,18724,565,149
2020-07-18,9497,5944,6656,19091,568,151
2020-07-19,9684,6063,6718,19466,572,153
2020-07-20,9884,6168,6771,19848,579,155
2020-07-21,10119,6277,6816,20237,585,157
2020-07-22,10359,6383,6886,20633,591,159
2020-07-23,10593,6491,6966,21035,596,162
2020-07-24,10812,6604,7062,21444,601,165
2020-07-25,11001,6727,7160,21860,607,168
2020-07-26,11240,6855,7257,22284,613,171
2020-07-27,11468,6978,7358,22716,619,174
2020-07-28,11696,7106,7488,23156,625,177
2020-07-29,11743,7230,7731,23604,631,180
2020-07-30,11781,7357,7957,24060,636,183
2020-07-31,11834,7491,8118,24524,642,186
2020-08-01,11967,7638,8188,24996,649,189
2020-08-02,12071,7788,8256,25478,653,192
2020-08-03,12143,7930,8364,25969,655,195
2020-08-04,12188,8068,8497,26469,660,198
2020-08-05,12237,8204,8658,26978,664,201
2020-08-06,12277,8341,8821,27495,670,204
2020-08-07,12295,8478,8981,28021,675,207
2020-08-08,12325,8624,9126,28555,680,210
2020-08-09,12357,8789,9249,29099,685,213
2020-08-10,12442,8950,9336,29653,689,216
2020-08-11,12489,9102,9453,30217,692,220
2020-08-12,12526,9247,9594,30791,695,224
2020-08-13,12511,9393,9778,31374,698,228
2020-08-14,12478,9547,9968,31966,703,232
2020-08-15,12397,9726,10184,32568,709,236
2020-08-16,12338,9912,10351,33181,714,240
2020-08-17,12286,10087,10491,33806,718,244
2020-08-18,12200,10259,10686,34442,723,248
2020-08-19,12096,10428,10935,35089,728,252
2020-08-20,12025,10600,11172,35746,734,256
2020-08-21,12094,10781,11284,36414,738,260
2020-08-22,12162,10979,11360,37094,742,264
2020-08-23,12232,11208,11436,37786,745,268
2020-08-24,12211,11418,11555,38493,748,272
2020-08-25,12169,11625,11705,39213,752,276
2020-08-26,12072,11831,11923,39946,757,281
2020-08-27,11954,12037,12182,40692,762,286
2020-08-28,11841,12245,12439,41451,766,291
2020-08-29,11751,12472,12648,42223,768,296
2020-08-30,11695,12731,12804,43009,772,301
2020-08-31,11690,12963,12897,43812,778,306
2020-09-01,11707,13183,12982,44629,785,311
2020-09-02,11768,13386,13071,45460,789,316
2020-09-03,11806,13596,13178,46304,791,321
2020-09-04,11834,13804,13291,47161,795,326
2020-09-05,11835,14037,13385,48031,799,331
2020-09-06,11828,14291,13467,48916,804,336
2020-09-07,11805,14538,13531,49817,808,342
2020-09-08,11774,14768,13611,50733,812,348
2020-09-09,11734,14989,13744,51664,814,354
2020-09-10,11689,15195,13916,52609,815,360
2020-09-11,11625,15395,14108,53567,818,366
2020-09-12,11576,15610,14264,54538,821,372
2020-09-13,11570,15836,14359,55522,825,378
2020-09-14,11590,16046,14424,56520,828,384
2020-09-15,11602,16251,14503,57532,830,390
2020-09-16,11574,16449,14648,58556,832,396
2020-09-17,11500,16651,14860,59593,836,402
2020-09-18,11444,16842,15068,60643,841,408
2020-09-19,11401,17056,15234,61705,845,414
2020-09-20,11406,17303,15336,62780,849,421
2020-09-21,11409,17538,15424,63871,851,428
2020-09-22,11461,17767,15505,64977,854,435
2020-09-23,11553,17989,15591,66097,856,442
2020-09-24,11679,18216,15693,67231,860,449
2020-09-25,11764,18450,15838,68379,865,456
2020-09-26,11787,18724,16018,69542,869,463
2020-09-27,11791,19050,16177,70722,872,470
2020-09-28,11811,19361,16311,71923,873,477
2020-09-29,11888,19664,16429,73144,875,484
2020-09-30,11987,19972,16552,74384,878,492
2020-10-01,12096,20282,16720,75643,882,500
2020-10-02,12215,20608,16884,76922,886,508
2020-10-03,12305,20943,17063,78221,889,516
2020-10-04,12398,21308,17178,79541,892,524
2020-10-05,12521,21637,17270,80884,894,532
2020-10-06,12725,21953,17363,82248,895,540
2020-10-07,12933,22252,17528,83632,897,548
2020-10-08,13124,22554,17766,85035,899,557
2020-10-09,13289,22875,18048,86457,902,566
2020-10-10,13409,23242,18333,87899,906,575
2020-10-11,13566,23662,18545,89364,911,584
2020-10-12,13741,24076,18697,90856,914,593
2020-10-13,14060,24481,18810,92374,918,602
2020-10-14,14441,24861,18959,93917,920,611
2020-10-15,14902,25233,19181,95484,923,620
2020-10-16,15365,25613,19399,97075,926,630
2020-10-17,15729,26034,19641,98690,930,640
2020-10-18,16093,26501,19786,100331,932,650
2020-10-19,16475,26966,19916,102002,937,660
2020-10-20,17009,27419,20020,103702,942,670
2020-10-21,17548,27863,20166,105431,948,680
2020-10-22,18113,28306,20353,107188,954,691
2020-10-23,18720,28748,20516,108972,959,702
2020-10-24,19399,29244,20660,110784,964,713
2020-10-25,20108,29776,20752,112628,969,724
2020-10-26,20728,30295,20837,114505,974,735
2020-10-27,21275,30804,20936,116415,982,746
2020-10-28,21913,31272,21065,118357,988,758
2020-10-29,22657,31744,21225,120328,997,770
2020-10-30,23393,32238,21368,122329,1006,782
2020-10-31,24043,32770,21483,124361,1017,794
2020-11-01,24688,33351,21561,126427,1026,806
2020-11-02,25507,33932,21650,128529,1035,819
2020-11-03,26378,34526,21774,130668,1046,832
2020-11-04,27147,35109,21991,132845,1062,845
2020-11-05,27950,35688,22225,135058,1076,858
2020-11-06,28786,36284,22514,137308,1091,871
2020-11-07,29759,36927,22786,139595,1103,885
2020-11-08,30796,37622,23034,141923,1117,899
2020-11-09,31859,38330,23250,144295,1130,913
2020-11-10,33013,39075,23466,146711,1144,927
2020-11-11,34236,39791,23724,149174,1159,942
2020-11-12,35426,40505,24002,151682,1177,957
2020-11-13,36550,41203,24240,154235,1194,972
2020-11-14,37410,41936,24509,156832,1207,987
2020-11-15,38281,42735,24775,159476,1219,1003
2020-11-16,39404,43523,25096,162170,1238,1019
2020-11-17,40780,44329,25778,164914,1263,1035
2020-11-18,42788,45126,26635,167709,1285,1052
2020-11-19,45042,45931,27541,170554,1305,1069
2020-11-20,47438,46747,28121,173450,1325,1086
2020-11-21,49606,47626,28520,176397,1352,1103
2020-11-22,51580,48600,28871,179399,1377,1121
2020-11-23,53492,49583,29202,182463,1403,1139
2020-11-24,55099,50670,29640,185589,1426,1157
2020-11-25,56428,51798,30171,188783,1449,1176
2020-11-26,57759,52973,30683,192048,1474,1195
2020-11-27,59256,54076,31120,195387,1500,1215
2020-11-28,60683,55308,31544,198796,1523,1235
2020-11-29,61920,56603,32033,202283,1545,1256
2020-11-30,63053,57875,32692,205851,1565,1277
2020-12-01,64085,59135,33479,209499,1595,1298
2020-12-02,65102,60304,34349,213227,1630,1320
2020-12-03,66128,61391,35123,217029,1669,1342
2020-12-04,67397,62399,35782,220899,1705,1365
2020-12-05,68492,63413,36403,224833,1731,1388
2020-12-06,69032,64431,37507,228831,1758,1411
2020-12-07,68809,65389,38731,232893,1787,1435
2020-12-08,69401,66308,39736,237015,1811,1459
2020-12-09,70281,67192,40431,241195,1830,1483
2020-12-10,71680,68070,41216,245431,1852,1508
2020-12-11,72442,68960,42227,249722,1882,1533
2020-12-12,73110,69877,43212,254069,1919,1558
2020-12-13,73295,70860,44575,258474,1949,1584
2020-12-14,72992,71796,46246,262941,1980,1610
2020-12-15,72653,72726,48073,267467,2011,1636
2020-12-16,72768,73638,49499,272052,2052,1663
2020-12-17,73031,74563,50843,276694,2093,1690
2020-12-18,73297,75524,52066,281395,2128,1717
2020-12-19,73399,76567,53257,286156,2151,1745
2020-12-20,73263,77729,54479,290983,2168,1773
2020-12-21,73106,78890,55668,295883,2184,1801
2020-12-22,72958,80061,56875,300856,2208,1830
2020-12-23,73342,81254,57913,305903,2239,1859
2020-12-24,74045,82452,58691,311025,2274,1889
2020-12-25,74840,83613,59200,316223,2298,1919
2020-12-26,75212,84671,59737,321494,2323,1950
