date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-02,104651,67434,15304,10926,2635,3389
2020-09-03,105578,68135,15402,11022,2651,3405
2020-09-04,106530,68776,15507,11119,2663,3421
2020-09-05,107522,69414,15603,11217,2672,3436
2020-09-06,108375,70287,15687,11316,2679,3451
2020-09-07,109221,71254,15731,11416,2682,3466
2020-09-08,109907,72226,15826,11518,2689,3481
2020-09-09,110778,73145,15932,11621,2697,3496
2020-09-10,111722,74018,16057,11725,2705,3511
2020-09-11,112804,74958,16160,11831,2713,3526
2020-09-12,113812,75941,16243,11938,2719,3541
2020-09-13,114707,77370,16315,12046,2729,3556
2020-09-14,115492,78725,16373,12156,2768,3571
2020-09-15,116211,79822,16448,12268,2822,3586
2020-09-16,117011,80965,16552,12382,2881,3601
2020-09-17,117934,82294,16656,12498,2917,3616
2020-09-18,118892,83706,16760,12616,2953,3631
2020-09-19,119808,85257,16830,12736,2984,3646
2020-09-20,120549,86882,16877,12858,3008,3661
2020-09-21,121267,88483,16920,12982,3032,3676
2020-09-22,121883,90063,16973,13108,3056,3691
2020-09-23,122572,91543,17038,13237,3087,3706
2020-09-24,123286,93082,17107,13368,3112,3721
2020-09-25,124134,94685,17179,13501,3131,3736
2020-09-26,124888,96511,17294,13636,3146,3751
2020-09-27,125497,96974,17393,13774,3158,3766
2020-09-28,126079,97170,17500,13912,3172,3781
2020-09-29,126707,97227,17564,14051,3189,3796
2020-09-30,127322,96912,17640,14190,3207,3811
2020-10-01,127966,96593,17699,14328,3228,3826
2020-10-02,128730,96289,17758,14466,3249,3840
2020-10-03,129719,96023,17803,14603,3264,3854
2020-10-04,130620,95832,17850,14740,3273,3868
2020-10-05,131305,95820,17951,14877,3280,3881
2020-10-06,131789,95807,18064,15014,3290,3894
2020-10-07,132636,95843,18193,15151,3307,3907
2020-10-08,133699,95624,18267,15288,3325,3920
2020-10-09,135001,95341,18353,15425,3342,3932
2020-10-10,135979,94950,18425,15561,3352,3944
2020-10-11,136881,94940,18492,15697,3357,3956
2020-10-12,137772,94895,18562,15833,3363,3968
2020-10-13,138643,94975,18647,15968,3371,3980
2020-10-14,139660,94958,18745,16104,3380,3991
2020-10-15,140670,94881,18829,16240,3392,4002
2020-10-16,141783,94604,18912,16375,3406,4013
2020-10-17,142765,94268,18980,16510,3421,4024
2020-10-18,143589,94468,19042,16645,3437,4034
2020-10-19,144348,95004,19100,16780,3458,4044
2020-10-20,145135,95403,19164,16916,3485,4054
2020-10-21,146129,95837,19239,17052,3508,4064
2020-10-22,147210,96139,19317,17189,3526,4074
2020-10-23,148312,96349,19394,17326,3547,4084
2020-10-24,149317,96450,19460,17464,3565,4094
2020-10-25,150241,97306,19519,17602,3579,4103
2020-10-26,151164,98235,19601,17741,3586,4112
2020-10-27,152190,99235,19690,17881,3599,4121
2020-10-28,153392,100321,19773,18023,3617,4130
2020-10-29,154712,101405,19849,18166,3631,4139
2020-10-30,156103,102492,19923,18311,3644,4148
2020-10-31,157430,103642,19993,18457,3650,4157
2020-11-01,158620,105038,20058,18605,3655,4166
2020-11-02,159679,106442,20158,18755,3659,4175
2020-11-03,160710,107849,20267,18907,3667,4184
2020-11-04,161573,109252,20655,19061,3677,4193
2020-11-05,162578,110694,21009,19217,3682,4201
2020-11-06,163892,112134,21365,19375,3691,4209
2020-11-07,165476,113762,21433,19535,3697,4217
2020-11-08,166950,115958,21517,19697,3708,4225
2020-11-09,168197,118179,21609,19863,3715,4233
2020-11-10,169507,120442,21732,20032,3726,4241
2020-11-11,170880,122830,21860,20204,3741,4249
2020-11-12,172184,125327,21986,20379,3761,4257
2020-11-13,173486,127949,22096,20558,3780,4265
2020-11-14,174700,130873,22179,20741,3794,4273
2020-11-15,176396,133795,22268,20928,3801,4281
2020-11-16,178280,136664,22360,21119,3813,4289
2020-11-17,180437,139441,22474,21314,3833,4297
2020-11-18,182292,142236,22639,21513,3863,4305
2020-11-19,184295,145057,22799,21716,3889,4313
2020-11-20,186397,148229,22952,21923,3916,4321
2020-11-21,188627,151821,23044,22135,3931,4329
2020-11-22,191084,153792,23146,22352,3941,4337
2020-11-23,193557,155015,23294,22572,3954,4345
2020-11-24,196206,155822,23458,22793,3976,4353
2020-11-25,198631,156099,23624,23015,4005,4361
2020-11-26,200777,156861,23744,23238,4027,4369
2020-11-27,203091,156445,23854,23462,4042,4377
2020-11-28,205323,156606,23959,23685,4052,4384
2020-11-29,207668,157643,24072,23909,4058,4391
2020-11-30,209657,159419,24218,24134,4071,4398
2020-12-01,211633,160681,24404,24362,4089,4405
2020-12-02,213633,162253,24598,24591,4117,4412
2020-12-03,215847,163492,24800,24823,4140,4419
2020-12-04,218552,165198,24965,25056,4168,4426
2020-12-05,221901,166835,25116,25292,4185,4433
2020-12-06,225581,168957,25250,25530,4201,4440
2020-12-07,229383,170669,25279,25771,4222,4446
2020-12-08,233172,172475,25488,26015,4249,4452
2020-12-09,236982,173982,25693,26261,4292,4458
2020-12-10,240519,175580,26022,26509,4328,4464
2020-12-11,244114,177054,26213,26760,4371,4470
2020-12-12,247549,178971,26375,27013,4396,4476
2020-12-13,250962,180580,26518,27269,4411,4482
2020-12-14,254008,182228,26683,27527,4431,4488
2020-12-15,257233,183389,26869,27787,4464,4494
2020-12-16,260606,185177,27098,28049,4510,4500
2020-12-17,264075,186564,27279,28313,4553,4506
2020-12-18,267416,187957,27470,28579,4598,4511
2020-12-19,270811,189514,27628,28847,4630,4516
