date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-24,11679,17009,15693,14085,860,835
2020-09-25,11764,17382,15838,14256,865,843
2020-09-26,11787,17969,16018,14430,869,851
2020-09-27,11791,17215,16177,14610,872,859
2020-09-28,11811,16590,16311,14783,873,867
2020-09-29,11888,15997,16429,14949,875,874
2020-09-30,11987,15394,16552,15109,878,881
2020-10-01,12096,14831,16720,15263,882,888
2020-10-02,12215,14234,16884,15412,886,894
2020-10-03,12305,13630,17063,15555,889,900
2020-10-04,12398,13276,17178,15692,892,906
2020-10-05,12521,13023,17270,15825,894,912
2020-10-06,12725,12768,17363,15956,895,917
2020-10-07,12933,12539,17528,16084,897,922
2020-10-08,13124,12348,17766,16210,899,927
2020-10-09,13289,12141,18048,16334,902,932
2020-10-10,13409,11958,18333,16456,906,937
2020-10-11,13566,11969,18545,16576,911,942
2020-10-12,13741,11895,18697,16696,914,947
2020-10-13,14060,11841,18810,16815,918,952
2020-10-14,14441,11743,18959,16934,920,957
2020-10-15,14902,11632,19181,17052,923,961
2020-10-16,15365,11582,19399,17169,926,965
2020-10-17,15729,11530,19641,17285,930,969
2020-10-18,16093,11743,19786,17401,932,973
2020-10-19,16475,11962,19916,17519,937,977
2020-10-20,17009,12165,20020,17639,942,981
2020-10-21,17548,12368,20166,17761,948,985
2020-10-22,18113,12575,20353,17885,954,989
2020-10-23,18720,12908,20516,18011,959,993
2020-10-24,19399,13215,20660,18140,964,997
2020-10-25,20108,13821,20752,18273,969,1001
2020-10-26,20728,14327,20837,18412,974,1006
2020-10-27,21275,14766,20936,18556,982,1011
2020-10-28,21913,15160,21065,18704,988,1016
2020-10-29,22657,15682,21225,18856,997,1021
2020-10-30,23393,16397,21368,19013,1006,1026
2020-10-31,24043,17163,21483,19177,1017,1031
2020-11-01,24688,17964,21561,19349,1026,1036
2020-11-02,25507,18612,21650,19529,1035,1041
2020-11-03,26378,19172,21774,19716,1046,1047
2020-11-04,27147,19734,21991,19908,1062,1053
2020-11-05,27950,20269,22225,20106,1076,1059
2020-11-06,28786,20971,22514,20309,1091,1065
2020-11-07,29759,21741,22786,20519,1103,1071
2020-11-08,30796,22203,23034,20737,1117,1077
2020-11-09,31859,22737,23250,20960,1130,1083
2020-11-10,33013,23009,23466,21188,1144,1089
2020-11-11,34236,23339,23724,21419,1159,1095
2020-11-12,35426,23718,24002,21653,1177,1101
2020-11-13,36550,24222,24240,21891,1194,1107
2020-11-14,37410,24851,24509,22134,1207,1113
2020-11-15,38281,25377,24775,22383,1219,1119
2020-11-16,39404,25918,25096,22637,1238,1125
2020-11-17,40780,26200,25778,22897,1263,1131
2020-11-18,42788,26588,26635,23160,1285,1137
2020-11-19,45042,27079,27541,23427,1305,1143
2020-11-20,47438,27811,28121,23699,1325,1149
2020-11-21,49606,28482,28520,23978,1352,1156
2020-11-22,51580,27607,28871,24264,1377,1163
2020-11-23,53492,26851,29202,24541,1403,1169
2020-11-24,55099,25932,29640,24810,1426,1175
2020-11-25,56428,25109,30171,25070,1449,1181
2020-11-26,57759,24521,30683,25322,1474,1186
2020-11-27,59256,23876,31120,25568,1500,1191
2020-11-28,60683,23128,31544,25807,1523,1196
2020-11-29,61920,22999,32033,26039,1545,1201
2020-11-30,63053,23057,32692,26270,1565,1206
2020-12-01,64085,22921,33479,26501,1595,1211
2020-12-02,65102,22706,34349,26731,1630,1216
2020-12-03,66128,22560,35123,26959,1669,1220
2020-12-04,67397,22505,35782,27185,1705,1224
2020-12-05,68492,22490,36403,27411,1731,1228
2020-12-06,69032,22670,37507,27637,1758,1232
2020-12-07,68809,22865,38731,27864,1787,1236
2020-12-08,69401,22872,39736,28093,1811,1240
2020-12-09,70281,22872,40431,28322,1830,1244
2020-12-10,71680,22886,41216,28551,1852,1248
2020-12-11,72442,22925,42227,28780,1882,1252
2020-12-12,73110,23163,43212,29010,1919,1256
2020-12-13,73295,23213,44575,29242,1949,1260
2020-12-14,72992,23281,46246,29475,1980,1264
2020-12-15,72653,23346,48073,29708,2011,1268
2020-12-16,72768,23436,49499,29942,2052,1272
2020-12-17,73031,23549,50843,30177,2093,1276
2020-12-18,73297,23659,52066,30413,2128,1280
2020-12-19,73399,23452,53257,30650,2151,1283
