date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,2463,4965,301,449,97,103
2020-04-13,2434,4612,401,748,101,116
2020-04-14,2417,4736,602,1025,110,128
2020-04-15,2434,4502,803,1310,120,140
2020-04-16,2459,4589,1003,1581,130,152
2020-04-17,2453,4446,1204,1857,140,164
2020-04-18,2458,4486,1405,2124,150,176
2020-04-19,2487,4355,1606,2394,160,188
2020-04-20,2524,4415,1806,2656,170,199
2020-04-21,2519,4411,2007,2922,181,211
2020-04-22,2521,4479,2208,3187,192,223
2020-04-23,2550,4478,2409,3456,201,235
2020-04-24,2616,4548,2609,3725,210,247
2020-04-25,2658,4535,2810,3999,219,259
2020-04-26,2671,4529,3011,4272,225,271
2020-04-27,2672,4574,3212,4544,231,283
2020-04-28,2683,4667,3413,4819,239,295
2020-04-29,2711,4732,3614,5100,250,308
2020-04-30,2785,4846,3816,5385,264,321
2020-05-01,2862,4971,4017,5677,277,334
2020-05-02,2891,5052,4219,5976,291,347
2020-05-03,2880,5121,4441,6280,301,361
2020-05-04,2876,5234,4684,6588,318,375
2020-05-05,2879,5353,4948,6903,342,389
2020-05-06,2857,5459,5212,7225,370,404
2020-05-07,2864,5602,5476,7553,393,419
2020-05-08,2903,5721,5740,7890,408,434
2020-05-09,2899,5749,6004,8234,420,450
2020-05-10,2842,5762,6247,8580,428,466
2020-05-11,2785,5848,6469,8927,440,482
2020-05-12,2767,5965,6671,9279,452,498
2020-05-13,2820,6080,6873,9638,467,514
2020-05-14,2904,6210,7075,10004,479,531
2020-05-15,3031,6341,7277,10378,494,548
2020-05-16,3086,6435,7479,10759,508,565
2020-05-17,3069,6493,7695,11146,519,583
2020-05-18,3017,6584,7926,11537,534,601
2020-05-19,2979,6689,8172,11933,550,619
2020-05-20,2978,6780,8418,12335,568,637
2020-05-21,3027,6894,8663,12743,581,656
2020-05-22,3111,6974,8909,13158,597,675
2020-05-23,3196,7009,9155,13578,612,694
2020-05-24,3212,7041,9404,14000,625,713
2020-05-25,3188,7061,9658,14424,637,732
2020-05-26,3177,7097,9915,14849,652,752
2020-05-27,3205,7178,10173,15276,671,772
2020-05-28,3282,7240,10430,15708,691,792
2020-05-29,3402,7309,10688,16144,708,812
2020-05-30,3514,7259,10945,16584,722,832
2020-05-31,3550,7253,11219,17021,732,852
2020-06-01,3516,7296,11510,17457,746,872
2020-06-02,3458,7356,11818,17896,762,892
2020-06-03,3401,7387,12125,18339,781,912
2020-06-04,3324,7467,12433,18783,793,932
2020-06-05,3247,7442,12740,19232,802,953
2020-06-06,3168,7234,13048,19680,810,973
2020-06-07,3191,7250,13347,20115,821,993
2020-06-08,3250,7508,13637,20551,833,1013
2020-06-09,3354,7752,13918,21003,852,1034
2020-06-10,3297,8064,14199,21469,867,1055
2020-06-11,3327,8422,14480,21954,878,1077
2020-06-12,3330,8718,14761,22461,883,1100
2020-06-13,3389,8795,15042,22985,887,1124
2020-06-14,3343,8844,15320,23514,891,1148
2020-06-15,3325,8982,15597,24046,900,1172
2020-06-16,3408,9146,15871,24586,918,1196
2020-06-17,3395,9298,16145,25136,938,1221
2020-06-18,3268,9450,16419,25695,954,1246
2020-06-19,2986,9494,16693,26263,962,1272
2020-06-20,2704,9347,16967,26834,970,1298
2020-06-21,2976,9103,17252,27396,975,1323
2020-06-22,3427,9071,17548,27944,981,1347
2020-06-23,4036,9079,17855,28490,992,1371
2020-06-24,4446,9068,18161,29036,1005,1395
2020-06-25,4851,9057,18468,29582,1016,1419
2020-06-26,5239,8925,18774,30127,1024,1443
2020-06-27,5383,8599,19081,30664,1032,1467
2020-06-28,5534,8379,19418,31181,1044,1490
2020-06-29,5726,8358,19785,31685,1057,1512
2020-06-30,5985,8348,20182,32188,1071,1534
2020-07-01,6311,8317,20579,32690,1082,1556
2020-07-02,6716,8238,20976,33190,1092,1578
2020-07-03,7236,7971,21373,33686,1100,1600
2020-07-04,7542,7714,21770,34166,1107,1621
2020-07-05,7620,7611,22213,34630,1110,1641
2020-07-06,7626,7633,22704,35088,1127,1661
2020-07-07,7724,7671,23242,35547,1153,1681
2020-07-08,7934,7720,23780,36008,1183,1701
2020-07-09,8180,7714,24318,36472,1202,1721
2020-07-10,8472,7628,24856,36936,1216,1741
2020-07-11,8817,7367,25394,37395,1231,1760
2020-07-12,8924,7274,25961,37838,1243,1779
2020-07-13,9021,7295,26558,38276,1257,1797
2020-07-14,9142,7343,27184,38715,1270,1815
2020-07-15,9535,7370,27810,39157,1290,1833
2020-07-16,9985,7384,28436,39600,1310,1851
2020-07-17,10434,7358,29062,40044,1328,1869
2020-07-18,10739,7209,29688,40487,1344,1887
2020-07-19,11106,7092,30332,40921,1353,1905
2020-07-20,11656,7045,30994,41348,1367,1922
2020-07-21,12431,7050,31673,41772,1390,1939
2020-07-22,13113,7041,32353,42196,1416,1956
2020-07-23,13764,7064,33032,42620,1440,1973
2020-07-24,14368,6997,33712,43045,1459,1990
2020-07-25,15037,6826,34391,43466,1478,2007
2020-07-26,15290,6848,35193,43877,1489,2023
2020-07-27,15380,6915,36116,44289,1510,2039
2020-07-28,15528,6989,37162,44705,1533,2055
2020-07-29,16043,7069,38208,45125,1571,2071
2020-07-30,16511,7141,39253,45550,1612,2088
2020-07-31,16781,7152,40299,45980,1655,2105
2020-08-01,16696,7013,41345,46410,1686,2122
2020-08-02,16465,6999,42352,46832,1702,2138
2020-08-03,16249,7030,43321,47253,1722,2154
2020-08-04,16248,7091,44252,47676,1756,2170
2020-08-05,16371,7107,45182,48103,1794,2186
2020-08-06,16488,7166,46113,48531,1825,2202
2020-08-07,16601,7206,47044,48962,1849,2218
2020-08-08,16572,7107,47974,49395,1872,2234
2020-08-09,16357,7065,48905,49823,1894,2250
2020-08-10,15888,7108,49900,50248,1917,2266
2020-08-11,15531,7177,50959,50676,1948,2282
2020-08-12,15153,7248,52083,51108,1981,2298
2020-08-13,14876,7336,53206,51544,2014,2314
2020-08-14,14516,7388,54330,51985,2044,2330
2020-08-15,14085,7383,55453,52429,2069,2346
2020-08-16,13558,7296,56457,52873,2086,2362
2020-08-17,13140,7264,57343,53312,2102,2377
2020-08-18,13154,7278,58109,53749,2128,2392
2020-08-19,13368,7286,58875,54187,2160,2407
2020-08-20,13611,7336,59642,54625,2189,2422
2020-08-21,13725,7368,60408,55066,2213,2437
2020-08-22,13757,7374,61174,55509,2230,2452
2020-08-23,13674,7335,61940,55953,2241,2467
2020-08-24,13493,7358,62741,56394,2267,2482
2020-08-25,13353,7440,63575,56837,2312,2497
2020-08-26,13197,7514,64444,57285,2362,2512
2020-08-27,12992,7621,65312,57737,2395,2527
2020-08-28,12745,7731,66181,58195,2413,2542
2020-08-29,12523,7808,67049,58660,2427,2557
2020-08-30,12218,7803,67886,59130,2447,2572
2020-08-31,11911,7811,68690,59599,2469,2587
2020-09-01,11673,7895,69463,60069,2497,2602
2020-09-02,11602,7941,70235,60544,2518,2617
2020-09-03,11592,8067,71008,61022,2540,2632
2020-09-04,11510,8223,71780,61507,2554,2647
2020-09-05,11312,8415,72553,62002,2570,2662
2020-09-06,10922,8509,73325,62508,2585,2677
2020-09-07,10418,8593,74111,63020,2603,2692
2020-09-08,9912,8602,74910,63537,2616,2707
2020-09-09,9479,8681,75722,64054,2634,2722
2020-09-10,9251,8750,76534,64576,2649,2737
2020-09-11,9023,8872,77346,65102,2670,2752
2020-09-12,8714,8925,78158,65636,2684,2767
2020-09-13,8139,9022,79002,66173,2696,2782
2020-09-14,7547,9116,79879,66716,2712,2797
2020-09-15,7072,9251,80787,67264,2732,2812
2020-09-16,6779,9286,81695,67821,2756,2827
2020-09-17,6488,9395,82603,68380,2776,2842
2020-09-18,6180,9486,83511,68945,2793,2857
2020-09-19,5733,9601,84419,69516,2809,2872
2020-09-20,5274,9608,85234,70094,2827,2887
2020-09-21,4850,9716,85957,70672,2840,2902
2020-09-22,4609,9842,86587,71256,2854,2917
2020-09-23,4554,9967,87217,71848,2863,2932
2020-09-24,4579,10114,87847,72448,2879,2947
2020-09-25,4636,10238,88477,73056,2893,2963
2020-09-26,4507,10355,89107,73672,2908,2979
2020-09-27,4377,9790,89567,74295,2917,2995
2020-09-28,4393,9272,89857,74884,2932,3010
2020-09-29,4699,8909,89977,75442,2949,3024
2020-09-30,5173,8499,90097,75978,2968,3037
2020-10-01,5679,8179,90217,76489,2982,3049
2020-10-02,6204,7772,90337,76981,2996,3061
2020-10-03,6604,7357,90457,77449,3010,3072
2020-10-04,6726,7037,90707,77892,3019,3082
2020-10-05,6843,6854,91089,78315,3024,3092
2020-10-06,6903,6673,91602,78727,3035,3101
2020-10-07,7082,6514,92114,79128,3050,3110
2020-10-08,7218,6358,92627,79520,3068,3119
2020-10-09,7490,6236,93139,79902,3083,3127
2020-10-10,7671,6110,93652,80277,3094,3135
2020-10-11,7665,5979,94161,80645,3106,3143
2020-10-12,7589,5911,94666,81005,3112,3151
2020-10-13,7705,5811,95167,81361,3123,3159
2020-10-14,8161,5687,95669,81711,3135,3166
2020-10-15,8750,5570,96170,82053,3150,3173
2020-10-16,9297,5427,96672,82388,3164,3180
2020-10-17,9405,5253,97173,82714,3177,3187
2020-10-18,9326,5152,97684,83030,3191,3193
2020-10-19,9237,5119,98205,83340,3198,3199
2020-10-20,9401,5106,98735,83648,3209,3205
2020-10-21,9692,5099,99265,83955,3218,3211
2020-10-22,10001,5087,99795,84262,3230,3217
2020-10-23,10448,5026,100325,84568,3242,3223
2020-10-24,10576,4898,100855,84870,3253,3229
2020-10-25,10632,5793,101420,85165,3261,3234
2020-10-26,10532,6790,102021,85513,3269,3240
2020-10-27,10726,7579,102657,85921,3282,3247
2020-10-28,11016,8429,103293,86377,3298,3255
2020-10-29,11270,9213,103930,86884,3313,3264
2020-10-30,11471,10169,104566,87438,3324,3274
2020-10-31,11454,10831,105202,88050,3342,3284
2020-11-01,11254,11735,105893,88702,3361,3295
2020-11-02,10943,12631,106637,89408,3378,3307
2020-11-03,10725,13445,107436,90168,3388,3320
2020-11-04,10927,14315,108235,90977,3395,3333
2020-11-05,11232,15288,109033,91838,3407,3347
2020-11-06,11624,16360,109832,92758,3419,3362
2020-11-07,11741,17325,110631,93742,3437,3377
2020-11-08,11722,18241,111413,94784,3458,3393
2020-11-09,11691,19139,112180,95881,3473,3410
2020-11-10,11830,20016,112930,97032,3485,3427
2020-11-11,12221,20836,113681,98236,3497,3445
2020-11-12,12735,21798,114431,99489,3510,3463
2020-11-13,13285,22937,115182,100800,3524,3482
2020-11-14,13740,23879,115932,102180,3534,3502
2020-11-15,13972,23974,116668,103616,3542,3522
2020-11-16,14057,24187,117390,105058,3556,3542
2020-11-17,14359,24518,118098,106513,3575,3562
2020-11-18,14924,24774,118806,107988,3600,3582
2020-11-19,15739,25241,119513,109478,3620,3602
2020-11-20,16680,25869,120221,110996,3639,3622
2020-11-21,17407,26666,120929,112552,3667,3642
2020-11-22,17718,24650,121739,114156,3696,3662
2020-11-23,17495,22376,122652,115639,3720,3681
2020-11-24,17284,20584,123668,116985,3734,3698
2020-11-25,17426,18502,124683,118223,3745,3713
2020-11-26,17677,17001,125699,119336,3759,3726
2020-11-27,18085,14878,126714,120359,3770,3738
2020-11-28,18523,13471,127730,121254,3784,3748
2020-11-29,19086,12695,128782,122064,3797,3757
2020-11-30,19468,12409,129871,122828,3816,3766
2020-12-01,20021,11946,130997,123574,3831,3774
2020-12-02,20793,11729,132123,124293,3855,3782
2020-12-03,22009,11397,133249,124999,3882,3790
2020-12-04,23047,11114,134375,125685,3914,3797
2020-12-05,23849,10699,135501,126354,3951,3804
2020-12-06,24061,10741,136815,126998,3985,3811
2020-12-07,24025,10833,138318,127644,4007,3818
2020-12-08,24230,10959,140009,128296,4025,3825
2020-12-09,24770,11060,141700,128955,4047,3832
2020-12-10,25495,11147,143392,129620,4082,3838
2020-12-11,26182,11226,145083,130291,4129,3844
2020-12-12,26617,11224,146774,130966,4167,3850
2020-12-13,27105,11678,148197,131641,4194,3856
2020-12-14,27710,12300,149352,132344,4218,3862
2020-12-15,28858,12890,150238,133084,4250,3869
2020-12-16,30203,13488,151124,133859,4288,3876
2020-12-17,31654,14101,152010,134670,4322,3883
2020-12-18,32892,14729,152896,135518,4354,3890
2020-12-19,34119,15242,153782,136404,4384,3897
