active_case_ratio,death_incidence_7d,incidence_rate_7d
109.03221970914785,,0.0
112.40012335313172,0.0732152966083453,3.1482577541588483
116.03160206490564,0.0732152966083453,4.3441075987618225
119.42879182753289,0.0732152966083453,4.931050226572057
122.43061898847503,0.0732152966083453,5.242215237157525
125.02244048841047,0.07614390847267913,5.4130509292436635
127.37997303919919,0.078096316382235,5.52670896112138
129.3128568696595,0.0794908934604892,6.3780982673955675
131.5386018865532,0.08158275907787049,6.396925057951999
133.41291347972683,0.08367462469525179,6.327893492578417
135.1261514203621,0.08576649031263307,6.267229389674358
136.5172420559207,0.08785835593001438,6.212840883622445
137.4397547931858,0.0899502215473957,6.147993049483625
138.40619670841596,0.09204208716477698,6.1207987964576684
139.38728168296782,0.09413395278215828,6.152176780718387
140.441581954128,0.09622581839953957,6.147993049483625
141.04194738631642,0.09831768401692086,6.127074393309812
141.53981140325317,0.10040954963430215,6.1103394683707615
142.8430436828817,0.10250141525168344,6.252586330352689
143.73627030150354,0.10250141525168344,6.401108789186762
144.46842326758699,0.10250141525168344,6.520345129377495
144.644139979447,0.10250141525168344,6.56009057610774
145.2152192929921,0.10250141525168344,6.641673335185611
144.9223581065587,0.10250141525168344,6.662591991359423
143.88270089472022,0.10250141525168344,6.587284829133696
143.91198701336356,0.10250141525168344,6.537080054316546
144.57092468283867,0.10250141525168344,6.631214007098705
145.4055790641738,0.10250141525168344,6.771369003463251
146.43059321669062,0.10250141525168344,7.016117280696863
146.97238641159237,0.10459328086906472,7.145812948974503
146.84059887769735,0.10668514648644602,7.300611004660718
146.12308897093558,0.1087770121038273,7.4784195821381285
145.20057623367043,0.1108688777212086,7.476327716520747
146.1523750895789,0.1129607433385899,7.641585100293868
147.13346006413076,0.11505260895597118,7.78801569351056
147.74846855564084,0.11714447457335249,7.857047258884143
147.73382549631918,0.11714447457335249,7.896792705614388
147.42632125056414,0.11714447457335249,7.9867429271617825
146.89917111498403,0.11714447457335249,8.124806057908948
146.03523061500556,0.11714447457335249,8.244042398099683
145.75701248789383,0.11714447457335249,8.17710269834348
146.43059321669062,0.11714447457335249,8.229399338778013
146.8698849963407,0.11714447457335249,8.296339038534216
146.88452805566237,0.11714447457335249,8.390472991316374
145.61058189467715,0.11714447457335249,8.340268216499222
144.77592751334203,0.11714447457335249,8.373738066377323
133.43853883353975,0.11714447457335249,7.621189410524402
125.33726626382634,0.11609854176466185,6.8723015195018995
118.93458857542655,0.11348370974293523,6.037124171762417
113.13227631921518,0.11086887772120861,5.201946824022935
107.45443006723801,0.10720811289079134,4.378797703583395
100.95291172841694,0.10302438165602876,3.6272949805391654
94.5648770993388,0.09831768401692084,2.769107111008489
87.93157122662274,0.09256505356912229,2.5604435156747045
83.84981844070747,0.08733538952566905,2.410352157627597
80.49289709121484,0.08315165829090647,2.257645967558762
77.57526752137227,0.07844496065179854,2.1509608210723163
74.49656429899136,0.07426122941703596,2.034339312903309
70.96026547280827,0.0706004645866187,1.9412512929298416
68.17442343686074,0.06693969975620143,1.9569402850602011
65.772961708107,0.06432486773447481,2.1593282835418415
63.88766782044212,0.06223300211709352,2.2644445308152514
62.3355035323452,0.06014113649971222,2.343935424275741
60.735749301452856,0.05857223728667625,2.3726985765147335
59.13233430573009,0.057526304477985596,2.430224880992719
56.86266011087139,0.05595740526494963,2.4563732012099853
54.38798308550932,0.05438850605191366,2.3674689124712804
52.136612714802695,0.05281960683887768,2.273334959689122
50.972489498730006,0.05072774122149639,2.2592148667717984
50.243997297476966,0.04915884200846042,2.2654904636239417
49.49720127207185,0.04758994279542446,2.2827483549673375
48.2781665835429,0.04602104358238848,2.239865109811021
46.89805824247559,0.04497511077369783,2.2712430940717407
45.510628371747444,0.044452144369352506,2.3371368610192516
44.54418645651729,0.043929177965007185,2.443299041101352
43.881588022211766,0.043929177965007185,2.4500976043578415
43.35809865146209,0.04340621156066186,2.4181966536927764
43.204346528584566,0.042883245156316536,2.442776074697007
43.1457742912979,0.04236027875197121,2.554690885226906
42.658892568852394,0.04183731234762589,2.6394114427308484
41.740040596417664,0.04131434594328057,2.6718353598002587
41.26780193329384,0.040791379538935246,2.7121037729348485
41.062799102790464,0.04026841313458992,2.7508032868564025
41.02253068965588,0.04026841313458992,2.7989161960561724
41.00056610067338,0.04026841313458992,2.801531028077899
40.99690533584296,0.04026841313458992,2.7926405992040286
41.362981818884684,0.04026841313458992,2.8988027792861293
41.75468365573933,0.04026841313458992,3.079226188785266
42.89684228282952,0.04026841313458992,3.316129969953697
43.65095983789547,0.04026841313458992,3.477203622492057
44.37579127431809,0.04026841313458992,3.61892751806964
44.87365529125485,0.04026841313458992,3.7345030934299563
45.38250160268284,0.04026841313458992,3.8558312992380714
46.06706462597087,0.040791379538935246,3.953626016850647
46.43680187384301,0.04131434594328057,4.006445623689524
139.17861808763405,0.04183731234762589,17.147545432078818
219.43722622970216,0.054911472456258985,29.557538207193346
298.85385846077435,0.07896792705614387,42.7200796381608
384.731740617533,0.11400667614728055,57.69783745861087
483.91650293285835,0.1610736525383597,75.51059615701693
627.6015225267361,0.22173775544241725,100.73901846903969
800.7117698275077,0.30332051452028774,131.7870109286172
676.6484497246665,0.4089597281980431,118.0340404271439
584.2141377566306,0.48478985682811504,105.05401427129296
509.7578418707738,0.5370864972626475,91.31777869475869
448.0190430057866,0.5674185487146761,75.78986021693734
395.7103743439543,0.5773549103972373,57.41857339869046
347.6591751798973,0.5663726159059855,31.600767948970528
307.46763810674616,0.5271501355800863,0.0
282.53782961160454,0.4586415366108489,0.5449309933278272
