active_case_ratio,death_incidence_7d,incidence_rate_7d
143.61012592430595,,0.0
144.49758642438997,0.12678007144057024,2.931789152063187
146.33589746027823,0.12678007144057024,4.236567387305723
147.19166294250206,0.12678007144057024,4.659167625440957
148.5545487104882,0.12678007144057024,5.014151825474554
149.6004842998729,0.12678007144057024,5.208547935016761
151.0901501392996,0.12678007144057024,5.4153201943900715
152.29456081798503,0.12678007144057024,6.334475712334206
152.64320601444658,0.12678007144057024,6.298252834779758
154.4498220324747,0.12678007144057024,6.329947852639902
155.400672568279,0.12678007144057024,6.379754309277268
157.42915371132813,0.12678007144057024,6.51559010010645
159.96475514013952,0.12678007144057024,6.769150242987591
162.78561172969222,0.12678007144057024,7.0091268067858135
165.28951814064348,0.12678007144057024,7.249103370584035
168.2054597837766,0.12678007144057024,7.6792500415431135
170.70936619472783,0.12678007144057024,7.855836569621049
172.45259217703568,0.12678007144057024,8.046006676781905
174.9248035701268,0.12678007144057024,8.1908981869997
177.80905019539978,0.12678007144057024,8.326733977828882
180.82007689211332,0.13130793113487632,8.44445832988084
183.60923846380587,0.1358357908291824,8.575766261015717
186.4617900712187,0.14036365052348848,8.657267735513226
188.26840608924684,0.14489151021779456,8.648212016124614
189.4411217500721,0.14941936991210064,8.657267735513226
191.75485805386253,0.1539472296064067,8.72065777123351
194.89266482201663,0.1584750893007128,8.842909982979775
197.5550463222686,0.1584750893007128,8.874605000839919
199.6152224831779,0.1584750893007128,8.851965702368387
201.45353351906613,0.1584750893007128,8.784047806953796
202.49946910845085,0.1584750893007128,8.747824929399346
202.84811430491243,0.1584750893007128,8.698018472761982
204.49625523363983,0.1584750893007128,8.670851314596144
206.80999153743022,0.1584750893007128,8.611989138570166
209.82101823414376,0.1584750893007128,8.72065777123351
212.2298395915146,0.1584750893007128,8.829326403896857
214.4801858595847,0.1584750893007128,8.95157861564312
215.81137660971072,0.1584750893007128,9.055719388612161
216.25510685975274,0.1584750893007128,9.132693003415365
217.93494280634025,0.1584750893007128,9.200610898829954
220.40715419943137,0.1584750893007128,9.291168092716077
222.75258552108195,0.16300294899501888,9.264000934550241
224.97123677129193,0.16753080868932496,9.304751671798995
226.71446275359975,0.17205866838363107,9.295695952410384
227.44344816438303,0.17658652807793715,9.273056653938854
227.50683820010332,0.1811143877722432,9.282112373327465
230.0582871378448,0.1856422474665493,9.465490690946861
235.05025245081725,0.1901701071608554,9.887713607440903
240.31954917006595,0.1901701071608554,10.377854419349537
246.01672863042657,0.1901701071608554,10.95855242514429
251.07208397911933,0.1901701071608554,11.534722571244739
253.68692295258109,0.1913020720844319,11.921854575107911
253.25111645700412,0.19356600193158496,11.979584786210314
256.0165067653016,0.19582993177873798,12.134663980740296
263.18750455615884,0.19809386162589104,12.571602441240833
269.56612690051253,0.20035779147304408,12.868177251217881
275.83381668235575,0.20375368624377363,13.093438271009608
280.7465444506778,0.20714958101450318,13.217954412603026
282.2282865356395,0.20941351086165622,13.202106903672954
281.3883685623457,0.21054547578523275,13.28134444832331
282.33921909814995,0.21167744070880928,13.159092236577047
286.40410513871325,0.2128094056323858,12.844405987822775
290.42937240695136,0.21507333547953883,12.621408897878199
294.3674783760741,0.21620530040311534,12.390488053468589
296.3959595191232,0.21733726532669187,12.069010015172859
293.242305242039,0.21846923025026838,11.482652184760221
286.4754189288986,0.2196011951738449,10.723103721040376
282.38676162494016,0.2196011951738449,10.02920922288797
284.2329964152935,0.2196011951738449,9.71339100921012
286.61012275480414,0.21846923025026838,9.466622655870438
289.02686786664003,0.21733726532669187,9.230041986842945
288.46428129962254,0.21620530040311534,8.833854263591164
283.7417236384613,0.21620530040311534,8.572370366244987
278.49619818260766,0.21507333547953883,8.709338121997746
275.19199257068783,0.21507333547953883,8.78291584203022
276.2300044056075,0.2139413705559623,8.63010057734739
