active_case_ratio,death_incidence_7d,incidence_rate_7d
169.9318638584337,,0.0
164.62708886706793,0.0671490505236171,0.0
166.0596019449051,0.0671490505236171,0.6416464827812302
162.36640416610618,0.0671490505236171,0.48123486208592264
165.6567076417634,0.0671490505236171,1.1415338589014907
161.58299857666395,0.0671490505236171,0.9512782157512424
164.04513042919658,0.0671490505236171,1.2374610739352294
161.26963634088708,0.0671490505236171,1.2374610739352294
163.19457578923075,0.0671490505236171,1.582799048056689
160.30716661671525,0.0671490505236171,1.3078076982933045
163.3512569071192,0.06395147668915914,1.8066292164687459
163.08266070502475,0.06395147668915914,1.2982149767899307
165.74623970912822,0.06395147668915914,1.7490728874485026
165.83577177649303,0.06395147668915914,1.4101300609959593
168.32028664586687,0.06395147668915914,1.8354073809788676
168.29790362902565,0.06395147668915914,1.5572184573810255
170.93909961628796,0.06395147668915914,2.004878794205139
172.21493157623667,0.0671490505236171,1.7618631827863342
176.15434254028887,0.0671490505236171,2.3662046374988885
177.11681226446072,0.0671490505236171,2.1263865999145417
180.69809495905363,0.0671490505236171,2.628405691924441
181.3472024474486,0.0671490505236171,2.3725997851678042
184.45844178837618,0.0671490505236171,2.826655269660834
184.90610212520028,0.0671490505236171,2.5196881815528704
191.97913544702132,0.0671490505236171,3.351057378511939
196.2542916636916,0.0671490505236171,3.4054161336977247
200.37276676247345,0.0671490505236171,3.8658667658596704
202.85728163184726,0.0671490505236171,3.7187783694746046
205.58800968647435,0.0671490505236171,4.022547883748111
206.32664924223414,0.0671490505236171,3.6931977787989405
206.01328700645726,0.0671490505236171,3.594072989930744
208.58733394319594,0.0671490505236171,2.9609533707080686
212.7729580925014,0.0671490505236171,2.954558223039153
214.474067372433,0.0671490505236171,2.612417822752151
218.43586135332646,0.0671490505236171,2.8298528434952925
221.47995164373043,0.0671490505236171,2.88101402484662
225.57604372567107,0.0671490505236171,3.3638476738497713
227.2547699887615,0.0671490505236171,3.654826892785445
233.6786958221875,0.0671490505236171,4.21120473998113
239.83402545351908,0.0671490505236171,4.502183958916804
243.30339306390596,0.07034662435807505,4.770780161011273
246.70561162376922,0.07354419819253301,4.703631110487655
249.50348872891996,0.07674177202699096,4.68124809364645
251.6970243793581,0.07993934586144892,4.425442186889813
252.36851488459428,0.08313691969590689,4.294341659677037
