active_case_ratio,death_incidence_7d,incidence_rate_7d
0.0,,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.9739328077530516,0.0,0.28199040110758666
4.45503591602482,0.0,0.63700764286441
6.87175299686295,0.0,0.9829916730291087
9.421237533642438,0.0,1.3487490452428912
11.954372594864687,0.0008368392294431046,1.713394688306371
14.977971771315076,0.0021059992104117083,2.0918581659398736
18.184797813374423,0.0034503765346545106,2.4468085295979813
20.910010596454605,0.004807275378616644,2.5616522271520625
23.06989064031447,0.006168438025880838,2.5241129415717585
25.3579019945832,0.008256059786867841,2.515128854380553
27.349866165321608,0.010351129603963486,2.4450226937075548
29.61633166446663,0.01167583172235162,2.400545204567323
31.795355504928864,0.012412331654676801,2.3041825808676912
34.18265926122601,0.013178557363834267,2.109480929732966
35.98168470698158,0.014678519497869087,1.9833315129928397
37.65607164822935,0.016198118028862646,1.9187609172949671
39.18957981018813,0.0170134443990564,1.8160688988487868
40.79798050878203,0.017765185610289096,1.7543189649912632
42.34187927046946,0.018404122264695916,1.6571498144165837
43.88830837381875,0.01972646214710567,1.5031889900226476
45.333726230685784,0.020406984215769267,1.3969808872938037
46.51143719283109,0.020560829356961033,1.2131767726468548
47.6084866302154,0.02074731314414846,1.134651442714069
48.5997891519386,0.021406297326723948,0.9288401517819522
49.46971590358232,0.022056178145276027,0.6983717936915894
50.427047106767965,0.02226160131309756,0.4811371956798289
51.3451138970236,0.0224962972833827,0.3477212174995251
52.33838761774715,0.023125649984285103,0.29007757731796946
53.37337151401864,0.023125649984285096,0.2128052159537625
54.45129943173425,0.02378744029767493,0.08547238451332408
55.44840946411481,0.02403637689308318,0.18211846914762475
56.44756543119601,0.024253905099702343,0.23885909225968344
57.46057808337416,0.024253905099702367,0.33855499489369073
58.49899382542483,0.024253905099702332,0.3616669024059661
59.46822823013538,0.02478702164507883,0.3616669024059661
60.37689806933644,0.025693372074681538,0.4320922206995157
61.2925947048477,0.02506329999528516,0.5391964112117034
62.16130875819254,0.02506329999528516,0.5628580076614478
62.91631961101307,0.025100527345910888,0.5812499588201013
63.67339967099843,0.026013902682446882,0.503087254847155
64.23343778023951,0.025725151149381793,0.4847729072580946
64.6425019948147,0.02543771027124699,0.4847729072580946
65.003408510806,0.02543771027124696,0.3991866396233965
65.46050645757528,0.025797642032497035,0.2901612568706938
65.97149053027817,0.02554302389523877,0.29890158886110746
66.47900766545091,0.025248887868566786,0.3708988781652881
67.03676009841493,0.02524888786856679,0.5432977432039537
67.43604820257363,0.02580216595046826,0.5832099038847176
67.78051935154264,0.02615708313876868,0.6148340833855078
57.66040314129459,0.025602357364022627,1.5981558226672934
45.22080425965506,0.025026017267326013,3.514501333768338
32.64204038409099,0.023919552984511715,5.753096692185005
22.600722820918723,0.02188085225764454,8.493160894904664
28.24094632386003,0.018904665567670724,11.806248340247203
54.23889862408891,0.015240279923668143,16.356456039046208
91.06378590290572,0.010351129603963465,21.854120266511934
99.70349115503869,0.008423996841646846,21.588819269945223
105.16914141195663,0.01217498027265617,20.439138296067085
106.95471830963797,0.017784884583936948,18.550351456594143
108.83529866139904,0.023446437219947613,16.17465798227038
108.83960864461405,0.028534458916785414,13.03064979212575
109.57514132821137,0.032625999476202136,8.785346229040911
108.89510075560099,0.035160528289885695,3.994057609217507
109.30669380092792,0.03539872804390421,3.253492990473927
108.72312520991645,0.035143926689125485,2.943953468421634
109.01917214025467,0.0349073318792318,2.817399779852498
108.17379557250453,0.034689316143661705,2.7512634860383365
108.20357323874465,0.03373406780829007,2.665815168528909
107.0590560601443,0.03298180061315088,2.670237539686709
106.69391339405318,0.03282572324481609,2.5938511949233187
105.68325573425838,0.03269746944021878,2.626227236206115
105.356152557042,0.031884196957096426,2.5373320097300733
104.23297350441996,0.031132218937524905,2.586449535850815
103.61679944808681,0.030342394926172644,2.480213175472879
102.24986439030936,0.03026150740766697,2.5167228536887167
101.30844047057052,0.030292347168442445,2.371394289233476
99.75413377452382,0.02964191181586861,2.338414275413552
99.12265226229175,0.029001037481750355,2.2396016616085412
98.22138394922624,0.02825081322842249,2.315240161829933
97.63201471880771,0.02751407253580781,2.205451593159661
96.6649719412752,0.026883256733604262,2.259929129682636
95.931758811129,0.026263956242271198,2.139344532830518
94.81579747590997,0.025657004933913558,2.1904339964066
93.96164014591284,0.025063299995285154,2.1362958865184125
92.79721564198266,0.024345166774118073,2.222305946829599
92.02265583386205,0.023767805593299277,2.135485385590355
91.41434928355869,0.02320626251626887,2.182150250218725
91.06307295586251,0.022661713461673002,2.070857491427158
90.38357561193199,0.022056178145276058,2.128974865006407
89.63105400216006,0.02127503621789233,2.0766973272163147
