active_case_ratio,death_incidence_7d,incidence_rate_7d
322.91405202317935,,0.0
317.28119117696156,0.19234158987085223,0.0
316.91024668221064,0.19234158987085223,0.19692115153444398
310.0546428718138,0.19234158987085223,0.14769086365083298
309.5600502121459,0.19234158987085223,0.20882801185978242
308.0075788081883,0.19234158987085223,0.17402334321648535
310.63166764142636,0.19234158987085223,0.6574942102728113
310.2195070917031,0.19234158987085223,0.7340383123642729
310.6454063264172,0.19234158987085223,0.930305240803918
307.95262406822525,0.19234158987085223,0.8459104615748706
305.1087162751348,0.19234158987085223,0.8459104615748706
302.8693106216384,0.19234158987085223,0.7811423751897877
303.55624487117717,0.19234158987085223,1.0107746814641725
305.5346155098488,0.19430425915524868,0.9204918943819358
307.4992474635296,0.19626692843964516,1.2600336805825219
309.09293492245956,0.19822959772404158,1.4268605697562202
308.2273977680407,0.20019226700843804,1.4405992547469952
307.6915890534005,0.20215493629283451,1.4994793332788887
308.32356856297616,0.20411760557723094,1.7251863009844808
311.4972047958452,0.20608027486162742,2.0843547800290314
314.65710234372347,0.20804294414602387,2.2570696770559193
318.05055753644496,0.2100056134304203,2.4670752904863393
319.3007778706055,0.21196828271481677,2.4238965662296175
317.926909371528,0.2139309519992132,2.4101578812388422
314.1075549440925,0.21589362128360964,2.3512778027069485
313.00846014483045,0.21785629056800612,2.125570835001357
315.0143081534836,0.21981895985240255,1.9626692843964515
319.2733005006239,0.21981895985240255,2.121645496432564
320.8944653295354,0.22178162913679902,1.870423828029818
321.74626379896347,0.22374429842119545,1.8174317573511138
315.50890081315157,0.2257069677055919,1.8174317573511138
308.941809387561,0.22766963698998838,1.8174317573511138
303.54250618618636,0.22766963698998835,1.8174317573511138
304.6416009854484,0.22766963698998835,1.6859329152965514
310.61792895643555,0.22766963698998835,1.927341237277315
319.7678931602918,0.22570696770559187,2.9989586665577783
325.99151746111295,0.2257069677055919,3.764399687472394
332.21514176193415,0.2257069677055919,4.80068906963372
335.8833706544711,0.22766963698998835,5.475847303466099
342.8351452598033,0.23159497555878125,6.620083496269231
351.1333109942315,0.23552031412757415,7.666186224852539
361.35489262736826,0.24140832198076353,8.294240395859404
369.680535731778,0.24729632983395286,8.200032270208373
378.4870328108649,0.2531843376871422,8.592566127087665
382.2239551283557,0.2590723455403316,8.260875018024665
386.56537958544067,0.2649603533935209,8.380597844372847
388.4990994978923,0.2708483612467103,7.7991570688704
397.6593677154916,0.2767363690998997,7.9434132612735375
407.0497589066864,0.2821337096319899,7.846261131695914
416.3577179879366,0.28802171748517924,8.007690680337522
421.75358651806357,0.2929283906961704,7.542047392614464
425.2157351357389,0.2983257312282606,7.587679453476682
424.9100493946941,0.3022510697970535,7.132340179496705
426.74072916971494,0.30568574104474733,7.121054831111425
432.9506147855453,0.3096110796135402,6.716254291204656
441.5991169872383,0.3125550835401349,6.625480836801321
449.57098895313555,0.31598975478782865,6.449821935847838
458.415267415947,0.31942442603552246,6.95766261318542
461.78124523868695,0.32334976460431536,6.906142544470013
467.0019455351815,0.32678443585200917,7.5214393651283
469.00092420133933,0.3316911090630003,7.618591494705926
478.796606599762,0.33561644763179316,8.149984203456265
488.5613769569554,0.3395417862005861,8.32956844297854
499.84083733438183,0.3439577920904781,8.823179768004248
509.00797489447655,0.347883130659271,8.890891858315925
515.9563148285612,0.3518084692280639,9.413943222607578
520.9091107677356,0.35622447511795596,9.441911259910228
521.8982960870713,0.36014981368674887,9.196577599360673
526.5934916826689,0.36456581957664086,8.490507324299049
535.3690767205264,0.3684911581454338,8.36882182866647
543.7050238386793,0.37192582939312757,7.967946627328494
553.3117993184787,0.3753605006408214,8.048906735309846
561.060417653276,0.3787951718885152,8.181386912006607
570.3271606795538,0.38173917581510985,8.772641033931038
584.5466996450061,0.3851738470628036,10.655822212309435
600.5866143717361,0.39008052027379475,12.303483076560255
614.6653318160329,0.395968528126984,13.093457463529825
629.8774907720688,0.40185653598017346,14.10913881820499
640.6829665173134,0.4082352111544619,14.316691095029917
650.4339981895162,0.4151045536498495,14.64053152695533
658.780249321412,0.42197389614523706,14.546814068625398
679.7798293298118,0.42835257131952553,15.552191409557482
698.2308832724228,0.4352219138149131,15.935893254656987
717.6745572056174,0.4416005889892015,16.742059663222832
730.2523233146721,0.4489605988056883,16.40889655219653
743.2800313571746,0.45632060862217494,16.76904636588328
752.5467743834524,0.46220861647536426,16.740587661259532
764.7364226415177,0.4680966243285537,17.331351115862866
778.5850171122191,0.47496596682394127,16.352960477591235
797.1597192197471,0.48036330735603144,16.41036855415983
