active_case_ratio,death_incidence_7d,incidence_rate_7d
183.7650001538836,,0.0
190.53587866138054,0.0,4.140867847560106
196.41143439102666,0.0,5.2413687620017555
200.99996362751213,0.0,5.483852014336356
204.74912775976253,0.0,5.4726604796132206
208.88999560732262,0.0,5.539809687952033
212.63915973957296,0.0,5.531815734578365
215.38108574674118,0.0,6.179325957845486
217.73130803859962,0.0,5.587773408194042
219.9696149832267,0.0,5.1081362057739526
221.53642984446566,0.0,4.708438537090545
223.4389907473987,0.0,4.4686199358805
225.73325536564144,0.0,4.220807381296788
228.30730835196258,0.0,4.0769162205707605
230.20986925489558,0.0,3.9729948267130744
231.32902272720912,0.007993953373668157,3.8211097126133793
231.55285342167184,0.015987906747336314,3.55730925128233
231.04923435913076,0.02398186012100447,3.2855148365776126
231.1611497063621,0.03197581349467263,3.053690188741236
232.22434550506,0.039969766868340785,2.901805074641541
233.6792450190676,0.04796372024200894,2.7579139139155147
234.63052547053408,0.0559576736156771,2.6380046133104917
235.80563661646332,0.0559576736156771,2.653992520057828
235.91755196369465,0.0559576736156771,2.6380046133104917
234.01499106076164,0.0559576736156771,2.438155778968788
233.00775293567943,0.0559576736156771,2.2782767114954248
234.4066947760714,0.0559576736156771,2.326240431737434
236.42117102623573,0.0559576736156771,2.4061799654741156
238.0999012347061,0.0559576736156771,2.5101013593318013
238.21181658193743,0.0559576736156771,2.3662101986057746
236.08542498454167,0.0559576736156771,2.0624399704063845
232.33626085229133,0.0559576736156771,2.0464520636590486
227.41198557411175,0.0559576736156771,1.9025609029330215
223.99856748355546,0.0559576736156771,1.414929747139264
225.7892130392571,0.0559576736156771,1.366966026897255
227.6917739421901,0.0559576736156771,1.3909478870182592
229.87412321320153,0.0559576736156771,1.6707362550966447
230.37774227574263,0.0559576736156771,2.022470203538044
231.49689574805615,0.0559576736156771,2.4621376390897924
232.72796456760108,0.0559576736156771,2.9257869347625456
236.19734033177306,0.0559576736156771,3.709194365382025
239.44288540148233,0.0559576736156771,3.933025059844734
243.136091860117,0.0559576736156771,4.204819474549451
246.32567925621058,0.0559576736156771,4.364698542022814
248.00440946468092,0.0559576736156771,4.5565534229908495
249.62718199953554,0.0559576736156771,4.652480863474868
250.43856826696287,0.0559576736156771,4.832344814382401
