active_case_ratio,death_incidence_7d,incidence_rate_7d
0.0,,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.117193020721427,0.0,0.588170431531633
7.342405577251823,0.0,1.0956480469740029
10.092956091715646,0.0018051325478142522,1.5748740951045246
12.465736141077432,0.0036102650956285186,2.032601692636499
14.642476245501204,0.005415397643442782,2.4889217057181847
16.63124289787452,0.007220530191257035,2.942751417963139
18.66729872009187,0.009025662739071294,3.4254529312198656
20.173790719481673,0.010830795286885554,3.274379747795809
21.62170334271976,0.012635927834699813,3.210316121913575
22.447805521079765,0.01334659228029459,3.100654306303319
23.41597445565033,0.014251785354104015,3.0428010169274797
24.348409976309362,0.01570223230356645,2.9905048579756333
25.515719200063046,0.017282828343706376,2.986413636626735
26.84650194381639,0.018989674097951503,2.9922491885147426
24.667281684412593,0.02071319135635927,2.5611794556769274
23.39817541107538,0.022449540686042116,2.2275294193131896
22.405753214091682,0.023304160984605325,1.9913167609303795
21.61359850458104,0.024307926774731006,1.7411770588714084
20.984595086321495,0.024728778639778137,1.501408439086856
20.323956706455178,0.025271855669399657,1.2077308077588542
19.69068842227142,0.025271855669399657,0.8799522816472309
19.319266173468353,0.025271855669399657,1.0370639663105585
19.412079593965153,0.025271855669399657,1.161628157733088
19.564327212010156,0.025271855669399657,1.2748355903375104
19.575217905588378,0.025271855669399657,1.3546029442815306
19.530761687698046,0.025271855669399657,1.4160935982890164
19.346915007215966,0.025271855669399657,1.4733461187289671
18.932477200950867,0.025271855669399657,1.4994499147312936
17.52784930896818,0.024728778639778137,1.3513407603685956
16.781303477147528,0.024307926774731006,1.2183579400117948
16.22802618170785,0.024015726559622926,1.0937588928595499
15.76372892686905,0.02385690565261615,0.9899765579311354
15.177685101702142,0.02385690565261615,0.867708771166818
14.464967925517831,0.02385690565261614,0.7342985443040972
13.655012944443916,0.02385690565261615,0.6183108195638013
10.380640950427836,0.02385690565261615,0.3015453975090511
8.185415818276397,0.02213281941179555,0.13758536654568226
6.453595260636341,0.020502364582116243,0.3317058968863695
5.048513092566994,0.01896105362336223,0.5828789488479369
3.8993184843255606,0.017188299858998335,0.8110671662370094
2.996820144814505,0.015423059249319627,1.0175371682513956
2.4252643807558685,0.013668243054744175,1.1792600878081527
3.125070436008208,0.01036969700622385,1.359664691622175
5.30116454537643,0.008594149929499187,1.5397724200316187
7.229145987896723,0.006913131337482548,1.7231595234252604
9.067585013830966,0.006253162574421123,1.929990902295162
10.697181767865242,0.006913131337482557,2.134741284540505
12.279755640908936,0.008594149929499173,2.3417432894580608
13.650779459145406,0.011558487968688424,2.560517791487841
18.799027761792527,0.014251785354104044,2.970834148782986
22.865751002958326,0.015702232303566467,3.4152514675428893
26.238948618492582,0.01728282834370639,3.8411557959421128
29.299288201187938,0.020713191356359285,4.24794393322017
31.794574915979336,0.02252199770290011,4.602751852454788
33.21859819086363,0.025528429310000277,4.795131915215991
31.668801540810424,0.029329932287802823,4.582565200563556
28.437643366626958,0.03126581287210556,3.71379996623961
27.61804446529722,0.03247566736926912,3.3780462935547573
27.66668837876583,0.033674311029063146,3.30547980685536
28.32112862069233,0.033268679374484696,3.3791682723580108
29.16342488721379,0.03352884896229736,3.501826873039441
30.296057558956818,0.033137828604408004,3.6784154654643646
31.27039504493791,0.03110909101867147,3.941793950093392
28.23037467090047,0.031248438148411967,2.9755082739578746
27.16242415326717,0.03166280017365104,2.5144686465702897
26.495805206135326,0.029532910019661445,2.2512948504282444
26.013698111091372,0.028042566127164388,2.0867155278203193
25.72154667239879,0.028042566127164405,2.009957068071109
26.157664700164673,0.026754151182589517,2.060397826870669
26.814546421330043,0.02675415118258951,2.2134949163789055
21.967566900381325,0.027415837469751285,1.8933109873509109
19.40625670696864,0.02559217080575343,1.8258339431883448
18.01771655915671,0.025077702814042428,1.969959876646649
17.644545880215837,0.0236740914210173,2.2463441550389556
17.64507675080838,0.02135861634387808,2.5155310612969806
18.08677007845712,0.019217103451185148,2.966376390119266
18.01185510215302,0.01677252128165993,3.2869084522220007
16.304328207115574,0.013628451869716125,1.9285448500764153
17.749426554237203,0.011973894715916351,1.1225428327514602
20.3313610244191,0.011973894715916351,1.5904873901562409
22.99631944040436,0.012287283244745326,2.5712911911465435
25.80051838683047,0.014885504325757035,3.5544734471733572
28.556334929308772,0.017778493776816548,4.625495324721917
31.427802388085247,0.02084387524807037,5.577360948313683
31.304373191237993,0.02518575028903042,5.166266540603577
31.868109779495995,0.02773097238796547,4.800306908874763
32.06385714510655,0.03049196073827064,4.429033015158142
32.26017460717023,0.031936054863599544,4.126721988772828
32.860319284733976,0.033006459093758905,3.906359663547824
