active_case_ratio,death_incidence_7d,incidence_rate_7d
0.0,,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.737167351923779,0.0,0.45832782997672705
14.691911069343314,0.0,0.9919636989005983
20.725095200274843,0.0,1.4392551494281582
25.675764767824212,0.0,1.7535822902222284
30.353587078649667,0.0,2.08150146615341
35.44129368661528,0.0034065043658100657,2.4977978878862364
40.0910341504036,0.00857284798829764,2.7610223987470612
42.504063475467554,0.014045377314362565,2.3347348582877308
45.254185021988725,0.019568877735101204,2.1073536532460437
47.44177023997403,0.025109734732888824,1.9073778141059643
49.56874239047684,0.03065853929229053,1.8392515942763408
52.14120659565585,0.03621163812027811,1.9121578161023527
54.70213045939165,0.038939588346390004,1.943880658081591
56.99541402249768,0.038939588346390004,2.083351528235934
57.568075908686076,0.038939588346390004,2.1542354028227773
58.486626526441,0.038939588346390004,2.0489153888893927
59.25863829535173,0.038939588346390004,2.0141324957162237
59.75287761771979,0.038939588346390004,1.9501664776603886
60.53953184925255,0.038939588346390004,1.7865894882352802
61.00210588127871,0.038939588346390004,1.5619531415637016
60.367471258337986,0.038939588346390004,1.215307532675996
59.54260335672691,0.038939588346390004,1.1041751840533924
59.62242765889306,0.038939588346390004,1.0141604605136632
59.3027606308033,0.038939588346390004,0.8804589247746977
58.685749794883975,0.038939588346390004,0.7184090765140224
57.97489294556719,0.038939588346390004,0.5023294680940825
57.01974294429068,0.038939588346390004,0.3420781764309875
55.541402360215244,0.03621163812027811,0.3420781764309875
55.73824121909654,0.03355017710006089,0.4132601348188907
57.255396454777944,0.031159119962781544,0.5469216755593371
58.240119986341526,0.02910518605992166,0.7222324849550525
59.48102101670173,0.027464116217864987,0.9944892626513128
60.55331827004075,0.028636257104051356,1.2538466004351574
61.876770269064444,0.030149648525626883,1.549739857414605
62.18761981273966,0.03446017751088387,1.7074483693600713
64.57920735325084,0.0371084933223503,2.0705868258468314
67.66383342732215,0.03987211134636302,2.331505259971318
70.19048878909138,0.042728664778661066,2.5976801546833164
72.7909703788592,0.04397778225855075,2.841509298209108
75.48208316893822,0.0425017451458571,3.118431018420808
78.54132344573829,0.04125481659751792,3.4183084586616777
80.5192775813256,0.04025829092913483,3.6954208826900157
83.4233719764544,0.039531109629802254,3.7729656641215463
87.16527805754951,0.03908830787563713,3.887584212744237
90.56439480851954,0.04181359803307976,4.0392562374277805
93.71049894441079,0.044848713980176966,4.145088767431547
97.02692567967232,0.0480143940521752,4.265839438525569
100.0382456297433,0.0512864665583181,4.298407425656011
101.98467289980483,0.054645823199906976,4.330832322228706
47.47196587514188,0.05807731966673043,9.400061619932693
81.51701607224415,0.05375373221067042,20.343152275897257
139.90895131440288,0.041254816597517924,30.296293623376418
200.24684916204902,0.026313270967179652,40.02805655524292
260.0046526052345,0.022596193656199085,49.65378068081322
325.2416803027626,0.04397778225855074,60.09985432066542
378.7111747517138,0.08106716992364381,68.76795501436995
341.8107092251657,0.1220492406776651,56.413806765421356
313.2600128334305,0.15214024627931239,45.08694224070388
287.0156238795505,0.17158099559536302,35.023991217061116
263.5569663823333,0.18594854786283918,25.20528848266844
242.45859526011137,0.19224881352505496,15.568502017872786
222.29849097559466,0.1896559387195997,5.579869402111334
202.15594830211927,0.179168313121633,5.59348016866012
186.24637599151086,0.16360680731603472,5.457219994027716
174.70676690088504,0.14749285372049675,5.276754431934295
163.99128920176489,0.1368267474488934,5.1268705543864135
153.66354444202366,0.1272167101498857,4.922483675792776
145.01214844521678,0.11686842232729545,4.866918856607843
136.43822964647495,0.10990926778961187,4.796765797340572
127.95356978969714,0.10173991654655729,4.804464325921178
122.26448493249454,0.09399318633983063,4.816806809750356
120.27067477760279,0.08958955368445068,5.6127790990160555
120.01364959204632,0.08545732955732221,6.8871068886335625
120.38589860338625,0.07886627789452025,8.031599174983189
124.54936368441375,0.07553432154009508,9.839458723333319
130.32982710231175,0.07408657539187417,11.3811951512483
136.23897105560658,0.07366770800465891,12.827903874766411
127.93827602973498,0.0760701231396562,10.817683449924667
121.63191890476124,0.07738090429201527,8.775765953828037
115.65809874524213,0.07964715117446472,6.9757299818759195
110.06024683899854,0.08118636888513213,5.719601985173015
105.68085549537594,0.0803001067132329,4.173627777189474
101.32806208876144,0.07675351511449494,3.935802182157751
96.57073944280829,0.0723163783575814,4.810393876529983
88.65632187536349,0.06821519676514526,4.4197347352151075
82.62805742825212,0.06496219604704148,4.118351071863111
77.40245384774055,0.06178839281061699,3.6739598360912136
72.21736411657213,0.055905431374124015,3.2635538569677
67.48593953863916,0.05291972828054738,2.6594656161393613
62.51732870171047,0.05006518501678713,2.0070449965763366
