active_case_ratio,death_incidence_7d,incidence_rate_7d
184.11197837317587,,0.0
181.2982803298375,0.5006580148288896,0.3504606103802227
178.5947270497615,0.4956514346806007,0.4873071344334525
176.03135801383758,0.4906448545323118,0.575756717053223
173.41792317643078,0.48563827438402296,0.6088001460319298
171.14493578910762,0.48063169423573404,0.6792260401178601
168.9019878826742,0.47729397413687474,0.7280997987082994
167.02952690721415,0.4734794368810356,0.9197802958142172
165.2471843744233,0.46489672805539756,1.0184814473090553
164.00555249764767,0.4577444707006991,1.1815529149961794
162.503578453161,0.4505922133460007,1.2916976782585352
161.17182813371616,0.44487040746224193,1.437603728294383
160.6110911571078,0.43914860157848323,1.6478800945225167
160.14047262316865,0.4334267956947245,1.8710305239891076
159.6698540892295,0.4291354412819054,2.046976054914689
159.39949876122188,0.4248440868690863,2.241517454962486
159.28935399795952,0.4205527324562673,2.385993053527394
159.01899866995194,0.4176918295143879,2.5490645212145178
158.61847225808881,0.4148309265725085,2.670652896244391
158.74864334194433,0.4119700236306291,2.7593408874426517
158.97894602876562,0.40910912068874977,2.8523202330537307
159.19923555529033,0.4062482177468704,2.94529957866481
159.6698540892295,0.4048177662759307,3.0482920845724677
160.18052526435494,0.403387314804991,3.1355496242997885
160.62110431740436,0.40052641186311166,3.235681227265567
161.12176233223326,0.3976655089212323,3.3658523111210776
161.86273619418003,0.3962350574502926,3.4588316567321575
162.7839469414652,0.39480460597935296,3.5632546141107544
163.7151708490469,0.39337415450841323,3.6719689259021706
164.60634211544235,0.39194370303747356,3.742061047978215
165.51753970243092,0.3905132515665339,3.8092922671123803
166.04823719814954,0.3905132515665339,3.8350403935892943
166.0181977172598,0.3905132515665339,3.7721005288679486
166.33861884675028,0.38908280009559426,3.722034727385059
167.5602244029328,0.3876523486246545,3.773530980338888
168.98209316504682,0.3862218971537148,3.85363626271151
170.4840672095335,0.3847914456827751,3.9509069627354094
172.1963176202483,0.3833609942118355,4.078217143649041
174.32912076341935,0.38193054274089583,4.3213938937087875
175.67088424316077,0.3805000912699561,4.5345311628788005
176.922529280233,0.3805000912699561,4.689019921740287
178.17417431730522,0.3805000912699561,4.717628951159079
179.8563852471303,0.3805000912699561,4.779138364409485
181.66876726081088,0.3805000912699561,4.849230486485531
183.7915572436854,0.3805000912699561,4.9336271232709725
186.05453147071196,0.3805000912699561,4.979401570341042
184.51751136518726,0.3805000912699561,4.676861084237299
182.89537939714165,0.38014247840222115,4.362519373498303
181.3158033603565,0.3783544140635466,4.038522115330465
180.1267405751379,0.37620873685713707,3.682697311934218
178.78497709539647,0.3729902210475228,3.293972124706359
177.56086824913984,0.36869886663470364,2.8873662940917537
175.99881524287372,0.36369228648641483,2.423900017507296
173.75586733644028,0.3576128677349211,2.307675835493446
171.81832081905247,0.3504606103802227,2.2250672630466797
170.0334749961875,0.34402357876099415,2.1574784310447797
168.27616536413808,0.3368713214062957,2.06235340822729
166.65653668616662,0.3297190640515973,1.9936917376221854
164.6213618558872,0.3229244195646338,1.8524346548668917
161.8852658048473,0.3154145493422005,1.6543171261417453
159.27934083766294,0.308262291987502,1.5498941687631484
157.34930419049758,0.30146764750053856,1.5009012058834643
155.21399775725234,0.2943153901458401,1.4114979889497339
152.8408787669634,0.2871631327911417,1.2852606466393066
150.40517752482089,0.28001087543644326,1.133275177851965
147.94194009186273,0.27250100521400994,1.015978157234911
145.03061373563273,0.26499113499157656,0.9262173274334458
141.91652088339706,0.2571236519014083,0.8260857244676678
139.2329939239142,0.24925616881124005,0.6783916100931454
136.4167925905017,0.2413886857210718,0.5417834946184056
133.14999904374318,0.2335212026309035,0.40839389495327993
129.08715925340675,0.22565371954073524,0.2839446169815274
123.81523035725854,0.21742862358283205,0.16664759636447324
118.82366994941451,0.2092035276249289,0.1097871503946208
115.06372825804955,0.20062081879929078,0.0793900566371525
112.80075403102296,0.19168049710591778,0.050423414350623884
110.91327331511806,0.18345540114801456,0.07366825075339375
109.12091762203065,0.17523030519011135,0.13195914819418592
107.5363350050972,0.16772043496767802,0.21206443056680824
106.11446624298316,0.1609257904807145,0.31112319492938145
104.62000206871892,0.15484637172922083,0.3969502831857625
104.46479808412197,0.14948217871319705,0.6540739350871707
104.36216319108205,0.1455484371681129,0.8926017178663632
104.3421368704889,0.1419723084907637,1.1078846642427855
104.27705132856113,0.1387537926811494,1.3085054830420766
104.54740665656873,0.1355352768715351,1.532728751111872
104.72764354190713,0.13267437392965575,1.7297734412338137
104.43726189330638,0.1305286967232462,1.877467555608336
105.6388411288957,0.12909824525230654,2.0562739894757964
107.37612444035196,0.1265949551781621,2.308748674096651
108.7579405612797,0.12409166510401765,2.506866202821797
110.20984880428347,0.12230360076534304,2.726440503611039
111.7318491693633,0.12123076216213827,2.914544872039607
113.33645810688989,0.12015792355893351,3.125894076870946
114.48046167077389,0.11908508495572873,3.337958507437754
146.45999236796922,0.11801224635252397,7.7551926496995005
178.7699573549516,0.12230360076534302,12.222492593444136
212.00113308921914,0.13088630959098113,16.947989027693385
248.78197414862353,0.14340275996170337,22.24888456612812
292.47690239281485,0.15985295187750975,28.614393611809717
348.906067244179,0.1820249496770749,36.892058661269935
413.66618146229587,0.21099159196360348,46.56012254048353
412.2518225704043,0.2467528787370956,43.294759445195965
411.98146724239666,0.27714997249456386,39.825914628167226
411.19042757896705,0.3025404861037433,36.009112490832415
410.47198332768755,0.32256680669689886,31.603679573205923
409.1352264280944,0.33722893427403067,26.0427994799279
406.58437384254125,0.3454540302319339,18.53400209609776
402.65170513606034,0.3458116430996687,9.595468467063403
397.7001973694026,0.33794416000950045,8.886322150345055
394.9315585473988,0.32971906405159734,8.274088920782871
393.7399924721061,0.3207787423582243,7.963680951588959
392.6961205111878,0.3121960335325862,7.683312463284781
390.0751758035586,0.3036133247069481,7.295302501792391
385.8396089981062,0.2953882287490449,6.866167060510485
379.78665359882496,0.28680551992340675,6.390184333555306
374.23936279452084,0.2785804239655036,5.9925188246340735
371.2479311559182,0.2699977151398655,5.790825167231578
367.51051907522054,0.2617726191819623,5.312339150202254
363.8882583379335,0.2535475232240591,4.8199062313312675
