active_case_ratio,death_incidence_7d,incidence_rate_7d
0.0,,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.30464762246692,0.0,0.18637823178099105
2.451901183559271,0.0,0.35608819465186914
3.5065021056026846,0.0,0.5156688333056568
4.682811223712885,0.0,0.696166537017032
5.9842312923849335,0.0,0.8972439623288817
7.674286523239553,0.0,1.157751546998825
9.59200495329821,0.0,1.4600188924999231
11.363154320980037,0.0,1.5621491498913216
12.687851695755437,0.0042637649288170985,1.6348564158176477
13.889109379043088,0.008527529857634194,1.7145359050266231
15.335131297287077,0.012791294786451295,1.8078300447766742
16.820499549688456,0.017055059715268397,1.899863752425038
18.721415817065456,0.02131882464408549,1.9956651841198263
20.77492268674946,0.025582589572902586,2.086723103644167
22.13146934125037,0.02984635450171969,2.1151830467130823
23.499010297099268,0.02984635450171969,2.2237159017140753
25.334949285506728,0.02984635450171969,2.4302665300518127
27.10246204187116,0.027877980665589937,2.605682822228018
28.99310271387135,0.026283612232568143,2.791130835209432
31.691235308865117,0.025134523569093587,3.0567380997354157
35.26636962872608,0.02449346474370158,3.417919576267485
37.928959968382465,0.024400510082965468,3.5755698556382596
39.66608585371182,0.024861808190860993,3.6107638608559753
41.245728989886835,0.02584770120884529,3.5660187310971145
42.794198092380675,0.02584770120884529,3.5342933635614933
44.617322731837454,0.02584770120884529,3.5393480314477763
47.12009699774396,0.02584770120884529,3.5353341864378405
50.14865049414803,0.02584770120884529,3.49296044219297
49.13775129143908,0.02584770120884529,3.0287740530450775
47.56383450797995,0.02584770120884529,2.626592536482973
46.148687261300985,0.02584770120884529,2.2888307535065993
44.83480788592596,0.02584770120884529,2.00343760931675
43.90249614346788,0.024861808190860993,1.8014129298953452
42.91068212726213,0.02440051008296547,1.6514591424128438
42.31182370106736,0.02449346474370158,1.7339466523636788
41.96844265357094,0.025134523569093584,1.757440684830237
41.29309751656477,0.026283612232568143,1.7588056172351114
40.66544442861466,0.027877980665589937,1.7738120473284318
40.20035557887543,0.02984635450171969,1.8161987063430725
39.66025487212143,0.02984635450171969,1.8433807168260863
39.02074993824588,0.02984635450171969,1.9116353616930426
38.524302747445745,0.027877980665589934,1.9883630141390272
37.59111322767829,0.02628361223256814,2.1145222140130313
36.38152781186176,0.025134523569093584,2.210961520869754
35.20299702070978,0.02449346474370158,2.316181150082297
34.199950327598685,0.022961076840560188,2.445553545048592
33.34518756909506,0.022961076840560188,2.603393380285934
32.633204751194754,0.02449346474370158,2.7826701600886445
32.31284869713564,0.025134523569093584,2.9452918779251975
31.93516347340887,0.02628361223256814,2.965463067901489
31.320286453541996,0.027877980665589937,3.02454170649678
30.719493580896177,0.02984635450171969,3.093078612206024
30.140603062641226,0.02984635450171969,3.1443199440114253
29.618334073807073,0.027877980665589937,3.2516868809974313
29.45036759173584,0.02628361223256814,3.53079384833695
30.470230139629773,0.025134523569093584,4.03723155542967
29.630993419291762,0.02449346474370158,4.211043166310614
29.27422287706623,0.020888096917552258,4.22782931345063
29.74516424779671,0.017579953164317062,4.268203329895457
30.751461777051762,0.014770114976483027,4.316035406440756
32.29748959735038,0.011077586232362263,4.2972955093773475
34.66796045010644,0.007385057488241519,4.172285161590724
38.613763671236214,0.00369252874412076,4.100108274914699
42.2255038342788,0.0,3.8374517996966095
43.71905937379619,0.0,3.658392303485589
44.98096151524533,0.0,3.480694931021317
46.23027859214389,0.003692528744120764,3.346569310296848
47.675314720835914,0.007385057488241505,3.247169831624761
49.53725929345241,0.011077586232362272,3.155401388914244
52.61978110892282,0.014770114976483024,3.0887636926651303
53.209519216454964,0.018462643720603775,2.7138352986162224
53.37755575243311,0.022155172464724534,2.6059278757043107
53.94457557874299,0.02584770120884529,2.6179473261385033
54.63422272106459,0.02584770120884529,2.6762547266409378
55.96535089551014,0.02584770120884529,2.831868640212536
57.16980779133985,0.02584770120884529,2.9516280349760624
59.46901675522772,0.02584770120884529,3.1401145176540095
61.21043271285458,0.02584770120884529,3.173240269591719
61.89367570347112,0.02584770120884529,3.1554107512586826
62.276541062943174,0.02584770120884529,3.0752557881678597
62.86544953348412,0.02584770120884529,3.009858678332363
63.38195587192142,0.02584770120884529,2.854908235146953
64.48717759508122,0.02584770120884529,2.80351217373719
66.81634762129598,0.02584770120884529,2.769133145179477
69.25223046863016,0.024861808190860993,2.7986704716295656
70.06676143626652,0.02486180819086099,2.7782412211625327
70.9748867319092,0.02486180819086099,2.847355499803037
71.84310778201495,0.02486180819086099,2.9070709182229595
72.8220514790974,0.02486180819086099,3.007284517049713
74.5914843616939,0.024400510082965475,3.1591038299273198
77.16412762898423,0.024493464743701586,3.265776743452387
