active_case_ratio,death_incidence_7d,incidence_rate_7d
0.0,,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.8195504999326104,0.0,0.402792928561804
6.284837797685805,0.0,0.9102940703075845
9.295357680069108,0.0,1.3709922511001964
12.62409020244012,0.0,1.8929174916854306
15.921933676428205,0.0,2.425337102092687
19.220826800294493,0.002263929847153039,2.976203657474792
22.177098216403177,0.00433509561144597,3.4938266833500657
24.65892080004273,0.006791789541459113,3.5543496720634775
27.44785344245298,0.009334421888800437,3.570343938148771
30.05469936694018,0.01190807013870456,3.6352576064365736
32.7714465992902,0.016114770756774862,3.681461568319083
35.45687498335503,0.02037536862437734,3.7503242159124617
37.781360899472254,0.0229019006075837,3.7646140109854476
39.951575251208936,0.024661945676200663,3.806567408154928
42.38658531623141,0.026498619479847687,3.8690932004942415
45.604761138293455,0.028397057256788306,4.042180015521299
49.26191204717987,0.03233538594137075,4.32482187217124
53.06502968323558,0.03435906693439058,4.624835034799998
56.67420463045988,0.03641104961316173,4.927205324370041
59.56540424877559,0.03848680740160169,5.16523156716832
61.82919774932766,0.040582692255560084,5.308764882590586
63.088732020602244,0.04271574292468312,5.162951456037552
65.56649695725812,0.045051635128159684,5.1120830991088955
68.5647872027648,0.04533515985948418,5.065115397813956
71.5329941151247,0.045729141342854836,5.012980076586232
73.96028795634345,0.04623075570580986,4.906961970449612
75.25250480512327,0.04909823097914246,4.750869775173364
75.9309721282136,0.04980645663736686,4.621988225416997
74.57155188938464,0.04980645663736686,4.30470549162888
74.45978618177026,0.05060613319513999,3.9876367882911747
74.55383000039134,0.051493000183172974,3.6395982362325054
73.99310532978609,0.05246263599429519,3.1957225605126736
72.97661313635903,0.053510541389349076,2.761309891987463
71.42672988323014,0.05241376534000478,2.3751577021415096
69.13656932490711,0.053622171309429895,1.9689140734550958
64.60085545748224,0.053190307864895585,1.7420058753688918
61.721509859448965,0.05155931444140841,1.5936881590128378
59.4851540153294,0.050011844958781804,1.6200671018797317
56.52838793741538,0.04855588576374627,1.790634938933954
53.12050638068342,0.04719990597480333,2.0548980921152755
49.16541958855637,0.044975726674697104,2.2207663234119637
45.41176339637996,0.04295504867904284,2.279117790873399
39.41989935302718,0.04205063057465946,2.1642032607753183
35.288907033157,0.03919062447063293,2.402266049017355
32.025745346003866,0.03648136390384765,2.7743069339901707
29.46390607335959,0.03395894770729561,3.1510281843919272
27.992616787853972,0.03011962762802653,3.5572670862433147
27.461611357758265,0.026755270694674555,3.9666902268565583
28.346021229943346,0.02378024554671979,4.4182915450972455
28.491187028003065,0.02248786333734855,4.911488188591792
33.270988578064625,0.022601534811425877,5.656671594635575
40.77602747555216,0.024101373681198704,6.6643721966173874
50.263624292806774,0.02544614178824705,7.92055671961858
61.2013991036794,0.025345231377021254,9.400926005837416
74.60383948364978,0.026787179198195822,11.427648940102102
89.07006454960349,0.03101391092527948,13.681954033040263
93.73939063750116,0.038308832772096235,13.366487483421459
98.25250155894031,0.044517557919257156,12.61495968627345
102.77464077737591,0.051143439651576444,11.916410542678879
106.95338192042044,0.05814672177704531,11.063187782257026
111.26065618054619,0.06523628202388732,10.189247477749216
114.77491832471456,0.07082398568260619,9.101406459916552
117.55326878111339,0.07498359856031808,8.168346734557625
120.07151669572634,0.07732792560454545,7.967426174380248
124.33550694321619,0.07983897676868146,7.97258798956505
128.29355103896978,0.0825015300013203,7.984732614950596
131.15610397436444,0.08373480510917769,7.865500064001723
133.61240945968828,0.08511091629162666,7.681347271927423
134.86238914005088,0.08662305644886752,7.391002389589829
133.7446996097058,0.08728127343111407,6.684946298058129
135.49386312930102,0.08813832947951716,6.633074404286223
137.91404916875496,0.0896851553772519,6.444731790571193
139.90900686761708,0.09126192975906973,6.217398654424901
141.66823828181307,0.09286712716759682,6.10605005504338
141.5693405793587,0.0944992992041818,5.753820649635038
140.32031847387196,0.0961570722750335,5.292519240093113
137.51614305605997,0.0961570722750335,5.008323681159886
138.29956157013476,0.09519279871820202,4.861666221504723
140.09284989478888,0.09429116068174037,4.765698518717244
140.4728972267006,0.09345397109391865,4.534529601479732
140.46979230438382,0.09268297642686994,4.273777304769884
141.00018165677244,0.09197984127553183,4.3753439824875535
140.93551793440423,0.09296825459436667,4.670256266911983
140.24147617473906,0.09450833830690507,5.18301971803644
141.77098702224322,0.09607708578765037,5.3015937819225485
144.62867532405627,0.09519279871820203,5.466666981636882
148.09855249610095,0.09594362679033651,5.930705067477634
151.50609387596097,0.09762937711986887,6.462707793330299
154.86441524640452,0.09933811850769793,6.931846595965663
156.6260985225082,0.09933811850769793,7.285685386640972
157.59248731103375,0.100254012138669,7.687879095646883
