active_case_ratio,death_incidence_7d,incidence_rate_7d
0.0,,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.660800186510041,0.0,0.6578917366664173
15.742973200053738,0.0012077391773036065,1.379021719272329
21.857702628075415,0.0031377984260719484,2.1276957411789086
26.985451375557812,0.005124003373056271,2.8416439136386984
31.45387626502384,0.008257792427666113,3.520894403695864
35.35642884632287,0.011118418266704668,4.1179032199876495
38.642843968318125,0.014593168003470842,4.675880220947912
36.70759814434594,0.019200774030741195,3.9891886464631434
35.89889145195179,0.02255434724698124,3.399737677994813
35.51098779148524,0.02411701216479999,2.877112241053867
35.402430523330146,0.02609946437810557,2.4868709723157116
35.199513609822084,0.027672780998787495,2.198426031266315
34.72355683246519,0.029404170729907485,2.072117934036027
34.480391617892096,0.02958344726762594,2.128944097528833
34.196058161331635,0.028701280573216876,2.2324838181780855
34.07660455342639,0.028084805366123868,2.2349979517378795
34.091484619885854,0.028802743657924193,2.229412263079545
34.012750288410544,0.029136316542578148,2.190536162910972
33.90454721621749,0.028809073235774012,2.1873462734251454
33.33891445758176,0.029205071219745322,2.187004152137016
32.42258460798245,0.029632711993288652,2.097440941121064
31.527134694013256,0.030090646488312285,1.9916379806998734
31.280161361797738,0.03009064648831229,1.9498618934307195
31.376536162384504,0.029608089876869782,1.9378098886790558
31.404448698965783,0.029155083898174748,1.9332364987533295
31.113463193243035,0.02873302627540317,1.8870455070534484
30.68873954055042,0.02756715931185653,1.8873415322282368
30.108776900085505,0.027133843651773255,1.9204605256976914
29.665732346692387,0.02673444633788147,1.9681072467281606
29.52227514086592,0.02673444633788147,1.9729330697348655
29.41167972777538,0.027133843651773255,1.9363874730309236
29.55487782818104,0.02756715931185653,1.944101002451522
29.704244989482724,0.028032820489780758,1.999701993361432
29.488463633960748,0.028529243375523587,2.0263526774571763
28.833343921836263,0.029054851254618944,2.0148053397429293
28.621487653140367,0.029608089876869782,2.033045511910052
28.645959562921078,0.030187440132713416,2.0503577118272562
28.812166905913827,0.030187440132713416,2.085333679550382
28.970245902951277,0.030187440132713416,2.08712731788317
29.146435769247276,0.030187440132713416,2.0902382101831045
29.647986002624002,0.030187440132713416,2.190711948141675
30.099069938958856,0.030187440132713416,2.353729043521434
31.423028402820197,0.030187440132713416,2.58662172354184
32.412128725772305,0.030187440132713416,2.7571928256022957
33.324612292265535,0.030187440132713416,2.906871896958038
34.00403929484311,0.030187440132713416,3.0336909841610176
34.65834357024262,0.030187440132713416,3.159624523729635
35.51637136320721,0.03095678416274635,3.2747441906861625
36.04473326217466,0.03174194985365835,3.3537742138239826
11.992378768957861,0.032541791994388544,2.943051664709444
45.64327853200087,0.02734802630322758,8.841367204627348
84.71854598986233,0.018346110681311107,15.411611966631288
129.00652661185444,0.01003223507037125,23.089463463902934
182.4812210865206,0.024335270117259184,32.53874419069867
260.6538365812244,0.052505410288318635,46.08297113745903
359.31219027423447,0.09311347927567734,63.27017029796476
293.46412960552266,0.14679372910986588,58.272897848941575
245.82645294704983,0.18619856335472912,52.92683358281475
207.94386775801027,0.21529877542085812,46.94101517231828
177.04080726106173,0.23233445898863334,39.758342801636026
151.4944381419217,0.24016099283651351,30.729205001541057
128.63168345858531,0.23632450046384537,17.425959756155113
110.38589536818229,0.21841721772883757,0.0
100.50041002205332,0.18411883739964535,1.0898619866556545
94.48953744225747,0.15730657901373438,2.2418248372267024
90.03370809516002,0.13527757081372813,3.3343897758357843
86.56487688290565,0.11901440812971394,4.415057488822274
83.66783330647853,0.10602512422061351,5.424664004602451
81.39788631068056,0.09677752013174305,6.406987126416987
80.20494963647069,0.0906428166767745,7.415275890399889
74.83565163480152,0.08662740248874529,6.592478870851874
70.18727043204113,0.08224162868564204,5.673289288133819
66.37090048393848,0.07951612029285586,4.876000401252404
63.055224935293964,0.07635548297152504,4.145844396683886
59.91580869558351,0.0736225756693158,3.5126458122691018
56.94499246044122,0.07105161503079056,2.9992623150340783
54.56727542425993,0.06688247584657976,2.6160870490991175
53.20782237667411,0.06366458203974051,2.6708323842350254
52.05150891410748,0.06054074977624611,2.7929324919136795
50.95439945325724,0.05820688909910219,2.8749149812403623
50.05676874372659,0.05672518337025614,2.9457241329042754
49.21881909776892,0.05527633675222471,3.02652612293989
48.32442287955959,0.053863000915876244,3.0958013928375765
47.69712793135074,0.05325020508172672,3.1591960854618506
51.909595039376626,0.052488044516291375,3.855726711631751
54.99885177231949,0.05337332710754971,4.451892521141142
57.58070535555003,0.05352342496191582,5.021407258939762
59.95788226864807,0.05461265154454278,5.582794171217348
61.977589273419596,0.05608840083127508,6.12109628669231
64.0364064760564,0.058231943179289244,6.7152062055441695
