date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-08,156737,72131,25168,12348,4122,3446
2020-08-09,157192,72874,25512,12523,4147,3484
2020-08-10,157735,73543,25825,12700,4167,3522
2020-08-11,158212,74195,26122,12878,4233,3560
2020-08-12,158931,74798,26418,13058,4309,3598
2020-08-13,159541,75369,26727,13240,4384,3636
2020-08-14,160257,75902,27034,13423,4432,3673
2020-08-15,160844,76517,27316,13607,4477,3710
2020-08-16,161313,77055,27573,13793,4512,3747
2020-08-17,161826,77518,27803,13980,4525,3784
2020-08-18,162243,77965,28020,14168,4564,3820
2020-08-19,162727,78366,28243,14357,4615,3856
2020-08-20,163099,78740,28478,14547,4668,3892
2020-08-21,163604,79086,28711,14738,4709,3928
2020-08-22,163955,79530,28936,14930,4741,3963
2020-08-23,164221,79980,29140,15123,4776,3998
2020-08-24,164470,80459,29338,15317,4788,4033
2020-08-25,164689,80924,29533,15512,4826,4067
2020-08-26,165018,81398,29733,15708,4872,4101
2020-08-27,165219,81858,29932,15906,4934,4135
2020-08-28,165592,82344,30131,16105,4971,4168
2020-08-29,165866,82930,30331,16305,5005,4201
2020-08-30,166055,83636,30517,16506,5022,4234
2020-08-31,166225,84362,30687,16709,5034,4267
2020-09-01,166452,85163,30848,16914,5046,4299
2020-09-02,166952,85922,31021,17121,5079,4331
2020-09-03,167507,86691,31202,17330,5122,4363
2020-09-04,168171,87391,31377,17540,5169,4395
2020-09-05,168571,88202,31551,17752,5199,4426
2020-09-06,168823,88985,31711,17966,5215,4457
2020-09-07,168842,89761,31863,18182,5220,4488
2020-09-08,168947,90651,32006,18400,5230,4519
2020-09-09,169127,91383,32154,18620,5248,4550
2020-09-10,169441,92093,32311,18842,5270,4580
2020-09-11,169789,92674,32470,19065,5292,4610
2020-09-12,170103,93373,32639,19290,5312,4640
2020-09-13,170319,94202,32806,19517,5330,4669
2020-09-14,170513,95059,32962,19746,5340,4698
2020-09-15,170821,95914,33106,19977,5353,4727
2020-09-16,171642,96743,33242,20210,5374,4755
2020-09-17,172708,97601,33385,20445,5410,4783
2020-09-18,173750,98422,33525,20682,5442,4811
2020-09-19,174363,99335,33676,20921,5465,4839
2020-09-20,174651,100339,33816,21162,5474,4866
2020-09-21,174944,101372,33944,21405,5484,4893
2020-09-22,175218,102348,34075,21651,5500,4920
2020-09-23,175576,103375,34224,21899,5527,4947
2020-09-24,175883,104422,34394,22150,5557,4973
2020-09-25,176197,105486,34562,22403,5589,4999
2020-09-26,176478,106502,34722,22659,5610,5025
2020-09-27,176702,107570,34866,22917,5623,5050
2020-09-28,177019,108709,34998,23178,5626,5075
2020-09-29,177304,109827,35128,23442,5635,5100
2020-09-30,177717,110876,35265,23709,5652,5125
2020-10-01,178080,111907,35408,23978,5672,5149
2020-10-02,178548,113092,35553,24250,5690,5173
2020-10-03,178909,114328,35695,24524,5701,5197
2020-10-04,179188,115778,35847,24801,5706,5221
2020-10-05,179540,117299,36004,25082,5708,5244
2020-10-06,179960,118724,36170,25367,5717,5267
2020-10-07,180550,120054,36345,25655,5729,5290
2020-10-08,181070,121307,36531,25946,5740,5313
2020-10-09,181679,122357,36725,26240,5750,5335
2020-10-10,182205,123303,36917,26537,5757,5357
2020-10-11,182665,124261,37105,26836,5764,5379
2020-10-12,183087,125251,37266,27138,5766,5400
2020-10-13,183613,126320,37425,27442,5768,5421
2020-10-14,184339,127260,37590,27749,5776,5442
2020-10-15,185047,128196,37787,28058,5789,5462
2020-10-16,185769,129048,37989,28369,5806,5482
2020-10-17,186355,130031,38190,28682,5819,5502
2020-10-18,186965,131324,38376,28998,5827,5521
2020-10-19,187616,132628,38547,29317,5831,5540
2020-10-20,188362,133914,38713,29639,5840,5559
2020-10-21,189176,135034,38892,29964,5850,5577
2020-10-22,189949,136095,39092,30292,5859,5595
2020-10-23,190683,137129,39306,30622,5864,5613
2020-10-24,191546,138228,39524,30955,5869,5630
2020-10-25,192365,139609,39729,31290,5872,5647
2020-10-26,193260,141221,39943,31629,5880,5664
2020-10-27,194022,142696,40171,31972,5890,5681
2020-10-28,194921,144085,40430,32318,5904,5697
2020-10-29,195968,145270,40676,32668,5919,5713
2020-10-30,197293,146466,40920,33021,5944,5729
2020-10-31,198702,147667,41154,33376,5965,5744
2020-11-01,199823,148613,41382,33734,5981,5759
2020-11-02,200895,149238,41587,34095,5994,5774
2020-11-03,201709,149966,41801,34457,6020,5789
2020-11-04,202974,150547,42044,34821,6055,5803
2020-11-05,204300,151269,42336,35186,6085,5817
2020-11-06,206219,151831,42639,35553,6114,5831
2020-11-07,208049,152469,42944,35921,6144,5844
2020-11-08,209396,153616,43214,36291,6172,5857
2020-11-09,211053,155035,43458,36664,6187,5870
2020-11-10,212751,156299,43710,37040,6204,5882
2020-11-11,214721,157702,44011,37419,6220,5894
2020-11-12,216517,158790,44342,37802,6241,5906
2020-11-13,218774,159930,44691,38187,6265,5918
2020-11-14,221363,161078,45037,38575,6288,5929
2020-11-15,223436,162100,45391,38966,6306,5940
2020-11-16,225358,163266,45746,39359,6310,5951
2020-11-17,227521,164514,46120,39755,6329,5962
2020-11-18,230529,165512,46525,40154,6353,5972
2020-11-19,233998,166392,46951,40556,6392,5982
2020-11-20,237588,166970,47408,40960,6422,5992
2020-11-21,241224,167322,47884,41365,6457,6002
2020-11-22,244261,167982,48359,41771,6487,6011
2020-11-23,247639,169093,48807,42179,6506,6020
2020-11-24,250879,170145,49283,42589,6518,6029
2020-11-25,254347,171636,49798,43002,6535,6038
2020-11-26,257693,173394,50351,43419,6560,6046
2020-11-27,261126,174700,50859,43840,6593,6054
2020-11-28,264476,176601,51378,44264,6615,6062
2020-11-29,266669,178934,51894,44693,6632,6070
2020-11-30,270872,180921,52458,45127,6653,6078
2020-12-01,275238,182756,53052,45566,6688,6086
2020-12-02,281077,184497,53687,46010,6749,6093
2020-12-03,285347,186314,54338,46458,6815,6100
2020-12-04,290610,188084,54987,46910,6877,6107
2020-12-05,295835,190078,55667,47366,6923,6114
2020-12-06,299699,192236,56354,47827,6953,6121
2020-12-07,305438,194207,57018,48294,6969,6128
2020-12-08,310845,196287,57679,48765,7009,6134
2020-12-09,317309,198351,58384,49241,7069,6140
2020-12-10,321903,200499,59151,49722,7160,6146
2020-12-11,327725,202729,59911,50209,7240,6152
2020-12-12,333880,204868,60659,50701,7308,6158
2020-12-13,341694,206789,61387,51198,7345,6164
2020-12-14,348193,208686,62118,51700,7379,6169
2020-12-15,354296,210555,62884,52206,7436,6174
2020-12-16,358324,212294,63678,52717,7543,6179
2020-12-17,363452,213943,64515,53232,7675,6184
2020-12-18,368841,215384,65327,53751,7811,6189
2020-12-19,374103,216986,66154,54274,7909,6194
