date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-09,84774,58039,12909,239389,2325,2824
2020-08-10,85516,58955,13012,244650,2332,2828
2020-08-11,86210,59883,13120,249994,2341,2832
2020-08-12,87014,60822,13262,255423,2353,2836
2020-08-13,87928,61774,13371,260937,2361,2839
2020-08-14,88844,62738,13520,266537,2372,2842
2020-08-15,89728,63713,13651,272224,2379,2845
2020-08-16,90467,64696,13768,278000,2384,2848
2020-08-17,91235,65690,13840,283865,2388,2851
2020-08-18,91935,66698,13908,289820,2397,2854
2020-08-19,92653,67717,13996,295866,2411,2856
2020-08-20,93385,68749,14109,302005,2424,2858
2020-08-21,94270,69790,14231,308237,2435,2860
2020-08-22,95167,70844,14348,314564,2448,2862
2020-08-23,95999,71907,14426,320986,2460,2864
2020-08-24,96757,72986,14502,327505,2477,2866
2020-08-25,97491,74079,14581,334121,2493,2868
2020-08-26,98360,75188,14675,340836,2512,2870
2020-08-27,99236,76308,14770,347652,2530,2871
2020-08-28,100246,77438,14862,354570,2548,2872
2020-08-29,101214,78576,14940,361590,2562,2873
2020-08-30,102131,79726,15013,368713,2572,2874
2020-08-31,102971,80883,15094,375940,2587,2875
2020-09-01,103763,82049,15201,383272,2611,2876
2020-09-02,104651,83228,15304,390710,2635,2877
2020-09-03,105578,84423,15402,398255,2651,2878
2020-09-04,106530,85628,15507,405908,2663,2879
2020-09-05,107522,86846,15603,413670,2672,2880
2020-09-06,108375,88074,15687,421543,2679,2881
2020-09-07,109221,89317,15731,429527,2682,2882
2020-09-08,109907,90573,15826,437624,2689,2883
2020-09-09,110778,91844,15932,445835,2697,2884
2020-09-10,111722,93128,16057,454161,2705,2885
2020-09-11,112804,94425,16160,462603,2713,2886
2020-09-12,113812,95732,16243,471163,2719,2886
2020-09-13,114707,97048,16315,479841,2729,2886
2020-09-14,115492,98375,16373,488639,2768,2886
2020-09-15,116211,99713,16448,497557,2822,2886
2020-09-16,117011,101062,16552,506596,2881,2886
2020-09-17,117934,102421,16656,515758,2917,2886
2020-09-18,118892,103790,16760,525043,2953,2886
2020-09-19,119808,105168,16830,534452,2984,2886
2020-09-20,120549,106551,16877,543986,3008,2886
2020-09-21,121267,107943,16920,553645,3032,2886
2020-09-22,121883,109339,16973,563430,3056,2886
2020-09-23,122572,110744,17038,573342,3087,2886
2020-09-24,123286,112156,17107,583381,3112,2886
2020-09-25,124134,113571,17179,593548,3131,2886
2020-09-26,124888,114984,17294,603844,3146,2886
2020-09-27,125497,116394,17393,614268,3158,2886
2020-09-28,126079,117803,17500,624819,3172,2886
2020-09-29,126707,119217,17564,635498,3189,2886
2020-09-30,127322,120639,17640,646305,3207,2886
2020-10-01,127966,122066,17699,657241,3228,2886
2020-10-02,128730,123496,17758,668307,3249,2886
2020-10-03,129719,124937,17803,679502,3264,2886
2020-10-04,130620,126387,17850,690828,3273,2886
2020-10-05,131305,127847,17951,702285,3280,2886
2020-10-06,131789,129316,18064,713875,3290,2886
2020-10-07,132636,130795,18193,725598,3307,2886
2020-10-08,133699,132280,18267,737455,3325,2886
2020-10-09,135001,133766,18353,749447,3342,2886
2020-10-10,135979,135252,18425,761573,3352,2886
2020-10-11,136881,136735,18492,773834,3357,2886
2020-10-12,137772,138221,18562,786229,3363,2886
2020-10-13,138643,139707,18647,798759,3371,2886
2020-10-14,139660,141195,18745,811424,3380,2886
2020-10-15,140670,142685,18829,824224,3392,2886
2020-10-16,141783,144175,18912,837159,3406,2886
2020-10-17,142765,145658,18980,850229,3421,2886
2020-10-18,143589,147130,19042,863433,3437,2886
2020-10-19,144348,148596,19100,876771,3458,2886
2020-10-20,145135,150058,19164,890242,3485,2886
2020-10-21,146129,151516,19239,903845,3508,2886
2020-10-22,147210,152971,19317,917580,3526,2886
2020-10-23,148312,154420,19394,931447,3547,2886
2020-10-24,149317,155860,19460,945446,3565,2886
2020-10-25,150241,157294,19519,959575,3579,2886
2020-10-26,151164,158729,19601,973834,3586,2886
2020-10-27,152190,160165,19690,988223,3599,2886
2020-10-28,153392,161599,19773,1002742,3617,2886
2020-10-29,154712,163032,19849,1017391,3631,2886
2020-10-30,156103,164464,19923,1032170,3644,2886
2020-10-31,157430,165886,19993,1047079,3650,2886
2020-11-01,158620,167296,20058,1062117,3655,2886
2020-11-02,159679,168697,20158,1077283,3659,2886
2020-11-03,160710,170094,20267,1092576,3667,2886
2020-11-04,161573,171485,20655,1107996,3677,2886
2020-11-05,162578,172866,21009,1123542,3682,2886
2020-11-06,163892,174237,21365,1139213,3691,2886
2020-11-07,165476,175591,21433,1155008,3697,2886
2020-11-08,166950,176926,21517,1170926,3708,2886
2020-11-09,168197,178248,21609,1186965,3715,2886
2020-11-10,169507,179556,21732,1203124,3726,2886
2020-11-11,170880,180849,21860,1219401,3741,2886
2020-11-12,172184,182127,21986,1235796,3761,2886
2020-11-13,173486,183388,22096,1252306,3780,2886
2020-11-14,174700,184625,22179,1268931,3794,2886
2020-11-15,176396,185837,22268,1285668,3801,2886
2020-11-16,178280,187024,22360,1302515,3813,2886
2020-11-17,180437,188190,22474,1319469,3833,2886
2020-11-18,182292,189342,22639,1336529,3863,2886
2020-11-19,184295,190480,22799,1353693,3889,2886
2020-11-20,186397,191601,22952,1370961,3916,2886
2020-11-21,188627,192696,23044,1388330,3931,2886
2020-11-22,191084,193763,23146,1405798,3941,2886
2020-11-23,193557,194798,23294,1423363,3954,2886
2020-11-24,196206,195785,23458,1441022,3976,2886
2020-11-25,198631,196716,23624,1458771,4005,2886
2020-11-26,200777,197598,23744,1476604,4027,2886
2020-11-27,203091,198450,23854,1494517,4042,2886
2020-11-28,205323,199248,23959,1512507,4052,2886
2020-11-29,207668,200007,24072,1530569,4058,2886
2020-11-30,209657,200738,24218,1548700,4071,2886
2020-12-01,211633,201449,24404,1566898,4089,2886
2020-12-02,213633,202136,24598,1585160,4117,2886
2020-12-03,215847,202799,24800,1603484,4140,2886
2020-12-04,218552,203439,24965,1621868,4168,2886
2020-12-05,221901,204052,25116,1640310,4185,2886
2020-12-06,225581,204638,25250,1658808,4201,2886
2020-12-07,229383,205200,25279,1677359,4222,2886
2020-12-08,233172,205737,25488,1695961,4249,2886
2020-12-09,236982,206246,25693,1714612,4292,2886
2020-12-10,240519,206720,26022,1733309,4328,2886
2020-12-11,244114,207158,26213,1752049,4371,2886
2020-12-12,247549,207559,26375,1770829,4396,2886
2020-12-13,250962,207923,26518,1789645,4411,2886
2020-12-14,254008,208256,26683,1808494,4431,2886
2020-12-15,257233,208556,26869,1827373,4464,2886
2020-12-16,260606,208818,27098,1846279,4510,2886
2020-12-17,264075,209051,27279,1865209,4553,2886
2020-12-18,267416,209244,27470,1884160,4598,2886
2020-12-19,270811,209397,27628,1903129,4630,2886
