date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-05-29,13099,12020,4553,5679,883,1126
2020-05-30,13667,12258,4656,5918,899,1161
2020-05-31,14103,12500,4762,6164,909,1196
2020-06-01,14656,12744,4865,6416,922,1232
2020-06-02,15331,12993,4970,6675,948,1268
2020-06-03,16122,13244,5071,6941,975,1305
2020-06-04,17046,13501,5182,7215,999,1342
2020-06-05,17950,13764,5289,7496,1019,1380
2020-06-06,19186,14032,5404,7784,1036,1418
2020-06-07,20139,14305,5518,8080,1049,1457
2020-06-08,20954,14595,5640,8383,1060,1496
2020-06-09,21781,14893,5751,8695,1076,1536
2020-06-10,22798,15198,5903,9015,1104,1576
2020-06-11,24205,15503,6051,9343,1130,1617
2020-06-12,25658,15815,6170,9680,1160,1658
2020-06-13,27040,16137,6250,10025,1178,1700
2020-06-14,28208,16469,6334,10379,1194,1742
2020-06-15,29574,16800,6464,10742,1207,1784
2020-06-16,31171,17133,6591,11114,1226,1827
2020-06-17,33211,17470,6725,11495,1253,1870
2020-06-18,35615,17816,6865,11886,1284,1914
2020-06-19,38486,18172,7025,12286,1316,1958
2020-06-20,41338,18540,7200,12696,1338,2002
2020-06-21,43703,18920,7388,13116,1348,2047
2020-06-22,46253,19271,7571,13546,1365,2092
2020-06-23,48564,19625,7754,13986,1404,2137
2020-06-24,51224,19984,7940,14436,1452,2183
2020-06-25,53723,20353,8154,14895,1499,2229
2020-06-26,56756,20731,8395,15364,1537,2275
2020-06-27,60006,21113,8658,15844,1570,2321
2020-06-28,62352,21504,8921,16334,1590,2368
2020-06-29,65113,21905,9172,16835,1612,2415
2020-06-30,68201,22316,9435,17347,1656,2462
2020-07-01,72127,22731,9754,17870,1711,2509
2020-07-02,75935,23160,10110,18404,1762,2556
2020-07-03,78995,23601,10506,18949,1793,2603
2020-07-04,82120,24059,10914,19506,1813,2651
2020-07-05,84852,24522,11366,20075,1823,2699
2020-07-06,87871,25026,11819,20656,1860,2747
2020-07-07,90849,25545,12299,21251,1906,2795
2020-07-08,94016,26068,12801,21859,1976,2843
2020-07-09,97366,26602,13332,22481,2027,2891
2020-07-10,100545,27144,13862,23117,2090,2939
2020-07-11,103249,27694,14358,23767,2156,2987
2020-07-12,105037,28255,14825,24432,2211,3035
2020-07-13,107270,28823,15253,25111,2273,3083
2020-07-14,109724,29404,15695,25805,2339,3132
2020-07-15,112761,29997,16172,26515,2421,3181
2020-07-16,115653,30603,16674,27240,2503,3230
2020-07-17,118356,31222,17176,27981,2601,3278
2020-07-18,120782,31862,17664,28738,2691,3326
2020-07-19,122490,32514,18109,29511,2758,3374
2020-07-20,124499,33272,18510,30301,2821,3422
2020-07-21,126375,33908,18891,31111,2892,3470
2020-07-22,128463,34639,19297,31937,2985,3518
2020-07-23,130491,35303,19733,32782,3060,3566
2020-07-24,133106,36075,20158,33644,3164,3614
2020-07-25,135637,36784,20571,34526,3244,3662
2020-07-26,137707,37652,20955,35427,3298,3710
2020-07-27,139278,38398,21308,36350,3339,3758
2020-07-28,140976,39268,21647,37292,3388,3805
2020-07-29,142847,40047,21992,38256,3496,3852
2020-07-30,145081,40944,22355,39240,3591,3899
2020-07-31,147535,41760,22712,40247,3689,3946
2020-08-01,149695,42747,23063,41275,3735,3993
2020-08-02,151166,43606,23393,42328,3763,4040
2020-08-03,152007,44620,23686,43403,3796,4086
2020-08-04,152927,45520,23956,44504,3852,4132
2020-08-05,153963,46526,24232,45628,3926,4178
2020-08-06,155110,47449,24522,46778,4005,4224
2020-08-07,156029,48494,24836,47952,4073,4269
2020-08-08,156737,49457,25168,49152,4122,4314
2020-08-09,157192,50560,25512,50377,4147,4359
2020-08-10,157735,51566,25825,51630,4167,4403
2020-08-11,158212,52705,26122,52909,4233,4447
2020-08-12,158931,53750,26418,54217,4309,4490
2020-08-13,159541,54917,26727,55551,4384,4533
2020-08-14,160257,56003,27034,56915,4432,4576
2020-08-15,160844,57242,27316,58307,4477,4618
2020-08-16,161313,58366,27573,59730,4512,4660
2020-08-17,161826,59613,27803,61182,4525,4701
2020-08-18,162243,60775,28020,62665,4564,4742
2020-08-19,162727,62021,28243,64178,4615,4782
2020-08-20,163099,63212,28478,65722,4668,4822
2020-08-21,163604,64501,28711,67297,4709,4861
2020-08-22,163955,65731,28936,68904,4741,4900
2020-08-23,164221,67075,29140,70543,4776,4938
2020-08-24,164470,68342,29338,72216,4788,4976
2020-08-25,164689,69682,29533,73921,4826,5013
2020-08-26,165018,70982,29733,75660,4872,5050
2020-08-27,165219,72361,29932,77432,4934,5086
2020-08-28,165592,73700,30131,79239,4971,5122
2020-08-29,165866,75129,30331,81080,5005,5157
2020-08-30,166055,76508,30517,82957,5022,5191
2020-08-31,166225,77964,30687,84869,5034,5225
2020-09-01,166452,79377,30848,86818,5046,5258
2020-09-02,166952,80845,31021,88803,5079,5291
2020-09-03,167507,82304,31202,90825,5122,5323
2020-09-04,168171,83835,31377,92884,5169,5354
2020-09-05,168571,85335,31551,94982,5199,5385
2020-09-06,168823,87017,31711,97118,5215,5415
2020-09-07,168842,88570,31863,99296,5220,5445
2020-09-08,168947,90303,32006,101513,5230,5474
2020-09-09,169127,91930,32154,103774,5248,5503
2020-09-10,169441,93621,32311,106076,5270,5531
2020-09-11,169789,95296,32470,108421,5292,5558
2020-09-12,170103,97042,32639,110808,5312,5585
2020-09-13,170319,98768,32806,113240,5330,5611
2020-09-14,170513,100532,32962,115715,5340,5637
2020-09-15,170821,102306,33106,118235,5353,5662
2020-09-16,171642,104120,33242,120800,5374,5686
2020-09-17,172708,105955,33385,123410,5410,5710
2020-09-18,173750,107827,33525,126067,5442,5733
2020-09-19,174363,109715,33676,128771,5465,5756
2020-09-20,174651,111642,33816,131523,5474,5778
2020-09-21,174944,113577,33944,134323,5484,5800
2020-09-22,175218,115552,34075,137172,5500,5821
2020-09-23,175576,117547,34224,140071,5527,5841
2020-09-24,175883,119584,34394,143020,5557,5861
2020-09-25,176197,121645,34562,146021,5589,5880
2020-09-26,176478,123743,34722,149074,5610,5899
2020-09-27,176702,125857,34866,152180,5623,5917
2020-09-28,177019,128031,34998,155339,5626,5935
2020-09-29,177304,130233,35128,158553,5635,5952
2020-09-30,177717,132474,35265,161822,5652,5969
2020-10-01,178080,134752,35408,165148,5672,5985
2020-10-02,178548,137070,35553,168531,5690,6001
2020-10-03,178909,139426,35695,171973,5701,6016
2020-10-04,179188,141822,35847,175474,5706,6031
2020-10-05,179540,144254,36004,179036,5708,6045
2020-10-06,179960,146723,36170,182659,5717,6059
2020-10-07,180550,149241,36345,186344,5729,6073
2020-10-08,181070,151786,36531,190093,5740,6086
2020-10-09,181679,154405,36725,193906,5750,6099
2020-10-10,182205,157003,36917,197785,5757,6111
2020-10-11,182665,159760,37105,201729,5764,6123
2020-10-12,183087,162431,37266,205743,5766,6135
2020-10-13,183613,165142,37425,209824,5768,6146
2020-10-14,184339,167875,37590,213973,5776,6157
2020-10-15,185047,170655,37787,218191,5789,6167
2020-10-16,185769,173469,37989,222479,5806,6177
2020-10-17,186355,176318,38190,226838,5819,6187
2020-10-18,186965,179198,38376,231269,5827,6196
2020-10-19,187616,182113,38547,235772,5831,6205
2020-10-20,188362,185066,38713,240349,5840,6214
2020-10-21,189176,188064,38892,245000,5850,6222
2020-10-22,189949,191103,39092,249727,5859,6230
2020-10-23,190683,194183,39306,254530,5864,6238
2020-10-24,191546,197297,39524,259411,5869,6246
2020-10-25,192365,200441,39729,264370,5872,6253
2020-10-26,193260,203659,39943,269408,5880,6260
2020-10-27,194022,206925,40171,274527,5890,6267
2020-10-28,194921,210240,40430,279729,5904,6273
2020-10-29,195968,213610,40676,285014,5919,6279
2020-10-30,197293,217030,40920,290384,5944,6285
2020-10-31,198702,220503,41154,295840,5965,6291
2020-11-01,199823,224021,41382,301384,5981,6296
2020-11-02,200895,227580,41587,307016,5994,6301
2020-11-03,201709,231191,41801,312738,6020,6306
2020-11-04,202974,234858,42044,318551,6055,6311
2020-11-05,204300,238585,42336,324456,6085,6316
2020-11-06,206219,242364,42639,330455,6114,6320
2020-11-07,208049,246195,42944,336549,6144,6324
2020-11-08,209396,250065,43214,342739,6172,6328
2020-11-09,211053,253945,43458,349027,6187,6332
2020-11-10,212751,257876,43710,355412,6204,6336
2020-11-11,214721,261874,44011,361896,6220,6340
2020-11-12,216517,265943,44342,368481,6241,6343
2020-11-13,218774,270060,44691,375168,6265,6346
2020-11-14,221363,274224,45037,381959,6288,6349
2020-11-15,223436,278427,45391,388855,6306,6352
2020-11-16,225358,282671,45746,395856,6310,6355
2020-11-17,227521,286976,46120,402964,6329,6358
2020-11-18,230529,291350,46525,410181,6353,6361
2020-11-19,233998,295781,46951,417508,6392,6363
2020-11-20,237588,300265,47408,424946,6422,6365
2020-11-21,241224,304781,47884,432497,6457,6367
2020-11-22,244261,309313,48359,440162,6487,6369
2020-11-23,247639,313891,48807,447941,6506,6371
2020-11-24,250879,318504,49283,455835,6518,6373
2020-11-25,254347,323140,49798,463845,6535,6375
2020-11-26,257693,327811,50351,471972,6560,6377
2020-11-27,261126,332523,50859,480216,6593,6379
2020-11-28,264476,337276,51378,488579,6615,6381
2020-11-29,266669,342061,51894,497061,6632,6382
2020-11-30,270872,346904,52458,505664,6653,6383
2020-12-01,275238,351823,53052,514389,6688,6384
2020-12-02,281077,356835,53687,523237,6749,6385
2020-12-03,285347,361942,54338,532211,6815,6386
2020-12-04,290610,367140,54987,541314,6877,6387
2020-12-05,295835,372428,55667,550548,6923,6388
2020-12-06,299699,377802,56354,559915,6953,6389
2020-12-07,305438,383256,57018,569417,6969,6390
2020-12-08,310845,388793,57679,579056,7009,6391
2020-12-09,317309,394422,58384,588835,7069,6392
2020-12-10,321903,400136,59151,598755,7160,6393
2020-12-11,327725,405934,59911,608819,7240,6394
2020-12-12,333880,411814,60659,619029,7308,6395
2020-12-13,341694,417764,61387,629387,7345,6396
2020-12-14,348193,423783,62118,639894,7379,6397
2020-12-15,354296,429884,62884,650553,7436,6398
2020-12-16,358324,436069,63678,661365,7543,6399
2020-12-17,363452,442326,64515,672333,7675,6400
2020-12-18,368841,448653,65327,683458,7811,6401
2020-12-19,374103,455031,66154,694743,7909,6401
