date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-06,3168,5722,13048,13972,810,617
2020-06-07,3191,5918,13347,14489,821,636
2020-06-08,3250,6121,13637,15023,833,655
2020-06-09,3354,6332,13918,15576,852,675
2020-06-10,3297,6551,14199,16148,867,695
2020-06-11,3327,6779,14480,16740,878,716
2020-06-12,3330,7015,14761,17352,883,738
2020-06-13,3389,7256,15042,17985,887,760
2020-06-14,3343,7497,15320,18640,891,783
2020-06-15,3325,7744,15597,19317,900,807
2020-06-16,3408,8001,15871,20016,918,831
2020-06-17,3395,8270,16145,20738,938,856
2020-06-18,3268,8549,16419,21485,954,882
2020-06-19,2986,8837,16693,22257,962,909
2020-06-20,2704,9130,16967,23055,970,936
2020-06-21,2976,9423,17252,23879,975,964
2020-06-22,3427,9724,17548,24730,981,993
2020-06-23,4036,10038,17855,25608,992,1023
2020-06-24,4446,10366,18161,26514,1005,1054
2020-06-25,4851,10708,18468,27450,1016,1086
2020-06-26,5239,11062,18774,28417,1024,1119
2020-06-27,5383,11424,19081,29416,1032,1152
2020-06-28,5534,11788,19418,30447,1044,1186
2020-06-29,5726,12162,19785,31511,1057,1221
2020-06-30,5985,12550,20182,32609,1071,1257
2020-07-01,6311,12955,20579,33742,1082,1294
2020-07-02,6716,13376,20976,34912,1092,1332
2020-07-03,7236,13806,21373,36120,1100,1372
2020-07-04,7542,14235,21770,37367,1107,1413
2020-07-05,7620,14666,22213,38652,1110,1455
2020-07-06,7626,15102,22704,39976,1127,1498
2020-07-07,7724,15554,23242,41340,1153,1542
2020-07-08,7934,16027,23780,42744,1183,1587
2020-07-09,8180,16522,24318,44191,1202,1633
2020-07-10,8472,17036,24856,45683,1216,1680
2020-07-11,8817,17561,25394,47221,1231,1729
2020-07-12,8924,18089,25961,48807,1243,1779
2020-07-13,9021,18634,26558,50440,1257,1830
2020-07-14,9142,19203,27184,52122,1270,1882
2020-07-15,9535,19798,27810,53856,1290,1936
2020-07-16,9985,20418,28436,55644,1310,1991
2020-07-17,10434,21057,29062,57488,1328,2048
2020-07-18,10739,21707,29688,59389,1344,2106
2020-07-19,11106,22354,30332,61349,1353,2166
2020-07-20,11656,23023,30994,63367,1367,2227
2020-07-21,12431,23723,31673,65446,1390,2289
2020-07-22,13113,24458,32353,67588,1416,2353
2020-07-23,13764,25226,33032,69796,1440,2419
2020-07-24,14368,26025,33712,72074,1459,2486
2020-07-25,15037,26841,34391,74424,1478,2555
2020-07-26,15290,27660,35193,76848,1489,2626
2020-07-27,15380,28507,36116,79345,1510,2699
2020-07-28,15528,29388,37162,81919,1533,2774
2020-07-29,16043,30309,38208,84572,1571,2850
2020-07-30,16511,31268,39253,87309,1612,2928
2020-07-31,16781,32259,40299,90132,1655,3008
2020-08-01,16696,33269,41345,93045,1686,3090
2020-08-02,16465,34283,42352,96049,1702,3175
2020-08-03,16249,35332,43321,99144,1722,3262
2020-08-04,16248,36426,44252,102334,1756,3351
2020-08-05,16371,37569,45182,105623,1794,3442
2020-08-06,16488,38754,46113,109015,1825,3535
2020-08-07,16601,39981,47044,112514,1849,3631
2020-08-08,16572,41239,47974,116124,1872,3729
2020-08-09,16357,42506,48905,119848,1894,3830
2020-08-10,15888,43803,49900,123686,1917,3933
2020-08-11,15531,45149,50959,127641,1948,4038
2020-08-12,15153,46547,52083,131718,1981,4146
2020-08-13,14876,47995,53206,135921,2014,4257
2020-08-14,14516,49485,54330,140255,2044,4370
2020-08-15,14085,51001,55453,144723,2069,4486
2020-08-16,13558,52529,56457,149328,2086,4605
2020-08-17,13140,54093,57343,154071,2102,4727
2020-08-18,13154,55711,58109,158955,2128,4851
2020-08-19,13368,57385,58875,163985,2160,4978
2020-08-20,13611,59110,59642,169166,2189,5108
2020-08-21,13725,60881,60408,174503,2213,5241
2020-08-22,13757,62685,61174,180000,2230,5377
2020-08-23,13674,64514,61940,185660,2241,5516
2020-08-24,13493,66393,62741,191485,2267,5659
2020-08-25,13353,68339,63575,197480,2312,5805
2020-08-26,13197,70350,64444,203650,2362,5954
2020-08-27,12992,72420,65312,210002,2395,6106
2020-08-28,12745,74549,66181,216541,2413,6262
2020-08-29,12523,76732,67049,223272,2427,6421
2020-08-30,12218,78952,67886,230200,2447,6583
2020-08-31,11911,81232,68690,237329,2469,6749
2020-09-01,11673,83587,69463,244664,2497,6919
2020-09-02,11602,86038,70235,252211,2518,7092
2020-09-03,11592,88576,71008,259980,2540,7269
2020-09-04,11510,91189,71780,267978,2554,7450
2020-09-05,11312,93838,72553,276212,2570,7635
2020-09-06,10922,96494,73325,284685,2585,7824
2020-09-07,10418,99175,74111,293398,2603,8016
2020-09-08,9912,101916,74910,302353,2616,8212
2020-09-09,9479,104759,75722,311555,2634,8412
2020-09-10,9251,107704,76534,321014,2649,8616
2020-09-11,9023,110747,77346,330739,2670,8824
2020-09-12,8714,113869,78158,340739,2684,9036
2020-09-13,8139,117064,79002,351020,2696,9253
2020-09-14,7547,120349,79879,361590,2712,9474
2020-09-15,7072,123731,80787,372457,2732,9699
2020-09-16,6779,127218,81695,383629,2756,9929
2020-09-17,6488,130799,82603,395116,2776,10163
2020-09-18,6180,134464,83511,406926,2793,10402
2020-09-19,5733,138181,84419,419067,2809,10646
2020-09-20,5274,141939,85234,431544,2827,10894
2020-09-21,4850,145964,85957,444360,2840,11147
2020-09-22,4609,150419,86587,457539,2854,11405
2020-09-23,4554,155410,87217,471121,2863,11669
2020-09-24,4579,161009,87847,485153,2879,11939
2020-09-25,4636,167252,88477,499691,2893,12216
2020-09-26,4507,174144,89107,514793,2908,12502
2020-09-27,4377,181685,89567,530517,2917,12797
2020-09-28,4393,189924,89857,546922,2932,13102
2020-09-29,4699,198896,89977,564071,2949,13418
2020-09-30,5173,208589,90097,582030,2968,13746
2020-10-01,5679,218971,90217,600864,2982,14087
2020-10-02,6204,229994,90337,620635,2996,14442
2020-10-03,6604,241623,90457,641402,3010,14811
2020-10-04,6726,253799,90707,663219,3019,15196
2020-10-05,6843,266524,91089,686135,3024,15596
2020-10-06,6903,279790,91602,710200,3035,16013
2020-10-07,7082,293547,92114,735463,3050,16446
2020-10-08,7218,307706,92627,761968,3068,16896
2020-10-09,7490,322179,93139,789751,3083,17364
2020-10-10,7671,336892,93652,818841,3094,17849
2020-10-11,7665,351776,94161,849260,3106,18352
2020-10-12,7589,366811,94666,881023,3112,18872
2020-10-13,7705,381963,95167,914143,3123,19409
2020-10-14,8161,397168,95669,948631,3135,19963
2020-10-15,8750,412334,96170,984492,3150,20533
2020-10-16,9297,427345,96672,1021722,3164,21119
2020-10-17,9405,442048,97173,1060308,3177,21721
2020-10-18,9326,456320,97684,1100221,3191,22338
2020-10-19,9237,470241,98205,1141423,3198,22968
2020-10-20,9401,483878,98735,1183882,3209,23611
2020-10-21,9692,497169,99265,1227572,3218,24266
2020-10-22,10001,510056,99795,1272462,3230,24933
2020-10-23,10448,522437,100325,1318516,3242,25610
2020-10-24,10576,534166,100855,1365688,3253,26297
2020-10-25,10632,545175,101420,1413919,3261,26992
2020-10-26,10532,555521,102021,1463144,3269,27694
2020-10-27,10726,565271,102657,1513303,3282,28402
2020-10-28,11016,574411,103293,1564342,3298,29115
2020-10-29,11270,582962,103930,1616207,3313,29832
2020-10-30,11471,590879,104566,1668844,3324,30552
2020-10-31,11454,598036,105202,1722196,3342,31275
2020-11-01,11254,604372,105893,1776194,3361,31999
2020-11-02,10943,609947,106637,1830764,3378,32723
2020-11-03,10725,614827,107436,1885837,3388,33446
2020-11-04,10927,618995,108235,1941351,3395,34167
2020-11-05,11232,622516,109033,1997241,3407,34885
2020-11-06,11624,625368,109832,2053449,3419,35599
2020-11-07,11741,627498,110631,2109915,3437,36309
2020-11-08,11722,628856,111413,2166573,3458,37014
2020-11-09,11691,629579,112180,2223354,3473,37712
2020-11-10,11830,629717,112930,2280200,3485,38404
2020-11-11,12221,629317,113681,2337058,3497,39088
2020-11-12,12735,628351,114431,2393880,3510,39764
2020-11-13,13285,626803,115182,2450615,3524,40432
2020-11-14,13740,624641,115932,2507210,3534,41091
2020-11-15,13972,621864,116668,2563610,3542,41740
2020-11-16,14057,618605,117390,2619759,3556,42379
2020-11-17,14359,614944,118098,2675614,3575,43007
2020-11-18,14924,610887,118806,2731138,3600,43625
2020-11-19,15739,606439,119513,2786296,3620,44232
2020-11-20,16680,601586,120221,2841053,3639,44827
2020-11-21,17407,596259,120929,2895371,3667,45411
2020-11-22,17718,590327,121739,2949208,3696,45983
2020-11-23,17495,583938,122652,3002510,3720,46543
2020-11-24,17284,577143,123668,3055235,3734,47090
2020-11-25,17426,569903,124683,3107346,3745,47625
2020-11-26,17677,562211,125699,3158804,3759,48147
2020-11-27,18085,554172,126714,3209567,3770,48656
2020-11-28,18523,545674,127730,3259604,3784,49151
2020-11-29,19086,536783,128782,3308874,3797,49633
2020-11-30,19468,527828,129871,3357341,3816,50102
2020-12-01,20021,519007,130997,3405000,3831,50557
2020-12-02,20793,510331,132123,3451862,3855,50999
2020-12-03,22009,501799,133249,3497941,3882,51429
2020-12-04,23047,493435,134375,3543249,3914,51846
2020-12-05,23849,485209,135501,3587802,3951,52251
2020-12-06,24061,477110,136815,3631612,3985,52645
2020-12-07,24025,469190,138318,3674691,4007,53027
2020-12-08,24230,461446,140009,3717055,4025,53398
2020-12-09,24770,453864,141700,3758720,4047,53759
2020-12-10,25495,446427,143392,3799700,4082,54109
2020-12-11,26182,439112,145083,3840009,4129,54449
2020-12-12,26617,431887,146774,3879657,4167,54780
2020-12-13,27105,424745,148197,3918653,4194,55101
2020-12-14,27710,417728,149352,3957004,4218,55413
2020-12-15,28858,410852,150238,3994721,4250,55716
2020-12-16,30203,404100,151124,4031818,4288,56010
2020-12-17,31654,397466,152010,4068305,4322,56295
2020-12-18,32892,390928,152896,4104193,4354,56572
2020-12-19,34119,384438,153782,4139491,4384,56841
