date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,4825,18298,540,547,145,148
2020-04-13,4986,18119,600,573,148,160
2020-04-14,5246,22376,731,599,166,172
2020-04-15,5530,22108,808,631,185,186
2020-04-16,5812,23625,937,663,211,200
2020-04-17,6149,23359,1096,697,232,215
2020-04-18,6572,24340,1201,730,255,230
2020-04-19,6977,24104,1273,765,278,246
2020-04-20,7418,24956,1336,799,300,261
2020-04-21,7891,24677,1413,835,324,277
2020-04-22,8456,25366,1494,870,348,293
2020-04-23,8997,25145,1578,906,377,309
2020-04-24,9593,25821,1652,942,407,325
2020-04-25,10144,25732,1734,979,432,342
2020-04-26,10719,26404,1791,1016,448,358
2020-04-27,11291,26321,1857,1054,467,375
2020-04-28,11855,26953,1933,1092,491,392
2020-04-29,12507,26922,2020,1130,522,409
2020-04-30,13238,27553,2114,1168,551,426
2020-05-01,14042,27682,2204,1207,583,443
2020-05-02,14816,28411,2335,1247,619,461
2020-05-03,15529,28642,2452,1288,653,479
2020-05-04,16191,29321,2588,1329,695,497
2020-05-05,16574,29528,2697,1371,731,515
2020-05-06,17145,30161,2790,1413,759,534
2020-05-07,17724,30388,2882,1456,783,553
2020-05-08,18585,31071,2982,1499,802,572
2020-05-09,19273,31417,3107,1543,826,591
2020-05-10,20078,32020,3199,1588,838,610
2020-05-11,20832,32229,3291,1634,860,630
2020-05-12,21573,32743,3409,1680,890,650
2020-05-13,22317,32916,3544,1727,925,670
2020-05-14,23110,33396,3679,1774,954,690
2020-05-15,23946,33590,3797,1822,979,710
2020-05-16,24682,34108,3902,1870,997,730
2020-05-17,25391,34492,4003,1919,1009,751
2020-05-18,26079,35083,4123,1968,1022,772
2020-05-19,26720,35399,4300,2018,1044,793
2020-05-20,27467,35933,4524,2069,1072,814
2020-05-21,28141,36254,4754,2120,1103,836
2020-05-22,28885,36797,4929,2172,1131,858
2020-05-23,29455,37163,5037,2225,1155,880
2020-05-24,30296,37918,5098,2278,1179,902
2020-05-25,31408,38471,5158,2332,1205,924
2020-05-26,32619,39054,5246,2387,1241,947
2020-05-27,33690,39466,5355,2443,1285,970
2020-05-28,34574,40053,5495,2499,1325,993
2020-05-29,35539,40513,5621,2556,1355,1016
2020-05-30,36463,41097,5753,2614,1367,1039
2020-05-31,37322,41783,5837,2673,1379,1063
2020-06-01,38097,42605,5926,2733,1391,1087
2020-06-02,38746,43230,6025,2794,1409,1111
2020-06-03,39421,43996,6153,2856,1426,1135
2020-06-04,40042,44675,6280,2919,1442,1160
2020-06-05,40790,45459,6352,2983,1453,1185
2020-06-06,41637,46093,6437,3048,1462,1210
2020-06-07,42481,46796,6492,3114,1470,1235
2020-06-08,43152,47343,6590,3181,1481,1261
2020-06-09,43541,47932,6686,3249,1495,1287
2020-06-10,43878,48368,6799,3317,1510,1313
2020-06-11,44249,48841,6907,3386,1522,1339
2020-06-12,44702,49195,7009,3456,1531,1365
2020-06-13,45219,49520,7103,3526,1540,1391
2020-06-14,45695,49875,7179,3597,1546,1417
2020-06-15,46102,50319,7249,3668,1556,1443
2020-06-16,46429,50654,7333,3740,1568,1469
2020-06-17,46781,50966,7421,3812,1579,1495
2020-06-18,47183,51218,7495,3885,1590,1521
2020-06-19,47672,51445,7554,3958,1598,1547
2020-06-20,48199,51510,7605,4031,1606,1573
2020-06-21,48717,51762,7638,4105,1612,1599
2020-06-22,49181,51968,7678,4179,1625,1625
2020-06-23,49632,52215,7717,4253,1642,1651
2020-06-24,50055,52399,7769,4328,1660,1677
2020-06-25,50515,52589,7817,4403,1678,1703
2020-06-26,51004,52682,7884,4478,1699,1729
2020-06-27,51519,52727,7947,4553,1718,1755
2020-06-28,51994,52887,7998,4628,1732,1780
2020-06-29,52456,53168,8036,4704,1745,1805
2020-06-30,52885,53277,8078,4780,1763,1830
2020-07-01,53218,53389,8235,4856,1788,1855
2020-07-02,53516,53448,8446,4932,1815,1880
2020-07-03,53927,53495,8649,5008,1836,1905
2020-07-04,54485,53636,8745,5084,1853,1930
2020-07-05,55010,53858,8778,5161,1865,1954
2020-07-06,55485,54062,8835,5238,1876,1978
2020-07-07,55939,54322,8911,5315,1889,2002
2020-07-08,56464,54483,8996,5393,1907,2026
2020-07-09,57077,54708,9088,5471,1933,2050
2020-07-10,57773,54835,9175,5549,1952,2074
2020-07-11,58576,54985,9256,5627,1962,2098
2020-07-12,59430,55271,9303,5706,1965,2122
2020-07-13,60261,55650,9354,5785,1970,2145
2020-07-14,61132,55932,9426,5864,1979,2168
2020-07-15,61944,56132,9531,5944,1992,2191
2020-07-16,62775,56263,9684,6024,2004,2214
2020-07-17,63563,56217,9834,6104,2015,2237
2020-07-18,64433,55956,9958,6184,2021,2260
2020-07-19,65332,56160,10033,6264,2027,2282
2020-07-20,66238,56426,10119,6344,2035,2304
2020-07-21,67112,56817,10224,6425,2043,2326
2020-07-22,67934,57159,10348,6506,2051,2348
2020-07-23,68812,57609,10462,6588,2057,2370
2020-07-24,69720,57852,10618,6670,2065,2392
2020-07-25,70688,58128,10752,6753,2073,2414
2020-07-26,71797,58563,10874,6836,2078,2436
2020-07-27,72668,59094,11124,6920,2085,2458
2020-07-28,73539,59628,11380,7004,2100,2480
2020-07-29,74201,60158,11642,7089,2120,2502
2020-07-30,75011,60638,11771,7175,2146,2524
2020-07-31,75798,61235,11890,7262,2176,2546
2020-08-01,76600,61791,12017,7349,2206,2568
2020-08-02,77543,62658,12123,7437,2230,2589
2020-08-03,78558,63533,12249,7526,2239,2611
2020-08-04,79494,64442,12387,7617,2254,2633
2020-08-05,80269,65168,12514,7709,2272,2655
2020-08-06,81343,65976,12627,7802,2296,2677
2020-08-07,82600,66674,12734,7896,2312,2699
2020-08-08,83901,67407,12830,7991,2321,2721
2020-08-09,84774,68032,12909,8087,2325,2743
2020-08-10,85516,68740,13012,8184,2332,2765
2020-08-11,86210,69325,13120,8282,2341,2787
2020-08-12,87014,69924,13262,8381,2353,2808
2020-08-13,87928,70518,13371,8481,2361,2829
2020-08-14,88844,71093,13520,8582,2372,2850
2020-08-15,89728,71663,13651,8684,2379,2871
2020-08-16,90467,72245,13768,8786,2384,2892
2020-08-17,91235,72736,13840,8889,2388,2913
2020-08-18,91935,73243,13908,8993,2397,2934
2020-08-19,92653,73623,13996,9098,2411,2955
2020-08-20,93385,74071,14109,9203,2424,2976
2020-08-21,94270,74434,14231,9309,2435,2996
2020-08-22,95167,74888,14348,9415,2448,3016
2020-08-23,95999,75340,14426,9522,2460,3036
2020-08-24,96757,75995,14502,9630,2477,3056
2020-08-25,97491,76489,14581,9739,2493,3076
2020-08-26,98360,77061,14675,9848,2512,3096
2020-08-27,99236,77516,14770,9958,2530,3116
2020-08-28,100246,78044,14862,10069,2548,3136
2020-08-29,101214,78508,14940,10180,2562,3155
2020-08-30,102131,79090,15013,10292,2572,3174
2020-08-31,102971,79620,15094,10405,2587,3193
2020-09-01,103763,80385,15201,10519,2611,3212
2020-09-02,104651,81067,15304,10634,2635,3231
2020-09-03,105578,81702,15402,10750,2651,3250
2020-09-04,106530,82077,15507,10867,2663,3269
2020-09-05,107522,82424,15603,10984,2672,3287
2020-09-06,108375,83065,15687,11102,2679,3305
2020-09-07,109221,83950,15731,11221,2682,3323
2020-09-08,109907,84787,15826,11341,2689,3341
2020-09-09,110778,85655,15932,11462,2697,3359
2020-09-10,111722,86383,16057,11584,2705,3377
2020-09-11,112804,87240,16160,11707,2713,3395
2020-09-12,113812,87970,16243,11832,2719,3413
2020-09-13,114707,89094,16315,11958,2729,3431
2020-09-14,115492,90032,16373,12085,2768,3449
2020-09-15,116211,90782,16448,12214,2822,3466
2020-09-16,117011,91437,16552,12344,2881,3483
2020-09-17,117934,92316,16656,12475,2917,3500
2020-09-18,118892,93059,16760,12607,2953,3517
2020-09-19,119808,93937,16830,12740,2984,3534
2020-09-20,120549,94846,16877,12874,3008,3551
2020-09-21,121267,95964,16920,13009,3032,3568
2020-09-22,121883,97003,16973,13146,3056,3585
2020-09-23,122572,98042,17038,13285,3087,3602
2020-09-24,123286,98948,17107,13425,3112,3618
2020-09-25,124134,99938,17179,13566,3131,3634
2020-09-26,124888,100952,17294,13709,3146,3650
2020-09-27,125497,101473,17393,13853,3158,3666
2020-09-28,126079,101941,17500,13998,3172,3682
2020-09-29,126707,102289,17564,14144,3189,3698
2020-09-30,127322,102360,17640,14290,3207,3714
2020-10-01,127966,102444,17699,14436,3228,3729
2020-10-02,128730,102617,17758,14582,3249,3744
2020-10-03,129719,102864,17803,14729,3264,3759
2020-10-04,130620,103539,17850,14876,3273,3774
2020-10-05,131305,104381,17951,15024,3280,3788
2020-10-06,131789,105231,18064,15173,3290,3802
2020-10-07,132636,106192,18193,15323,3307,3816
2020-10-08,133699,106929,18267,15475,3325,3830
2020-10-09,135001,107802,18353,15628,3342,3844
2020-10-10,135979,108634,18425,15782,3352,3858
2020-10-11,136881,109966,18492,15937,3357,3872
2020-10-12,137772,111092,18562,16094,3363,3886
2020-10-13,138643,112339,18647,16253,3371,3899
2020-10-14,139660,113446,18745,16413,3380,3912
2020-10-15,140670,114602,18829,16575,3392,3925
2020-10-16,141783,115687,18912,16739,3406,3938
2020-10-17,142765,116909,18980,16904,3421,3951
2020-10-18,143589,118466,19042,17071,3437,3964
2020-10-19,144348,120378,19100,17240,3458,3977
2020-10-20,145135,122048,19164,17412,3485,3990
2020-10-21,146129,123818,19239,17586,3508,4003
2020-10-22,147210,125443,19317,17763,3526,4016
2020-10-23,148312,127210,19394,17942,3547,4029
2020-10-24,149317,128905,19460,18124,3565,4042
2020-10-25,150241,130308,19519,18308,3579,4054
2020-10-26,151164,131492,19601,18494,3586,4066
2020-10-27,152190,132826,19690,18682,3599,4078
2020-10-28,153392,134094,19773,18872,3617,4090
2020-10-29,154712,135429,19849,19063,3631,4102
2020-10-30,156103,136544,19923,19256,3644,4114
2020-10-31,157430,137751,19993,19451,3650,4126
2020-11-01,158620,139303,20058,19648,3655,4138
2020-11-02,159679,140940,20158,19847,3659,4150
2020-11-03,160710,142552,20267,20048,3667,4161
2020-11-04,161573,144228,20655,20252,3677,4172
2020-11-05,162578,145784,21009,20458,3682,4183
2020-11-06,163892,147286,21365,20666,3691,4194
2020-11-07,165476,148755,21433,20876,3697,4205
2020-11-08,166950,150489,21517,21088,3708,4216
2020-11-09,168197,152130,21609,21303,3715,4227
2020-11-10,169507,153894,21732,21520,3726,4238
2020-11-11,170880,155505,21860,21740,3741,4249
2020-11-12,172184,157164,21986,21962,3761,4259
2020-11-13,173486,158545,22096,22186,3780,4269
2020-11-14,174700,160078,22179,22412,3794,4279
2020-11-15,176396,162039,22268,22641,3801,4289
2020-11-16,178280,164309,22360,22872,3813,4299
2020-11-17,180437,166464,22474,23107,3833,4309
2020-11-18,182292,168701,22639,23345,3863,4319
2020-11-19,184295,170885,22799,23586,3889,4329
2020-11-20,186397,173164,22952,23830,3916,4339
2020-11-21,188627,175449,23044,24077,3931,4349
2020-11-22,191084,176420,23146,24328,3941,4359
2020-11-23,193557,176891,23294,24580,3954,4368
2020-11-24,196206,176784,23458,24833,3976,4377
2020-11-25,198631,176210,23624,25085,4005,4386
2020-11-26,200777,176163,23744,25337,4027,4395
2020-11-27,203091,174544,23854,25589,4042,4404
2020-11-28,205323,173519,23959,25838,4052,4412
2020-11-29,207668,173867,24072,26086,4058,4420
2020-11-30,209657,175096,24218,26334,4071,4428
2020-12-01,211633,176011,24404,26584,4089,4436
2020-12-02,213633,177134,24598,26835,4117,4444
2020-12-03,215847,178138,24800,27088,4140,4451
2020-12-04,218552,179470,24965,27342,4168,4458
2020-12-05,221901,180783,25116,27598,4185,4465
2020-12-06,225581,183639,25250,27856,4201,4472
2020-12-07,229383,186412,25279,28118,4222,4479
2020-12-08,233172,189278,25488,28384,4249,4486
2020-12-09,236982,192067,25693,28654,4292,4493
2020-12-10,240519,194930,26022,28928,4328,4500
2020-12-11,244114,197968,26213,29206,4371,4507
2020-12-12,247549,201565,26375,29489,4396,4514
2020-12-13,250962,204820,26518,29777,4411,4521
2020-12-14,254008,208090,26683,30069,4431,4528
2020-12-15,257233,210981,26869,30366,4464,4535
2020-12-16,260606,214700,27098,30667,4510,4542
2020-12-17,264075,218159,27279,30974,4553,4548
2020-12-18,267416,221973,27470,31285,4598,4554
2020-12-19,270811,226335,27628,31602,4630,4560
