date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-02,1920,4536,52326,48577,1652,1428
2020-08-03,1805,3904,53095,49278,1656,1443
2020-08-04,1618,3413,53887,49881,1662,1456
2020-08-05,1624,3014,54567,50408,1669,1467
2020-08-06,1786,2701,55072,50874,1676,1477
2020-08-07,2039,2433,55587,51291,1682,1486
2020-08-08,2131,2215,56241,51667,1689,1494
2020-08-09,2093,3227,57049,52009,1696,1501
2020-08-10,1871,3834,57844,52508,1702,1511
2020-08-11,1570,4411,58606,53101,1710,1523
2020-08-12,1391,4984,59267,53783,1720,1537
2020-08-13,1506,5521,59769,54553,1731,1552
2020-08-14,1681,6261,60303,55406,1725,1569
2020-08-15,1777,7247,60920,56374,1732,1588
2020-08-16,1702,6375,61653,57494,1738,1610
2020-08-17,1537,5685,62357,58479,1759,1629
2020-08-18,1334,5146,63039,59358,1769,1646
2020-08-19,1271,4727,63621,60153,1780,1661
2020-08-20,1490,4408,64072,60884,1791,1675
2020-08-21,1746,4148,64557,61565,1799,1688
2020-08-22,1909,3941,65146,62206,1806,1700
2020-08-23,1912,6445,65859,62815,1812,1711
2020-08-24,1843,7639,66535,63811,1818,1729
2020-08-25,1718,8633,67202,64992,1827,1750
2020-08-26,1796,9560,67808,66326,1840,1774
2020-08-27,2136,10654,68301,67804,1851,1801
2020-08-28,2558,12131,68878,69451,1859,1830
2020-08-29,2808,14405,69558,71326,1862,1863
2020-08-30,2863,12608,70376,73552,1864,1902
2020-08-31,2766,11032,71169,75501,1867,1936
2020-09-01,2523,9729,72038,77206,1873,1965
2020-09-02,2430,8676,72877,78710,1880,1991
2020-09-03,2608,7849,73560,80051,1890,2014
2020-09-04,2870,7268,74222,81264,1897,2035
2020-09-05,2923,6805,74985,82387,1903,2054
2020-09-06,2716,7150,75940,83439,1908,2071
2020-09-07,2379,7121,76850,84544,1911,2089
2020-09-08,1938,6843,77714,85645,1915,2107
2020-09-09,1597,6653,78388,86703,1923,2124
2020-09-10,1447,6539,78895,87731,1935,2141
2020-09-11,1477,6602,79427,88742,1947,2157
2020-09-12,1474,6769,80105,89762,1959,2173
2020-09-13,1383,7237,80932,90808,1967,2189
2020-09-14,1196,7361,81700,91927,1974,2206
2020-09-15,985,7484,82407,93065,1979,2224
2020-09-16,1022,7713,82954,94222,1986,2242
2020-09-17,1410,8019,83377,95414,1993,2260
2020-09-18,2096,8574,83651,96653,2003,2279
2020-09-19,2700,9298,84137,97978,2011,2299
2020-09-20,3088,9497,84788,99415,2017,2320
2020-09-21,3173,9516,85597,100883,2023,2342
2020-09-22,3138,9607,86321,102354,2029,2363
2020-09-23,3259,9744,86883,103839,2036,2384
2020-09-24,3701,9980,87358,105345,2041,2405
2020-09-25,4297,10619,87942,106888,2047,2427
2020-09-26,4735,11511,88738,108529,2054,2450
2020-09-27,4853,11883,89763,110308,2061,2475
2020-09-28,4737,11642,90803,112145,2066,2500
2020-09-29,4480,11379,91850,113944,2076,2524
2020-09-30,4440,11287,92733,115703,2087,2548
2020-10-01,4695,11367,93437,117448,2101,2571
2020-10-02,5083,11535,94255,119205,2113,2594
2020-10-03,5225,12056,95311,120988,2123,2617
2020-10-04,5054,11487,96619,122851,2131,2641
2020-10-05,4777,10867,97875,124626,2136,2664
2020-10-06,4556,10355,99031,126306,2143,2685
2020-10-07,4643,9973,99977,127907,2151,2705
2020-10-08,5121,9754,100678,129448,2162,2724
2020-10-09,5692,9799,101490,130956,2172,2743
2020-10-10,6155,10016,102463,132471,2184,2761
2020-10-11,6304,10183,103683,134019,2191,2780
2020-10-12,6356,10040,104873,135593,2198,2799
2020-10-13,6348,9963,106093,137145,2211,2817
2020-10-14,6495,10156,107150,138685,2229,2835
2020-10-15,7249,10754,107982,140255,2250,2853
2020-10-16,7972,11531,108963,141917,2262,2872
2020-10-17,8606,12168,110219,143699,2274,2892
2020-10-18,8663,12775,111834,145580,2283,2913
2020-10-19,8514,12580,113454,147555,2292,2935
2020-10-20,8144,12356,115068,149499,2308,2956
2020-10-21,8024,12253,116405,151409,2329,2977
2020-10-22,8431,12309,117420,153303,2351,2997
2020-10-23,9079,12682,118599,155206,2367,3017
2020-10-24,9444,13203,120102,157166,2383,3038
2020-10-25,9353,12874,122016,159207,2396,3059
2020-10-26,9343,12398,123818,161197,2409,3079
2020-10-27,9529,11992,125499,163113,2422,3098
2020-10-28,10500,11759,126819,164967,2444,3117
2020-10-29,12136,11557,127803,166785,2467,3135
2020-10-30,13845,11469,129080,168571,2491,3153
2020-10-31,14851,11486,130842,170344,2510,3170
2020-11-01,15196,11583,133199,172119,2526,3187
2020-11-02,15768,11346,135488,173909,2540,3204
2020-11-03,16903,11114,137752,175663,2558,3220
2020-11-04,18727,10967,139652,177381,2582,3236
2020-11-05,21447,10946,141306,179076,2612,3251
2020-11-06,23977,11158,143421,180768,2644,3266
2020-11-07,26446,11492,146250,182493,2678,3281
2020-11-08,27720,11713,149775,184269,2706,3297
2020-11-09,29089,11672,153291,186079,2730,3313
2020-11-10,30008,11524,156908,187883,2763,3329
2020-11-11,32403,11516,160142,189664,2803,3344
2020-11-12,35438,11622,162945,191444,2851,3359
2020-11-13,39194,11972,166302,193240,2891,3374
2020-11-14,41951,12298,170770,195090,2928,3389
2020-11-15,43865,12424,176723,196991,2954,3404
2020-11-16,44334,12489,183205,198911,2977,3419
2020-11-17,43454,12590,190204,200841,3012,3434
2020-11-18,43445,12749,196454,202787,3067,3449
2020-11-19,44708,13060,201705,204758,3136,3464
2020-11-20,45733,13644,207586,206777,3200,3479
2020-11-21,45312,14547,214704,208886,3253,3495
2020-11-22,43581,13754,222997,211134,3291,3512
2020-11-23,42757,12939,230442,213260,3325,3527
2020-11-24,41366,12345,238152,215260,3388,3541
2020-11-25,39672,11943,244043,217168,3459,3555
2020-11-26,39930,11529,247754,219014,3518,3568
2020-11-27,39927,11471,252632,220796,3550,3580
2020-11-28,41034,11461,259379,222569,3584,3592
2020-11-29,39707,11819,268588,224340,3623,3604
2020-11-30,38420,11808,275940,226167,3654,3616
2020-12-01,36220,11783,282938,227992,3692,3628
2020-12-02,35307,11894,288742,229813,3756,3640
2020-12-03,36247,11876,293279,231651,3832,3652
2020-12-04,37152,12088,298233,233487,3908,3664
2020-12-05,36764,12478,304299,235355,3975,3676
2020-12-06,35442,13193,311295,237284,4028,3688
2020-12-07,35421,13571,315920,239323,4064,3700
2020-12-08,35660,13869,319925,241421,4106,3712
2020-12-09,35896,14263,323314,243565,4170,3725
2020-12-10,35545,14823,327498,245770,4258,3738
2020-12-11,34346,15667,332506,248061,4342,3751
2020-12-12,32391,16653,338248,250483,4424,3765
2020-12-13,29436,17936,344771,253057,4480,3779
2020-12-14,26795,18780,350292,255829,4522,3794
2020-12-15,24331,19614,355243,258732,4565,3810
2020-12-16,22845,20393,359106,261764,4631,3826
2020-12-17,22324,21399,362122,264916,4711,3842
2020-12-18,21918,22957,365201,268224,4779,3859
2020-12-19,20822,24937,368949,271772,4843,3877
