date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,3319,20526,186,194,118,120
2020-04-13,3356,20369,207,244,122,131
2020-04-14,3401,24723,294,293,131,142
2020-04-15,3498,24518,364,353,141,156
2020-04-16,3547,25814,537,412,153,170
2020-04-17,3584,25611,740,475,166,185
2020-04-18,3627,26214,918,537,177,200
2020-04-19,3657,26054,1066,601,185,215
2020-04-20,3735,26454,1156,664,194,230
2020-04-21,3809,26344,1246,728,210,246
2020-04-22,4001,26641,1270,792,229,262
2020-04-23,4229,26606,1286,857,248,278
2020-04-24,4459,26857,1313,922,262,294
2020-04-25,4666,26901,1347,987,275,310
2020-04-26,4848,27132,1382,1052,285,327
2020-04-27,5024,27211,1417,1118,297,344
2020-04-28,5212,27425,1447,1184,304,361
2020-04-29,5487,27540,1474,1251,312,378
2020-04-30,5787,27723,1500,1318,324,395
2020-05-01,6124,27878,1530,1385,342,413
2020-05-02,6399,28100,1563,1453,362,431
2020-05-03,6666,28284,1598,1521,378,449
2020-05-04,6934,28485,1633,1590,389,467
2020-05-05,7242,28659,1665,1659,405,486
2020-05-06,7534,28867,1695,1729,423,505
2020-05-07,7875,29055,1720,1799,464,524
2020-05-08,7927,29267,2051,1870,499,543
2020-05-09,7938,29472,2402,1941,528,563
2020-05-10,7848,29715,2770,2013,536,583
2020-05-11,8021,29948,2845,2085,546,603
2020-05-12,8299,30202,2913,2158,566,624
2020-05-13,8628,30460,2987,2231,593,645
2020-05-14,8997,30720,3066,2305,623,666
2020-05-15,9326,30976,3192,2380,651,687
2020-05-16,9606,31245,3317,2455,670,709
2020-05-17,9798,31488,3459,2531,682,731
2020-05-18,9982,31711,3571,2607,690,753
2020-05-19,10172,31944,3678,2684,713,776
2020-05-20,10426,32172,3779,2762,738,799
2020-05-21,10666,32406,3864,2840,762,822
2020-05-22,10943,32616,3951,2919,781,845
2020-05-23,11185,32872,4038,2998,795,868
2020-05-24,11406,33121,4123,3078,806,892
2020-05-25,11586,33362,4211,3158,808,916
2020-05-26,11815,33624,4287,3239,817,940
2020-05-27,12149,33904,4370,3321,834,965
2020-05-28,12575,34171,4454,3403,860,990
2020-05-29,13099,34409,4553,3486,883,1015
2020-05-30,13667,34669,4656,3570,899,1040
2020-05-31,14103,35056,4762,3654,909,1066
2020-06-01,14656,35522,4865,3739,922,1092
2020-06-02,15331,36012,4970,3825,948,1118
2020-06-03,16122,36525,5071,3912,975,1145
2020-06-04,17046,37050,5182,4001,999,1172
2020-06-05,17950,37546,5289,4091,1019,1199
2020-06-06,19186,38046,5404,4182,1036,1227
2020-06-07,20139,38591,5518,4274,1049,1255
2020-06-08,20954,39210,5640,4368,1060,1284
2020-06-09,21781,39848,5751,4463,1076,1313
2020-06-10,22798,40501,5903,4560,1104,1343
2020-06-11,24205,41130,6051,4658,1130,1373
2020-06-12,25658,41710,6170,4758,1160,1404
2020-06-13,27040,42337,6250,4859,1178,1435
2020-06-14,28208,42901,6334,4962,1194,1466
2020-06-15,29574,43379,6464,5066,1207,1498
2020-06-16,31171,43839,6591,5171,1226,1530
2020-06-17,33211,44256,6725,5277,1253,1562
2020-06-18,35615,44695,6865,5384,1284,1595
2020-06-19,38486,45128,7025,5492,1316,1628
2020-06-20,41338,45570,7200,5602,1338,1661
2020-06-21,43703,45932,7388,5713,1348,1694
2020-06-22,46253,46219,7571,5824,1365,1728
2020-06-23,48564,46511,7754,5936,1404,1762
2020-06-24,51224,46752,7940,6049,1452,1796
2020-06-25,53723,47038,8154,6162,1499,1830
2020-06-26,56756,47328,8395,6276,1537,1864
2020-06-27,60006,47686,8658,6391,1570,1898
2020-06-28,62352,48133,8921,6507,1590,1932
2020-06-29,65113,48696,9172,6624,1612,1966
2020-06-30,68201,49273,9435,6742,1656,2001
2020-07-01,72127,49946,9754,6862,1711,2036
2020-07-02,75935,50627,10110,6983,1762,2071
2020-07-03,78995,51386,10506,7106,1793,2107
2020-07-04,82120,52164,10914,7231,1813,2143
2020-07-05,84852,52851,11366,7358,1823,2179
2020-07-06,87871,53548,11819,7486,1860,2216
2020-07-07,90849,54217,12299,7616,1906,2253
2020-07-08,94016,54872,12801,7748,1976,2290
2020-07-09,97366,55468,13332,7881,2027,2328
2020-07-10,100545,56047,13862,8016,2090,2366
2020-07-11,103249,56644,14358,8152,2156,2404
2020-07-12,105037,57103,14825,8289,2211,2442
2020-07-13,107270,57419,15253,8428,2273,2480
2020-07-14,109724,57765,15695,8567,2339,2518
2020-07-15,112761,58013,16172,8707,2421,2556
2020-07-16,115653,58288,16674,8848,2503,2594
2020-07-17,118356,58583,17176,8989,2601,2632
2020-07-18,120782,58924,17664,9131,2691,2670
2020-07-19,122490,59261,18109,9274,2758,2708
2020-07-20,124499,59578,18510,9418,2821,2746
2020-07-21,126375,59897,18891,9563,2892,2784
2020-07-22,128463,60174,19297,9708,2985,2822
2020-07-23,130491,60474,19733,9854,3060,2859
2020-07-24,133106,60802,20158,10001,3164,2896
2020-07-25,135637,61202,20571,10149,3244,2933
2020-07-26,137707,61786,20955,10298,3298,2970
2020-07-27,139278,62414,21308,10448,3339,3007
2020-07-28,140976,63042,21647,10599,3388,3044
2020-07-29,142847,63674,21992,10752,3496,3081
2020-07-30,145081,64300,22355,10907,3591,3118
2020-07-31,147535,64967,22712,11063,3689,3155
2020-08-01,149695,65672,23063,11221,3735,3192
2020-08-02,151166,66432,23393,11380,3763,3229
2020-08-03,152007,67183,23686,11541,3796,3266
2020-08-04,152927,67891,23956,11704,3852,3303
2020-08-05,153963,68570,24232,11869,3926,3340
2020-08-06,155110,69139,24522,12035,4005,3377
2020-08-07,156029,69679,24836,12203,4073,3414
