date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,2058,265,325,29,29
2020-04-13,976,2135,278,455,30,30
2020-04-14,1016,2156,313,590,34,31
2020-04-15,1062,2166,337,726,38,32
2020-04-16,1116,2168,363,863,42,33
2020-04-17,1202,2164,377,1000,47,34
2020-04-18,1287,2157,409,1136,50,35
2020-04-19,1370,2147,444,1272,57,36
2020-04-20,1382,2136,484,1407,63,37
2020-04-21,1477,2125,505,1542,68,38
2020-04-22,1588,2114,525,1676,73,39
2020-04-23,1726,2102,567,1809,77,40
2020-04-24,1832,2090,603,1942,85,41
2020-04-25,1904,2078,638,2074,93,42
2020-04-26,1991,2067,646,2205,100,43
2020-04-27,2082,2056,655,2335,104,44
2020-04-28,2224,2046,673,2465,107,45
2020-04-29,2385,2036,701,2594,113,46
2020-04-30,2524,2027,733,2722,122,47
2020-05-01,2663,2019,759,2850,130,48
2020-05-02,2773,2011,785,2977,140,49
2020-05-03,2914,2003,809,3104,148,50
2020-05-04,3022,1995,828,3230,156,51
2020-05-05,3112,1989,879,3356,162,52
2020-05-06,3181,1984,959,3481,167,53
2020-05-07,3257,1979,1054,3606,174,54
2020-05-08,3338,1975,1129,3731,181,55
2020-05-09,3387,1973,1194,3856,190,56
2020-05-10,3457,1972,1247,3980,199,57
2020-05-11,3555,1971,1284,4104,209,58
2020-05-12,3657,1971,1339,4228,219,59
2020-05-13,3713,1972,1416,4352,230,60
2020-05-14,3759,1975,1508,4476,242,61
2020-05-15,3832,1979,1587,4601,251,62
2020-05-16,3894,1985,1662,4726,259,63
2020-05-17,3975,1992,1721,4851,264,64
2020-05-18,4042,1996,1763,4977,270,65
2020-05-19,4114,2002,1811,5103,276,66
2020-05-20,4156,2009,1887,5229,284,67
2020-05-21,4207,2018,1969,5356,295,68
2020-05-22,4210,2029,2058,5483,306,69
2020-05-23,4235,2044,2182,5611,314,70
2020-05-24,4223,2059,2323,5740,318,71
2020-05-25,4266,2059,2447,5870,320,72
2020-05-26,4296,2063,2516,6000,324,73
2020-05-27,4345,2070,2574,6130,329,74
2020-05-28,4405,2080,2628,6260,336,75
2020-05-29,4467,2093,2683,6391,343,76
2020-05-30,4503,2108,2749,6523,350,77
2020-05-31,4543,2126,2805,6656,356,78
2020-06-01,4618,2145,2858,6790,361,79
2020-06-02,4720,2164,2900,6925,368,80
2020-06-03,4844,2184,2953,7061,375,81
2020-06-04,4978,2204,3029,7199,381,82
2020-06-05,5110,2223,3111,7338,387,83
2020-06-06,5211,2244,3202,7478,391,84
2020-06-07,5272,2265,3266,7619,396,85
2020-06-08,5311,2306,3324,7762,400,86
2020-06-09,5273,2347,3462,7907,404,87
2020-06-10,5199,2386,3628,8055,413,88
2020-06-11,5115,2420,3844,8205,422,89
2020-06-12,5107,2454,3968,8358,429,90
2020-06-13,5134,2490,4057,8513,432,91
2020-06-14,5208,2527,4086,8670,435,92
2020-06-15,5278,2561,4115,8829,440,93
2020-06-16,5338,2594,4163,8990,446,94
2020-06-17,5357,2628,4242,9154,451,95
2020-06-18,5367,2664,4335,9320,457,96
2020-06-19,5385,2706,4434,9488,462,97
2020-06-20,5397,2753,4554,9659,467,98
2020-06-21,5437,2806,4655,9833,471,99
2020-06-22,5493,2852,4732,10010,474,100
2020-06-23,5577,2899,4786,10190,477,101
2020-06-24,5660,2946,4866,10373,480,102
2020-06-25,5744,2991,4968,10559,484,103
2020-06-26,5858,3039,5060,10748,488,104
2020-06-27,5973,3088,5149,10940,490,105
2020-06-28,6090,3136,5221,11135,492,106
2020-06-29,6215,3185,5270,11333,494,107
2020-06-30,6322,3236,5317,11534,496,108
2020-07-01,6413,3287,5401,11738,500,109
2020-07-02,6509,3337,5511,11945,504,110
2020-07-03,6630,3390,5647,12155,509,111
2020-07-04,6760,3448,5758,12369,513,112
2020-07-05,6926,3502,5835,12586,514,113
2020-07-06,7111,3555,5869,12807,516,114
2020-07-07,7314,3613,5916,13031,520,115
2020-07-08,7493,3672,5979,13259,526,116
2020-07-09,7688,3733,6051,13490,533,117
2020-07-10,7870,3796,6116,13725,538,118
2020-07-11,8051,3865,6190,13964,542,119
2020-07-12,8227,3932,6258,14208,545,121
2020-07-13,8411,3998,6318,14456,548,123
2020-07-14,8625,4068,6371,14708,552,125
2020-07-15,8846,4137,6429,14964,556,127
2020-07-16,9083,4204,6501,15225,561,129
2020-07-17,9302,4275,6576,15490,565,131
2020-07-18,9497,4363,6656,15760,568,133
2020-07-19,9684,4452,6718,16035,572,135
2020-07-20,9884,4529,6771,16316,579,137
2020-07-21,10119,4608,6816,16602,585,139
2020-07-22,10359,4685,6886,16892,591,141
2020-07-23,10593,4762,6966,17187,596,143
2020-07-24,10812,4842,7062,17487,601,145
2020-07-25,11001,4930,7160,17792,607,147
2020-07-26,11240,5023,7257,18103,613,149
2020-07-27,11468,5111,7358,18420,619,151
2020-07-28,11696,5203,7488,18742,625,153
2020-07-29,11743,5292,7731,19070,631,155
2020-07-30,11781,5382,7957,19404,636,157
2020-07-31,11834,5478,8118,19743,642,159
2020-08-01,11967,5586,8188,20088,649,161
2020-08-02,12071,5695,8256,20440,653,163
2020-08-03,12143,5797,8364,20799,655,165
2020-08-04,12188,5895,8497,21164,660,167
2020-08-05,12237,5992,8658,21536,664,169
2020-08-06,12277,6090,8821,21914,670,171
2020-08-07,12295,6187,8981,22298,675,173
2020-08-08,12325,6292,9126,22688,680,175
2020-08-09,12357,6413,9249,23085,685,177
2020-08-10,12442,6529,9336,23489,689,180
2020-08-11,12489,6636,9453,23901,692,183
2020-08-12,12526,6737,9594,24319,695,186
2020-08-13,12511,6839,9778,24744,698,189
2020-08-14,12478,6949,9968,25175,703,192
2020-08-15,12397,7080,10184,25613,709,195
2020-08-16,12338,7215,10351,26059,714,198
2020-08-17,12286,7336,10491,26514,718,201
2020-08-18,12200,7453,10686,26976,723,204
2020-08-19,12096,7567,10935,27446,728,207
2020-08-20,12025,7682,11172,27923,734,210
2020-08-21,12094,7804,11284,28407,738,213
2020-08-22,12162,7939,11360,28899,742,216
2020-08-23,12232,8095,11436,29399,745,219
2020-08-24,12211,8230,11555,29909,748,222
2020-08-25,12169,8361,11705,30428,752,225
2020-08-26,12072,8492,11923,30955,757,228
2020-08-27,11954,8625,12182,31490,762,231
2020-08-28,11841,8759,12439,32034,766,234
2020-08-29,11751,8910,12648,32586,768,237
2020-08-30,11695,9089,12804,33148,772,240
2020-08-31,11690,9239,12897,33721,778,244
2020-09-01,11707,9379,12982,34303,785,248
2020-09-02,11768,9504,13071,34894,789,252
2020-09-03,11806,9635,13178,35493,791,256
2020-09-04,11834,9766,13291,36100,795,260
2020-09-05,11835,9918,13385,36716,799,264
2020-09-06,11828,10080,13467,37341,804,268
2020-09-07,11805,10226,13531,37976,808,272
2020-09-08,11774,10352,13611,38621,812,276
2020-09-09,11734,10470,13744,39274,814,280
2020-09-10,11689,10579,13916,39934,815,284
2020-09-11,11625,10687,14108,40601,818,288
2020-09-12,11576,10810,14264,41275,821,292
2020-09-13,11570,10939,14359,41956,825,296
2020-09-14,11590,11052,14424,42646,828,300
2020-09-15,11602,11160,14503,43343,830,304
2020-09-16,11574,11263,14648,44047,832,308
2020-09-17,11500,11372,14860,44757,836,312
2020-09-18,11444,11474,15068,45474,841,316
2020-09-19,11401,11593,15234,46197,845,320
2020-09-20,11406,11731,15336,46928,849,324
2020-09-21,11409,11848,15424,47668,851,329
2020-09-22,11461,11956,15505,48415,854,334
2020-09-23,11553,12059,15591,49169,856,339
2020-09-24,11679,12169,15693,49929,860,344
2020-09-25,11764,12289,15838,50696,865,349
2020-09-26,11787,12441,16018,51471,869,354
2020-09-27,11791,12630,16177,52255,872,359
2020-09-28,11811,12794,16311,53051,873,364
2020-09-29,11888,12949,16429,53858,875,369
2020-09-30,11987,13112,16552,54674,878,374
2020-10-01,12096,13281,16720,55501,882,379
2020-10-02,12215,13464,16884,56338,886,384
2020-10-03,12305,13653,17063,57187,889,389
2020-10-04,12398,13865,17178,58048,892,394
2020-10-05,12521,14042,17270,58922,894,399
2020-10-06,12725,14209,17363,59807,895,404
2020-10-07,12933,14363,17528,60703,897,409
2020-10-08,13124,14521,17766,61608,899,414
2020-10-09,13289,14691,18048,62523,902,420
2020-10-10,13409,14888,18333,63449,906,426
2020-10-11,13566,15110,18545,64388,911,432
2020-10-12,13741,15303,18697,65341,914,438
2020-10-13,14060,15481,18810,66306,918,444
2020-10-14,14441,15646,18959,67282,920,450
2020-10-15,14902,15818,19181,68268,923,456
2020-10-16,15365,16007,19399,69265,926,462
2020-10-17,15729,16231,19641,70274,930,468
2020-10-18,16093,16486,19786,71297,932,474
2020-10-19,16475,16727,19916,72336,937,480
2020-10-20,17009,16958,20020,73390,942,486
2020-10-21,17548,17184,20166,74459,948,492
2020-10-22,18113,17410,20353,75542,954,499
2020-10-23,18720,17632,20516,76640,959,506
2020-10-24,19399,17888,20660,77752,964,513
2020-10-25,20108,18155,20752,78880,969,520
2020-10-26,20728,18397,20837,80025,974,527
2020-10-27,21275,18631,20936,81185,982,534
2020-10-28,21913,18837,21065,82360,988,541
2020-10-29,22657,19054,21225,83548,997,548
2020-10-30,23393,19291,21368,84749,1006,555
2020-10-31,24043,19550,21483,85965,1017,562
2020-11-01,24688,19831,21561,87197,1026,569
2020-11-02,25507,20096,21650,88447,1035,576
2020-11-03,26378,20366,21774,89714,1046,584
2020-11-04,27147,20623,21991,90998,1062,592
2020-11-05,27950,20872,22225,92298,1076,600
2020-11-06,28786,21125,22514,93614,1091,608
2020-11-07,29759,21402,22786,94946,1103,616
2020-11-08,30796,21697,23034,96295,1117,624
2020-11-09,31859,21886,23250,97663,1130,632
2020-11-10,33013,22169,23466,99043,1144,640
2020-11-11,34236,22501,23724,100441,1159,648
2020-11-12,35426,22871,24002,101859,1177,656
2020-11-13,36550,23271,24240,103301,1194,665
2020-11-14,37410,23707,24509,104768,1207,674
2020-11-15,38281,24199,24775,106263,1219,683
2020-11-16,39404,24722,25096,107789,1238,692
2020-11-17,40780,25271,25778,109347,1263,701
2020-11-18,42788,25837,26635,110940,1285,710
2020-11-19,45042,26418,27541,112569,1305,720
2020-11-20,47438,27004,28121,114234,1325,730
2020-11-21,49606,27627,28520,115936,1352,740
2020-11-22,51580,28300,28871,117678,1377,750
2020-11-23,53492,29128,29202,119462,1403,761
2020-11-24,55099,29934,29640,121298,1426,772
2020-11-25,56428,30682,30171,123185,1449,783
2020-11-26,57759,31390,30683,125119,1474,794
2020-11-27,59256,31977,31120,127098,1500,806
2020-11-28,60683,32629,31544,129114,1523,818
2020-11-29,61920,33273,32033,131171,1545,830
2020-11-30,63053,33847,32692,133269,1565,842
2020-12-01,64085,34403,33479,135403,1595,855
2020-12-02,65102,34897,34349,137572,1630,868
2020-12-03,66128,35350,35123,139772,1669,881
2020-12-04,67397,35757,35782,142000,1705,894
2020-12-05,68492,36184,36403,144254,1731,907
2020-12-06,69032,36616,37507,146535,1758,920
2020-12-07,68809,36871,38731,148843,1787,934
2020-12-08,69401,37197,39736,151167,1811,948
2020-12-09,70281,37590,40431,153512,1830,962
2020-12-10,71680,38042,41216,155882,1852,976
2020-12-11,72442,38550,42227,158280,1882,990
2020-12-12,73110,39101,43212,160710,1919,1004
2020-12-13,73295,39694,44575,163175,1949,1018
2020-12-14,72992,40322,46246,165677,1980,1033
2020-12-15,72653,40976,48073,168219,2011,1048
2020-12-16,72768,41636,49499,170802,2052,1063
2020-12-17,73031,42316,50843,173427,2093,1078
2020-12-18,73297,43029,52066,176095,2128,1094
2020-12-19,73399,43781,53257,178808,2151,1110
