date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-30,12402,25445,52094,26249,6184,5111
2020-07-01,12621,25427,52343,26666,6201,5150
2020-07-02,12847,25291,52592,27082,6208,5189
2020-07-03,13123,24977,52806,27496,6215,5227
2020-07-04,13360,24599,52987,27905,6218,5264
2020-07-05,13575,24352,53134,28308,6220,5300
2020-07-06,13858,24377,53280,28707,6231,5335
2020-07-07,14235,24461,53427,29106,6244,5369
2020-07-08,14670,24554,53573,29507,6261,5403
2020-07-09,15107,24706,53720,29909,6272,5437
2020-07-10,15538,24978,53879,30314,6289,5470
2020-07-11,15921,25282,54052,30723,6304,5503
2020-07-12,16228,25549,54237,31137,6316,5536
2020-07-13,16537,25716,54422,31555,6320,5569
2020-07-14,17059,25904,54607,31976,6325,5602
2020-07-15,17746,26112,54792,32400,6334,5634
2020-07-16,18460,26468,54977,32828,6344,5666
2020-07-17,19038,26870,55197,33262,6355,5698
2020-07-18,19451,27179,55454,33702,6361,5730
2020-07-19,19753,27333,55747,34147,6367,5762
2020-07-20,20028,27541,56039,34595,6373,5793
2020-07-21,20348,27694,56332,35046,6381,5824
2020-07-22,20728,27863,56624,35500,6388,5855
2020-07-23,21100,28056,56917,35956,6394,5885
2020-07-24,21432,28291,57209,36416,6400,5915
2020-07-25,21838,28389,57544,36879,6403,5945
2020-07-26,22159,28474,57922,37344,6404,5974
2020-07-27,22512,28583,58342,37810,6410,6003
2020-07-28,22857,28659,58762,38278,6416,6031
2020-07-29,23294,28719,59182,38747,6428,6059
2020-07-30,23736,28840,59602,39217,6438,6086
2020-07-31,24057,28976,60054,39689,6451,6113
2020-08-01,24224,29138,60538,40164,6459,6139
2020-08-02,24302,29271,61054,40641,6465,6165
2020-08-03,24397,29519,61570,41120,6468,6191
2020-08-04,24588,29759,62087,41604,6472,6216
2020-08-05,24820,30058,62603,42091,6485,6241
2020-08-06,25052,30318,63119,42583,6502,6266
2020-08-07,25262,30553,63661,43080,6516,6290
2020-08-08,25381,30713,64227,43580,6521,6314
2020-08-09,25401,30871,64819,44083,6521,6338
2020-08-10,25478,31146,65411,44589,6526,6361
2020-08-11,25535,31566,66002,45099,6532,6384
2020-08-12,25783,32050,66594,45616,6542,6407
2020-08-13,26017,32400,67186,46141,6553,6430
2020-08-14,26409,32725,67809,46672,6569,6452
2020-08-15,26540,32938,68464,47208,6584,6474
2020-08-16,26515,33160,69150,47748,6598,6496
2020-08-17,26362,33563,69836,48291,6605,6518
2020-08-18,26281,33892,70522,48841,6611,6539
2020-08-19,26206,34261,71208,49396,6623,6560
2020-08-20,25909,34538,71894,49957,6639,6581
2020-08-21,25921,34880,72521,50523,6651,6601
2020-08-22,26077,35156,73090,51094,6656,6621
2020-08-23,26587,35370,73600,51670,6659,6641
2020-08-24,26932,35775,74110,52249,6668,6660
2020-08-25,27302,36210,74620,52835,6679,6679
2020-08-26,27663,36628,75130,53428,6693,6698
2020-08-27,27971,36977,75640,54028,6708,6717
2020-08-28,27947,37291,76196,54634,6728,6735
2020-08-29,28060,37493,76797,55245,6742,6753
2020-08-30,28036,37653,77444,55859,6749,6771
2020-08-31,28276,37892,78091,56476,6756,6788
2020-09-01,28267,38049,78737,57097,6767,6805
2020-09-02,28347,38241,79384,57720,6779,6822
2020-09-03,28514,38387,80031,58346,6790,6838
2020-09-04,28751,38422,80692,58975,6799,6854
2020-09-05,28719,37988,81368,59604,6805,6870
2020-09-06,28727,37517,82059,60226,6809,6885
2020-09-07,28605,37324,82750,60841,6810,6900
2020-09-08,28784,37534,83440,61452,6835,6914
2020-09-09,28879,37629,84131,62067,6863,6928
2020-09-10,29274,37745,84822,62683,6893,6941
2020-09-11,29642,37901,85506,63301,6903,6954
2020-09-12,29693,38041,86184,63922,6912,6967
2020-09-13,29692,38141,86856,64545,6919,6980
2020-09-14,29655,38345,87528,65170,6924,6992
2020-09-15,29869,38489,88200,65798,6932,7004
2020-09-16,29998,38648,88872,66428,6943,7016
2020-09-17,30160,38709,89544,67061,6950,7027
2020-09-18,30253,38740,90222,67695,6961,7038
2020-09-19,30015,38793,90906,68330,6970,7049
2020-09-20,30036,38780,91597,68965,6979,7060
2020-09-21,30094,39116,92288,69600,6986,7070
2020-09-22,30451,39622,92978,70241,6997,7080
2020-09-23,30639,40115,93669,70890,7009,7090
2020-09-24,30945,40615,94360,71547,7019,7100
2020-09-25,31298,41163,95033,72212,7031,7110
2020-09-26,31311,41604,95689,72886,7041,7119
2020-09-27,31439,42030,96328,73567,7049,7128
2020-09-28,31607,42636,96966,74255,7058,7137
2020-09-29,32172,42967,97605,74953,7068,7146
2020-09-30,32620,43201,98243,75657,7085,7155
2020-10-01,33027,43432,98882,76365,7098,7163
2020-10-02,33445,43513,99534,77076,7114,7171
2020-10-03,33521,43560,100199,77789,7126,7179
2020-10-04,33742,43758,100878,78502,7136,7187
2020-10-05,33922,43923,101556,79219,7146,7195
2020-10-06,34507,44111,102235,79938,7156,7202
2020-10-07,35067,44328,102913,80661,7174,7209
2020-10-08,35688,44563,103592,81387,7187,7216
2020-10-09,36420,44726,104295,82117,7205,7223
2020-10-10,36669,44846,105023,82850,7215,7230
2020-10-11,37100,44877,105776,83585,7224,7236
2020-10-12,37474,45044,106528,84320,7235,7242
2020-10-13,38374,45306,107281,85058,7249,7248
2020-10-14,39435,45626,108033,85800,7275,7254
2020-10-15,40748,45980,108786,86547,7295,7260
2020-10-16,42177,46407,109545,87300,7323,7266
2020-10-17,42790,46873,110310,88060,7343,7271
2020-10-18,43671,47348,111081,88828,7359,7276
2020-10-19,44518,47852,111853,89604,7369,7281
2020-10-20,45984,48365,112624,90388,7388,7286
2020-10-21,47163,48935,113396,91180,7421,7291
2020-10-22,48401,49569,114167,91982,7455,7296
2020-10-23,50134,50307,114974,92794,7495,7301
2020-10-24,51106,51224,115818,93618,7524,7306
2020-10-25,52720,52077,116697,94457,7547,7311
2020-10-26,54069,52909,117576,95310,7563,7315
2020-10-27,56613,53732,118455,96177,7581,7319
2020-10-28,59159,54612,119334,97057,7614,7323
2020-10-29,61934,55381,120213,97952,7641,7327
2020-10-30,64762,56051,121175,98859,7675,7331
2020-10-31,66151,56598,122219,99777,7696,7335
2020-11-01,68653,57112,123346,100704,7713,7339
2020-11-02,70961,57525,124473,101639,7731,7343
2020-11-03,74730,57801,125600,102581,7753,7347
2020-11-04,78209,58193,126727,103528,7792,7351
2020-11-05,81959,58644,127854,104481,7831,7354
2020-11-06,86310,59224,129075,105442,7896,7357
2020-11-07,88539,59729,130392,106412,7954,7360
2020-11-08,92350,60197,131804,107390,7997,7363
2020-11-09,96293,60466,133215,108376,8036,7366
2020-11-10,102438,60938,134627,109366,8079,7369
2020-11-11,107926,61445,136038,110364,8138,7372
2020-11-12,114146,61900,137450,111370,8209,7375
2020-11-13,120452,62507,139029,112384,8298,7378
2020-11-14,124158,62891,140777,113408,8380,7381
2020-11-15,129066,63209,142692,114438,8421,7384
2020-11-16,134131,63432,144607,115473,8457,7386
2020-11-17,141257,63828,146522,116512,8505,7388
2020-11-18,146609,64350,148437,117557,8600,7390
2020-11-19,152720,64913,150352,118611,8688,7392
2020-11-20,159368,65780,152247,119674,8799,7394
2020-11-21,163410,66880,154124,120751,8873,7396
2020-11-22,168092,67700,155981,121846,8929,7398
2020-11-23,172413,68285,157839,122955,8991,7400
2020-11-24,178252,68958,159696,124073,9099,7402
2020-11-25,180078,69708,161554,125202,9238,7404
2020-11-26,185486,69842,163411,126344,9325,7406
2020-11-27,191190,70661,166196,127488,9409,7408
2020-11-28,195981,71572,169909,128645,9478,7410
2020-11-29,197652,72269,174549,129817,9547,7412
2020-11-30,198697,72838,179189,131001,9629,7414
2020-12-01,202210,73447,183829,132194,9721,7416
2020-12-02,204713,74095,188469,133397,9878,7418
2020-12-03,208225,74617,193109,134611,9998,7419
2020-12-04,211013,75302,198042,135833,10174,7420
2020-12-05,210903,76131,203267,137066,10303,7421
2020-12-06,210661,76585,208784,138313,10405,7422
2020-12-07,210560,76846,214301,139567,10489,7423
2020-12-08,212229,77141,219818,140826,10584,7424
2020-12-09,212660,77461,225335,142090,10743,7425
2020-12-10,212785,77874,230852,143359,10857,7426
2020-12-11,212208,78626,236832,144635,11035,7427
2020-12-12,209112,79391,243277,145923,11165,7428
2020-12-13,206240,79759,250186,147223,11273,7429
2020-12-14,203584,80048,257095,148529,11357,7430
2020-12-15,202461,80317,264004,149840,11457,7431
2020-12-16,200239,80581,270913,151156,11628,7432
2020-12-17,197774,81009,277822,152476,11752,7433
2020-12-18,195805,81616,284030,153803,11927,7434
2020-12-19,193079,82470,289539,155140,12044,7435
