date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-11-11,214721,109411,44011,41002,6220,7107
2020-11-12,216517,108731,44342,41268,6241,7115
2020-11-13,218774,107855,44691,41532,6265,7123
2020-11-14,221363,107158,45037,41794,6288,7131
2020-11-15,223436,106627,45391,42054,6306,7138
2020-11-16,225358,106595,45746,42313,6310,7145
2020-11-17,227521,106680,46120,42572,6329,7152
2020-11-18,230529,106567,46525,42831,6353,7159
2020-11-19,233998,106207,46951,43090,6392,7165
2020-11-20,237588,105503,47408,43348,6422,7171
2020-11-21,241224,104461,47884,43604,6457,7177
2020-11-22,244261,103368,48359,43858,6487,7183
2020-11-23,247639,102433,48807,44109,6506,7189
2020-11-24,250879,101274,49283,44358,6518,7194
2020-11-25,254347,100320,49798,44604,6535,7199
2020-11-26,257693,100151,50351,44847,6560,7204
2020-11-27,261126,99056,50859,45090,6593,7209
2020-11-28,264476,98668,51378,45330,6615,7214
2020-11-29,266669,98928,51894,45569,6632,7218
2020-11-30,270872,99321,52458,45809,6653,7222
2020-12-01,275238,99577,53052,46050,6688,7226
2020-12-02,281077,99871,53687,46292,6749,7230
2020-12-03,285347,100479,54338,46534,6815,7234
2020-12-04,290610,101173,54987,46778,6877,7238
2020-12-05,295835,101904,55667,47024,6923,7242
2020-12-06,299699,102779,56354,47271,6953,7246
2020-12-07,305438,103606,57018,47520,6969,7249
2020-12-08,310845,104592,57679,47771,7009,7252
2020-12-09,317309,105546,58384,48025,7069,7255
2020-12-10,321903,106471,59151,48281,7160,7258
2020-12-11,327725,107382,59911,48539,7240,7261
2020-12-12,333880,108275,60659,48800,7308,7264
2020-12-13,341694,109275,61387,49063,7345,7267
2020-12-14,348193,110403,62118,49328,7379,7270
2020-12-15,354296,111585,62884,49596,7436,7273
2020-12-16,358324,112595,63678,49867,7543,7276
2020-12-17,363452,113513,64515,50140,7675,7279
2020-12-18,368841,114129,65327,50415,7811,7282
2020-12-19,374103,114662,66154,50692,7909,7285
