date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-08,156737,40804,25168,9662,4122,2721
2020-08-09,157192,40828,25512,9761,4147,2742
2020-08-10,157735,40868,25825,9860,4167,2763
2020-08-11,158212,40907,26122,9959,4233,2784
2020-08-12,158931,40921,26418,10058,4309,2805
2020-08-13,159541,40914,26727,10157,4384,2826
2020-08-14,160257,40866,27034,10256,4432,2846
2020-08-15,160844,40809,27316,10355,4477,2866
2020-08-16,161313,40900,27573,10454,4512,2886
2020-08-17,161826,41079,27803,10553,4525,2905
2020-08-18,162243,41266,28020,10653,4564,2924
2020-08-19,162727,41465,28243,10753,4615,2943
2020-08-20,163099,41637,28478,10854,4668,2962
2020-08-21,163604,41806,28711,10955,4709,2981
2020-08-22,163955,42010,28936,11056,4741,3000
2020-08-23,164221,42169,29140,11158,4776,3018
2020-08-24,164470,42292,29338,11260,4788,3036
2020-08-25,164689,42410,29533,11363,4826,3054
2020-08-26,165018,42501,29733,11466,4872,3072
2020-08-27,165219,42578,29932,11569,4934,3090
2020-08-28,165592,42632,30131,11672,4971,3107
2020-08-29,165866,42711,30331,11775,5005,3124
2020-08-30,166055,42819,30517,11879,5022,3141
2020-08-31,166225,42919,30687,11983,5034,3158
2020-09-01,166452,43062,30848,12087,5046,3174
2020-09-02,166952,43171,31021,12192,5079,3190
2020-09-03,167507,43257,31202,12297,5122,3206
2020-09-04,168171,43237,31377,12402,5169,3222
2020-09-05,168571,43187,31551,12507,5199,3238
2020-09-06,168823,43258,31711,12612,5215,3253
2020-09-07,168842,43466,31863,12717,5220,3268
2020-09-08,168947,43759,32006,12822,5230,3283
2020-09-09,169127,44032,32154,12928,5248,3298
2020-09-10,169441,44281,32311,13035,5270,3313
2020-09-11,169789,44486,32470,13142,5292,3327
2020-09-12,170103,44730,32639,13250,5312,3341
2020-09-13,170319,44907,32806,13359,5330,3355
2020-09-14,170513,44994,32962,13468,5340,3369
2020-09-15,170821,45099,33106,13577,5353,3383
2020-09-16,171642,45134,33242,13686,5374,3396
2020-09-17,172708,45167,33385,13796,5410,3409
2020-09-18,173750,45117,33525,13906,5442,3422
2020-09-19,174363,45074,33676,14015,5465,3435
2020-09-20,174651,45116,33816,14124,5474,3447
2020-09-21,174944,45244,33944,14233,5484,3459
2020-09-22,175218,45375,34075,14343,5500,3471
2020-09-23,175576,45535,34224,14453,5527,3483
2020-09-24,175883,45675,34394,14564,5557,3495
2020-09-25,176197,45790,34562,14675,5589,3506
2020-09-26,176478,45876,34722,14786,5610,3517
2020-09-27,176702,46085,34866,14897,5623,3528
2020-09-28,177019,46351,34998,15009,5626,3539
2020-09-29,177304,46631,35128,15121,5635,3550
2020-09-30,177717,46898,35265,15234,5652,3560
2020-10-01,178080,47167,35408,15348,5672,3570
2020-10-02,178548,47490,35553,15462,5690,3580
2020-10-03,178909,47846,35695,15577,5701,3590
2020-10-04,179188,48102,35847,15693,5706,3600
2020-10-05,179540,48283,36004,15810,5708,3610
2020-10-06,179960,48458,36170,15927,5717,3619
2020-10-07,180550,48546,36345,16045,5729,3628
2020-10-08,181070,48605,36531,16163,5740,3637
2020-10-09,181679,48526,36725,16281,5750,3646
2020-10-10,182205,48406,36917,16399,5757,3655
2020-10-11,182665,48372,37105,16516,5764,3663
2020-10-12,183087,48505,37266,16633,5766,3671
2020-10-13,183613,48682,37425,16751,5768,3679
2020-10-14,184339,48857,37590,16869,5776,3687
2020-10-15,185047,48985,37787,16988,5789,3695
2020-10-16,185769,49078,37989,17107,5806,3703
2020-10-17,186355,49158,38190,17226,5819,3710
2020-10-18,186965,49506,38376,17345,5827,3717
2020-10-19,187616,49970,38547,17465,5831,3724
2020-10-20,188362,50441,38713,17586,5840,3731
2020-10-21,189176,50884,38892,17708,5850,3738
2020-10-22,189949,51292,39092,17831,5859,3745
2020-10-23,190683,51703,39306,17955,5864,3752
2020-10-24,191546,52140,39524,18080,5869,3759
2020-10-25,192365,52468,39729,18207,5872,3765
2020-10-26,193260,52695,39943,18334,5880,3771
2020-10-27,194022,52917,40171,18462,5890,3777
2020-10-28,194921,53024,40430,18590,5904,3783
2020-10-29,195968,53101,40676,18719,5919,3789
2020-10-30,197293,53117,40920,18848,5944,3795
2020-10-31,198702,53164,41154,18977,5965,3801
2020-11-01,199823,53171,41382,19106,5981,3806
2020-11-02,200895,53173,41587,19235,5994,3811
2020-11-03,201709,53198,41801,19364,6020,3816
2020-11-04,202974,53174,42044,19493,6055,3821
2020-11-05,204300,53147,42336,19622,6085,3826
2020-11-06,206219,53034,42639,19751,6114,3831
2020-11-07,208049,52889,42944,19880,6144,3836
2020-11-08,209396,52993,43214,20008,6172,3840
2020-11-09,211053,53224,43458,20137,6187,3844
2020-11-10,212751,53481,43710,20266,6204,3848
2020-11-11,214721,53777,44011,20396,6220,3852
2020-11-12,216517,53991,44342,20527,6241,3856
2020-11-13,218774,54232,44691,20658,6265,3860
2020-11-14,221363,54509,45037,20790,6288,3864
2020-11-15,223436,54633,45391,20922,6306,3868
2020-11-16,225358,54748,45746,21055,6310,3872
2020-11-17,227521,54885,46120,21188,6329,3876
2020-11-18,230529,54902,46525,21321,6353,3879
2020-11-19,233998,54891,46951,21454,6392,3882
2020-11-20,237588,54736,47408,21587,6422,3885
2020-11-21,241224,54494,47884,21720,6457,3888
2020-11-22,244261,54234,48359,21852,6487,3891
2020-11-23,247639,54087,48807,21984,6506,3894
2020-11-24,250879,53894,49283,22115,6518,3897
2020-11-25,254347,53823,49798,22246,6535,3900
2020-11-26,257693,53898,50351,22377,6560,3903
2020-11-27,261126,53774,50859,22508,6593,3906
2020-11-28,264476,53803,51378,22638,6615,3908
2020-11-29,266669,54074,51894,22769,6632,3910
2020-11-30,270872,54285,52458,22900,6653,3912
2020-12-01,275238,54523,53052,23032,6688,3914
2020-12-02,281077,54743,53687,23164,6749,3916
2020-12-03,285347,55020,54338,23297,6815,3918
2020-12-04,290610,55295,54987,23431,6877,3920
2020-12-05,295835,55680,55667,23565,6923,3922
2020-12-06,299699,56241,56354,23700,6953,3924
2020-12-07,305438,56985,57018,23836,6969,3926
2020-12-08,310845,57796,57679,23974,7009,3928
2020-12-09,317309,58712,58384,24114,7069,3930
2020-12-10,321903,59627,59151,24256,7160,3932
2020-12-11,327725,60626,59911,24401,7240,3934
2020-12-12,333880,61586,60659,24548,7308,3936
2020-12-13,341694,62262,61387,24697,7345,3938
2020-12-14,348193,62592,62118,24848,7379,3940
2020-12-15,354296,62908,62884,25000,7436,3942
2020-12-16,358324,63027,63678,25153,7543,3944
2020-12-17,363452,63140,64515,25306,7675,3946
2020-12-18,368841,63048,65327,25459,7811,3947
2020-12-19,374103,62957,66154,25612,7909,3948
