date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-08,156737,68161,25168,11795,4122,3289
2020-08-09,157192,68383,25512,11960,4147,3325
2020-08-10,157735,68702,25825,12126,4167,3361
2020-08-11,158212,69020,26122,12293,4233,3396
2020-08-12,158931,69343,26418,12460,4309,3431
2020-08-13,159541,69625,26727,12628,4384,3466
2020-08-14,160257,69883,27034,12797,4432,3500
2020-08-15,160844,70169,27316,12967,4477,3534
2020-08-16,161313,70550,27573,13137,4512,3568
2020-08-17,161826,70953,27803,13308,4525,3602
2020-08-18,162243,71348,28020,13480,4564,3635
2020-08-19,162727,71720,28243,13653,4615,3668
2020-08-20,163099,72047,28478,13827,4668,3701
2020-08-21,163604,72340,28711,14002,4709,3734
2020-08-22,163955,72692,28936,14178,4741,3766
2020-08-23,164221,73187,29140,14354,4776,3798
2020-08-24,164470,73772,29338,14532,4788,3830
2020-08-25,164689,74334,29533,14711,4826,3862
2020-08-26,165018,74914,29733,14891,4872,3893
2020-08-27,165219,75464,29932,15073,4934,3924
2020-08-28,165592,76040,30131,15256,4971,3955
2020-08-29,165866,76688,30331,15441,5005,3986
2020-08-30,166055,77482,30517,15627,5022,4016
2020-08-31,166225,78294,30687,15815,5034,4046
2020-09-01,166452,79179,30848,16005,5046,4076
2020-09-02,166952,80026,31021,16197,5079,4106
2020-09-03,167507,80903,31202,16391,5122,4136
2020-09-04,168171,81745,31377,16587,5169,4166
2020-09-05,168571,82733,31551,16785,5199,4195
2020-09-06,168823,84016,31711,16986,5215,4224
2020-09-07,168842,85448,31863,17190,5220,4253
2020-09-08,168947,86857,32006,17397,5230,4282
2020-09-09,169127,88100,32154,17608,5248,4311
2020-09-10,169441,89286,32311,17822,5270,4340
2020-09-11,169789,90407,32470,18039,5292,4369
2020-09-12,170103,91662,32639,18258,5312,4398
2020-09-13,170319,93093,32806,18480,5330,4427
2020-09-14,170513,94545,32962,18706,5340,4456
2020-09-15,170821,95990,33106,18935,5353,4485
2020-09-16,171642,97453,33242,19168,5374,4513
2020-09-17,172708,99020,33385,19404,5410,4541
2020-09-18,173750,100670,33525,19644,5442,4569
2020-09-19,174363,102528,33676,19888,5465,4597
2020-09-20,174651,104337,33816,20137,5474,4625
2020-09-21,174944,106006,33944,20390,5484,4653
2020-09-22,175218,107581,34075,20647,5500,4681
2020-09-23,175576,109194,34224,20908,5527,4709
2020-09-24,175883,110908,34394,21173,5557,4737
2020-09-25,176197,112707,34562,21442,5589,4765
2020-09-26,176478,114495,34722,21716,5610,4792
2020-09-27,176702,115705,34866,21994,5623,4819
2020-09-28,177019,116487,34998,22275,5626,4846
2020-09-29,177304,117185,35128,22558,5635,4873
2020-09-30,177717,117637,35265,22842,5652,4899
2020-10-01,178080,118066,35408,23127,5672,4925
2020-10-02,178548,118482,35553,23414,5690,4950
2020-10-03,178909,118924,35695,23702,5701,4975
2020-10-04,179188,119510,35847,23991,5706,4999
2020-10-05,179540,120286,36004,24281,5708,5023
2020-10-06,179960,121001,36170,24573,5717,5047
2020-10-07,180550,121674,36345,24867,5729,5070
2020-10-08,181070,122222,36531,25162,5740,5093
2020-10-09,181679,122551,36725,25459,5750,5115
2020-10-10,182205,122718,36917,25756,5757,5137
2020-10-11,182665,123067,37105,26054,5764,5159
2020-10-12,183087,123666,37266,26353,5766,5180
2020-10-13,183613,124376,37425,26653,5768,5201
2020-10-14,184339,125014,37590,26955,5776,5221
2020-10-15,185047,125586,37787,27258,5789,5241
2020-10-16,185769,126052,37989,27563,5806,5261
2020-10-17,186355,126544,38190,27869,5819,5280
2020-10-18,186965,127369,38376,28176,5827,5299
2020-10-19,187616,128275,38547,28485,5831,5317
2020-10-20,188362,129179,38713,28796,5840,5335
2020-10-21,189176,129937,38892,29109,5850,5353
2020-10-22,189949,130610,39092,29424,5859,5370
2020-10-23,190683,131197,39306,29741,5864,5387
2020-10-24,191546,131827,39524,30059,5869,5404
2020-10-25,192365,132884,39729,30379,5872,5420
2020-10-26,193260,134266,39943,30701,5880,5436
2020-10-27,194022,135596,40171,31027,5890,5452
2020-10-28,194921,136901,40430,31356,5904,5468
2020-10-29,195968,138068,40676,31688,5919,5483
2020-10-30,197293,139307,40920,32023,5944,5498
2020-10-31,198702,140605,41154,32361,5965,5513
2020-11-01,199823,142013,41382,32702,5981,5527
2020-11-02,200895,143502,41587,33047,5994,5541
2020-11-03,201709,145176,41801,33395,6020,5555
2020-11-04,202974,147011,42044,33747,6055,5569
2020-11-05,204300,149108,42336,34104,6085,5583
2020-11-06,206219,151204,42639,34466,6114,5596
2020-11-07,208049,153415,42944,34833,6144,5609
2020-11-08,209396,156022,43214,35205,6172,5622
2020-11-09,211053,158604,43458,35584,6187,5635
2020-11-10,212751,160892,43710,35969,6204,5648
2020-11-11,214721,163399,44011,36359,6220,5660
2020-11-12,216517,165715,44342,36756,6241,5672
2020-11-13,218774,168223,44691,37158,6265,5684
2020-11-14,221363,170876,45037,37566,6288,5696
2020-11-15,223436,173581,45391,37981,6306,5708
2020-11-16,225358,176592,45746,38402,6310,5720
2020-11-17,227521,179718,46120,38831,6329,5731
2020-11-18,230529,182678,46525,39267,6353,5742
2020-11-19,233998,185454,46951,39710,6392,5753
2020-11-20,237588,188102,47408,40160,6422,5764
2020-11-21,241224,190595,47884,40616,6457,5775
2020-11-22,244261,192584,48359,41079,6487,5786
2020-11-23,247639,194162,48807,41546,6506,5796
2020-11-24,250879,195748,49283,42017,6518,5806
2020-11-25,254347,197511,49798,42492,6535,5816
2020-11-26,257693,199743,50351,42971,6560,5826
2020-11-27,261126,201335,50859,43456,6593,5835
2020-11-28,264476,203746,51378,43945,6615,5844
2020-11-29,266669,207113,51894,44439,6632,5853
2020-11-30,270872,210545,52458,44942,6653,5862
2020-12-01,275238,213549,53052,45453,6688,5871
2020-12-02,281077,216678,53687,45971,6749,5880
2020-12-03,285347,219753,54338,46497,6815,5888
2020-12-04,290610,222938,54987,47030,6877,5896
2020-12-05,295835,226292,55667,47571,6923,5904
2020-12-06,299699,229567,56354,48120,6953,5912
2020-12-07,305438,232490,57018,48677,6969,5920
2020-12-08,310845,235653,57679,49241,7009,5928
2020-12-09,317309,238766,58384,49813,7069,5935
2020-12-10,321903,241994,59151,50392,7160,5942
2020-12-11,327725,245298,59911,50979,7240,5949
2020-12-12,333880,248519,60659,51574,7308,5956
2020-12-13,341694,251398,61387,52177,7345,5963
2020-12-14,348193,253991,62118,52787,7379,5970
2020-12-15,354296,256464,62884,53403,7436,5977
2020-12-16,358324,258647,63678,54025,7543,5983
2020-12-17,363452,260659,64515,54653,7675,5989
2020-12-18,368841,262302,65327,55286,7811,5995
2020-12-19,374103,264052,66154,55923,7909,6001
