date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-12,5107,11291,3968,4034,429,245
2020-06-13,5134,11286,4057,4147,432,252
2020-06-14,5208,11320,4086,4260,435,259
2020-06-15,5278,11498,4115,4373,440,266
2020-06-16,5338,11689,4163,4488,446,273
2020-06-17,5357,11847,4242,4605,451,280
2020-06-18,5367,12025,4335,4724,457,288
2020-06-19,5385,12135,4434,4845,462,296
2020-06-20,5397,12187,4554,4967,467,304
2020-06-21,5437,12245,4655,5089,471,312
2020-06-22,5493,12362,4732,5212,474,320
2020-06-23,5577,12498,4786,5336,477,328
2020-06-24,5660,12623,4866,5461,480,336
2020-06-25,5744,12714,4968,5588,484,344
2020-06-26,5858,12696,5060,5715,488,352
2020-06-27,5973,12544,5149,5842,490,360
2020-06-28,6090,12509,5221,5968,492,368
2020-06-29,6215,12588,5270,6093,494,376
2020-06-30,6322,12623,5317,6219,496,384
2020-07-01,6413,12585,5401,6346,500,392
2020-07-02,6509,12495,5511,6472,504,400
2020-07-03,6630,12269,5647,6597,509,408
2020-07-04,6760,12024,5758,6720,513,416
2020-07-05,6926,11889,5835,6841,514,424
2020-07-06,7111,11972,5869,6960,516,432
2020-07-07,7314,12055,5916,7080,520,440
2020-07-08,7493,12180,5979,7201,526,448
2020-07-09,7688,12271,6051,7323,533,456
2020-07-10,7870,12340,6116,7446,538,464
2020-07-11,8051,12324,6190,7570,542,472
2020-07-12,8227,12392,6258,7694,545,480
2020-07-13,8411,12570,6318,7818,548,488
2020-07-14,8625,12752,6371,7944,552,496
2020-07-15,8846,12918,6429,8072,556,504
2020-07-16,9083,13046,6501,8202,561,512
2020-07-17,9302,13127,6576,8333,565,520
2020-07-18,9497,13133,6656,8465,568,528
2020-07-19,9684,13176,6718,8597,572,536
2020-07-20,9884,13340,6771,8729,579,544
2020-07-21,10119,13548,6816,8863,585,553
2020-07-22,10359,13734,6886,8999,591,562
2020-07-23,10593,13897,6966,9137,596,571
2020-07-24,10812,13956,7062,9276,601,580
2020-07-25,11001,13976,7160,9416,607,589
2020-07-26,11240,14092,7257,9556,613,598
2020-07-27,11468,14301,7358,9697,619,607
2020-07-28,11696,14542,7488,9840,625,616
2020-07-29,11743,14737,7731,9986,631,625
2020-07-30,11781,14885,7957,10134,636,634
2020-07-31,11834,14932,8118,10283,642,643
2020-08-01,11967,14994,8188,10433,649,652
2020-08-02,12071,15106,8256,10583,653,661
2020-08-03,12143,15301,8364,10734,655,670
2020-08-04,12188,15476,8497,10887,660,680
2020-08-05,12237,15678,8658,11042,664,690
2020-08-06,12277,15842,8821,11199,670,700
2020-08-07,12295,16014,8981,11358,675,710
2020-08-08,12325,16130,9126,11519,680,720
2020-08-09,12357,16275,9249,11681,685,730
2020-08-10,12442,16514,9336,11844,689,740
2020-08-11,12489,16755,9453,12010,692,750
2020-08-12,12526,16977,9594,12178,695,760
2020-08-13,12511,17200,9778,12348,698,770
2020-08-14,12478,17403,9968,12520,703,780
2020-08-15,12397,17553,10184,12694,709,790
2020-08-16,12338,17817,10351,12870,714,800
2020-08-17,12286,18192,10491,13049,718,811
2020-08-18,12200,18545,10686,13231,723,822
2020-08-19,12096,18858,10935,13417,728,833
2020-08-20,12025,19234,11172,13606,734,844
2020-08-21,12094,19526,11284,13799,738,855
2020-08-22,12162,19814,11360,13995,742,866
2020-08-23,12232,20105,11436,14194,745,877
2020-08-24,12211,20431,11555,14396,748,889
2020-08-25,12169,20759,11705,14601,752,901
2020-08-26,12072,21050,11923,14809,757,913
2020-08-27,11954,21344,12182,15020,762,925
2020-08-28,11841,21608,12439,15234,766,937
2020-08-29,11751,21850,12648,15451,768,949
2020-08-30,11695,22195,12804,15670,772,961
2020-08-31,11690,22607,12897,15893,778,973
2020-09-01,11707,22990,12982,16120,785,985
2020-09-02,11768,23363,13071,16351,789,998
2020-09-03,11806,23600,13178,16585,791,1011
2020-09-04,11834,23568,13291,16822,795,1024
2020-09-05,11835,23198,13385,17058,799,1037
2020-09-06,11828,22822,13467,17291,804,1049
2020-09-07,11805,22719,13531,17520,808,1061
2020-09-08,11774,23136,13611,17748,812,1073
2020-09-09,11734,23542,13744,17980,814,1085
2020-09-10,11689,23928,13916,18216,815,1097
2020-09-11,11625,24301,14108,18456,818,1109
2020-09-12,11576,24596,14264,18700,821,1121
2020-09-13,11570,24999,14359,18947,825,1133
2020-09-14,11590,25504,14424,19198,828,1146
2020-09-15,11602,25970,14503,19454,830,1159
2020-09-16,11574,26354,14648,19714,832,1172
2020-09-17,11500,26651,14860,19978,836,1185
2020-09-18,11444,26957,15068,20245,841,1198
2020-09-19,11401,27208,15234,20515,845,1211
2020-09-20,11406,27466,15336,20788,849,1224
2020-09-21,11409,27874,15424,21063,851,1237
2020-09-22,11461,28308,15505,21342,854,1250
2020-09-23,11553,28628,15591,21626,856,1263
2020-09-24,11679,28922,15693,21913,860,1276
2020-09-25,11764,29202,15838,22203,865,1289
2020-09-26,11787,29618,16018,22496,869,1302
2020-09-27,11791,29980,16177,22793,872,1315
2020-09-28,11811,30369,16311,23094,873,1328
2020-09-29,11888,30757,16429,23398,875,1341
2020-09-30,11987,31071,16552,23706,878,1355
2020-10-01,12096,31389,16720,24018,882,1369
2020-10-02,12215,31542,16884,24333,886,1383
2020-10-03,12305,31638,17063,24649,889,1396
2020-10-04,12398,31681,17178,24966,892,1409
2020-10-05,12521,31934,17270,25284,894,1422
2020-10-06,12725,32192,17363,25604,895,1435
2020-10-07,12933,32453,17528,25927,897,1448
2020-10-08,13124,32714,17766,26252,899,1461
2020-10-09,13289,32755,18048,26580,902,1474
2020-10-10,13409,32716,18333,26908,906,1487
2020-10-11,13566,32736,18545,27236,911,1500
2020-10-12,13741,32784,18697,27564,914,1513
2020-10-13,14060,33075,18810,27893,918,1526
2020-10-14,14441,33290,18959,28225,920,1539
2020-10-15,14902,33438,19181,28559,923,1552
2020-10-16,15365,33556,19399,28894,926,1564
2020-10-17,15729,33602,19641,29230,930,1576
2020-10-18,16093,33849,19786,29567,932,1588
2020-10-19,16475,34268,19916,29906,937,1600
2020-10-20,17009,34732,20020,30250,942,1612
2020-10-21,17548,35217,20166,30598,948,1624
2020-10-22,18113,35579,20353,30951,954,1636
2020-10-23,18720,35966,20516,31308,959,1648
2020-10-24,19399,36331,20660,31669,964,1660
2020-10-25,20108,36769,20752,32033,969,1672
2020-10-26,20728,37381,20837,32402,974,1684
2020-10-27,21275,38176,20936,32777,982,1696
2020-10-28,21913,38766,21065,33160,988,1708
2020-10-29,22657,39377,21225,33549,997,1720
2020-10-30,23393,40087,21368,33944,1006,1732
2020-10-31,24043,40941,21483,34346,1017,1745
2020-11-01,24688,41917,21561,34757,1026,1758
2020-11-02,25507,42716,21650,35177,1035,1771
2020-11-03,26378,43444,21774,35605,1046,1784
2020-11-04,27147,44082,21991,36041,1062,1797
2020-11-05,27950,44633,22225,36483,1076,1810
2020-11-06,28786,45125,22514,36931,1091,1823
2020-11-07,29759,45674,22786,37383,1103,1836
2020-11-08,30796,46353,23034,37841,1117,1849
2020-11-09,31859,47235,23250,38306,1130,1862
2020-11-10,33013,47944,23466,38780,1144,1875
2020-11-11,34236,48535,23724,39261,1159,1888
2020-11-12,35426,49165,24002,39748,1177,1901
2020-11-13,36550,49747,24240,40241,1194,1914
2020-11-14,37410,50441,24509,40740,1207,1927
2020-11-15,38281,51360,24775,41246,1219,1940
2020-11-16,39404,52384,25096,41761,1238,1953
2020-11-17,40780,53023,25778,42286,1263,1966
2020-11-18,42788,53842,26635,42818,1285,1979
2020-11-19,45042,54658,27541,43358,1305,1992
2020-11-20,47438,55576,28121,43906,1325,2005
2020-11-21,49606,56026,28520,44463,1352,2018
2020-11-22,51580,56418,28871,45025,1377,2031
2020-11-23,53492,56704,29202,45591,1403,2044
2020-11-24,55099,56913,29640,46160,1426,2057
2020-11-25,56428,56778,30171,46731,1449,2070
2020-11-26,57759,56914,30683,47300,1474,2082
2020-11-27,59256,56780,31120,47871,1500,2094
2020-11-28,60683,56426,31544,48440,1523,2106
2020-11-29,61920,56730,32033,49006,1545,2118
2020-11-30,63053,57628,32692,49575,1565,2130
2020-12-01,64085,58147,33479,50153,1595,2142
2020-12-02,65102,58517,34349,50736,1630,2153
2020-12-03,66128,58889,35123,51323,1669,2164
2020-12-04,67397,59314,35782,51913,1705,2175
2020-12-05,68492,59915,36403,52508,1731,2186
2020-12-06,69032,60558,37507,53109,1758,2197
2020-12-07,68809,61142,38731,53716,1787,2208
2020-12-08,69401,61206,39736,54329,1811,2219
2020-12-09,70281,61282,40431,54943,1830,2230
2020-12-10,71680,61322,41216,55557,1852,2241
2020-12-11,72442,61137,42227,56172,1882,2251
2020-12-12,73110,61434,43212,56785,1919,2261
2020-12-13,73295,61469,44575,57401,1949,2271
2020-12-14,72992,61357,46246,58017,1980,2281
2020-12-15,72653,61244,48073,58632,2011,2291
2020-12-16,72768,61127,49499,59246,2052,2301
2020-12-17,73031,60859,50843,59859,2093,2310
2020-12-18,73297,60191,52066,60469,2128,2319
2020-12-19,73399,58120,53257,61073,2151,2328
