active_case_ratio,death_incidence_7d,incidence_rate_7d
0.523557233098364,,0.0
0.5334356714587088,0.0,0.017287267130606274
0.548253328999233,0.0,0.023049689507474658
0.5729494249000926,0.0,0.02963531508103907
0.48404347965698025,0.0012348047950433072,0.0118541260324158
0.3951375344138536,0.0019756876720692785,0.000823203196695868
0.31366958520198757,0.001646406393391083,0.00954521694314342
0.24452876488277772,0.001411205480049489,0.017298063801043855
0.18033223833899556,0.001411205480049489,0.029994341711427622
0.12108644660730809,0.001411205480049473,0.041987809872062645
0.06967626092040731,0.0021168082200742344,0.05471493158480666
0.03084541389383459,0.001411205480049499,0.05189419140313198
0.017808608014868547,0.0007056027400247435,0.04874790720825207
0.047632104805591755,0.0007056027400247455,0.04452012216530646
0.07474394904700758,0.0007056027400247435,0.04139068319295315
0.0972913347148545,0.0,0.03827854219099338
0.11987150169522262,3.3993498887762956e-17,0.03518828908711829
0.1424688641189512,0.0007056027400247275,0.033365386360256925
0.1531157945853748,0.0007056027400247435,0.029794488236255613
0.15982018882779309,0.0007056027400247435,0.02525427024171719
0.1669865198855611,0.0007056027400247715,0.02217883504627008
0.17138450010484535,0.0007056027400247275,0.01960509308919189
0.1736470996927425,0.0,0.017109957139557257
0.18917918734117053,0.0,0.018708454890542552
0.21030868150661025,0.0007056027400247235,0.023263498693360314
0.2224294428142435,0.0007056027400247375,0.02570370451649488
0.2278474174565807,0.0007056027400247375,0.02639180634583076
0.23355770452180644,0.0007056027400247375,0.026467157837775365
0.23953939995380807,0.0007056027400247235,0.025906288920503846
0.2538297366660562,0.0012221397956826766,0.02703480780106075
0.28360753957535384,0.001222139795682673,0.028895272195065717
0.3304481596671704,0.0007056027400247476,0.0320564263131681
0.3399460435158486,0.00122213979568268,0.03227313084161547
0.34251980424786,0.0012221397956826696,0.03288441868816479
0.3293759334411607,0.0012221397956826696,0.03187731697864166
0.31688084073971157,0.00122213979568268,0.030845413893833162
0.3004409735808768,0.0007056027400247335,0.02717257737575233
0.3027060426030064,0.0007056027400247435,0.02448350001497846
0.30845413893832224,0.0007056027400247335,0.02199851632228822
0.30896780147388453,0.0,0.020967208331177333
0.3039526619356606,3.925231146709438e-17,0.01933660506072654
0.2976263806597952,0.0,0.018668493745112386
