active_case_ratio,death_incidence_7d,incidence_rate_7d
0.017151856444045408,,0.0
0.01715185644403618,0.0,0.0
0.017151856444053613,0.0,0.002858642740675452
0.017151856444053613,0.0,0.0021439820555066054
0.017151856444053613,0.0,0.0017151856444054638
0.014853943402609815,0.0,0.0014293213703378226
0.008575928222028344,0.0,0.0012251326031464899
0.008575928222025268,0.0,0.002121991914659005
0.02268977333701995,0.0,0.004243983829318121
0.03738160446687082,0.0,0.007650950654423217
0.05355665458096254,0.0,0.010028142549077836
0.07019699784354974,0.0,0.012433737942194838
0.08446309757714758,0.0,0.013642499295081796
0.09890242902791298,0.0,0.014444100368167935
0.11537731415382707,0.0,0.015641445998779882
0.13202473682623705,0.0,0.016067463458504013
0.14878679378785822,0.0,0.01728262217267088
0.16294263621850358,0.0,0.01804733019808077
0.17130403206834613,0.0,0.01804733019808077
0.16695550456777158,0.0,0.015301901308846712
0.17130403206835015,0.0,0.014853943402614034
0.1721605575686449,0.0,0.015350867518188864
0.17968565106219198,0.0,0.017669113679551686
0.20167111670429866,0.0012251326031466339,0.022356572079200998
0.2249444884190534,0.00122513260314665,0.027829663058885897
0.24736759151372473,0.001225132603146632,0.033841169750888515
0.27881660267442265,0.0012251326031466339,0.03825475327211718
0.30598161973996496,0.001225132603146666,0.03975550577899085
0.3272365647811558,0.0012251326031466159,0.0389160435341319
0.35659777912812507,0.00122513260314664,0.04213815048304166
0.4010564718705609,0.00122513260314663,0.04572552027197666
0.44570081634669423,0.00122513260314663,0.04740170875879306
0.8574641736299492,0.00122513260314663,0.09871254591104978
1.1123940926788598,0.00122513260314663,0.1324220435830318
1.1473489471893297,0.002121991914659095,0.1371437316756219
1.202986019617114,0.0021219919146590813,0.14577018785629955
1.3521984514104761,0.001225132603146622,0.16602241980274143
1.5584847270057662,0.00122513260314664,0.1938615083719239
1.8302525725058438,0.00122513260314664,0.23123870787523404
1.984674357059054,0.002450265206293244,0.198622675059715
2.035170943043165,0.002450265206293288,0.17309957469540857
2.0239735676826287,0.001225132603146594,0.16917923499454385
2.018333365370648,0.00122513260314665,0.16454675676289646
2.077287385167121,0.0021219919146590743,0.15480848483897963
2.2262257340869307,0.0032413961910031544,0.14946617758388955
2.4454631878156414,0.0032413961910032147,0.14414454342963895
2.005355710818222,0.0032413961910031665,0.10363781863159467
1.8257867198014504,0.0032413961910031847,0.15599647641015157
1.7847823260502356,0.0032413961910031544,0.2131836341738544
1.8581881466972725,0.0032413961910031847,0.2762694393622583
2.0600622026036253,0.003241396191003194,0.3508951734643246
2.417088514057039,0.0021219919146590813,0.44912599276628457
2.852924023008028,0.0021219919146590605,0.5581497616835491
