active_case_ratio,death_incidence_7d,incidence_rate_7d
0.0,,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.062511295599886,0.0,0.21250225911997553
1.8639621814544831,0.0,0.31666304610476015
2.5302656421879126,0.0,0.3769022385482648
3.1965762660642913,0.0,0.4849527674544433
3.754839256201225,0.0,0.5827132386721655
4.295095162886585,0.0,0.680473956605586
4.943403426385048,0.0,0.7988160787105771
5.177514972307087,0.0,0.7087731433019105
5.177514972307116,0.0,0.6200126446478705
5.0874720579131285,0.0,0.5325419810875898
5.087472057913176,0.0,0.4553619838285191
5.159506388267446,0.0,0.39619065259656344
5.420698217602057,0.0,0.3666117570932731
5.870907986215501,0.0,0.34603082716602324
4.943403426385048,0.0,0.18653163313085197
4.097238673987826,0.0025726665753023647,0.06594261856450821
3.350918706718378,0.005145333150604739,0.036017332054235296
2.679783903437684,0.005145333150604726,0.14233613502832704
2.0968305820922626,0.005145333150604726,0.25113495616672793
1.6058035764246164,0.005145333150604737,0.38259280169993537
1.2497547130533915,0.005145333150604737,0.5366893259017145
1.0080028071165175,0.005145333150604726,0.4918841612366449
0.8469818529299034,0.002572666575302366,0.4488252606889316
0.8159734327246876,0.0,0.41218100998807095
0.922318010555993,0.0,0.3787416087747754
1.0917173587426692,0.0,0.3486034408067094
1.37043463673881,0.0,0.32092404347567505
1.7330475799232763,0.0,0.2997239370239126
1.9691304920251533,0.0,0.28651467825423893
2.187070747843384,0.0,0.29134810051031856
2.1974262543627634,0.0,0.2755156547743865
2.2241249358609902,0.0,0.2591506689804386
2.274445326374696,0.0,0.24444394232976357
2.440224085646981,0.0025726665753023703,0.24117291255005316
2.695952039462154,0.00257266657530236,0.24877832108143513
2.8472492630167294,0.0025726665753023703,0.2564807939495888
2.8946935052770773,0.00257266657530236,0.2523443651702385
2.90760495485943,0.0025726665753023803,0.25042236539544305
2.9274470065424105,0.0025726665753023703,0.24606315152545338
3.00626079294665,0.00257266657530236,0.24797890281561502
3.1895681152123045,0.0,0.25042236539544255
3.425057013788433,0.0,0.25096359145474534
3.613464754033289,0.0,0.2354938659605254
3.73613637778556,0.0,0.258652166652455
3.7736213236909193,0.0,0.28782839118510384
3.821403286868333,0.0,0.32753794147266785
4.015205651116904,0.0,0.39430679072349617
4.790305163212995,0.0,0.5507489711997421
5.708832344467989,0.0,0.7230428949563598
5.94566956805242,0.0,0.6892298114068872
5.55709617612923,0.0,0.5982487063192801
5.056973229350382,0.0,0.5081456100100077
4.762977257428785,0.0,0.4492011397037859
4.549354045064888,0.0,0.3780069347240345
4.778272991177659,0.0,0.2796051866298141
5.326274190779855,0.0,0.22024490217022605
4.171679401207881,0.0,0.07849795532017555
3.1705994193853435,0.0,0.1381596206543113
2.313885837228456,0.0,0.2061507119769438
1.6232792190868663,0.0,0.29755199582057695
1.1452152367988628,0.0,0.3916457115882124
0.980439147705788,0.0,0.5418258132235543
1.1273770141734383,0.0,0.7358590969343674
1.3964556452441859,0.0,0.6622355595859019
1.6244775060751866,0.0,0.5879260837839092
1.8487630234379095,0.0,0.5245464635537925
2.0504588372157544,0.0,0.466291824687642
2.225145410764799,0.0,0.41464649750546684
2.3937304226003757,0.0,0.369211267007029
2.5465552798469195,0.0,0.3292912720065445
2.7766653406574098,0.0,0.30763542007786954
2.871182343865569,0.0,0.2843582226345903
2.9240661656223534,0.0,0.26044993336607203
2.9889503339038077,0.0,0.2448362324649683
3.0538365001263337,0.0,0.232452917907871
3.1187245395863292,0.0,0.22236829814895445
3.183614337743477,0.0,0.21445918929963043
3.2308871877825225,0.0,0.1930185853976742
3.242960256421257,0.0,0.18449804400423186
3.2429602564212434,0.0,0.1777375630460454
3.2429602564212434,0.0,0.1684654678660384
3.2199273272582856,0.0,0.1559171789095132
3.2268695443124806,0.0,0.14772125126539618
3.2392079002160226,0.0,0.14027522006301266
3.261955566308125,0.0,0.13596244690481543
3.2268695443124806,0.0,0.1285303809064766
3.1816272694102934,0.0,0.12251944736168868
3.136042566549691,0.0,0.11825874140681433
3.064437922347136,0.0,0.12173362393312272
3.0568616515099385,0.0,0.15341378335111555
3.1288988344183917,0.0,0.21253713987183911
3.2099405300587414,0.0,0.26083083826423425
3.1417768248225406,0.0,0.2681503588933143
3.064279171968945,0.0,0.2688528890176765
3.0093876543623184,0.0,0.2606023621345052
2.9945872089420655,0.0,0.2497342451452134
3.121115362849201,0.0,0.24456575488298482
3.3793011078783723,0.0,0.2509635914547429
3.380020807404788,0.0,0.23512821387284571
3.208576285692397,0.0,0.22399934706491192
2.9989701279235583,0.0,0.2047008569862614
2.8087169075494556,0.0,0.1846056335035145
2.620369204245414,0.0,0.14363223064490888
2.47211171052693,0.0,0.06960477671266897
2.34299596787832,0.0,0.02685942759138515
2.197278662177093,0.0025726665753023742,0.07987705070044605
1.9896927450474615,0.00257266657530236,0.11834266246390847
1.8211917407520752,0.00257266657530236,0.14149666164162905
1.7104441007468334,0.00257266657530236,0.1633795197381393
1.654054555120495,0.00257266657530236,0.1828766060591046
1.6106433821791901,0.002572666575302366,0.2008657928160126
1.6183770056966225,0.00257266657530236,0.21908487786079686
1.6532700852850484,0.0,0.2319255707150462
1.701890401022543,0.0,0.22821452214554047
1.7537888988960122,0.0,0.22087507485203714
1.809938130992898,0.0,0.21575149453225084
1.8655274403851665,0.0,0.20658368427324422
1.9339831686431794,0.0,0.20445821492738991
1.9777582410626808,0.0,0.1978278556935295
2.0430908991704304,0.0,0.19270972800920302
2.081306339677537,0.0,0.18096656775877024
2.107783385785211,0.0,0.17179172488492384
2.137121107796511,0.0,0.15898579880612732
2.1522427929498704,0.0,0.1513069179887614
