t,R_mean,R_low,R_high
101,1.0566104371865357,1.0375456018343765,1.0758464313430292
102,1.0508228313207346,1.0319218637376673,1.069892949796599
103,1.04481811109725,1.0260710839215184,1.0637324977401232
104,1.0388952842033885,1.0202920762018237,1.0576642302485093
105,1.0298739098481542,1.0114337910571745,1.0484782998072177
106,1.022083734667168,1.0037861680824591,1.0405442749480724
107,1.0173215818464707,0.9991283155611557,1.035676721850039
108,1.0180807557907827,0.999929231216501,1.0363932876104955
109,1.0125472040474832,0.9944808186992763,1.0307739625220913
110,0.9866529354784453,0.9688465807006366,1.0046191851113244
111,0.969277605136266,0.9516522320953744,0.9870624584863971
112,0.9510938301338704,0.9336491383083916,0.9686977487544514
113,0.9405883320406451,0.923229095597645,0.9581070092482425
114,0.9309575225613952,0.9136405302751965,0.9484348336459761
115,0.9310729523664659,0.9136741241868342,0.948633605055988
116,0.9390977720367675,0.9215192613592801,0.9568400579541849
117,0.9303010354165948,0.9126891798470471,0.9480788603578171
118,0.924191984069991,0.9065218375742303,0.942030320614447
119,0.9192708095546074,0.9015380760158607,0.9371738480180458
120,0.9178846906450427,0.9000550564478437,0.9358867677628049
121,0.9194106631603416,0.9014446792807024,0.9375514570827933
122,0.9311225670742862,0.9129058764373614,0.949516722063172
123,0.959860749429868,0.9412175828143203,0.9786842092430936
124,0.973418072998551,0.9544994472325952,0.9925197744611184
125,0.9811877610388852,0.9620708504663342,1.0004901292457151
126,0.9927048036201787,0.9733922445063172,1.012204437256123
127,1.0017101747180173,0.9822656846171186,1.0213425950914596
128,1.0106439484287513,0.9910924098478363,1.0303838064306752
129,1.0185153721037195,0.9988806286411188,1.0383385670322938
130,1.0433620295626216,1.0234930315147863,1.063419384923404
131,1.0660411105708423,1.0459757837905714,1.0862944278954865
132,1.0739186378011403,1.0538192439337724,1.0942052674649265
133,1.0817043774248654,1.0616060222352002,1.1019885889047472
134,1.0806931514787503,1.060717016683824,1.1008530519988742
135,1.0837937487508775,1.063928215827881,1.1038404841313023
136,1.0937061306167954,1.0738984764579347,1.1136922806075282
137,1.118548450108073,1.0986642541563938,1.1386084996793417
138,1.1453211628855682,1.125348377076301,1.1654671960123388
139,1.1529918967108537,1.133115517228883,1.1730386965327564
140,1.1464837363134444,1.1268608223805001,1.1662736844621655
141,1.1355823774498601,1.1162895683291674,1.15503818790838
142,1.1213187167955876,1.1024033408258542,1.1403927623126817
143,1.1104049822778048,1.0918278351599624,1.1291366687811455
144,1.1028620688849504,1.084566397417698,1.121308646683613
145,1.0965927604899426,1.0785375966432456,1.1147957202447105
146,1.0896428403747125,1.0718110644438188,1.1076196898513706
147,1.080069900114863,1.0624691616653774,1.0978132249822834
148,1.0654573547125403,1.048119393221019,1.0829355727744423
149,1.055026756550061,1.0379070405819564,1.0722845690811598
150,1.045790688059321,1.0288644695183216,1.0628530884700167
151,1.0428561919487327,1.026052654724866,1.0597943169188766
152,1.0368182065841347,1.0201430465930905,1.0536266755577768
153,1.040045855315308,1.023410189126661,1.0568137822095112
154,1.0417229407818234,1.0251318485176422,1.0584453696482856
155,1.0459579148895708,1.0293881088666168,1.0626581847861258
156,1.0455168969108872,1.029007049840258,1.0621563167318924
157,1.0394110525166949,1.0230104435008371,1.0559402756302396
158,1.0296630558166622,1.0134051472313959,1.0460485473171663
159,1.039270413201111,1.0230027429285413,1.055664630170104
160,1.0466208481883923,1.0303548692914266,1.063012451910777
161,1.066415258234214,1.050045971802802,1.0829093968113415
162,1.0798440397158457,1.0634230847853876,1.0963890648830745
163,1.0936193581330989,1.077160573391031,1.1102012057676909
164,1.0943854573508407,1.078013194138904,1.1108794023176822
165,1.0853635865913236,1.0691763836315311,1.1016707220017525
166,1.0692233977621193,1.0532903317932922,1.0852744131654455
167,1.0624616229197412,1.0467136059599131,1.0783255941898091
168,1.0572353336880416,1.041646885654237,1.0729379553094662
169,1.0615817409838268,1.0460604507380338,1.0772157527783726
170,1.0637768811721522,1.0483211592421253,1.0793441385414886
171,1.075648565229214,1.0601815837381445,1.0912260036759114
172,1.0775944351260938,1.0621919594318034,1.0931062458827263
173,1.0828187648417937,1.0674668731567054,1.098278744326962
174,1.0911846705492292,1.0758729392998794,1.106603092717694
175,1.0870581619075501,1.0718829648521067,1.1023385496610534
176,1.0790609160621196,1.064054164135329,1.0941712960744734
177,1.069520897045938,1.0546965418941545,1.0844472761874964
178,1.064718866570425,1.0500415039603779,1.0794966872163825
179,1.0562439861592055,1.0417287717746164,1.0708582374231372
180,1.0362135588780235,1.0219263106308938,1.0505986146096102
181,1.0284146328651855,1.0142587954026197,1.0426672138809452
182,1.0208028768889272,1.0067650067510436,1.0349365936687458
183,1.0176897275642078,1.0037225829950942,1.0317520443683361
184,1.0149897356712552,1.0010747000747335,1.0289994852685098
185,1.014898147350301,1.0010068539822758,1.0288838392620396
186,1.0106298772672377,0.9967865013996807,1.0245673979762207
187,1.0130680743592686,0.999225517651926,1.027004536628301
188,1.0160486960723896,1.0022028360773614,1.0299882291235642
189,1.0196120960059254,1.0057576030420898,1.0335600492653862
190,1.0239379825475412,1.0100697795725733,1.037899433204688
191,1.031600670631919,1.0176994373335047,1.045594897198173
192,1.031850810038516,1.0179721817930178,1.0458221057279227
193,1.0226657702472308,1.0088800337450607,1.0365437604352539
194,1.009500809611988,0.9958415531490368,1.0232518181487777
195,0.9960967987300987,0.9825673764567178,1.0097174507798108
196,0.9886744132974039,0.9752260260022578,1.0022136184193906
197,0.9924555240110811,0.9789953264289034,1.0060063505856875
198,1.001410462233981,0.9878852282402039,1.0150263822975056
199,1.0105035404020246,0.9969011071329122,1.024196870497352
200,1.0127108443754858,0.9990790210590111,1.0264337587441068
201,1.003987644279765,0.9904123941976372,1.017654018560378
202,0.9988156393882152,0.9852870449030685,1.012435202467933
203,0.9897184170414399,0.9762691465762575,1.0032584208412596
204,0.9831027435563725,0.9697100650974722,0.996586000361361
205,0.9807824716211205,0.9674048560150688,0.9942506765045633
206,0.9869544115469492,0.9735213031170592,1.000478289847166
207,0.9963046949541494,0.9827854712521323,1.0099149913432386
208,1.00819863444194,0.9945736011520059,1.0219150777749249
209,1.0161112786037483,1.0024135728818502,1.029900651102452
210,1.0217486286048567,1.008006850921504,1.035582153436429
211,1.021657255147905,1.007925785518743,1.0354803421203207
212,1.0198089853258188,1.0061123699401002,1.033596918300384
213,1.0204668204665965,1.0067948230311552,1.0342297473794797
214,1.038296111712374,1.0245344333160868,1.0521483279433306
215,1.0733902121400165,1.0594243001493464,1.087446309658341
216,1.0990608195040246,1.0849574966143791,1.1132539552108818
217,1.1310484984924956,1.1167884499008012,1.1453977603339944
218,1.1253328192563923,1.1111931703693307,1.1395606248879426
219,1.0930165946433015,1.079206491901306,1.1069132821524605
220,1.0611469691062072,1.04769233729132,1.0746862558318913
221,1.0423611257804077,1.0291770250074452,1.0556279750598019
222,1.0353339196029396,1.0223127418534432,1.0484363583132583
223,1.0424893875146404,1.0294978631589031,1.0555612433189892
224,1.052028852702581,1.0390201269204722,1.0651173886049823
225,1.0694171336697795,1.056333165792519,1.0825805196689935
226,1.0785669192194842,1.065468424539598,1.0917443296963372
227,1.084902656803375,1.0718260451789534,1.0980574578913735
228,1.0873025968019692,1.0742914736783669,1.1003909539944856
229,1.081450276414158,1.0685675712339027,1.094409106307157
230,1.0769521670544593,1.064195154953494,1.0897841349343014
231,1.0733944023870576,1.0607563848001103,1.0861062251290645
232,1.0725939639147961,1.0600526661603422,1.0852079927625993
233,1.0685101530667913,1.0560772514975265,1.081014805075879
234,1.0643683203930554,1.0520384023499818,1.0767690779440666
235,1.0510016227248107,1.038825054820721,1.063248157718117
236,1.0219788398443261,1.0100438337850186,1.033982976583376
237,1.0044597693168822,0.9926932713316555,1.0162946328213742
238,0.9861789167920167,0.9745715440920535,0.9978540535535372
239,0.9929776436024053,0.98135833928799,1.004664384138839
240,1.0203990353879153,1.0086227361138715,1.032242738611005
241,1.0455671517323524,1.0336312341978167,1.0575706418214055
