active_case_ratio,death_incidence_7d,incidence_rate_7d
65.85337337063304,,0.0
66.72027786570395,0.1368796571164589,1.9491092841479098
67.95219477975208,0.1368796571164589,2.732840376457079
68.67366463913675,0.1368796571164589,3.0113524565620966
69.3751728818586,0.13830548687808872,3.1824520279576696
69.95691142460355,0.13916098473506655,3.2813095580973344
70.6584196673254,0.1402065932269284,3.373105836084166
71.34852127195421,0.14095345643540114,3.9361049019619827
72.28386559558335,0.1421755962310838,3.9813240744022416
73.3874578310848,0.14339773602676645,3.9992487914055874
74.92735397364497,0.1454346356862376,4.15201626586592
75.8912148925067,0.14706415541381448,4.229825832857717
76.62979470903093,0.1486936751413914,4.294599242028899
77.11457682798505,0.14991581493707407,4.306820639985726
77.88737655878839,0.15113795473275674,4.360594790995763
78.8797540728827,0.15276747446033362,4.411924662414435
80.45387012972199,0.15521175405169896,4.523139383821558
82.55839485788755,0.15684127377927587,4.6498345426406615
83.96141134333125,0.15928555337064118,4.763086163707254
84.95093719790232,0.16172983296200652,4.851894988860196
86.02030951912464,0.16417411255337186,4.989589405840443
87.26648473078906,0.16661839214473723,5.115469804795758
88.86911738286096,0.169877431599891,5.264978239800938
91.39283606094567,0.17232171119125636,5.465816546224789
94.79201421267106,0.17558075064641013,5.722873283250045
96.97923706701114,0.17802503023777547,5.914341851240329
98.0200927930009,0.18169144962482345,6.007224475712213
98.98395371186261,0.18535786901187148,6.077701203929912
100.4867782806204,0.1890242883989195,6.199100423634391
102.9135405349143,0.19187594792217902,6.402383009649609
107.72429015065318,0.19554236730922703,6.820762199704975
113.92664961374271,0.19961616662816928,7.327950214913283
119.5472705340873,0.2053194856746884,7.944316051869241
123.61088535473219,0.2114301846531017,8.524425074886617
125.34184268535074,0.21876302342719775,8.802258188438477
126.69923261842229,0.22609586220129377,8.954618282966916
128.25909037764526,0.23302132104349552,9.002689114930433
131.16493143184675,0.24035415981759156,8.897585092501725
135.18577135964276,0.2464648587960049,8.739521678926765
137.70378671868093,0.25176079791062983,8.434394109937992
139.2807544350435,0.2566493570933605,8.197298989575556
140.73224913238258,0.2603157764804085,8.260035499087266
142.56016288679197,0.26398219586745647,8.427876031027685
144.75879237922507,0.2680559951863987,8.622603638473123
149.07620489744008,0.27172241457344676,8.931397626848945
155.15309134150618,0.27661097375617744,9.342036598198321
159.270887693093,0.28149953293890806,9.700938318197132
161.71475990452643,0.28638809212163874,9.965735273928376
163.49989876608694,0.29168403123626363,10.159240741578133
164.48372130161147,0.297794730214677,10.187349956878833
166.98462670351012,0.3034980492611961,10.373929965686388
171.82674457400483,0.3083866084439268,10.59310036904548
178.29430837275754,0.31327516762665747,10.796382955060698
181.95869086014605,0.3193858666050708,10.883969640417954
183.85789610263691,0.3246818057196958,10.953631608771866
185.4890453499414,0.3303851247662148,11.07625296827203
187.1743761281878,0.3352736839489456,11.319866167544774
189.1790927730393,0.3401622431316762,11.396046214808996
194.20942017206914,0.3462729421100896,11.568775305932144
201.7520596110907,0.3523836410885029,11.869421695670079
205.63887154129347,0.3572722002712336,12.053150044954373
206.9335249648533,0.3629755193177527,12.121589873512605
208.07133711463385,0.36786407850048336,12.20102896023198
209.9363224428456,0.37275263768321404,12.373350671423234
212.40300793046515,0.37804857679783893,12.58803989553149
216.90862997721524,0.3829371359805696,12.66340518293192
224.5282642233648,0.3878256951633003,12.821875976438776
229.59566319619702,0.3927142543460309,13.13800280358869
230.62511228409372,0.39760281352876164,13.255328223974226
231.21255414588518,0.4024913727114923,13.330286131442767
233.6877946120745,0.407379931894223,13.567381251805202
239.76182939661737,0.4130832509407421,14.237521239771198
249.4688784137929,0.41919394991915543,15.158607265784036
259.1531141547824,0.4265267886932515,15.66538790106045
265.55508978450007,0.4346743873311359,16.08213757138824
266.20811981532654,0.4432293659009146,16.26219950128549
264.79084503226653,0.45178434447069327,16.208425350275448
263.7015110943814,0.4591171832447893,15.917963458834869
263.0456294040317,0.4652278822232026,15.150867047078046
264.3203212109287,0.4697090614740391,14.097382543199586
270.03504689554086,0.4717459611335102,13.62522920213418
271.17285904532145,0.4729681009291929,12.942867816211356
269.3877201837609,0.4729681009291929,12.630407408448491
267.09783758658347,0.4717459611335102,12.524081246224098
265.96002543680294,0.47052382133782755,12.53019194520251
264.0151936419399,0.46930168154214486,12.359092373806938
266.17675156057066,0.4672647818826738,12.489453952013088
273.4627416424989,0.46645002201888536,12.725326932579845
275.6585194754087,0.46563526215509693,12.897241263839206
273.08917424495183,0.4644131223594142,12.812098858073313
271.2869254262518,0.46359836249562575,12.904574102613301
269.8782056217616,0.46359836249562586,12.892352704656474
269.1082575504815,0.4627836026318373,13.084228652578654
271.58064635714754,0.4627836026318373,13.161223459706662
278.353337724889,0.46196884276804884,13.120892846449133
280.3409444126009,0.4611540829042604,13.12048546651724
277.5149498250507,0.460339323040472,13.112337867879354
274.40949260422104,0.45952456317668355,12.952644934576819
272.0796867737179,0.4587098033128951,12.839393313510227
270.37439437880874,0.45748766351721243,12.717994093805748
270.8306599025303,0.4558581437896356,12.435679801003053
273.7250943186387,0.4534138641982702,11.87431025485281
