active_case_ratio,death_incidence_7d,incidence_rate_7d
41.492068986061504,,0.0
42.78647968519932,0.15958488071562116,1.604714633862635
43.885842196795814,0.16845070742204457,2.139619511816847
45.339837776649254,0.17140598299085238,2.5400593513903034
46.51603745303476,0.1728836207752563,2.767320042631623
46.988881544044006,0.1749523136734217,2.8350943623429488
47.40853067481472,0.1783016259847372,2.902080608569259
47.7808953964845,0.18069399192139113,3.394345081887815
48.33057665228275,0.18576017861077596,3.4779371622626645
49.10485885131039,0.1891376364036991,3.622323482910131
50.62978104481522,0.19251509419662236,3.829192772726677
51.14399899378777,0.1958925519895455,3.9406488798931427
50.58840718685192,0.19927000978246875,4.0022874846139915
49.808214436686654,0.20011437423069953,4.0326846047503
49.09894830017277,0.20095873867893033,4.068147911575993
48.59064090233784,0.20180310312716113,4.097700667264071
48.44878767503506,0.20180310312716113,4.134852702986227
48.72658357850299,0.20180310312716113,4.115432320676918
48.608372555750684,0.20180310312716113,4.169471645363689
47.905016970374426,0.20095873867893033,4.281772116978385
47.243035242961476,0.20011437423069953,4.422780979832929
46.66971178261277,0.19842564533423793,4.56041238489455
46.705175089438455,0.19673691643777635,4.75123875019471
48.383771612521286,0.19504818754131473,5.128669658553878
50.31061128338397,0.19335945864485315,5.504411838016584
50.0564575844665,0.19420382309308393,5.653019980905204
48.85070515239292,0.19504818754131473,5.741678247969439
48.058691299952436,0.19589255198954555,5.867488550755827
48.094154606778126,0.19589255198954555,6.089556400640528
48.679299169402064,0.19589255198954555,6.309091157180536
51.59320088024656,0.19673691643777635,6.630794011956471
56.126593602797726,0.19927000978246875,7.172031623272414
60.37036931960572,0.20264746757539195,8.033283360467829
61.10327766067005,0.20771365426477673,8.610828643057696
58.53809846694489,0.21362420540239233,8.692731994536084
56.930428557513444,0.22037912098823872,8.754370599256932
56.07339864255918,0.22628967212585435,8.807565559495472
57.17276115415569,0.23135585881523912,8.775479710462703
60.46493813780757,0.23473331660816235,8.788989541634395
60.73091293900027,0.23726640995285475,8.386227699828304
58.21301815437604,0.23811077440108552,8.007108062572675
56.410300057403276,0.23642204550462395,8.127007814221448
55.61237565382516,0.23557768105639312,8.262106125938375
55.754228881127936,0.23388895215993155,8.433512108929229
58.573561773770585,0.23220022326346998,8.723973479120623
62.894174655367586,0.23220022326346998,8.950263151246478
64.20631700791824,0.23220022326346992,9.199350663474563
62.24992458136748,0.23304458771170075,9.399465037705264
60.512222546908504,0.23557768105639312,9.537096442766883
59.655192631954236,0.23642204550462395,9.652774372174504
60.364458768468104,0.23895513884931632,9.854577475301666
64.2240486613311,0.24148823219400875,10.13490647211429
69.92773050913014,0.24402132553870115,10.485317718130071
71.99642340729561,0.24739878333162432,10.77831218166616
68.98204232711164,0.2516206055727783,10.827285319663545
66.91925998008381,0.25415369891747075,10.952251258001704
66.23363604812039,0.2583755211586247,11.140544529957173
66.08587226968001,0.26090861450331715,11.183607116816944
70.61335444109356,0.2634417078480095,11.42425098456272
76.8844491981037,0.2668191656409327,11.665739216756732
79.16592193722333,0.27104098788208675,11.868386684332123
76.34658904458068,0.2735740812267791,12.071034151907513
73.78732040199314,0.2769515390197023,12.179957165729286
72.52246245854339,0.27948463236439475,12.264393610552366
73.20808639050681,0.2837064546055487,12.536278962882685
77.6764630505442,0.2879282768467027,12.69924130139123
86.34133101828866,0.2921500990878567,13.210926157019093
89.6926135133167,0.2955275568807799,13.585823972033568
85.60842267722433,0.3005937435701647,13.65168439899557
83.060975136912,0.3048155658113187,13.868686062190887
82.35170900039815,0.30903738805247266,14.163369254623435
86.63685857516946,0.3115704813971651,14.903876875721847
95.6031646509323,0.31663666808654994,15.852942515533266
102.66627326038294,0.3242359481206271,16.03279214300643
101.47234193058459,0.33183522815470434,15.756684968434955
95.13032055992306,0.3377457792923199,15.704334372644645
89.17839556434416,0.3411232370852431,15.437515207003713
84.50314961449021,0.34281196598170477,15.01195552509539
82.42854616518714,0.34365633042993554,14.15576997458936
85.3720006317197,0.34027887263701234,13.203326876985017
89.29069603595885,0.3343683214993967,12.526146589503915
91.21753570682154,0.3259246770170887,12.673066003496075
86.20538834212351,0.3191697614312423,12.63506960332569
82.3339773469853,0.3149479391900883,12.73386024376869
80.60218586366392,0.3107261169489343,13.001523773857855
80.48397484091161,0.3073486591560111,13.19572759695094
83.03733293236155,0.3048155658113187,13.096936956507934
87.78941604700448,0.3022824724666264,13.164486112366399
92.8015634117025,0.3014381080183955,13.573158505310106
90.58510673509666,0.2997493791219339,14.008006196148969
88.2859023425642,0.3005937435701647,14.331397779821366
87.09197101276584,0.3014381080183955,14.541644527430833
87.44069352988515,0.30312683691485715,14.753580003936763
92.47057254799604,0.3056599302595495,15.264420495116399
97.81371077640055,0.3081930236042419,15.560792416445409
99.62233942451091,0.3107261169489343,15.32859219318194
96.7734537761802,0.3124148458453959,15.390230797902788
94.30875395179449,0.31325921029362674,15.505064362862177
92.7661001048768,0.3149479391900883,15.591189536581718
92.64197853098689,0.31663666808654994,15.651139412406105
97.05124967964814,0.3174810325347807,15.67900343919772
102.94997971498849,0.31832539698301154,15.861386160015572
103.24550727186927,0.31832539698301154,15.759218061779649
