t,R_mean,R_low,R_high
85,1.2427281462959119,1.2227169687348205,1.262899499111717
86,1.2381177677819146,1.2185938789880286,1.2577946682385415
87,1.2280770233113194,1.2090174046315711,1.247283636996616
88,1.210573817936979,1.1920077192524245,1.229281401501169
89,1.1860162040329731,1.1679867027337765,1.2041818835160867
90,1.156760513351874,1.1392872332784159,1.174364927405826
91,1.1319403027482207,1.1149584766379195,1.149048699431172
92,1.1091666903544806,1.0926177522225915,1.1258382913484377
93,1.0918184490732574,1.075615290362281,1.1081410619554015
94,1.0743584821459011,1.058460569612303,1.0903732568780604
95,1.0685011121230301,1.0527897772514416,1.0843272026182118
96,1.062305655860852,1.04675857861364,1.077965753255466
97,1.0564288534198798,1.0410245722636742,1.0719447023615287
98,1.046141783917424,1.0309001976582068,1.0614936670877906
99,1.0388621007283936,1.0237537798676617,1.054079556168735
100,1.0329122285172068,1.017920230186962,1.048012304837817
101,1.0215919257582222,1.0067450187654512,1.0365460044786696
102,1.0057397986615118,0.9910595443803046,1.0205264870858535
103,0.9906797692740882,0.9761496144891447,1.0053157816234117
104,0.9785118274849592,0.9640976239216762,0.9930315046527293
105,0.9624258908990949,0.948139285729508,0.9768178483627994
106,0.9424622730119306,0.9283130843861402,0.9567169947841381
107,0.9237157590514723,0.9096770694310158,0.9378604581576947
108,0.9135377843369754,0.8995254889371315,0.9276568751156262
109,0.9100042082948802,0.8959441779063058,0.924172186492425
110,0.9097248765397882,0.895567230516693,0.9239920142275796
111,0.9168256874163228,0.90249344101079,0.9312692776021659
112,0.9209860840609999,0.9064931536138361,0.9355923604804317
113,0.9331948356940059,0.9184783226440187,0.9480266918323111
114,0.9444597782624622,0.9295345434880838,0.9595022379931505
115,0.9671325320507933,0.951918840393964,0.9824651639329491
116,0.9672358595245962,0.9519261964636909,0.9826659611523072
117,0.9603091904752074,0.9449791311013037,0.9757608888060205
118,0.9393501635929062,0.9241362749159736,0.9546865419601765
119,0.922102703888114,0.9069888648708933,0.9373396999045033
120,0.900335215282278,0.8853523579227184,0.9154420459920474
121,0.8671402922975392,0.8523623520578564,0.8820434799599746
122,0.8656083576357216,0.850734051609178,0.8806097834282884
123,0.8884885194527541,0.8732691406067282,0.9038375539265957
124,0.9475595372269213,0.9316473194505823,0.9636046262779525
125,0.998611116048274,0.9820573898165903,1.0153012768345617
126,1.0426362158620353,1.0255287287827883,1.059883253699496
127,1.07329599345404,1.0558298710248695,1.09090341414941
128,1.08697541486992,1.0693970538822057,1.10469508762483
129,1.0676061526882341,1.0502703787788175,1.0850818631151868
130,1.059761168846669,1.042619982131522,1.0770401766454707
131,1.0479555358473254,1.0310480206959616,1.0649986478965323
132,1.053031777527687,1.0361996507915516,1.069997636810949
133,1.0455603566067024,1.0288754863722203,1.0623775669197948
134,1.032782909879641,1.0162689354938135,1.0494281332459097
135,1.027004583291991,1.0106016251712089,1.0435377590472157
136,1.0146966475020267,0.998455581979312,1.03106692360123
137,1.0026627470055332,0.9865716815645971,1.0188821722970156
138,1.0050349570932955,0.9889625183901072,1.0212351527716146
139,1.0090151318388647,0.9929310963166251,1.0252266007990063
140,1.0311467779723091,1.0148924247716622,1.0475284731280436
141,1.047435407691945,1.0310546082390892,1.0639435189124185
142,1.096814318772404,1.0800637917527656,1.1136919528931493
143,1.1186196388572007,1.1017436058876318,1.1356221641061965
144,1.104471234710953,1.087783325095276,1.1212844181034938
145,1.057078658000682,1.0408830707534562,1.073397539469506
146,1.0139029328853917,0.9982042828357367,1.0297223699046247
147,0.9869281153523957,0.9715908145843953,1.002383861078339
148,0.9624078017070374,0.9473572264676445,0.9775753464285254
149,0.9518600518979011,0.9369165346160186,0.9669201618542441
150,0.9642822216575184,0.9492095563575015,0.9794719715716236
151,0.9517913934840592,0.9367537322609167,0.9669471354946465
152,0.9653095293557005,0.950092005169687,0.9806462804404145
153,0.9633467068183358,0.948078595860859,0.9787350883013545
154,0.9954571199426356,0.9798762555007193,1.0111591805772318
155,1.0108972173877961,0.9951421199378843,1.0267743399297675
156,1.0273367409145069,1.0114106226398505,1.0433855474509275
157,1.0396390936519586,1.0236001323191184,1.0558010109445908
158,1.0436305840295805,1.0275769021612748,1.0598069737825317
159,1.0496107966502428,1.0335557005201736,1.0657879177668446
160,1.0652195509573639,1.0491074018378617,1.0814527827623381
161,1.0850570820260295,1.068865037361282,1.1013691653160305
162,1.1019386231769355,1.0856970410058733,1.1182991184312736
163,1.094896666472508,1.078798573004189,1.1111123304153108
164,1.0881762412448068,1.0722438541341843,1.104224498525277
165,1.076609786555917,1.060899452177009,1.0924339914017283
166,1.0761163784016377,1.0605490506622748,1.091795557199518
167,1.0771025381504364,1.0616529894626894,1.0926621442176891
168,1.0888403690568813,1.0734136318304193,1.104375646456467
169,1.1051210248930525,1.0896771539247416,1.1206720643650276
170,1.1217492993300824,1.1062915143450311,1.1373128442539104
171,1.1455321738000022,1.1300293516669333,1.1611391516806095
172,1.156395945798045,1.1409609408156574,1.1719332178339898
173,1.1585349694108145,1.1432516866854094,1.1739183256615238
174,1.1515892539668229,1.1365405495710341,1.1667355626256035
175,1.1529090816552587,1.1380546037613326,1.1678585430495394
176,1.1692555408774967,1.1545006113839749,1.1841028626875327
177,1.1909226044938832,1.1762286367113979,1.2057065230429305
178,1.2144510302522757,1.1998062710840556,1.2291833954916775
179,1.212016715269467,1.1975906667146943,1.2265279368568478
180,1.2109489089182546,1.1967564243911613,1.22522389602437
181,1.2010110658415603,1.1871249733267344,1.2149767844448425
182,1.1979308416139207,1.1843149735765306,1.2116234561989154
183,1.1883158973552788,1.174995560451406,1.2017102739417072
184,1.1842386681398227,1.171165305687315,1.1973835896573024
185,1.1989485763468068,1.1860059377006298,1.2119604812212401
186,1.1979965465695483,1.185260992718251,1.210799215645089
187,1.2135942025879745,1.2009748014382229,1.2262786458641355
188,1.2184827854394802,1.2060406093791995,1.2309879300336506
189,1.245841264240473,1.2334707104766454,1.25827268824382
190,1.26927091271626,1.2570036605573018,1.2815969100957236
191,1.2924072462467313,1.280257615848889,1.3046134617362868
192,1.3068030820532912,1.2948300275677473,1.3188304770251893
193,1.286780686023585,1.2751598657229426,1.2984534897002016
194,1.2859507232764902,1.274608210090363,1.29734278653085
195,1.2770429526465095,1.2660160409250973,1.2881170176841894
196,1.2897270677708215,1.278910020131471,1.3005890391807418
197,1.2910024842579566,1.2804274667061881,1.3016203911558124
198,1.2914829976120707,1.2811421883306402,1.301864798497161
199,1.2989571124018882,1.2888213797801362,1.309131996311354
200,1.2758519390870502,1.266040646751609,1.285700578650182
201,1.2756543919406902,1.2660757628530113,1.2852686202778758
202,1.2759353451695707,1.266581216862913,1.2853234130870859
203,1.3023057273662315,1.293070695359781,1.3115731665381942
204,1.3195669567121033,1.3104762655424536,1.3286886360577614
205,1.3429612127915849,1.333994605410524,1.3519574398772953
206,1.351946989155508,1.343163287472061,1.3607589230364785
207,1.3259185183780522,1.3174421295145304,1.3344217132194294
208,1.3017283037126952,1.2935576507764088,1.3099243251574126
209,1.2804247393113912,1.272544802270324,1.2883286628475983
210,1.2711876870652579,1.2635430682328221,1.2788550436288078
211,1.2450671517314469,1.237684430420933,1.2524715235048012
212,1.2290326522926855,1.2218609503285913,1.2362250503204681
213,1.220270164589034,1.213274324525194,1.227285838568431
214,1.2009288733013852,1.194126896876247,1.207749900946737
215,1.1793635831815275,1.1727494393655644,1.1859960694501743
216,1.1587633134308262,1.1523233328009825,1.1652209919449246
217,1.1418609189265818,1.1355736264290395,1.1481653293056113
218,1.0958832144071204,1.0898161251110812,1.101966912526451
219,1.0831380825783152,1.0771864393437733,1.0891058963111555
220,1.071680893165308,1.0658279119325802,1.0775496801461006
221,1.0752958718248247,1.069485163714044,1.0811221053790276
222,1.0451231821789595,1.0394337947130963,1.0508278835517593
223,1.0116840150456112,1.0061192583043026,1.0172639067773297
224,0.9817353471510041,0.9762839173603792,0.9872017452373474
225,0.9523554720531194,0.9470092454690179,0.9577165393468563
226,0.9301979703591498,0.9249227511646229,0.9354879832605154
227,0.9081564946092489,0.9029352486913389,0.9133925853770625
228,0.8886684177988283,0.8834789984802007,0.8938728237968124
229,0.8623391136414104,0.8571907194164955,0.8675027098854114
230,0.8380720913391404,0.832950643990829,0.8432090186572035
231,0.8132978862445283,0.80819729449636,0.818414301111966
232,0.7953229508684019,0.7902120672406384,0.8004500818408132
233,0.7700670503241845,0.7649579219624861,0.7751929491046542
234,0.7352837810459115,0.7301985344660393,0.7403864299988943
235,0.7169927561815983,0.7118651680398596,0.7221384911907233
236,0.6930140065786327,0.6878530808933675,0.6981939547402817
237,0.6728054414127689,0.66758330493027,0.6780476424081998
238,0.6379216382059787,0.6326835035073262,0.6431810692262803
239,0.6438147572641124,0.6383782440646987,0.6492740030484048
240,0.6056117895370399,0.6001495818468829,0.611098399767392
241,0.5574114123677444,0.5519675196785749,0.5628816500125545
