date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,2463,2532,301,393,97,102
2020-04-13,2434,2496,401,583,101,107
2020-04-14,2417,2459,602,770,110,112
2020-04-15,2434,2424,803,955,120,117
2020-04-16,2459,2394,1003,1137,130,122
2020-04-17,2453,2370,1204,1317,140,127
2020-04-18,2458,2352,1405,1495,150,132
2020-04-19,2487,2341,1606,1672,160,137
2020-04-20,2524,2337,1806,1848,170,142
2020-04-21,2519,2340,2007,2023,181,147
2020-04-22,2521,2350,2208,2199,192,152
2020-04-23,2550,2366,2409,2375,201,157
2020-04-24,2616,2388,2609,2553,210,162
2020-04-25,2658,2415,2810,2732,219,167
2020-04-26,2671,2447,3011,2913,225,172
2020-04-27,2672,2485,3212,3097,231,177
2020-04-28,2683,2528,3413,3284,239,182
2020-04-29,2711,2575,3614,3474,250,187
2020-04-30,2785,2627,3816,3667,264,192
2020-05-01,2862,2683,4017,3864,277,197
2020-05-02,2891,2743,4219,4065,291,202
2020-05-03,2880,2807,4441,4271,301,208
2020-05-04,2876,2875,4684,4482,318,214
2020-05-05,2879,2948,4948,4698,342,220
2020-05-06,2857,3025,5212,4919,370,226
2020-05-07,2864,3106,5476,5146,393,232
2020-05-08,2903,3190,5740,5379,408,238
2020-05-09,2899,3277,6004,5618,420,245
2020-05-10,2842,3366,6247,5864,428,252
2020-05-11,2785,3457,6469,6117,440,259
2020-05-12,2767,3551,6671,6377,452,266
2020-05-13,2820,3649,6873,6644,467,273
2020-05-14,2904,3750,7075,6918,479,280
2020-05-15,3031,3854,7277,7200,494,288
2020-05-16,3086,3960,7479,7489,508,296
2020-05-17,3069,4067,7695,7786,519,304
2020-05-18,3017,4177,7926,8091,534,312
2020-05-19,2979,4291,8172,8405,550,320
2020-05-20,2978,4408,8418,8727,568,329
2020-05-21,3027,4527,8663,9058,581,338
2020-05-22,3111,4648,8909,9398,597,347
2020-05-23,3196,4769,9155,9747,612,356
2020-05-24,3212,4888,9404,10105,625,366
2020-05-25,3188,5007,9658,10472,637,376
2020-05-26,3177,5128,9915,10848,652,386
2020-05-27,3205,5252,10173,11233,671,396
2020-05-28,3282,5379,10430,11627,691,407
2020-05-29,3402,5509,10688,12031,708,418
2020-05-30,3514,5640,10945,12445,722,429
2020-05-31,3550,5772,11219,12868,732,440
2020-06-01,3516,5908,11510,13301,746,452
2020-06-02,3458,6048,11818,13745,762,464
2020-06-03,3401,6192,12125,14199,781,476
2020-06-04,3324,6340,12433,14664,793,488
2020-06-05,3247,6491,12740,15140,802,501
2020-06-06,3168,6642,13048,15627,810,514
2020-06-07,3191,6792,13347,16126,821,527
2020-06-08,3250,6945,13637,16636,833,541
2020-06-09,3354,7102,13918,17157,852,555
2020-06-10,3297,7263,14199,17690,867,569
2020-06-11,3327,7429,14480,18235,878,583
2020-06-12,3330,7598,14761,18793,883,598
2020-06-13,3389,7767,15042,19363,887,613
2020-06-14,3343,7929,15320,19946,891,628
2020-06-15,3325,8090,15597,20541,900,644
2020-06-16,3408,8256,15871,21148,918,660
2020-06-17,3395,8427,16145,21768,938,676
2020-06-18,3268,8601,16419,22401,954,693
2020-06-19,2986,8777,16693,23047,962,710
2020-06-20,2704,8950,16967,23706,970,727
2020-06-21,2976,9113,17252,24378,975,745
2020-06-22,3427,9275,17548,25062,981,763
2020-06-23,4036,9441,17855,25758,992,781
2020-06-24,4446,9613,18161,26467,1005,800
2020-06-25,4851,9789,18468,27189,1016,819
2020-06-26,5239,9967,18774,27924,1024,838
2020-06-27,5383,10142,19081,28672,1032,857
2020-06-28,5534,10306,19418,29433,1044,877
2020-06-29,5726,10467,19785,30207,1057,897
2020-06-30,5985,10630,20182,30993,1071,917
2020-07-01,6311,10798,20579,31791,1082,938
2020-07-02,6716,10968,20976,32602,1092,959
2020-07-03,7236,11133,21373,33425,1100,980
2020-07-04,7542,11281,21770,34261,1107,1002
2020-07-05,7620,11413,22213,35108,1110,1024
2020-07-06,7626,11534,22704,35965,1127,1046
2020-07-07,7724,11654,23242,36831,1153,1068
2020-07-08,7934,11779,23780,37706,1183,1090
2020-07-09,8180,11908,24318,38590,1202,1113
2020-07-10,8472,12039,24856,39484,1216,1136
2020-07-11,8817,12162,25394,40388,1231,1159
2020-07-12,8924,12266,25961,41301,1243,1182
2020-07-13,9021,12367,26558,42222,1257,1205
2020-07-14,9142,12472,27184,43150,1270,1229
2020-07-15,9535,12581,27810,44086,1290,1253
2020-07-16,9985,12692,28436,45030,1310,1277
2020-07-17,10434,12799,29062,45983,1328,1301
2020-07-18,10739,12893,29688,46944,1344,1325
2020-07-19,11106,12959,30332,47912,1353,1349
2020-07-20,11656,13021,30994,48885,1367,1373
2020-07-21,12431,13089,31673,49863,1390,1398
2020-07-22,13113,13164,32353,50846,1416,1423
2020-07-23,13764,13244,33032,51834,1440,1448
2020-07-24,14368,13327,33712,52828,1459,1473
2020-07-25,15037,13399,34391,53828,1478,1498
2020-07-26,15290,13448,35193,54834,1489,1523
2020-07-27,15380,13494,36116,55844,1510,1548
2020-07-28,15528,13542,37162,56857,1533,1573
2020-07-29,16043,13597,38208,57874,1571,1598
2020-07-30,16511,13656,39253,58895,1612,1623
2020-07-31,16781,13713,40299,59920,1655,1648
2020-08-01,16696,13758,41345,60949,1686,1673
2020-08-02,16465,13778,42352,61982,1702,1698
2020-08-03,16249,13796,43321,63016,1722,1723
2020-08-04,16248,13819,44252,64052,1756,1748
2020-08-05,16371,13849,45182,65089,1794,1773
2020-08-06,16488,13881,46113,66129,1825,1798
2020-08-07,16601,13913,47044,67171,1849,1823
2020-08-08,16572,13936,47974,68215,1872,1848
2020-08-09,16357,13934,48905,69261,1894,1873
2020-08-10,15888,13921,49900,70307,1917,1898
2020-08-11,15531,13909,50959,71352,1948,1923
2020-08-12,15153,13900,52083,72396,1981,1948
2020-08-13,14876,13890,53206,73439,2014,1973
2020-08-14,14516,13874,54330,74482,2044,1998
2020-08-15,14085,13842,55453,75524,2069,2023
2020-08-16,13558,13784,56457,76563,2086,2048
2020-08-17,13140,13715,57343,77598,2102,2073
2020-08-18,13154,13645,58109,78628,2128,2097
2020-08-19,13368,13573,58875,79652,2160,2121
2020-08-20,13611,13498,59642,80671,2189,2145
2020-08-21,13725,13415,60408,81684,2213,2169
2020-08-22,13757,13317,61174,82691,2230,2193
2020-08-23,13674,13200,61940,83691,2241,2216
2020-08-24,13493,13076,62741,84682,2267,2239
2020-08-25,13353,12954,63575,85664,2312,2262
2020-08-26,13197,12832,64444,86636,2362,2285
2020-08-27,12992,12707,65312,87599,2395,2307
2020-08-28,12745,12579,66181,88553,2413,2329
2020-08-29,12523,12445,67049,89497,2427,2351
2020-08-30,12218,12298,67886,90431,2447,2373
2020-08-31,11911,12147,68690,91354,2469,2394
2020-09-01,11673,11999,69463,92266,2497,2415
2020-09-02,11602,11861,70235,93167,2518,2436
2020-09-03,11592,11731,71008,94057,2540,2456
2020-09-04,11510,11602,71780,94938,2554,2476
2020-09-05,11312,11461,72553,95809,2570,2496
2020-09-06,10922,11297,73325,96669,2585,2515
2020-09-07,10418,11118,74111,97517,2603,2534
2020-09-08,9912,10936,74910,98352,2616,2553
2020-09-09,9479,10764,75722,99173,2634,2571
2020-09-10,9251,10601,76534,99981,2649,2589
2020-09-11,9023,10447,77346,100777,2670,2607
2020-09-12,8714,10295,78158,101561,2684,2624
2020-09-13,8139,10143,79002,102334,2696,2641
2020-09-14,7547,9996,79879,103095,2712,2658
2020-09-15,7072,9856,80787,103845,2732,2675
2020-09-16,6779,9724,81695,104585,2756,2691
2020-09-17,6488,9598,82603,105315,2776,2707
2020-09-18,6180,9475,83511,106036,2793,2723
2020-09-19,5733,9348,84419,106747,2809,2739
2020-09-20,5274,9214,85234,107449,2827,2754
2020-09-21,4850,9101,85957,108141,2840,2769
2020-09-22,4609,9023,86587,108824,2854,2784
2020-09-23,4554,8985,87217,109501,2863,2799
2020-09-24,4579,8987,87847,110176,2879,2814
2020-09-25,4636,9025,88477,110851,2893,2828
2020-09-26,4507,9090,89107,111529,2908,2842
2020-09-27,4377,9175,89567,112211,2917,2857
2020-09-28,4393,9287,89857,112900,2932,2872
2020-09-29,4699,9431,89977,113597,2949,2887
2020-09-30,5173,9604,90097,114305,2968,2902
2020-10-01,5679,9800,90217,115026,2982,2917
2020-10-02,6204,10012,90337,115762,2996,2932
2020-10-03,6604,10236,90457,116514,3010,2948
2020-10-04,6726,10466,90707,117282,3019,2964
2020-10-05,6843,10709,91089,118068,3024,2980
2020-10-06,6903,10971,91602,118872,3035,2997
2020-10-07,7082,11251,92114,119696,3050,3014
2020-10-08,7218,11541,92627,120541,3068,3031
2020-10-09,7490,11834,93139,121407,3083,3049
2020-10-10,7671,12127,93652,122295,3094,3067
2020-10-11,7665,12421,94161,123205,3106,3086
2020-10-12,7589,12724,94666,124137,3112,3105
2020-10-13,7705,13043,95167,125092,3123,3124
2020-10-14,8161,13381,95669,126071,3135,3144
2020-10-15,8750,13732,96170,127076,3150,3164
2020-10-16,9297,14086,96672,128107,3164,3185
2020-10-17,9405,14426,97173,129164,3177,3206
2020-10-18,9326,14740,97684,130247,3191,3228
2020-10-19,9237,15052,98205,131354,3198,3250
2020-10-20,9401,15386,98735,132484,3209,3272
2020-10-21,9692,15741,99265,133639,3218,3295
2020-10-22,10001,16116,99795,134821,3230,3318
2020-10-23,10448,16500,100325,136031,3242,3342
2020-10-24,10576,16872,100855,137270,3253,3366
2020-10-25,10632,17223,101420,138537,3261,3391
2020-10-26,10532,17571,102021,139830,3269,3416
2020-10-27,10726,17934,102657,141149,3282,3442
2020-10-28,11016,18314,103293,142495,3298,3468
2020-10-29,11270,18721,103930,143870,3313,3494
2020-10-30,11471,19150,104566,145275,3324,3521
2020-10-31,11454,19574,105202,146713,3342,3548
2020-11-01,11254,19980,105893,148182,3361,3576
2020-11-02,10943,20380,106637,149682,3378,3604
2020-11-03,10725,20789,107436,151212,3388,3633
2020-11-04,10927,21201,108235,152773,3395,3662
2020-11-05,11232,21629,109033,154365,3407,3692
2020-11-06,11624,22066,109832,155989,3419,3722
2020-11-07,11741,22493,110631,157646,3437,3753
2020-11-08,11722,22891,111413,159335,3458,3784
2020-11-09,11691,23296,112180,161053,3473,3816
2020-11-10,11830,23716,112930,162802,3485,3848
2020-11-11,12221,24161,113681,164582,3497,3881
2020-11-12,12735,24617,114431,166396,3510,3914
2020-11-13,13285,25073,115182,168244,3524,3948
2020-11-14,13740,25508,115932,170126,3534,3982
2020-11-15,13972,25910,116668,172041,3542,4017
2020-11-16,14057,26317,117390,173986,3556,4052
2020-11-17,14359,26747,118098,175962,3575,4087
2020-11-18,14924,27194,118806,177970,3600,4123
2020-11-19,15739,27652,119513,180012,3620,4159
2020-11-20,16680,28105,120221,182088,3639,4196
2020-11-21,17407,28511,120929,184198,3667,4233
2020-11-22,17718,28799,121739,186338,3696,4271
2020-11-23,17495,29015,122652,188500,3720,4309
2020-11-24,17284,29164,123668,190678,3734,4347
2020-11-25,17426,29217,124683,192867,3745,4385
2020-11-26,17677,29157,125699,195060,3759,4423
2020-11-27,18085,29016,126714,197249,3770,4461
2020-11-28,18523,28729,127730,199427,3784,4498
2020-11-29,19086,28316,128782,201584,3797,4535
2020-11-30,19468,27895,129871,203710,3816,4571
2020-12-01,20021,27538,130997,205804,3831,4606
2020-12-02,20793,27247,132123,207871,3855,4641
2020-12-03,22009,27020,133249,209916,3882,4675
2020-12-04,23047,26867,134375,211944,3914,4709
2020-12-05,23849,26774,135501,213961,3951,4743
2020-12-06,24061,26737,136815,215971,3985,4776
2020-12-07,24025,26777,138318,217978,4007,4809
2020-12-08,24230,26895,140009,219988,4025,4842
2020-12-09,24770,27085,141700,222007,4047,4875
2020-12-10,25495,27340,143392,224040,4082,4908
2020-12-11,26182,27648,145083,226092,4129,4941
2020-12-12,26617,27992,146774,228168,4167,4975
2020-12-13,27105,28363,148197,230269,4194,5009
2020-12-14,27710,28783,149352,232398,4218,5043
2020-12-15,28858,29260,150238,234559,4250,5077
2020-12-16,30203,29783,151124,236756,4288,5112
2020-12-17,31654,30348,152010,238992,4322,5147
2020-12-18,32892,30937,152896,241270,4354,5183
2020-12-19,34119,31514,153782,243592,4384,5219
2020-12-20,34605,32025,154973,245958,4403,5256
2020-12-21,34937,32489,156468,248362,4436,5293
2020-12-22,35093,32915,158267,250801,4478,5331
2020-12-23,35630,33282,160066,253272,4526,5369
2020-12-24,35969,33568,161865,255771,4550,5407
2020-12-25,35725,33760,163664,258291,4561,5445
2020-12-26,35156,33894,165463,260825,4577,5483
