date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,1344,265,318,29,30
2020-04-13,976,1432,278,392,30,31
2020-04-14,1016,1491,313,471,34,32
2020-04-15,1062,1538,337,553,38,33
2020-04-16,1116,1575,363,638,42,34
2020-04-17,1202,1605,377,725,47,35
2020-04-18,1287,1629,409,814,50,36
2020-04-19,1370,1648,444,904,57,37
2020-04-20,1382,1662,484,995,63,38
2020-04-21,1477,1674,505,1087,68,39
2020-04-22,1588,1683,525,1180,73,40
2020-04-23,1726,1690,567,1273,77,41
2020-04-24,1832,1696,603,1366,85,42
2020-04-25,1904,1700,638,1460,93,43
2020-04-26,1991,1703,646,1554,100,44
2020-04-27,2082,1704,655,1648,104,45
2020-04-28,2224,1705,673,1742,107,46
2020-04-29,2385,1707,701,1836,113,47
2020-04-30,2524,1709,733,1930,122,48
2020-05-01,2663,1712,759,2024,130,49
2020-05-02,2773,1714,785,2119,140,50
2020-05-03,2914,1717,809,2214,148,51
2020-05-04,3022,1719,828,2309,156,52
2020-05-05,3112,1722,879,2404,162,53
2020-05-06,3181,1726,959,2499,167,54
2020-05-07,3257,1731,1054,2594,174,55
2020-05-08,3338,1737,1129,2690,181,56
2020-05-09,3387,1747,1194,2786,190,57
2020-05-10,3457,1759,1247,2883,199,58
2020-05-11,3555,1770,1284,2980,209,59
2020-05-12,3657,1782,1339,3078,219,60
2020-05-13,3713,1796,1416,3177,230,61
2020-05-14,3759,1812,1508,3276,242,62
2020-05-15,3832,1829,1587,3376,251,63
2020-05-16,3894,1852,1662,3477,259,64
2020-05-17,3975,1876,1721,3579,264,65
2020-05-18,4042,1897,1763,3683,270,66
2020-05-19,4114,1919,1811,3788,276,67
2020-05-20,4156,1943,1887,3894,284,68
2020-05-21,4207,1971,1969,4001,295,69
2020-05-22,4210,2004,2058,4110,306,70
2020-05-23,4235,2044,2182,4221,314,71
2020-05-24,4223,2086,2323,4334,318,72
2020-05-25,4266,2126,2447,4449,320,73
2020-05-26,4296,2166,2516,4567,324,74
2020-05-27,4345,2209,2574,4687,329,75
2020-05-28,4405,2252,2628,4809,336,76
2020-05-29,4467,2300,2683,4934,343,77
2020-05-30,4503,2354,2749,5061,350,78
2020-05-31,4543,2412,2805,5191,356,79
2020-06-01,4618,2462,2858,5324,361,80
2020-06-02,4720,2512,2900,5460,368,81
2020-06-03,4844,2563,2953,5599,375,82
2020-06-04,4978,2615,3029,5741,381,83
2020-06-05,5110,2671,3111,5886,387,84
2020-06-06,5211,2734,3202,6034,391,85
2020-06-07,5272,2800,3266,6185,396,86
2020-06-08,5311,2862,3324,6340,400,88
2020-06-09,5273,2924,3462,6498,404,90
2020-06-10,5199,2987,3628,6660,413,92
2020-06-11,5115,3046,3844,6825,422,94
2020-06-12,5107,3107,3968,6993,429,96
2020-06-13,5134,3175,4057,7165,432,98
2020-06-14,5208,3249,4086,7341,435,100
2020-06-15,5278,3317,4115,7521,440,102
2020-06-16,5338,3382,4163,7704,446,104
2020-06-17,5357,3448,4242,7891,451,106
2020-06-18,5367,3517,4335,8082,457,108
2020-06-19,5385,3594,4434,8276,462,110
2020-06-20,5397,3678,4554,8475,467,112
2020-06-21,5437,3771,4655,8678,471,114
2020-06-22,5493,3853,4732,8887,474,116
2020-06-23,5577,3931,4786,9100,477,118
2020-06-24,5660,4010,4866,9317,480,120
2020-06-25,5744,4087,4968,9539,484,122
2020-06-26,5858,4171,5060,9765,488,124
2020-06-27,5973,4257,5149,9996,490,126
2020-06-28,6090,4341,5221,10231,492,128
2020-06-29,6215,4424,5270,10471,494,130
2020-06-30,6322,4506,5317,10716,496,132
