t,R_mean,R_low,R_high
126,0.9111224582073155,0.8959918156877507,0.9263780327317745
127,0.9329186239866282,0.9174399623505302,0.9485249752220286
128,0.9586390158179948,0.9427848628248335,0.9746235310618145
129,0.9879393147719557,0.9717041368903926,1.004307134918481
130,1.01478149612189,0.998222841354878,1.0314744739199604
131,1.0547745630348873,1.037830644313232,1.0718537780681179
132,1.0926319578008887,1.0753707997245137,1.1100286429462973
133,1.1279888742972137,1.110483714336266,1.1456290321259384
134,1.1545322390683292,1.136910980953896,1.1722871295670556
135,1.1741509425629575,1.156528599548505,1.19190468461961
136,1.1835377939437932,1.1660462924221795,1.2011577090841568
137,1.18901777557443,1.1717252413846093,1.2064352254307527
138,1.1794241120681528,1.1624612543138657,1.196508135900812
139,1.169275599846648,1.1526516188563414,1.186016954436944
140,1.1654707758773135,1.1491355401793941,1.181919701773999
141,1.1553935626129468,1.139376536875372,1.171520837236927
142,1.1468588752428015,1.1311301829477294,1.1626946660742787
143,1.1347286873802804,1.1192965880610528,1.150264980385094
144,1.1246868488948485,1.10952296902822,1.1399522243364348
145,1.1144331792426554,1.0995245899751682,1.1294407728813072
146,1.0981237180547105,1.083494723525448,1.1128494514232514
147,1.0849279269999261,1.0705409232439875,1.0994096307163757
148,1.0696817578604934,1.055533595183398,1.0839228060643185
149,1.0600094840431578,1.0460449677194252,1.0740653134925613
150,1.0483241527369547,1.0345376157107982,1.062200681159165
151,1.0392772640880616,1.0256334086307564,1.0530100241082505
152,1.020443634267425,1.0069921230812555,1.0339831582955967
153,1.0014968152520993,0.9882262266310451,1.014854688668671
154,0.9822723598535814,0.9691721338556625,0.9954593123987757
155,0.9692886958498365,0.956299936053827,0.9823638573711329
156,0.9612607639303733,0.9483279208559312,0.974279984107761
157,0.9590104617288193,0.9460714453818729,0.9720361421787078
158,0.9541669692775689,0.9412210842348904,0.9672000541384219
159,0.9562174541508867,0.943207416679924,0.9693153706257226
160,0.9665342563309403,0.9533997183621773,0.9797574064937871
161,0.9724734275476984,0.9592431751875259,0.9857930398742716
162,0.9844851131943596,0.9711201661557837,0.997940135071745
163,0.9965511475977753,0.9830593650661453,1.0101336096461289
164,1.021377080722478,1.0076845401067098,1.0351607433680323
165,1.042101919034004,1.0282519374645844,1.0560432708058622
166,1.0560245362880563,1.0420818330940904,1.0700586123829146
167,1.062254924539041,1.0482962128057542,1.076304679128362
168,1.063343115380122,1.0494298959914492,1.0773466900650677
169,1.057175538035935,1.043375680367449,1.071064801812284
170,1.0475574189889212,1.0339016332534092,1.0613015568093103
171,1.031189418771939,1.0177194772402627,1.04474668960891
172,1.010713890168471,0.9974474091872161,1.0240668010455023
173,1.0104686523251043,0.9972584816050742,1.0237645393384966
174,1.029389122730618,1.0160917741995623,1.0427717196545678
175,1.052751781995034,1.0393210200578855,1.06626757475031
176,1.0754221621591138,1.0618578085322607,1.0890714121195921
177,1.0914170604445648,1.0777789701698601,1.1051397098880134
178,1.1024150599115072,1.0887680254908974,1.1161459148869848
179,1.1119940709358995,1.0983809387970507,1.125689883569424
180,1.1337728326758998,1.1201433177476496,1.1474836262409984
181,1.1443759924878074,1.1308111166880561,1.1580206251837135
182,1.151554950939282,1.1380846317270001,1.1651034226198944
183,1.1484731030524333,1.135170990361216,1.1618516287203131
184,1.1407982740397484,1.1277042016782262,1.1539668821692073
185,1.1236760523509435,1.1108497732925766,1.1365749370965679
186,1.1073676085939075,1.0947988865823968,1.1200070741601975
187,1.1028898870194586,1.090497418363317,1.1153514043530588
188,1.1122570595423626,1.099944605038496,1.1246370943210935
189,1.11844554470264,1.1062137199706292,1.130743694040322
190,1.1274333099786202,1.115259159677806,1.1396726326585318
191,1.1283893864688217,1.1163213273156496,1.140521429519075
192,1.1351917158394298,1.1232095743204655,1.1472365511145188
193,1.1406578139181784,1.1287783801952966,1.1525985716199254
194,1.1311932449752613,1.1194979773792313,1.1429484449342926
195,1.1103572897140501,1.0989052035161595,1.121867919447179
196,1.0931940217069755,1.0819643800404237,1.1044808373037593
197,1.0796592161443823,1.0686246825944037,1.0907496447690581
198,1.0762748232441846,1.0653659433371998,1.0872385019627977
199,1.0738447445339074,1.063036438915035,1.084706963023839
200,1.0728412152178377,1.0621110182399869,1.0836245966822065
201,1.0640192565869557,1.0533997250157225,1.0746913126320035
202,1.052180772775765,1.0416862140292522,1.0627272040107107
203,1.0374937676836657,1.0271377644541921,1.0479009979915137
204,1.0293190115145596,1.0190633885773677,1.039625271791791
205,1.0180116679711226,1.0078608137446787,1.0282126814308437
206,1.0101254257423302,1.0000487616106413,1.020251904592136
207,1.004947676931634,0.9949201900946909,1.0150247476700405
208,0.9807602094250074,0.9708687795147588,0.9907010793341199
209,0.9510360993140453,0.9413036659750096,0.9608178955894648
210,0.9289335155164005,0.9193150200345018,0.9386013750589977
211,0.9037410224550333,0.8942388352468169,0.9132927340318112
212,0.8869726086158465,0.8775202904442385,0.8964748627056021
213,0.8643242938864881,0.8549294036913894,0.8737698130729689
214,0.8403559421399209,0.8310058514082459,0.8497576170418476
215,0.8157747275491344,0.8064577794412047,0.8251444458752494
216,0.793806482295999,0.7844932726847208,0.8031738874089962
217,0.7676824805747879,0.7583807635641452,0.7770401098241622
218,0.7497115614502933,0.7403517345175306,0.7591293690661078
219,0.7433001493111642,0.7337848895297078,0.7528758578754089
220,0.7262462158887537,0.7166182684690587,0.7359375200332361
221,0.7272728679027388,0.7173880592880277,0.7372243757415915
222,0.7514637756384848,0.7411392317812456,0.7618587478148067
223,0.7917281974371536,0.7808275843495532,0.8027033258535375
224,0.8366596387653448,0.8251329820234086,0.8482651415151696
225,0.8850344224222768,0.8728639125910255,0.8972880270164263
226,0.9421841072124855,0.9293482357052153,0.9551067954651874
227,0.9938034151686476,0.9804045229621818,1.0072919873105806
228,1.0406181537301928,1.0267642244334427,1.0545636367172109
229,1.1160598865675506,1.1016426362455491,1.1305695669232294
230,1.1832865639416341,1.1684438011089144,1.198221710241111
231,1.2449557107750042,1.229805872938642,1.2601970095517487
232,1.308421075835366,1.293048948755573,1.3238827812626732
233,1.3584942771634794,1.3430804275801147,1.3739948548899432
234,1.4088083150648043,1.3934435846353168,1.4242561258722937
235,1.4432314445337004,1.4280772215387865,1.4584645433873913
236,1.4831223377673703,1.4682066531330369,1.4981123630563606
237,1.5111509591790357,1.4965765026011961,1.525795063141138
238,1.5207062534437379,1.506588677874328,1.5348887559453985
239,1.50401746898978,1.4904902380424891,1.5176049631687254
240,1.457225509024204,1.4444179643536075,1.4700888041258395
241,1.4170262402145182,1.4048838948173712,1.4292201112073906
