t,R_mean,R_low,R_high
21,1.503418723803657,1.4574523372395918,1.5500888129445114
22,1.4797163085407796,1.4359065619639344,1.5241751956056637
23,1.4022328735680936,1.3612184646031054,1.4438475570674818
24,1.3345006538581303,1.295969714482475,1.37358815695369
25,1.2746050036399297,1.238261251852656,1.311467101172496
26,1.2175231478188637,1.1831028618595045,1.2524301031734952
27,1.176386069613923,1.1434311629195206,1.2098026298931361
28,1.1471129998151113,1.1152586634927062,1.1794096221335086
29,1.1284364616756912,1.0973819301942473,1.1599182514227577
30,1.1182417779309248,1.087759849449845,1.1491390519238052
31,1.1127761840718555,1.0827285927519388,1.143229298537198
32,1.0988189761159857,1.0692750051626179,1.1287599470124587
33,1.0774820606228641,1.048514519517321,1.1068388184745668
34,1.0654547678719382,1.0369184681892312,1.0943730262539988
35,1.0622712488659531,1.034018669477911,1.0908993161573215
36,1.0554758523676637,1.0275126396304706,1.0838092497920853
37,1.0559747762362002,1.0281640832091796,1.0841514247908943
38,1.052924245605715,1.0252916466409223,1.080919157838094
39,1.0518145187164352,1.0243273608004058,1.0796605441799556
40,1.0462948112411985,1.0190104223315581,1.0739346479369305
41,1.0380539759576008,1.011006161349237,1.0654538705005534
42,1.0263944270118657,0.9996218275271136,1.0535159014137176
43,1.0111842694739082,0.9847209965834721,1.0379935444287753
44,0.9954635385955791,0.969296386551179,1.02197435525157
45,0.9838052057357446,0.9578527231768345,1.0100997594014596
46,0.9687190928987083,0.9429927827944261,0.9947868031380291
47,0.9616558802651851,0.9360126755717819,0.9876407930468355
48,0.9599990723105275,0.9343330077902002,0.9860080572966677
49,0.9610639047406965,0.9353089993847927,0.9871637370015376
50,0.9608603901463517,0.9350134706602908,0.9870547969369652
51,0.9577658300341139,0.9318592953249735,0.9840226111253804
52,0.9489068580592681,0.9230231484630815,0.9751435019698851
53,0.9331937277459795,0.9074328873625375,0.9593101048955236
54,0.9226727848961714,0.8969598469590859,0.9487440251535212
55,0.9313232256072311,0.905369218193758,0.9576388945740885
56,0.9413512322664339,0.9151017300513655,0.9679667404045327
57,0.9539510921914485,0.9273393938968469,0.9809340001145581
58,0.9642854696483848,0.9373414754192204,0.9916059322545945
59,0.9632631006363083,0.9361752689023812,0.99073186923129
60,0.9467445658456788,0.9197751956398392,0.97409820778218
61,0.948150500225557,0.9210747583955747,0.9756129903885857
62,0.9578201157661365,0.9305207199236577,0.9855086957126719
63,0.9785157231194817,0.950808782793144,1.0066150385250752
64,1.0007756229940823,0.9726183093005931,1.0293291219874026
65,1.015565908518899,0.9870780497618777,1.04445338583381
66,0.9989199684974066,0.970599539649341,1.0276419744029275
67,0.9575095213609809,0.9297845286212967,0.9856361498484224
68,0.9453487762490151,0.9178395001752487,0.9732585781437789
69,0.9498581308556961,0.9222970697919173,0.9778193015642535
70,0.9474988440636561,0.919905550910848,0.9754942034622109
71,0.9354595066034868,0.9079024949701607,0.9634227578592582
72,0.9148515840595093,0.8874392407974755,0.9426750730324255
73,0.8822884723862875,0.855219797962823,0.9097729951150874
74,0.8696805598195112,0.8426493805626568,0.8971325336460901
75,0.8613923576515677,0.8342870195563702,0.8889249567798357
76,0.821978924939311,0.7952305450420772,0.849163574979406
77,0.7792059975270305,0.7528330432156095,0.8060266383142495
78,0.7443516709494056,0.7182009821294868,0.7709634443315008
79,0.7045691936078888,0.6786928923273992,0.7309228322421656
80,0.6808721897528135,0.6548952176979385,0.7073473249476685
81,0.6733641612334328,0.6468547090554155,0.7003985187379363
82,0.6415676753237096,0.6148977204448156,0.6687958687305061
83,0.6246407770298963,0.5974204906589665,0.6524589500608492
84,0.6081506795430361,0.5803085480281643,0.6366360143809404
85,0.5938824693376871,0.5653030060565544,0.6231567720766901
86,0.5770124304489531,0.5476816254024361,0.6070975376281654
87,0.5808808887861194,0.5501579379688394,0.612426806614442
88,0.6376206576457054,0.6039215795784934,0.6722217399601613
89,0.9852546182712583,0.9412279679613477,1.030273454792456
90,1.334217465510171,1.2804498994699989,1.3890753411205736
91,1.704944367447524,1.6418112252621004,1.7692519102472894
92,2.022289998075221,1.9529196259447252,2.0928541221515045
93,2.1770603375585216,2.107264766323784,2.247977153375515
94,2.1621693432353464,2.0967716220061616,2.2285573301547466
95,2.0211404361961742,1.9625467877553875,2.0805839397099444
96,1.7276643087790815,1.6775786475754428,1.778476423350796
97,1.4910320089395286,1.4478064102719836,1.534884561129988
98,1.3232787784884317,1.2850843675834105,1.3620247086704678
99,1.2068703296390098,1.1721832964208618,1.2420560857413738
100,1.1270732765776144,1.0947217265805864,1.1598893583703218
101,1.07595361982251,1.0450694102067262,1.1072812918798853
102,1.0467404475499655,1.0167207008292025,1.0771908666463188
103,1.04745131126536,1.0176921953809084,1.0776333092407657
104,1.054890920206615,1.0251925522588556,1.0850074208196354
105,1.0632211923685604,1.0335157828924761,1.0933416103580404
106,1.0819346225949424,1.052070767644495,1.1122106001040089
107,1.1026132445537002,1.072595303142663,1.1330396853544855
