t,R_mean,R_low,R_high
69,0.8675381702576082,0.851411798923293,0.8838137355937479
70,0.8879340872263181,0.8714211205699471,0.9045998942073931
71,0.9143799761368392,0.8974135137659458,0.9315031191138043
72,0.9413036768262311,0.9238729172236269,0.9588950765675711
73,0.9688500968043927,0.9509660828433179,0.9868984010369624
74,0.9901458624660678,0.9719101373324438,1.0085487259985695
75,1.0019614829519472,0.9835179601655825,1.0205739579709237
76,1.0120126226053556,0.9934301297620356,1.0307649160911119
77,1.0236449389650222,1.0049475038741256,1.042512320103942
78,1.0379565436390308,1.0191424039449397,1.056940373070178
79,1.0567336330006893,1.0377767963400037,1.0758596662271374
80,1.073894708695773,1.054826357575488,1.093131501726335
81,1.0937578719812646,1.0745787713982762,1.11310426363734
82,1.1131721198527307,1.0939192653689396,1.1325905945520605
83,1.1301583029781057,1.1108884565409507,1.1495915484207972
84,1.1489402093302836,1.1296732037263593,1.1683678728395224
85,1.1623606849538364,1.1431743435324904,1.1817044817069522
86,1.1739943082945505,1.1549323185903284,1.1932101580554417
87,1.173502651035164,1.1546882439888304,1.1924669948272109
88,1.1719535951218563,1.1534133146980214,1.1906396519003677
89,1.1705743191057874,1.1523167000828936,1.1889734542203925
90,1.1712775418124106,1.1532853398627718,1.1894070765214406
91,1.172267357796059,1.154530207159516,1.1901378471717727
92,1.1688296636049154,1.151372258166523,1.1864166022786349
93,1.166321569827588,1.1491315288776338,1.183637464423753
94,1.1612703439035406,1.1443631274470871,1.178299825391691
95,1.155834340542102,1.139207164054147,1.1725803111946023
96,1.1642078134664877,1.1477537691631474,1.1807773396467662
97,1.1673579295882388,1.1511055472930125,1.1837226645362637
98,1.1709398803200497,1.154879348898392,1.18710978063068
99,1.1571448468995265,1.1413953330257032,1.173000783001645
100,1.1376556970105385,1.1222583646638962,1.1531564838451238
101,1.1126113906247574,1.0976010534518792,1.127722258161181
102,1.0860696378605834,1.0714399631205316,1.1007971414673792
103,1.0689683064462223,1.054626310682148,1.0834058230405677
104,1.0614680341904188,1.0473139040777701,1.075715852608111
105,1.0525041084817635,1.0385139410121127,1.06658658383997
106,1.0399937972730202,1.0261667295801935,1.0539121179096922
107,1.0401707238662308,1.0264094308289844,1.0540223854148218
108,1.0515436833430047,1.037766977764034,1.065409974662549
109,1.0626161159730785,1.0488193286603378,1.076501808968642
110,1.053823793346776,1.0401339294534104,1.0676019208587693
111,1.0381236352405963,1.0245935285333836,1.0517412633067498
112,1.0195488724267783,1.0062086749548864,1.0329757038732554
113,1.0093802212772454,0.9961742554802934,1.0226719416027432
114,1.003105953655271,0.989991745102403,1.0163052577472487
115,0.999248001899711,0.9861853967776655,1.012395360101019
116,0.9942332200349131,0.9812105727256332,1.0073405286652424
117,0.9778020273594263,0.9648856267108006,0.9908031177817757
118,0.9658442709828363,0.9530024533300343,0.978770843274459
119,0.9509066203944241,0.9381555116353572,0.9637426081422727
120,0.9485812582395333,0.9358241312778177,0.9614235542661775
121,0.9496897561657096,0.9368853196354742,0.9625798959367433
122,0.9619558898054451,0.9490112462958701,0.9749870056958572
123,0.9750250553286053,0.9619255928998447,0.9882118830387757
124,0.9775761357402958,0.9643954010092158,0.990845094477053
125,0.9710463039530411,0.9578596698239855,0.9843218391662264
126,0.9636722019054011,0.9505029844814338,0.9769307680394009
127,0.9701406652569798,0.9569030539912141,0.9834679528375495
128,0.9637827941153626,0.9505603660592244,0.9770952864474957
129,0.9569862760391349,0.9437723661141508,0.9702907770498544
130,0.9466852973708193,0.9334995238510405,0.9599622636172155
131,0.9554585768978309,0.9421654177184202,0.9688435684481349
132,0.9671129927997542,0.9536861706291331,0.9806323730047478
133,0.9813894465228862,0.9678026725063337,0.9950696164241079
134,0.992943695167308,0.9792165320436541,1.006765083934977
135,1.0001928433432665,0.9863689130306873,1.0141116396864789
136,1.0035369945015966,0.9896644208365291,1.0175047847548835
137,1.0082550408623383,0.9943432624360298,1.0222621255062279
138,1.011747235124092,0.9978159926814493,1.0257737194237677
139,1.0128968332039074,0.9989666531496674,1.0269221317188035
140,1.011812231761221,0.9979007475670487,1.025818680778884
141,1.0180334266640252,1.0040930787533988,1.0320685485029157
142,1.0265953766495117,1.0126125758797306,1.040672730774687
143,1.0326937835240362,1.0186871808054652,1.0467946988029058
144,1.0328662654717675,1.0188808228923851,1.0469457190967466
145,1.030960865495029,1.0170195700208438,1.044995751255352
146,1.0265456413174516,1.0126743163893452,1.0405100174827318
147,1.0210369642101396,1.0072463225369583,1.034920073716995
148,1.0141304215584073,1.000426858822648,1.0279259101536546
149,1.0127608008881472,0.9990998295014757,1.0265132500625025
150,1.0079770982977414,0.9943735404207551,1.0216717974822005
151,1.0033031369049663,0.9897487877447669,1.016948391335935
152,0.992424405112782,0.9789565390140209,1.0059830067133804
153,0.9839211693966575,0.9705199397823346,0.9974130175028887
154,0.9725317861199504,0.9592112483482854,0.9859429063563826
155,0.9626136705513565,0.9493540462385154,0.9759639790802548
156,0.9543858934299161,0.9411630342342099,0.967699715758696
157,0.953046714314458,0.9397991624714123,0.9663856997063082
158,0.9494916408219174,0.9362219860201112,0.9628533814816804
159,0.94668227724639,0.9333756282719998,0.9600818047750932
160,0.9461211977535914,0.9327567471409122,0.9595793943756921
161,0.9513037123298225,0.9378383040644738,0.9648637712286557
162,0.9467931368584751,0.9332937156636484,0.9603881455890855
163,0.9382193104934621,0.9247149522976992,0.9518202068432636
164,0.9293552483881918,0.9158503174132449,0.9429576532629009
165,0.9360652696807601,0.92244478618162,0.9497841924663585
166,0.945442295750464,0.93167775329521,0.9593063741221164
167,0.9526420381136413,0.9387383716342783,0.9666464970509858
168,0.9517735821093742,0.9377884905680961,0.9658607482107044
169,0.9639798815014229,0.9498274037410303,0.9782355676118636
170,0.9778360832872165,0.9635172218529229,0.9922590950253727
171,1.0025066903521147,0.9879511998151191,1.0171671469941057
172,1.011399640390413,0.996732389066611,1.02617253785098
173,1.024494865406226,1.0097033892104568,1.039392408116821
174,1.0350839831937124,1.0202131350088237,1.0500609387462578
175,1.047263737093275,1.0323266442131152,1.0623066342533365
176,1.0607358665864832,1.045741087513278,1.0758359078851192
177,1.069936750467475,1.0549281914306914,1.0850498527528991
178,1.075540769073028,1.0605575924554873,1.0906275877574925
179,1.073867897992441,1.0589761889098448,1.0888621438410806
180,1.070187788167687,1.05541448843399,1.0850623443690883
181,1.0628726561819535,1.0482493872848684,1.0775958158679135
182,1.057425518799091,1.042937596380541,1.0720119937535533
183,1.0639232653094117,1.049481290348308,1.0784625644495844
184,1.0750593182611754,1.060622699719738,1.0895921744222374
185,1.0818861052441884,1.067478099110089,1.0963893577584929
186,1.072196830199641,1.0579310707939757,1.0865568078168437
187,1.0607241867009336,1.0466241050745622,1.0749173057572705
188,1.0565076922392287,1.042534095766683,1.0705730260668433
189,1.0671067261273022,1.0531579759555088,1.0811459727865216
190,1.0694125319708327,1.0555293349042885,1.0833851796496612
191,1.0705354875638344,1.0567150513105832,1.0844444713370718
192,1.0626706272977868,1.0489734674912603,1.0764554048156747
193,1.0657746002326873,1.0521385183228007,1.079497263190144
194,1.0653672949124287,1.0518189938076221,1.0790010953132936
195,1.0612989295587065,1.0478578795237279,1.0748244509688807
196,1.057317284019231,1.0439779627878436,1.0707401141042001
197,1.051554536807561,1.038325530322222,1.0648661252756129
198,1.0513450763813312,1.038188659320052,1.0645831851972725
199,1.0607031214817815,1.0475550749291471,1.0739320312969054
200,1.0758629899784748,1.0626828908679602,1.0891231963107477
201,1.093952479124496,1.0807225518193495,1.1072617796067217
202,1.1036607205933946,1.0904409927139924,1.1169589976667156
203,1.1124492823466403,1.0992633339192581,1.1257127568443306
204,1.1115333052248066,1.0984594865045165,1.1246833964435536
205,1.1016597467674567,1.0887654744757644,1.1146288737940568
206,1.0888508551410416,1.0761588240557884,1.1016162626511277
207,1.076065822780305,1.06357191450101,1.0886316777150733
208,1.0864767354036173,1.0740348022145656,1.098989328605317
209,1.1054557453969769,1.0930028029233347,1.1179782512469425
210,1.1324099921665514,1.1198922540508254,1.144996339185695
211,1.1429106830413702,1.13042473764671,1.1554642577605287
212,1.1501486069750735,1.1377333299674408,1.1626303248369536
213,1.1523958745399407,1.1401056919742691,1.1647510346508523
214,1.154545185081606,1.1423993121175708,1.1667543959309397
215,1.1666809558203615,1.1546330609798967,1.1787905166158317
216,1.1826074119902399,1.1706376050721008,1.1946372622173498
217,1.203492627589971,1.191577165961797,1.2154665495858206
218,1.2109755040696515,1.1991890691193758,1.2228187819659937
219,1.2011435159460195,1.1895840431575557,1.212758108144911
220,1.1824572192399077,1.1711806634716955,1.1937870559746493
221,1.1598082785989776,1.1488370428117383,1.1708309321106063
222,1.1438803460852238,1.1331710956063161,1.1546392677473056
223,1.129077110784734,1.1186020786063857,1.1396002862564003
224,1.1170015520835386,1.1067231467205128,1.127326809650628
225,1.107771120572876,1.0976562263522056,1.1179317646422096
226,1.1076249496789388,1.097618451143036,1.1176762265240794
227,1.1199042701295616,1.1099412502584791,1.1299111903004546
228,1.149344135058511,1.1393444085619049,1.159386948953806
229,1.1735599552535942,1.1635489984615937,1.1836132016225942
230,1.1902497122139217,1.1802713827590858,1.2002694638845648
231,1.1979354722025124,1.1880486295554522,1.207862717465113
232,1.2045141057394737,1.1947456965295609,1.2143217372021717
233,1.1997465561706333,1.1901566970059192,1.2093743648774493
234,1.1891278203679854,1.1797430415070997,1.1985492657195187
235,1.172856020127484,1.1636947901013575,1.182052673956747
236,1.1522288586229696,1.1432996546598562,1.1611923161514655
237,1.1266396689731009,1.1179493055243885,1.1353632143889811
238,1.104686445583993,1.0962053994201042,1.1131997219712495
239,1.0937719537888182,1.0854402761881605,1.1021350457839159
240,1.0931432843440927,1.0849035315363573,1.1014137786236426
241,1.0918023489364461,1.0836412249230676,1.0999936666115226
