date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,3319,4169,186,216,118,126
2020-04-13,3356,4301,207,254,122,136
2020-04-14,3401,4383,294,295,131,147
2020-04-15,3498,4465,364,337,141,158
2020-04-16,3547,4551,537,381,153,169
2020-04-17,3584,4641,740,427,166,181
2020-04-18,3627,4734,918,475,177,193
2020-04-19,3657,4831,1066,525,185,205
2020-04-20,3735,4931,1156,578,194,218
2020-04-21,3809,5035,1246,633,210,231
2020-04-22,4001,5142,1270,690,229,244
2020-04-23,4229,5253,1286,750,248,258
2020-04-24,4459,5366,1313,812,262,272
2020-04-25,4666,5482,1347,877,275,287
2020-04-26,4848,5601,1382,945,285,302
2020-04-27,5024,5723,1417,1016,297,318
2020-04-28,5212,5848,1447,1090,304,334
2020-04-29,5487,5976,1474,1167,312,350
2020-04-30,5787,6107,1500,1247,324,367
2020-05-01,6124,6242,1530,1330,342,384
2020-05-02,6399,6378,1563,1417,362,402
2020-05-03,6666,6517,1598,1507,378,420
2020-05-04,6934,6659,1633,1601,389,439
2020-05-05,7242,6804,1665,1698,405,458
2020-05-06,7534,6953,1695,1799,423,478
2020-05-07,7875,7105,1720,1904,464,498
2020-05-08,7927,7260,2051,2013,499,519
2020-05-09,7938,7419,2402,2126,528,540
2020-05-10,7848,7581,2770,2243,536,562
2020-05-11,8021,7745,2845,2365,546,584
2020-05-12,8299,7912,2913,2491,566,607
2020-05-13,8628,8084,2987,2622,593,630
2020-05-14,8997,8259,3066,2757,623,654
2020-05-15,9326,8438,3192,2897,651,679
2020-05-16,9606,8619,3317,3042,670,704
2020-05-17,9798,8803,3459,3192,682,730
2020-05-18,9982,8990,3571,3347,690,756
2020-05-19,10172,9181,3678,3507,713,783
2020-05-20,10426,9376,3779,3672,738,810
2020-05-21,10666,9575,3864,3843,762,838
2020-05-22,10943,9778,3951,4019,781,866
2020-05-23,11185,9986,4038,4201,795,895
2020-05-24,11406,10198,4123,4389,806,924
2020-05-25,11586,10413,4211,4583,808,954
2020-05-26,11815,10628,4287,4783,817,985
2020-05-27,12149,10844,4370,4989,834,1016
2020-05-28,12575,11063,4454,5201,860,1048
2020-05-29,13099,11281,4553,5419,883,1080
2020-05-30,13667,11498,4656,5643,899,1113
2020-05-31,14103,11716,4762,5873,909,1146
2020-06-01,14656,11931,4865,6110,922,1180
2020-06-02,15331,12150,4970,6353,948,1214
2020-06-03,16122,12371,5071,6602,975,1248
2020-06-04,17046,12597,5182,6858,999,1283
2020-06-05,17950,12829,5289,7120,1019,1318
2020-06-06,19186,13064,5404,7389,1036,1354
2020-06-07,20139,13303,5518,7664,1049,1390
2020-06-08,20954,13540,5640,7946,1060,1426
2020-06-09,21781,13783,5751,8235,1076,1463
2020-06-10,22798,14033,5903,8531,1104,1500
2020-06-11,24205,14285,6051,8834,1130,1538
2020-06-12,25658,14543,6170,9144,1160,1576
2020-06-13,27040,14807,6250,9462,1178,1614
2020-06-14,28208,15077,6334,9787,1194,1653
2020-06-15,29574,15350,6464,10120,1207,1692
2020-06-16,31171,15626,6591,10460,1226,1731
2020-06-17,33211,15906,6725,10808,1253,1771
2020-06-18,35615,16194,6865,11164,1284,1811
2020-06-19,38486,16489,7025,11528,1316,1851
2020-06-20,41338,16792,7200,11900,1338,1891
2020-06-21,43703,17102,7388,12280,1348,1932
2020-06-22,46253,17418,7571,12669,1365,1973
2020-06-23,48564,17737,7754,13067,1404,2014
2020-06-24,51224,18059,7940,13473,1452,2055
2020-06-25,53723,18388,8154,13888,1499,2097
2020-06-26,56756,18725,8395,14312,1537,2139
2020-06-27,60006,19064,8658,14745,1570,2181
2020-06-28,62352,19410,8921,15188,1590,2223
2020-06-29,65113,19761,9172,15640,1612,2265
2020-06-30,68201,20120,9435,16101,1656,2307
2020-07-01,72127,20484,9754,16572,1711,2349
2020-07-02,75935,20858,10110,17053,1762,2392
2020-07-03,78995,21242,10506,17544,1793,2435
2020-07-04,82120,21639,10914,18045,1813,2478
2020-07-05,84852,22041,11366,18557,1823,2521
2020-07-06,87871,22454,11819,19080,1860,2564
2020-07-07,90849,22871,12299,19614,1906,2607
2020-07-08,94016,23290,12801,20159,1976,2650
2020-07-09,97366,23714,13332,20715,2027,2693
2020-07-10,100545,24140,13862,21282,2090,2736
2020-07-11,103249,24565,14358,21860,2156,2779
2020-07-12,105037,24996,14825,22450,2211,2822
2020-07-13,107270,25434,15253,23051,2273,2865
2020-07-14,109724,25880,15695,23664,2339,2908
2020-07-15,112761,26334,16172,24288,2421,2951
2020-07-16,115653,26796,16674,24924,2503,2994
2020-07-17,118356,27265,17176,25573,2601,3036
2020-07-18,120782,27744,17664,26234,2691,3078
2020-07-19,122490,28235,18109,26908,2758,3120
2020-07-20,124499,28735,18510,27594,2821,3162
2020-07-21,126375,29245,18891,28293,2892,3204
2020-07-22,128463,29764,19297,29006,2985,3246
2020-07-23,130491,30292,19733,29732,3060,3287
2020-07-24,133106,30828,20158,30472,3164,3328
2020-07-25,135637,31384,20571,31226,3244,3369
2020-07-26,137707,31952,20955,31994,3298,3410
2020-07-27,139278,32525,21308,32777,3339,3450
2020-07-28,140976,33109,21647,33575,3388,3490
2020-07-29,142847,33702,21992,34388,3496,3530
2020-07-30,145081,34311,22355,35216,3591,3570
2020-07-31,147535,34934,22712,36060,3689,3609
2020-08-01,149695,35570,23063,36920,3735,3648
2020-08-02,151166,36215,23393,37797,3763,3687
2020-08-03,152007,36876,23686,38690,3796,3725
2020-08-04,152927,37554,23956,39600,3852,3763
2020-08-05,153963,38241,24232,40528,3926,3801
2020-08-06,155110,38939,24522,41473,4005,3838
2020-08-07,156029,39653,24836,42436,4073,3875
2020-08-08,156737,40384,25168,43417,4122,3912
2020-08-09,157192,41130,25512,44417,4147,3948
2020-08-10,157735,41890,25825,45436,4167,3984
2020-08-11,158212,42667,26122,46475,4233,4020
2020-08-12,158931,43463,26418,47534,4309,4055
2020-08-13,159541,44286,26727,48613,4384,4090
2020-08-14,160257,45124,27034,49713,4432,4124
2020-08-15,160844,45985,27316,50834,4477,4158
2020-08-16,161313,46860,27573,51977,4512,4192
2020-08-17,161826,47711,27803,53142,4525,4225
2020-08-18,162243,48564,28020,54329,4564,4258
