date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,7619,7468,2141,2483,330,344
2020-04-13,7808,7803,2287,2824,344,358
2020-04-14,8080,8098,2666,3185,377,373
2020-04-15,8262,8439,3135,3566,412,388
2020-04-16,8330,8806,3672,3969,450,404
2020-04-17,8292,9195,4224,4396,482,420
2020-04-18,8130,9598,4776,4848,509,437
2020-04-19,8122,10015,5282,5327,530,455
2020-04-20,8160,10430,5842,5834,554,474
2020-04-21,8258,10822,6511,6370,578,493
2020-04-22,8245,11225,7284,6934,612,513
2020-04-23,8141,11645,8174,7527,641,534
2020-04-24,7995,12079,9055,8150,668,556
2020-04-25,7656,12525,9968,8805,685,578
2020-04-26,7752,12983,10639,9493,703,601
2020-04-27,7958,13434,11239,10215,732,625
2020-04-28,8255,13844,12090,10972,767,650
2020-04-29,8332,14245,13074,11762,811,676
2020-04-30,8801,14644,13852,12585,849,702
2020-05-01,9260,15048,14378,13441,897,729
2020-05-02,9533,15458,14852,14331,937,757
2020-05-03,9512,15857,15508,15256,974,785
2020-05-04,9599,16244,16141,16216,996,814
2020-05-05,9927,16575,16834,17210,1019,844
2020-05-06,10325,16888,17617,18236,1044,874
2020-05-07,10878,17192,18419,19293,1075,905
2020-05-08,11514,17493,19259,20380,1109,936
2020-05-09,11779,17794,20120,21498,1145,968
2020-05-10,11588,18101,21259,22647,1177,1001
2020-05-11,11393,18400,22385,23828,1209,1034
2020-05-12,11609,18644,23218,25040,1237,1068
2020-05-13,11957,18866,23841,26280,1278,1102
2020-05-14,12018,19072,24486,27547,1323,1136
2020-05-15,11988,19268,25514,28840,1373,1171
2020-05-16,11935,19456,26541,30158,1409,1206
2020-05-17,12079,19640,27514,31501,1434,1241
2020-05-18,12178,19815,28433,32868,1458,1276
2020-05-19,12294,19957,29504,34260,1487,1312
2020-05-20,12416,20083,30454,35673,1520,1348
2020-05-21,12735,20197,31076,37107,1545,1384
2020-05-22,12935,20300,31574,38561,1561,1420
2020-05-23,12820,20393,32295,40034,1583,1456
2020-05-24,12014,20478,33651,41525,1605,1492
2020-05-25,11470,20695,35017,43034,1627,1529
2020-05-26,10963,21279,36431,44571,1647,1566
2020-05-27,10814,21925,37635,46162,1670,1604
2020-05-28,10229,22585,39258,47814,1694,1643
2020-05-29,9654,23266,40857,49527,1720,1683
2020-05-30,9284,23989,42030,51304,1743,1724
2020-05-31,9446,24794,42728,53148,1765,1766
2020-06-01,9881,25631,43426,55067,1784,1810
2020-06-02,10034,26380,44571,57063,1808,1855
2020-06-03,12386,27106,45724,59131,1841,1901
2020-06-04,15230,27838,46840,61268,1871,1948
2020-06-05,18192,28588,47853,63476,1900,1997
2020-06-06,18448,29398,49069,65757,1921,2047
2020-06-07,18293,30331,50161,68116,1937,2098
2020-06-08,19431,31293,50909,70564,1950,2150
2020-06-09,21554,32018,51576,73103,1970,2204
2020-06-10,23433,32653,52561,75715,1996,2259
2020-06-11,24473,33254,53934,78392,2024,2315
2020-06-12,24905,33853,55296,81133,2050,2372
2020-06-13,25162,34529,56711,83937,2072,2430
2020-06-14,26077,35380,57988,86811,2092,2489
2020-06-15,27826,36271,59370,89769,2122,2549
2020-06-16,30514,36782,60712,92816,2159,2610
2020-06-17,32561,37127,62287,95920,2198,2672
2020-06-18,34594,37388,63836,99067,2231,2734
2020-06-19,36556,37638,65412,102249,2262,2797
2020-06-20,38432,37918,66974,105466,2286,2860
2020-06-21,40494,38286,68261,108720,2309,2923
2020-06-22,43446,38720,69467,112019,2330,2987
2020-06-23,47218,39070,70934,115368,2360,3051
