date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,2058,265,325,29,29
2020-04-13,976,2094,278,455,30,30
2020-04-14,1016,2107,313,587,34,31
2020-04-15,1062,2105,337,720,38,32
2020-04-16,1116,2092,363,853,42,33
2020-04-17,1202,2072,377,985,47,34
2020-04-18,1287,2048,409,1116,50,35
2020-04-19,1370,2022,444,1245,57,36
2020-04-20,1382,1996,484,1372,63,37
2020-04-21,1477,1973,505,1498,68,38
2020-04-22,1588,1951,525,1622,73,39
2020-04-23,1726,1930,567,1745,77,40
2020-04-24,1832,1910,603,1867,85,41
2020-04-25,1904,1892,638,1987,93,42
2020-04-26,1991,1876,646,2106,100,43
2020-04-27,2082,1861,655,2224,104,44
2020-04-28,2224,1850,673,2341,107,45
2020-04-29,2385,1843,701,2458,113,46
2020-04-30,2524,1838,733,2574,122,47
2020-05-01,2663,1835,759,2690,130,48
2020-05-02,2773,1833,785,2806,140,49
2020-05-03,2914,1833,809,2922,148,50
2020-05-04,3022,1834,828,3038,156,51
2020-05-05,3112,1839,879,3154,162,52
2020-05-06,3181,1846,959,3270,167,53
2020-05-07,3257,1855,1054,3386,174,54
2020-05-08,3338,1867,1129,3503,181,55
2020-05-09,3387,1883,1194,3621,190,56
2020-05-10,3457,1903,1247,3740,199,57
2020-05-11,3555,1916,1284,3860,209,58
2020-05-12,3657,1930,1339,3981,219,59
2020-05-13,3713,1945,1416,4103,230,60
2020-05-14,3759,1962,1508,4226,242,61
2020-05-15,3832,1979,1587,4350,251,62
2020-05-16,3894,1999,1662,4475,259,63
2020-05-17,3975,2019,1721,4601,264,64
2020-05-18,4042,2038,1763,4728,270,65
2020-05-19,4114,2057,1811,4856,276,66
2020-05-20,4156,2076,1887,4986,284,67
2020-05-21,4207,2095,1969,5117,295,68
2020-05-22,4210,2116,2058,5249,306,69
2020-05-23,4235,2139,2182,5382,314,70
2020-05-24,4223,2163,2323,5517,318,71
2020-05-25,4266,2199,2447,5653,320,72
2020-05-26,4296,2238,2516,5792,324,73
2020-05-27,4345,2281,2574,5933,329,74
2020-05-28,4405,2325,2628,6077,336,75
2020-05-29,4467,2373,2683,6224,343,76
2020-05-30,4503,2427,2749,6374,350,77
2020-05-31,4543,2487,2805,6527,356,78
2020-06-01,4618,2539,2858,6684,361,79
2020-06-02,4720,2592,2900,6844,368,80
2020-06-03,4844,2646,2953,7007,375,81
2020-06-04,4978,2700,3029,7174,381,82
2020-06-05,5110,2757,3111,7344,387,83
2020-06-06,5211,2819,3202,7518,391,84
2020-06-07,5272,2886,3266,7696,396,85
2020-06-08,5311,2944,3324,7878,400,86
2020-06-09,5273,3003,3462,8064,404,87
2020-06-10,5199,3063,3628,8253,413,88
2020-06-11,5115,3120,3844,8446,422,89
2020-06-12,5107,3177,3968,8643,429,90
2020-06-13,5134,3239,4057,8843,432,91
2020-06-14,5208,3305,4086,9047,435,92
2020-06-15,5278,3362,4115,9255,440,93
2020-06-16,5338,3416,4163,9467,446,94
2020-06-17,5357,3468,4242,9682,451,95
2020-06-18,5367,3519,4335,9901,457,96
2020-06-19,5385,3573,4434,10123,462,97
2020-06-20,5397,3629,4554,10348,467,98
2020-06-21,5437,3686,4655,10577,471,99
2020-06-22,5493,3741,4732,10809,474,100
2020-06-23,5577,3794,4786,11045,477,101
2020-06-24,5660,3846,4866,11284,480,102
2020-06-25,5744,3893,4968,11526,484,104
2020-06-26,5858,3940,5060,11771,488,106
2020-06-27,5973,3985,5149,12019,490,108
2020-06-28,6090,4026,5221,12270,492,110
2020-06-29,6215,4078,5270,12524,494,112
2020-06-30,6322,4140,5317,12781,496,114
2020-07-01,6413,4217,5401,13042,500,116
2020-07-02,6509,4298,5511,13308,504,118
2020-07-03,6630,4385,5647,13579,509,120
2020-07-04,6760,4484,5758,13855,513,122
2020-07-05,6926,4580,5835,14138,514,124
2020-07-06,7111,4690,5869,14427,516,126
2020-07-07,7314,4812,5916,14723,520,128
2020-07-08,7493,4928,5979,15026,526,130
2020-07-09,7688,5045,6051,15337,533,132
2020-07-10,7870,5167,6116,15655,538,134
2020-07-11,8051,5299,6190,15981,542,136
2020-07-12,8227,5433,6258,16315,545,138
2020-07-13,8411,5568,6318,16658,548,140
2020-07-14,8625,5712,6371,17009,552,142
2020-07-15,8846,5856,6429,17369,556,144
2020-07-16,9083,6000,6501,17738,561,146
2020-07-17,9302,6151,6576,18116,565,148
2020-07-18,9497,6326,6656,18504,568,150
2020-07-19,9684,6508,6718,18903,572,152
2020-07-20,9884,6677,6771,19313,579,155
2020-07-21,10119,6849,6816,19734,585,158
2020-07-22,10359,7014,6886,20166,591,161
2020-07-23,10593,7180,6966,20608,596,164
2020-07-24,10812,7352,7062,21061,601,167
2020-07-25,11001,7538,7160,21524,607,170
2020-07-26,11240,7732,7257,21999,613,173
2020-07-27,11468,7908,7358,22486,619,176
2020-07-28,11696,8077,7488,22985,625,179
2020-07-29,11743,8229,7731,23494,631,182
2020-07-30,11781,8376,7957,24013,636,185
2020-07-31,11834,8524,8118,24541,642,188
2020-08-01,11967,8682,8188,25078,649,191
2020-08-02,12071,8840,8256,25625,653,194
2020-08-03,12143,8952,8364,26182,655,197
2020-08-04,12188,9049,8497,26746,660,201
2020-08-05,12237,9136,8658,27316,664,205
2020-08-06,12277,9217,8821,27892,670,209
2020-08-07,12295,9293,8981,28473,675,213
2020-08-08,12325,9371,9126,29059,680,217
2020-08-09,12357,9457,9249,29650,685,221
2020-08-10,12442,9537,9336,30246,689,225
2020-08-11,12489,9605,9453,30847,692,229
2020-08-12,12526,9665,9594,31453,695,233
2020-08-13,12511,9722,9778,32062,698,237
2020-08-14,12478,9779,9968,32675,703,241
2020-08-15,12397,9845,10184,33291,709,245
2020-08-16,12338,9910,10351,33912,714,249
2020-08-17,12286,9947,10491,34537,718,253
2020-08-18,12200,9981,10686,35164,723,257
2020-08-19,12096,10018,10935,35793,728,261
2020-08-20,12025,10056,11172,36425,734,265
2020-08-21,12094,10099,11284,37059,738,269
2020-08-22,12162,10147,11360,37696,742,273
2020-08-23,12232,10206,11436,38336,745,277
2020-08-24,12211,10255,11555,38979,748,281
2020-08-25,12169,10301,11705,39625,752,285
2020-08-26,12072,10346,11923,40274,757,289
2020-08-27,11954,10390,12182,40926,762,293
2020-08-28,11841,10434,12439,41581,766,297
2020-08-29,11751,10485,12648,42239,768,301
2020-08-30,11695,10547,12804,42900,772,305
2020-08-31,11690,10647,12897,43565,778,309
2020-09-01,11707,10746,12982,44236,785,313
2020-09-02,11768,10839,13071,44913,789,317
2020-09-03,11806,10939,13178,45596,791,321
2020-09-04,11834,11038,13291,46286,795,325
2020-09-05,11835,11157,13385,46982,799,329
2020-09-06,11828,11293,13467,47685,804,333
2020-09-07,11805,11434,13531,48397,808,337
2020-09-08,11774,11587,13611,49118,812,341
2020-09-09,11734,11747,13744,49848,814,345
2020-09-10,11689,11907,13916,50589,815,350
2020-09-11,11625,12070,14108,51340,818,355
2020-09-12,11576,12251,14264,52101,821,360
2020-09-13,11570,12450,14359,52873,825,365
2020-09-14,11590,12673,14424,53658,828,370
2020-09-15,11602,12903,14503,54457,830,375
2020-09-16,11574,13133,14648,55270,832,380
2020-09-17,11500,13375,14860,56098,836,385
2020-09-18,11444,13613,15068,56941,841,390
2020-09-19,11401,13883,15234,57799,845,395
2020-09-20,11406,14198,15336,58674,849,400
2020-09-21,11409,14470,15424,59569,851,405
2020-09-22,11461,14752,15505,60481,854,411
2020-09-23,11553,15039,15591,61411,856,417
2020-09-24,11679,15334,15693,62359,860,423
2020-09-25,11764,15644,15838,63326,865,429
2020-09-26,11787,15993,16018,64312,869,435
2020-09-27,11791,16399,16177,65320,872,441
2020-09-28,11811,16706,16311,66354,873,447
2020-09-29,11888,16957,16429,67407,875,453
2020-09-30,11987,17165,16552,68476,878,460
2020-10-01,12096,17339,16720,69558,882,467
2020-10-02,12215,17491,16884,70651,886,474
2020-10-03,12305,17626,17063,71754,889,481
2020-10-04,12398,17751,17178,72865,892,488
2020-10-05,12521,17892,17270,73984,894,495
2020-10-06,12725,18023,17363,75112,895,502
2020-10-07,12933,18142,17528,76248,897,509
2020-10-08,13124,18257,17766,77392,899,516
2020-10-09,13289,18378,18048,78543,902,523
2020-10-10,13409,18515,18333,79702,906,530
2020-10-11,13566,18674,18545,80869,911,537
2020-10-12,13741,18834,18697,82046,914,544
2020-10-13,14060,18993,18810,83233,918,551
2020-10-14,14441,19139,18959,84430,920,558
2020-10-15,14902,19275,19181,85637,923,565
2020-10-16,15365,19411,19399,86852,926,572
2020-10-17,15729,19558,19641,88076,930,579
2020-10-18,16093,19721,19786,89309,932,586
2020-10-19,16475,19890,19916,90552,937,594
2020-10-20,17009,20054,20020,91806,942,602
2020-10-21,17548,20211,20166,93070,948,610
2020-10-22,18113,20367,20353,94344,954,618
2020-10-23,18720,20522,20516,95628,959,626
2020-10-24,19399,20694,20660,96922,964,634
2020-10-25,20108,20881,20752,98227,969,642
2020-10-26,20728,21078,20837,99543,974,650
2020-10-27,21275,21278,20936,100872,982,658
2020-10-28,21913,21466,21065,102213,988,666
2020-10-29,22657,21655,21225,103566,997,674
2020-10-30,23393,21854,21368,104931,1006,682
2020-10-31,24043,22067,21483,106309,1017,690
2020-11-01,24688,22308,21561,107700,1026,698
2020-11-02,25507,23033,21650,109106,1035,706
2020-11-03,26378,24111,21774,110558,1046,715
2020-11-04,27147,25609,21991,112078,1062,724
2020-11-05,27950,27334,22225,113692,1076,734
2020-11-06,28786,29302,22514,115415,1091,744
2020-11-07,29759,31586,22786,117262,1103,755
2020-11-08,30796,34157,23034,119253,1117,767
2020-11-09,31859,35742,23250,121406,1130,780
2020-11-10,33013,37065,23466,123659,1144,793
2020-11-11,34236,38135,23724,125996,1159,807
2020-11-12,35426,39051,24002,128400,1177,821
2020-11-13,36550,39836,24240,130862,1194,836
2020-11-14,37410,40558,24509,133373,1207,851
2020-11-15,38281,41259,24775,135930,1219,866
2020-11-16,39404,41984,25096,138531,1238,881
2020-11-17,40780,42735,25778,141178,1263,897
2020-11-18,42788,43479,26635,143872,1285,913
2020-11-19,45042,44234,27541,146613,1305,929
2020-11-20,47438,45005,28121,149402,1325,946
2020-11-21,49606,45843,28520,152239,1352,963
2020-11-22,51580,46778,28871,155129,1377,980
2020-11-23,53492,47754,29202,158078,1403,997
2020-11-24,55099,48838,29640,161088,1426,1015
2020-11-25,56428,49951,30171,164167,1449,1033
2020-11-26,57759,51111,30683,167316,1474,1052
2020-11-27,59256,52203,31120,170538,1500,1071
2020-11-28,60683,53435,31544,173829,1523,1090
2020-11-29,61920,54743,32033,177198,1545,1110
2020-11-30,63053,55982,32692,180649,1565,1130
2020-12-01,64085,57229,33479,184178,1595,1151
2020-12-02,65102,58431,34349,187786,1630,1172
2020-12-03,66128,59570,35123,191470,1669,1194
2020-12-04,67397,60643,35782,195225,1705,1216
2020-12-05,68492,61738,36403,199048,1731,1238
2020-12-06,69032,62850,37507,202940,1758,1261
2020-12-07,68809,64072,38731,206902,1787,1284
2020-12-08,69401,65352,39736,210941,1811,1308
2020-12-09,70281,66679,40431,215061,1830,1332
2020-12-10,71680,68086,41216,219265,1852,1357
2020-12-11,72442,69588,42227,223557,1882,1382
2020-12-12,73110,71195,43212,227944,1919,1408
2020-12-13,73295,72963,44575,232432,1949,1434
2020-12-14,72992,74353,46246,237032,1980,1461
2020-12-15,72653,75557,48073,241719,2011,1488
2020-12-16,72768,76602,49499,246482,2052,1516
2020-12-17,73031,77551,50843,251311,2093,1544
2020-12-18,73297,78448,52066,256200,2128,1572
2020-12-19,73399,79342,53257,261145,2151,1601
