active_case_ratio,death_incidence_7d,incidence_rate_7d
35.41192626635486,,0.0
36.47759486942301,0.06552654840872053,1.5002130819891282
37.57430236384265,0.0672509312615816,2.039370120650355
38.69170245249662,0.06782572554586862,2.3356765742003147
39.82979513538492,0.06897531411444266,2.5355325468469125
40.974785349684666,0.06966506725558709,2.685438896188968
42.10942926686725,0.07069969696730373,2.804831880382301
43.254419481167,0.07193139900506164,3.3231320978708276
44.40975599258391,0.0739021222654743,3.4275804306726974
45.58578509823516,0.07587284552588693,3.533014125104774
46.78595556382646,0.07784356878629958,3.6409112236123664
47.95853590377199,0.07981429204671223,3.7443741947840303
49.134565009423234,0.08227769612222804,3.8493152084010043
50.26920892660582,0.0842484193826407,3.9508074563122557
51.39695531237695,0.08621914264305335,4.051314342593301
52.53504799526525,0.08818986590346599,4.153791952134759
53.69038450668218,0.09016058916387863,4.256269561676215
54.88365744086203,0.09213131242429129,4.3621959369233965
56.152803220567776,0.09410203568470392,4.48438077906898
57.49437308009369,0.09607275894511658,4.61838996077704
58.79455775115093,0.0980434822055292,4.755355227375718
60.05335723373951,0.10001420546594186,4.890349770713985
61.28801535638804,0.10247760954145768,5.0228809099767355
62.52267347903656,0.10444833280187031,5.154919368424383
63.78837049303658,0.10691173687738613,5.28843586931734
65.13683788397394,0.10888246013779879,5.424415774285813
66.52324169767422,0.11085318339821142,5.557439594363666
67.85101649437725,0.11331658747372726,5.69046341444152
69.16154746255167,0.11528731073413989,5.827428681040199
70.49966855637184,0.11725803399455252,5.973754883125838
71.8929699014836,0.11972143807006834,6.130920063143747
73.40008051488417,0.12169216133048098,6.301880305984545
75.14170719627384,0.1241555654059968,6.498459951210705
77.01438697448097,0.1266189694815126,6.713761467410788
78.80084761004503,0.12908237355702842,6.931033706871282
80.4631526802031,0.13203845844764736,7.139930372475022
82.00819971636662,0.1345018625231632,7.332075890365255
83.53600292400152,0.136965266598679,7.517323876844045
85.12588391433943,0.139921351489298,7.698137735986904
86.88130565855198,0.14287743637991696,7.871068702088116
88.69535641976184,0.14534084045543277,8.034638732702366
90.343866427097,0.1478042445309486,8.187369785384346
91.94409371455208,0.1502676486064644,8.350447135183492
93.56501359624149,0.15322373349708335,8.53421707921697
95.22731866639954,0.15568713757259917,8.727347958737411
97.03102313049222,0.15815054164811498,8.934273901080738
99.12787267957127,0.1606139457236308,9.162877799288607
101.45923829663944,0.16357003061424977,9.421535227217765
103.56643414283566,0.16652611550486873,9.67920729351672
105.54602565792017,0.1694822003954877,9.93195255166464
107.50837334447606,0.17243828528610666,10.18420512899746
109.5224525166178,0.17539437017672568,10.442862556926618
111.82622800804019,0.17835045506734462,10.727632068056248
114.74733256078683,0.1813065399579636,11.065611107217018
118.20644456362612,0.18426262484858258,11.457785036039132
121.31033369877605,0.1877113905543047,11.846017518340426
123.94863946365348,0.19116015626002683,12.19877698195429
126.42485324036195,0.19460892196574897,12.54020478682078
129.0493639424165,0.19855036848657423,12.902817866736708
132.06013640351193,0.20298449582250272,13.28809426414738
135.857227445512,0.20741862315843118,13.706872956985068
140.16128704625322,0.21185275049435962,14.133534542864407
143.79283733437862,0.21628687783028805,14.52669383331673
146.85189251535417,0.22121368598131969,14.912955592357608
149.6453927369891,0.2261404941323513,15.290841777541733
152.58374111826436,0.23106730228338293,15.673162090061785
155.9876728698121,0.2355014296193114,16.07124818866514
160.30897629908193,0.240428237770343,16.49446100883876
165.34417422943622,0.24535504592137464,16.955117570960216
169.82756964687502,0.2507745348875094,17.444349620357652
173.68328970587234,0.25570134303854103,17.937030435460816
177.2424159141776,0.26112083200467584,18.437101462790526
181.12572609882073,0.2665403209708106,18.973138189622766
186.21955304617234,0.2724524907520485,19.62938903534018
192.73427146428142,0.2783646605332865,20.380234597557397
199.45591582473386,0.2847695111296276,21.088709609675742
205.3981391356931,0.29117436172596867,21.78831636712223
209.9953438214207,0.29807189313741295,22.406138109261597
213.5924064524889,0.3049694245488572,22.933799262237084
216.87908017004207,0.31186695596030145,23.372777868494
220.4830403325217,0.3187644873717458,23.677254612227753
225.1078351438951,0.32516933796808684,23.90585851043562
230.22925221689243,0.3310815077493248,24.152198917987203
234.10566487012414,0.3365009967154596,24.311334821265522
237.11298856551383,0.3419204856815944,24.512348593827614
239.6581776563368,0.34635461301752285,24.769035298496362
242.16543032439677,0.35078874035345126,25.051341405550478
245.41071885348128,0.3547301868742766,25.38340827493
249.44232596347047,0.3586716333951019,25.677538721546593
255.23625234908366,0.3626130799159272,26.14509281507949
258.9091878256777,0.3665545264367525,26.49686691706315
262.1441300576451,0.3700032921424746,26.907270036044082
264.3754814692473,0.37394473866329997,27.244263713574647
267.17243045658796,0.3773935043690221,27.662549725597234
269.80728745575965,0.38084227007474414,27.955694810583616
274.49416004983607,0.3842910357804663,28.421770861671202
278.93961904451186,0.3877398014861884,28.610467613855718
282.78499280639204,0.3906958863768074,28.998207415341906
285.15429484622314,0.3936519712674264,29.24011369555756
287.4718654004684,0.39660805615804534,29.606175541179205
289.15141429915514,0.3995641410486643,29.801277143960057
291.9862997092587,0.4020275451241801,30.168817032027018
295.0039697017656,0.4044909491996959,30.271787322383577
299.156283611455,0.4064616724601086,30.54818125965645
300.9599880755477,0.4084323957205212,30.5708445771512
302.8257703223434,0.4104031189809338,30.785160731721074
303.26376356697006,0.4118811614262433,30.795014348023134
304.5191142838529,0.4128665230564497,30.986174504283163
304.7639766489592,0.41385188468665596,30.862018938877164
306.4607693761745,0.41434456550175913,30.882711533111497
307.1022397974388,0.4148372463168623,30.571829938781406
