t,R_mean,R_low,R_high
89,1.118318091907073,1.1044833216563648,1.1322377793996194
90,1.1157765926437537,1.1020981395430864,1.1295382393277904
91,1.1208660450111831,1.1072950771636618,1.134518526114211
92,1.119496546396069,1.106070780872165,1.133002183229838
93,1.1238480743564851,1.1105318987186679,1.1372425128569184
94,1.1216475683478306,1.1084802049336384,1.1348916011255699
95,1.126117838424583,1.113060928337222,1.1392498323261313
96,1.123481053068148,1.110576646136221,1.1364589682717026
97,1.1283117456130416,1.1155167033547875,1.1411787408220204
98,1.1256474364540316,1.1130040469023201,1.1383612459362251
99,1.1280164429425303,1.1154956471720963,1.1406061500657247
100,1.1250774721412062,1.112708459932624,1.1375139071914124
101,1.1275111802586146,1.1152634737446545,1.13982484663535
102,1.1246118489296701,1.1125130039625315,1.1367752227087988
103,1.1287507457696553,1.1167608688883028,1.1408037576979817
104,1.126358384834442,1.1145105783050522,1.1382679668312812
105,1.1249585400424922,1.1132459222118831,1.1367316035185882
106,1.1216067919820487,1.1100386798249016,1.1332340408039054
107,1.119298316174224,1.1078676886983376,1.1307867991735359
108,1.1158972974060064,1.1046064721445175,1.1272447410347541
109,1.1141069168916606,1.1029432838436504,1.1253259861177187
110,1.1108082482124275,1.0997748108116663,1.1218959947289928
111,1.1109983041136575,1.1000736581942316,1.1219761816901381
112,1.1053608976198093,1.0945702200863672,1.1162037722838867
113,1.1049501138278073,1.094264737158687,1.1156866905609413
114,1.1001932517361692,1.0896314267766063,1.110805314105262
115,1.1002595248510025,1.089794627951608,1.1107737361679215
116,1.094890561796075,1.0845448842744996,1.1052846713685425
117,1.0954321471572694,1.0851742500793768,1.1057376323589194
118,1.0903854072472663,1.080238528163749,1.100579064121471
119,1.090912552976652,1.080847718081824,1.1010233881999623
120,1.087878260600095,1.077909269363229,1.0978925047176256
121,1.088884832531049,1.0789904794597354,1.0988237204874856
122,1.0860053550643514,1.076201163350525,1.0958533883768928
123,1.0872360013999045,1.0775017064166963,1.0970134645752552
124,1.0832784597303593,1.0736360966909335,1.0929633330801092
125,1.0842331091339876,1.0746595084383692,1.0938485776163014
126,1.0841612566917491,1.0746597220313776,1.0937040325682073
127,1.0857002072699888,1.076262031628044,1.0951790168346724
128,1.0864498955411765,1.0770773571890966,1.0958624756370394
129,1.0881192114965006,1.0788081563579366,1.097469722766917
130,1.0885923496883716,1.0793484821281272,1.0978750878466188
131,1.0898194165727006,1.0806402736974459,1.0990368431489639
132,1.090687236817372,1.081574931648363,1.0998372389017224
133,1.0922479470503839,1.0831998669509353,1.101333140137108
134,1.092979941139818,1.0839996788901038,1.1019967364070717
135,1.0942307625564065,1.085316421610796,1.1031810597395768
136,1.0948177410927307,1.0859724230511698,1.103698440551329
137,1.095936446967343,1.0871583548267585,1.1047493479869428
138,1.0961998289991832,1.087492609874135,1.104941287828098
139,1.096930440281825,1.0882922915316056,1.1056022640885594
140,1.0969402886107282,1.0883740160797533,1.1055396767479098
141,1.0971938395400207,1.0886983123793703,1.1057219289905553
142,1.0970878359421223,1.0886641555774894,1.1055435322304221
143,1.0973988747838757,1.0890450038782618,1.1057842232091892
144,1.0974736506466873,1.0891899565473941,1.1057882925333586
145,1.0980514907963381,1.0898355098269126,1.1062978986580192
146,1.0977752160455974,1.0896296392005789,1.105950707153467
147,1.097944946855246,1.0898676878184468,1.1060516149990254
148,1.0977856887157214,1.089777581614618,1.1058227068236084
149,1.0979976957668627,1.090056892502112,1.105966919744452
150,1.0979818425500678,1.0901085735599372,1.1058830504407586
151,1.098375249985749,1.090567435504613,1.1062105300694227
152,1.0981798405266459,1.0904390299661373,1.105947651315436
153,1.0983090252400256,1.090633596483187,1.1060109961260292
154,1.0975855194062336,1.0899780065208446,1.1052191232304949
155,1.0976228553836007,1.0900800956131467,1.1051912621990583
156,1.0969911609791803,1.089514810588438,1.1044927225921772
157,1.0971515028976635,1.0897380723142076,1.10458971780159
158,1.0965263180335085,1.0891776650183822,1.1038993373547854
159,1.0967602223642121,1.0894727161275937,1.1040716853091572
160,1.0963055710889598,1.0890808461018886,1.1035538509202625
161,1.0966555441098438,1.0894903156897386,1.1038439329761316
162,1.0965302291678636,1.0894254726330868,1.1036577588552625
163,1.0969471792409746,1.0899005850010275,1.1040161661689918
164,1.0967367729670379,1.0897498838013246,1.1037456806090926
165,1.0970944391099318,1.0901650289474032,1.1040454993150763
166,1.0966612564666176,1.0897914389525518,1.1035523611037132
167,1.0973382232263733,1.0905241004803796,1.1041732758508798
168,1.0971548892177074,1.0903986865108724,1.1039316704175406
169,1.0976957269784096,1.0909947327980718,1.1044169542012967
170,1.0974015061724551,1.0907578764738517,1.1040650288155187
171,1.097839495076504,1.0912506626384206,1.1044478853414628
172,1.0971579193497942,1.0906268952890863,1.1037081710250893
173,1.097782611210547,1.0913050895578313,1.104279035490196
174,1.0966026300007505,1.0901834576659952,1.103040385491185
175,1.0965336128501413,1.0901689669701276,1.1029165282273883
176,1.0954543525962512,1.0891465966258398,1.1017800701902136
177,1.0950339362136288,1.088780463767934,1.1013050688268293
178,1.0940743860176307,1.0878759409806644,1.1002901966160283
179,1.093728463372028,1.0875824501758269,1.0998915545954786
180,1.0928432595407866,1.0867503527954152,1.0989529636816113
181,1.0925905556298317,1.0865481850456096,1.098649449573864
182,1.0919550201469566,1.0859635056865355,1.097962790103665
183,1.0917926032469405,1.0858499395445775,1.0977512604844095
184,1.091285290335663,1.0853917659574288,1.0971945518257369
185,1.091171866115751,1.0853258108650212,1.0970334072716867
186,1.0905654337390822,1.0847676106050053,1.0963784964619616
187,1.0903607295111384,1.084609531353279,1.0961269256406598
188,1.0895156739678211,1.0838122583675387,1.0952338505099342
189,1.0891682362347852,1.0835107368345351,1.0948402642050057
190,1.0884561084979298,1.0828448835514302,1.0940816343924222
191,1.0882509187263096,1.0826840235968076,1.093831892112334
192,1.0876202604817478,1.0820981476531848,1.09315623374597
193,1.0875764047871883,1.0820969829607152,1.093069473856312
194,1.0868311953378766,1.0813956918757226,1.0922801371123232
195,1.0869057275236165,1.0815115893545595,1.09231309908745
196,1.0866262600363015,1.0812738999189928,1.0919916524657753
197,1.0867722582592985,1.0814601534882522,1.09209719808229
198,1.0868049875983532,1.0815329977944026,1.0920896187227795
199,1.0868583149867128,1.0816260412471623,1.0921030394619482
200,1.0868165756054862,1.0816239662089668,1.0920214479328718
201,1.0866356605872785,1.0814827945209815,1.0918006043827058
202,1.0865248997077686,1.0814113407161186,1.091650353871046
203,1.0863482769001471,1.0812738657712702,1.0914344034660277
204,1.0861626383525476,1.0811270350838735,1.0912097803220784
205,1.086027708738873,1.0810304211575097,1.0910363613107779
206,1.0858383822422213,1.0808791658088457,1.0908087929221852
207,1.0856277246128918,1.0807062659698523,1.0905602096472389
208,1.0853748472523639,1.0804908884892752,1.090269667361979
209,1.0851040315538418,1.0802572575480778,1.0899615046408027
210,1.0848596427497894,1.0800496279447593,1.0896801971644436
211,1.0846082642682642,1.079834644721624,1.089392266769556
212,1.0843693468585929,1.0796317106436026,1.089117212175902
213,1.0841506068822027,1.0794485330166128,1.088862758733804
214,1.083894277407958,1.0792274817308216,1.088571002607242
215,1.0835461028945605,1.0789144259793635,1.0881875634426728
216,1.0827869833066655,1.0781909457153382,1.0873926611573217
217,1.0818748632999269,1.0773144151148515,1.0864448108881382
218,1.0808200874930987,1.0762951038659447,1.0853544323465945
219,1.0797080223134534,1.0752180967708411,1.0842071739533048
220,1.078690941888742,1.0742352523102623,1.0831557258435287
221,1.0777677242565862,1.0733453999631062,1.0821990147868994
222,1.0769603157207015,1.0725704435935228,1.0813590294797963
223,1.076263505586969,1.071905230218264,1.0806305012946913
224,1.0758023682087954,1.0714746481446942,1.0801386903383978
225,1.075541715731657,1.0712436487695758,1.0798482692266407
226,1.0754423492449532,1.0711731770763975,1.0797198948882527
227,1.0755411515775082,1.0713001207228807,1.0797904450114564
228,1.0757711496676112,1.0715577257375044,1.0799927271063587
229,1.0761067628139864,1.0719205407707866,1.0803010308118197
230,1.0766350136021474,1.0724754883229484,1.0808024785379324
231,1.0771407710807126,1.073007908551284,1.0812814680225253
232,1.077626434664375,1.0735202371807737,1.0817403622052932
233,1.0780423617753485,1.073962962281949,1.0821293877161113
234,1.0783836841881267,1.074331236743447,1.0824436551596675
235,1.0787034099053194,1.0746779528191537,1.082736288338471
236,1.0790149889020697,1.075016503733586,1.0830207940908672
237,1.079557099305203,1.075585096927749,1.0835363213385247
238,1.0801688864406742,1.0762231645346494,1.0841217286537639
239,1.0808540857265974,1.0769344488572739,1.0847807445236999
240,1.0815164304462832,1.0776229038901273,1.0854168813563356
241,1.0820600886367664,1.0781929170746412,1.0859340876087522
