active_case_ratio,death_incidence_7d,incidence_rate_7d
71.18012693720611,,0.0
72.80129176611757,0.19234158987085223,1.3189137591144153
74.44993396501059,0.19234158987085223,1.7814494871371789
76.15353090386671,0.19692115153444398,2.0401947211301112
77.89834389769516,0.19921093236623982,2.2119282835148004
79.68437294649593,0.20333253786347236,2.3424457909271648
81.51161805026902,0.2060802748616274,2.4474485976423748
83.38007920901444,0.2100056134304203,2.900825202337955
85.2897564227322,0.21589362128360964,2.9891453201357954
87.24064969142228,0.22374429842119545,3.0833534457868246
89.21902033009388,0.22963230627438483,3.171673563584666
91.23860702373784,0.23748298341197063,3.263919019951299
93.28567108736333,0.24337099126515999,3.3522391377491396
95.36021252097038,0.2512216684027458,3.4425219248313756
97.48970869454054,0.2571096762559351,3.534767381198009
99.64668223809224,0.2649603533935209,3.6289755068490384
101.84487183661626,0.2708483612467103,3.7212209632156723
104.08427749011261,0.2786990383842961,3.8193544274354947
106.35116051359051,0.28458704623748543,3.9155252223709205
108.71421433200385,0.2924377233750713,4.0254347022971215
111.10474552039871,0.29832573122826067,4.1353441822233235
113.55023144875669,0.3061764083658464,4.247216331433921
116.02319474709623,0.3140270855034322,4.361051149928915
118.55111278539884,0.32187776264101803,4.478811306992703
121.12024687867381,0.3297284397786039,4.598534133340885
123.71685834193032,0.33757911691618964,4.71825695968907
126.34094717516838,0.34542979405377544,4.830129108899667
129.00625206337875,0.35328047119136124,4.945926596679058
131.72651169155225,0.3611311483289471,5.063686753742845
134.48798737469804,0.36701915618213643,5.183409580091029
137.30441779780693,0.3748698333197223,5.3050950757236075
140.17580296087894,0.382720510457308,5.430705909924981
143.0884041789233,0.39057118759489384,5.560242082695147
145.93231197201374,0.39842186473247965,5.678002239758934
148.81743582007653,0.4062725418700655,5.795762396822721
151.74377572311164,0.41412321900765126,5.913522553886509
154.7525477360914,0.42197389614523706,6.037170718803485
157.7887971190527,0.42982457328282286,6.158856214436065
160.8937399269679,0.43571258113601224,6.280541710068644
164.05363747484617,0.44356325827359805,6.408115213554415
167.2547510776968,0.4494512661267874,6.549427402030958
170.52455810550128,0.4573019432643731,6.698590267645089
173.8355811882781,0.4631899511175625,6.845790463974822
177.22903638099956,0.4710406282551483,6.996915998873349
180.7324010536472,0.4769286361083377,7.159817549478255
184.30445915124878,0.4847793132459235,7.326644438651954
187.94521067380418,0.4906673210991128,7.495433997110048
191.58596219635962,0.4965553289523022,7.66029821699935
195.30914582885967,0.5024433368054916,7.829087775457444
199.1422389412859,0.5083313446586809,8.009653349621919
203.01654810868453,0.5142193525118702,8.1862935852176
206.94581201604623,0.5201073603650596,8.35704581296009
211.0124627733157,0.525995368218249,8.539574056408961
215.17528432552055,0.5318833760714383,8.726027638426624
219.35184456271622,0.5377713839246276,8.91640655901308
223.54214348490262,0.543659391777817,9.09893480246195
227.78739714705213,0.5495473996310063,9.275575038057628
232.1288216041371,0.5534727381997994,9.460065950790895
236.58015554114826,0.5593607460529887,9.656332879230542
241.18261501305793,0.5632860846217815,9.852599807670186
245.89498396489384,0.5672114231905744,10.05475474396302
251.10194557639758,0.5730994310437637,10.329528443778525
256.391339297846,0.5770247696125567,10.614115490016008
261.69447170428526,0.5809501081813496,10.896739866969098
267.1349909606322,0.586838116034539,11.191140259628567
272.7266357518777,0.5907634546033319,11.491428660141224
278.3732352830863,0.5946887931721249,11.783866383516294
284.17096034919336,0.6005768010253142,12.086117453313348
290.11981095019905,0.604502139594107,12.343227129569284
296.2197870861032,0.6084274781629,12.612112821531596
302.3747179619705,0.6143154860160893,12.89277452920029
308.6807743727363,0.6182408245848823,13.175398906153378
315.22038842834525,0.6221661631536752,13.473724637381638
322.11720829371444,0.6260915017224681,13.817191762151017
329.02776684407434,0.6280541710068646,14.144957532645225
335.91084802445266,0.6319795095756574,14.45113394101107
342.9313160547388,0.6359048481444504,14.759273018661316
349.9930001399972,0.6378675174288467,15.067412096311557
357.21954844514494,0.6398301867132431,15.379476512530593
364.5560062302188,0.6417928559976396,15.677802243758853
371.98863481022823,0.6437555252820361,15.942762597152376
379.5723889251361,0.6457181945664325,16.22734964338986
387.22483646499785,0.6457181945664325,16.52567537461812
395.05588690973974,0.6457181945664325,16.833814452268363
403.03806288938006,0.6457181945664325,17.159617553478174
411.171364403919,0.6457181945664325,17.48738332397238
419.4695301383472,0.6457181945664325,17.824962440888573
427.9875148326278,0.6457181945664325,18.18413091993312
436.94513744661316,0.6457181945664325,18.588440792518792
445.1746097560875,0.6457181945664325,18.884803854462657
456.0006935288183,0.6457181945664325,19.52855937974469
464.87588403285906,0.6457181945664325,19.881839850936053
475.8668320254792,0.6457181945664325,20.519707368364898
485.0580122843078,0.6457181945664325,20.886726524547036
497.0931003362268,0.6457181945664325,21.632540852617687
506.87504404965875,0.6457181945664325,22.005448016653013
519.4871568711903,0.6457181945664325,22.888649194631416
529.6400450793732,0.6457181945664325,23.065289430227097
541.8674747211631,0.6457181945664325,23.815029096866542
552.4187847940784,0.6437555252820361,24.03092271815015
565.3194100004163,0.6417928559976396,24.83954246332149
576.2828806230549,0.6398301867132432,24.976929313229242
590.323816683627,0.6378675174288466,25.873869176198415
601.7818799659335,0.6359048481444504,26.01321869539057
613.9543548677603,0.6319795095756574,26.598094142140706
625.5772823699562,0.6280541710068644,26.815950432708714
637.9008828066815,0.626091501722468,27.375311178761706
649.8535387486559,0.6221661631536751,27.54802607578859
662.5892997351044,0.6182408245848823,28.10738682184158
674.8579454318666,0.6123528167316928,28.162341561804684
687.909696173103,0.6064648088785035,28.692262268591723
700.5218089946346,0.6025394703097106,29.067132101911447
713.7246852707696,0.5966514624565212,29.602940816551676
726.707742587052,0.5907634546033318,30.013138696990534
740.2540859879564,0.5848754467501426,30.56072342733714
753.539394374036,0.5789874388969531,30.96307063063842
767.5803304346082,0.5730994310437637,31.544020738819768
781.1816285754755,0.5672114231905745,31.956181288543025
795.3049967459925,0.5593607460529887,32.503766018889635
809.3047167515924,0.5534727381997993,32.95714262358521
823.7990294168602,0.5456220610622134,33.5125780310694
838.2383873421647,0.5377713839246276,33.98558132860895
853.1448605571559,0.5299207067870418,34.5665314367903
867.9826403471931,0.522070029649456,35.03364672647666
883.2600580569351,0.5142193525118702,35.630298188933175
898.5786918216493,0.5063686753742844,36.16414423428901
914.2957474510962,0.4985179982366987,36.776497051020705
930.1914059854231,0.4906673210991129,37.34959648206446
946.4167929595285,0.48281664396152707,37.98353866092452
962.8757375784771,0.47496596682394127,38.59000346980302
979.6506719522137,0.46711528968635546,39.25731102649782
997.222450055415,0.45926461254876966,39.981535992440115
1015.0827405434227,0.4514139354111838,40.74893968263912
1033.1353726213013,0.44160058898920157,41.49475401070978
1051.5589491939309,0.43374991185161577,42.279821724468356
1070.3122542063388,0.4258992347140299,43.07274011536452
1089.4639810834794,0.41804855757644416,43.897061214811025
1108.9591750853895,0.41019788043885835,44.73708366853271
1128.6054946221977,0.40234720330127255,45.49271134302535
1148.402939693905,0.39449652616368674,46.238525671096
1168.4751584654273,0.38664584902610094,47.00200402272622
1188.90458304671,0.37879517188851514,47.76940771292523
1209.7599068627067,0.3709444947509293,48.55840076525261
1231.013652543436,0.36309381761334353,49.35524449471756
1252.7345135138514,0.3552431404757577,50.17564025559528
1274.2905102643776,0.3473924633381719,50.96070796935386
1296.4235317845164,0.3395417862005861,51.81250643878192
1318.8313270044707,0.3336537783473968,52.67411825463197
1341.8848404189914,0.32580310120981093,53.584796802591924
1365.185650163346,0.3179524240722252,54.4778113269923
1389.214610212212,0.3101017469346393,55.427743260640185
1413.1199220961605,0.3022510697970535,56.30309376148101
1438.2891929992606,0.2944003926594677,57.39041254503663
1463.0600420376284,0.28654971552188185,58.35015782510651
1488.9162471902673,0.2786990383842961,59.43747660866213
1514.593849438026,0.27084836124671025,60.41684858157596
1541.480455964973,0.2649603533935209,61.545383420103924
1567.9823793121782,0.2571096762559351,62.52671806230215
1595.8306937884797,0.2512216684027458,63.72787166435278
1623.156938235131,0.24337099126515996,64.68761694442264
1651.6372322210084,0.23748298341197063,65.87895720005129
1679.952661986996,0.23159497555878122,66.90347056650624
1709.3946639222272,0.2257069677055919,68.12425086140082
1738.6718016375687,0.21981895985240255,69.16250291284656
1769.212898372062,0.2139309519992132,70.44412595555744
1799.4380053517673,0.20804294414602384,71.50396736913152
1831.0781968855226,0.20215493629283451,72.84643315965869
1862.3749212945083,0.19626692843964516,73.99066935246182
1895.01803683259,0.1903789205864558,75.36257518225493
1927.4275947258286,0.18449091273326643,76.55587810716797
1961.265975858108,0.17860290488007705,77.986664015493
1994.5685482757472,0.17271489702688772,79.17604160183726
2029.7258431671405,0.16682688917369837,80.6853342815381
2063.797781944263,0.16290155060490547,81.8590105136072
2099.1886344805,0.1570135427517161,83.27605773694144
2134.3459293718934,0.15112553489852676,84.48113667756085
2170.3275453627334,0.14720019632973383,85.84911716878517
2206.735060588288,0.1413121884765445,87.08559881795495
2243.664645843491,0.1373868499077516,88.48301934844521
2281.0613463883815,0.1334615113389587,89.69594896620222
2318.911423537967,0.12757350348576935,91.13458555166483
2357.3110480871837,0.12364816491697643,92.47901401147638
2396.328913460985,0.11972282634818354,93.95494131334252
2435.923803604399,0.11579748777939063,95.4092792530803
2476.0957185174257,0.11187214921059774,96.89698257065281
2516.76222609012,0.10794681064180482,98.3964619039317
2557.895848952501,0.10402147207301192,99.90967992220135
2599.4141549946235,0.100096133504219,101.42486060975543
2641.5507018613307,0.09617079493542612,102.96359332872224
2684.42913771754,0.09224545636663321,104.5337287562394
2727.994507823288,0.08832011779784031,106.1333042230225
2772.1781187536208,0.08635744851344386,107.75643172121838
2816.952493138557,0.08243210994465096,109.40507392011139
2862.2764149231243,0.07850677137585806,111.07923081970158
2908.204838847286,0.07654410209146159,112.80245445140164
2954.820197020986,0.07458143280706515,114.5511927837989
3002.1637054991975,0.07065609423827225,116.3117071319025
3050.221625596929,0.06673075566947935,118.09184817285008
3098.9115252042357,0.06280541710068645,119.88965323735724
3148.150972211174,0.060842747816289997,121.69923431757077
3197.8163184528266,0.05888007853189354,123.50881539778428
3248.3334631639063,0.05691740924749709,125.36942587939213
3299.4825873845625,0.052992070678704185,127.23592436885315
3351.387339279711,0.051029401394307734,129.12597488972693
3404.143889644288,0.04906673210991128,131.05135345771984
3457.4774647784766,0.04710406282551483,132.98654537213477
3511.429280737251,0.04514139354111838,134.9472519872468
3565.9169054106655,0.04317872425672193,136.9393613109092
3620.8853840587562,0.04121605497232548,138.8961425874525
3676.6781838062943,0.04121605497232548,140.90002792682125
3733.336520708251,0.03925338568792903,142.93335330545597
3790.8329173946454,0.03729071640353258,144.98238003836587
3849.126157810504,0.035328047119136126,147.07851083410128
3908.0239003659576,0.033365377834739675,149.19230565339626
3967.375019526106,0.031402708550343224,151.31002581126
