active_case_ratio,death_incidence_7d,incidence_rate_7d
56.44878667029104,,0.0
55.50797355911951,0.20160280953675372,2.184030436648165
54.835964193997,0.20160280953675372,2.9680413626244295
54.4327585749235,0.20160280953675372,3.41044752799675
54.26475623364286,0.20160280953675372,3.716211789127493
54.298356701898996,0.20160280953675372,3.9536550981374474
54.567160447948,0.20160280953675372,4.156857929972112
55.03756700353376,0.20160280953675372,4.958469101225395
55.67597590040015,0.20160280953675372,5.1648719776558805
56.48238713854716,0.20160280953675372,5.380874987873831
57.4568007179748,0.20160280953675372,5.601678064985514
58.599216638683075,0.20160280953675372,5.827281208990928
59.90963490067197,0.20160280953675372,6.0624844867838075
61.38805550394151,0.20160280953675372,6.307287898364152
63.000877980235536,0.20160280953675372,6.556891376838228
64.74810232955406,0.20160280953675372,6.816094989099768
66.6297285518971,0.20640287643048594,7.089698802042506
68.61215617900851,0.21120294332421818,7.368102681878974
70.6953852108883,0.2160030102179504,7.651306628609176
72.84581517928034,0.22080307711168262,7.934510575339378
75.13064702069688,0.22560314400541484,8.222514588963312
77.5162802668818,0.23520327779287933,8.520118736374709
80.00271491783509,0.24480341158034377,8.822522950679842
82.58995097355677,0.24960347847407602,9.124927164984971
85.27798843404682,0.25440354536780824,9.436931513077566
88.03322683104912,0.26400367915527273,9.758535994957626
90.8892666328198,0.27360381294273717,10.094540677518882
93.84610783935885,0.28320394673020166,10.430545360080137
96.90375045066628,0.2880040136239339,10.771350109535126
100.06219446674208,0.29760414741139835,11.126555059671313
103.28783941933015,0.3072042811988628,11.48656007670123
106.51348437191821,0.3168044149863273,11.841765026837416
109.70552885625014,0.3264045487737917,12.187369843186135
112.9311738088382,0.3360046825612562,12.528174592641122
116.22401969793852,0.3456048163487206,12.868979342096111
119.6176669918072,0.3600050170299173,13.219384225338564
123.11211569044426,0.36960515081738177,13.569789108581016
126.67376532559359,0.37920528460484626,13.924994058717203
130.269015428999,0.3888054183923107,14.28499907574712
133.89786600066057,0.3984055521797752,14.664204360351965
137.62751797709055,0.40800568596723963,15.05780984563801
141.45797135828886,0.4176058197547041,15.465815531605248
145.42282661251167,0.4272059535421686,15.883421351359955
149.48848327150287,0.436806087329633,16.310627304902123
153.62134086700632,0.4512062880108297,16.747433392231756
157.72059799425367,0.4656064886920264,17.184239479561388
161.7190537167326,0.4752066224794908,17.601845299316093
165.81831084397993,0.4896068231606875,18.02905125285826
170.01836937599563,0.5040070238418843,18.461057273294163
