date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,2058,265,325,29,29
2020-04-13,976,2135,278,455,30,30
2020-04-14,1016,2159,313,590,34,31
2020-04-15,1062,2174,337,726,38,32
2020-04-16,1116,2182,363,863,42,33
2020-04-17,1202,2186,377,1001,47,34
2020-04-18,1287,2189,409,1139,50,35
2020-04-19,1370,2191,444,1277,57,36
2020-04-20,1382,2191,484,1415,63,37
2020-04-21,1477,2191,505,1553,68,38
2020-04-22,1588,2191,525,1691,73,39
2020-04-23,1726,2191,567,1829,77,40
2020-04-24,1832,2192,603,1967,85,41
2020-04-25,1904,2195,638,2105,93,42
2020-04-26,1991,2198,646,2243,100,43
2020-04-27,2082,2201,655,2382,104,44
2020-04-28,2224,2206,673,2521,107,45
2020-04-29,2385,2212,701,2660,113,46
2020-04-30,2524,2220,733,2799,122,47
2020-05-01,2663,2229,759,2939,130,48
2020-05-02,2773,2238,785,3080,140,49
2020-05-03,2914,2249,809,3221,148,50
2020-05-04,3022,2256,828,3363,156,51
2020-05-05,3112,2264,879,3505,162,52
2020-05-06,3181,2272,959,3648,167,53
2020-05-07,3257,2281,1054,3791,174,54
2020-05-08,3338,2291,1129,3935,181,55
2020-05-09,3387,2303,1194,4079,190,56
2020-05-10,3457,2317,1247,4224,199,57
2020-05-11,3555,2324,1284,4370,209,58
2020-05-12,3657,2330,1339,4517,219,59
2020-05-13,3713,2335,1416,4664,230,60
2020-05-14,3759,2340,1508,4811,242,61
2020-05-15,3832,2344,1587,4959,251,62
2020-05-16,3894,2349,1662,5107,259,63
2020-05-17,3975,2353,1721,5255,264,64
2020-05-18,4042,2356,1763,5403,270,65
2020-05-19,4114,2359,1811,5552,276,66
2020-05-20,4156,2362,1887,5701,284,67
2020-05-21,4207,2366,1969,5850,295,68
2020-05-22,4210,2370,2058,5999,306,69
2020-05-23,4235,2376,2182,6148,314,70
2020-05-24,4223,2382,2323,6298,318,71
2020-05-25,4266,2399,2447,6448,320,72
2020-05-26,4296,2421,2516,6599,324,73
2020-05-27,4345,2452,2574,6752,329,74
2020-05-28,4405,2486,2628,6907,336,75
2020-05-29,4467,2525,2683,7064,343,76
2020-05-30,4503,2571,2749,7223,350,77
2020-05-31,4543,2623,2805,7385,356,78
2020-06-01,4618,2673,2858,7550,361,79
2020-06-02,4720,2726,2900,7719,368,80
2020-06-03,4844,2779,2953,7891,375,81
2020-06-04,4978,2834,3029,8066,381,82
2020-06-05,5110,2894,3111,8245,387,83
2020-06-06,5211,2961,3202,8427,391,84
2020-06-07,5272,3033,3266,8614,396,85
2020-06-08,5311,3103,3324,8805,400,86
2020-06-09,5273,3177,3462,9001,404,87
2020-06-10,5199,3251,3628,9201,413,88
2020-06-11,5115,3320,3844,9406,422,89
2020-06-12,5107,3391,3968,9615,429,90
2020-06-13,5134,3470,4057,9829,432,91
2020-06-14,5208,3557,4086,10048,435,92
2020-06-15,5278,3622,4115,10272,440,93
2020-06-16,5338,3686,4163,10500,446,94
2020-06-17,5357,3749,4242,10732,451,95
2020-06-18,5367,3813,4335,10968,457,96
2020-06-19,5385,3883,4434,11208,462,98
2020-06-20,5397,3958,4554,11453,467,100
2020-06-21,5437,4039,4655,11703,471,102
2020-06-22,5493,4094,4732,11958,474,104
2020-06-23,5577,4148,4786,12216,477,106
2020-06-24,5660,4201,4866,12477,480,108
2020-06-25,5744,4251,4968,12742,484,110
2020-06-26,5858,4302,5060,13010,488,112
2020-06-27,5973,4353,5149,13281,490,114
2020-06-28,6090,4401,5221,13555,492,116
2020-06-29,6215,4438,5270,13832,494,118
2020-06-30,6322,4476,5317,14112,496,120
2020-07-01,6413,4513,5401,14394,500,122
2020-07-02,6509,4550,5511,14679,504,124
2020-07-03,6630,4584,5647,14966,509,126
2020-07-04,6760,4615,5758,15255,513,128
2020-07-05,6926,4648,5835,15546,514,130
2020-07-06,7111,4729,5869,15839,516,132
2020-07-07,7314,4822,5916,16137,520,134
2020-07-08,7493,4920,5979,16441,526,136
2020-07-09,7688,5021,6051,16751,533,138
2020-07-10,7870,5127,6116,17068,538,140
2020-07-11,8051,5243,6190,17391,542,142
2020-07-12,8227,5359,6258,17722,545,144
2020-07-13,8411,5471,6318,18060,548,146
2020-07-14,8625,5587,6371,18405,552,148
2020-07-15,8846,5701,6429,18757,556,150
2020-07-16,9083,5815,6501,19116,561,152
2020-07-17,9302,5934,6576,19483,565,154
2020-07-18,9497,6072,6656,19857,568,156
2020-07-19,9684,6214,6718,20240,572,158
2020-07-20,9884,6334,6771,20632,579,160
2020-07-21,10119,6455,6816,21031,585,162
2020-07-22,10359,6573,6886,21438,591,165
2020-07-23,10593,6692,6966,21852,596,168
2020-07-24,10812,6816,7062,22274,601,171
2020-07-25,11001,6951,7160,22704,607,174
2020-07-26,11240,7093,7257,23142,613,177
2020-07-27,11468,7217,7358,23589,619,180
2020-07-28,11696,7343,7488,24044,625,183
2020-07-29,11743,7462,7731,24507,631,186
2020-07-30,11781,7581,7957,24977,636,189
2020-07-31,11834,7705,8118,25455,642,192
2020-08-01,11967,7841,8188,25941,649,195
2020-08-02,12071,7980,8256,26435,653,198
2020-08-03,12143,8105,8364,26938,655,201
2020-08-04,12188,8226,8497,27449,660,204
2020-08-05,12237,8346,8658,27968,664,207
2020-08-06,12277,8466,8821,28494,670,210
2020-08-07,12295,8586,8981,29028,675,213
2020-08-08,12325,8714,9126,29569,680,216
2020-08-09,12357,8859,9249,30118,685,219
2020-08-10,12442,8983,9336,30676,689,222
2020-08-11,12489,9097,9453,31242,692,226
2020-08-12,12526,9204,9594,31815,695,230
2020-08-13,12511,9310,9778,32395,698,234
2020-08-14,12478,9421,9968,32982,703,238
2020-08-15,12397,9548,10184,33576,709,242
2020-08-16,12338,9677,10351,34178,714,246
2020-08-17,12286,9783,10491,34788,718,250
2020-08-18,12200,9880,10686,35405,723,254
2020-08-19,12096,9970,10935,36028,728,258
2020-08-20,12025,10057,11172,36657,734,262
2020-08-21,12094,10147,11284,37291,738,266
2020-08-22,12162,10245,11360,37931,742,270
2020-08-23,12232,10358,11436,38577,745,274
2020-08-24,12211,10455,11555,39230,748,278
2020-08-25,12169,10549,11705,39889,752,282
2020-08-26,12072,10642,11923,40554,757,286
2020-08-27,11954,10735,12182,41225,762,290
2020-08-28,11841,10828,12439,41902,766,294
2020-08-29,11751,10931,12648,42585,768,298
2020-08-30,11695,11051,12804,43274,772,302
2020-08-31,11690,11155,12897,43971,778,306
2020-09-01,11707,11253,12982,44674,785,310
2020-09-02,11768,11341,13071,45383,789,314
2020-09-03,11806,11431,13178,46098,791,318
2020-09-04,11834,11518,13291,46819,795,322
2020-09-05,11835,11615,13385,47545,799,326
2020-09-06,11828,11718,13467,48277,804,331
2020-09-07,11805,11917,13531,49016,808,336
2020-09-08,11774,12129,13611,49767,812,341
2020-09-09,11734,12349,13744,50532,814,346
2020-09-10,11689,12564,13916,51310,815,351
2020-09-11,11625,12782,14108,52102,818,356
2020-09-12,11576,13024,14264,52908,821,361
2020-09-13,11570,13285,14359,53729,825,366
2020-09-14,11590,13536,14424,54566,828,371
2020-09-15,11602,13786,14503,55419,830,376
2020-09-16,11574,14029,14648,56288,832,381
2020-09-17,11500,14279,14860,57172,836,386
2020-09-18,11444,14519,15068,58072,841,392
2020-09-19,11401,14785,15234,58987,845,398
2020-09-20,11406,15090,15336,59919,849,404
2020-09-21,11409,15441,15424,60870,851,410
2020-09-22,11461,15803,15505,61843,854,416
2020-09-23,11553,16166,15591,62839,856,422
2020-09-24,11679,16542,15693,63858,860,428
2020-09-25,11764,16932,15838,64901,865,434
2020-09-26,11787,17386,16018,65968,869,441
2020-09-27,11791,17922,16177,67064,872,448
2020-09-28,11811,18216,16311,68194,873,455
2020-09-29,11888,18416,16429,69342,875,462
2020-09-30,11987,18555,16552,70503,878,469
2020-10-01,12096,18645,16720,71673,882,476
2020-10-02,12215,18698,16884,72848,886,483
2020-10-03,12305,18722,17063,74027,889,490
2020-10-04,12398,18724,17178,75207,892,497
2020-10-05,12521,18713,17270,76387,894,504
2020-10-06,12725,18692,17363,77567,895,511
2020-10-07,12933,18663,17528,78745,897,518
2020-10-08,13124,18630,17766,79922,899,525
2020-10-09,13289,18593,18048,81096,902,532
2020-10-10,13409,18555,18333,82268,906,539
2020-10-11,13566,18517,18545,83438,911,546
2020-10-12,13741,18480,18697,84605,914,553
2020-10-13,14060,18446,18810,85770,918,560
2020-10-14,14441,18411,18959,86933,920,567
2020-10-15,14902,18376,19181,88094,923,574
2020-10-16,15365,18341,19399,89252,926,581
2020-10-17,15729,18310,19641,90408,930,588
2020-10-18,16093,18282,19786,91562,932,595
2020-10-19,16475,18263,19916,92715,937,602
2020-10-20,17009,18251,20020,93866,942,609
2020-10-21,17548,18245,20166,95017,948,616
2020-10-22,18113,18244,20353,96167,954,623
2020-10-23,18720,18246,20516,97317,959,630
2020-10-24,19399,18260,20660,98467,964,637
2020-10-25,20108,18283,20752,99618,969,644
2020-10-26,20728,18325,20837,100771,974,651
2020-10-27,21275,18388,20936,101926,982,658
2020-10-28,21913,18456,21065,103085,988,665
2020-10-29,22657,18534,21225,104248,997,672
2020-10-30,23393,18625,21368,105416,1006,679
2020-10-31,24043,18735,21483,106590,1017,686
2020-11-01,24688,18868,21561,107771,1026,693
2020-11-02,25507,19683,21650,108960,1035,700
2020-11-03,26378,20915,21774,110201,1046,707
2020-11-04,27147,22379,21991,111520,1062,715
2020-11-05,27950,24045,22225,112931,1076,723
2020-11-06,28786,25949,22514,114447,1091,732
2020-11-07,29759,28157,22786,116083,1103,742
2020-11-08,30796,30675,23034,117858,1117,753
2020-11-09,31859,32692,23250,119792,1130,765
2020-11-10,33013,34417,23466,121853,1144,777
2020-11-11,34236,35893,23724,124023,1159,790
2020-11-12,35426,37181,24002,126286,1177,803
2020-11-13,36550,38317,24240,128630,1194,817
2020-11-14,37410,39375,24509,131046,1207,831
2020-11-15,38281,40415,24775,133528,1219,846
2020-11-16,39404,41393,25096,136076,1238,861
2020-11-17,40780,42333,25778,138685,1263,877
2020-11-18,42788,43218,26635,141354,1285,893
2020-11-19,45042,44072,27541,144079,1305,909
2020-11-20,47438,44910,28121,146857,1325,925
2020-11-21,49606,45787,28520,149688,1352,942
2020-11-22,51580,46738,28871,152574,1377,959
2020-11-23,53492,47657,29202,155520,1403,976
2020-11-24,55099,48594,29640,158524,1426,994
2020-11-25,56428,49503,30171,161587,1449,1012
2020-11-26,57759,50413,30683,164708,1474,1030
2020-11-27,59256,51261,31120,167886,1500,1049
2020-11-28,60683,52178,31544,171118,1523,1068
2020-11-29,61920,53139,32033,174407,1545,1087
2020-11-30,63053,54151,32692,177757,1565,1107
2020-12-01,64085,55231,33479,181171,1595,1127
2020-12-02,65102,56305,34349,184653,1630,1147
2020-12-03,66128,57342,35123,188203,1669,1168
2020-12-04,67397,58334,35782,191818,1705,1189
2020-12-05,68492,59356,36403,195495,1731,1211
2020-12-06,69032,60403,37507,199237,1758,1233
2020-12-07,68809,61455,38731,203045,1787,1255
2020-12-08,69401,62492,39736,206919,1811,1278
2020-12-09,70281,63522,40431,210859,1830,1301
2020-12-10,71680,64581,41216,214863,1852,1324
2020-12-11,72442,65692,42227,218934,1882,1348
2020-12-12,73110,66869,43212,223075,1919,1372
2020-12-13,73295,68160,44575,227290,1949,1397
2020-12-14,72992,69403,46246,231587,1980,1422
2020-12-15,72653,70625,48073,235962,2011,1448
2020-12-16,72768,71789,49499,240414,2052,1474
2020-12-17,73031,72954,50843,244940,2093,1500
2020-12-18,73297,74163,52066,249539,2128,1527
2020-12-19,73399,75467,53257,254214,2151,1554
