t,R_mean,R_low,R_high
21,1.4752146001708806,1.4355542279645497,1.515407861273973
22,1.447860486597016,1.4100943141614246,1.486118791680584
23,1.4121957149232356,1.3762704040747904,1.4485774492195995
24,1.3142702949065481,1.2808304714467529,1.3481350371911582
25,1.2745410458141315,1.2427031823821613,1.3067760049772024
26,1.2060463077218608,1.1760174330385997,1.2364484820409054
27,1.1804203777158744,1.1514772441383925,1.2097177653793203
28,1.1440645549498885,1.1161661638193847,1.172302523610488
29,1.1357164667575168,1.108383187717406,1.1633780489832268
30,1.1230766782152584,1.0962703017198647,1.1502023444896696
31,1.115287209129291,1.0888922081777401,1.1419939056704806
32,1.1059701127607444,1.0799723097757372,1.1322728238761832
33,1.1177013280299983,1.09183435013703,1.1438669302849038
34,1.138193283098483,1.1123439437027722,1.1643354070103638
35,1.1610168568475523,1.1351540630308325,1.1871669156073184
36,1.1816922510766978,1.1558575228310883,1.2078085474146967
37,1.193635163626802,1.1679676149169793,1.2195778176205645
38,1.193043756575533,1.1677312076130297,1.2186239477170382
39,1.1876805206897487,1.1628149052023793,1.2128055402521303
40,1.182298247572673,1.1578968154160705,1.2069505890371166
41,1.181370663126214,1.1573795706480108,1.2056044472803757
42,1.1802117885371364,1.1566118501860156,1.2040467631825726
43,1.1793531179540548,1.1561200961294507,1.2028140564445169
44,1.1790830659488443,1.1561989215214756,1.2021883517707486
45,1.174044148798049,1.151549571622034,1.1967532926221276
46,1.1672317235541527,1.1451385913129961,1.1895330161182827
47,1.1548971255841498,1.133249397132015,1.1767468217148698
48,1.1399888087461711,1.1187960302127287,1.1613776713080557
49,1.1281110138136077,1.107324211964264,1.1490884296689956
50,1.116608341749275,1.0961977378230703,1.1372046021662099
51,1.1074598556882453,1.0873746702040188,1.127726296977239
52,1.0976275981225365,1.0778470754107534,1.117585484108305
53,1.0906060544541425,1.0710826043176136,1.1103033896979493
54,1.0749400660901833,1.0557332369238295,1.094317635908204
55,1.0506803417690513,1.0318510986918972,1.0696774716347788
56,1.0289335597352678,1.0104427277312142,1.0475897240834655
57,1.0053599835094418,0.9872005461608937,1.0236826265820407
58,0.9916199092444296,0.9736687921986852,1.0097327220635262
59,0.9844444503604879,0.9666025771825756,1.002447223222811
60,0.9819786195505553,0.964166130677486,0.9999518825215975
61,0.9841503303461949,0.9662984479734987,1.0021633423794365
62,0.9906368163457574,0.9726934988934534,1.0087418502336778
63,0.9969526140776942,0.9789180912166666,1.0151494647303427
64,1.0001785495758744,0.9820872186251919,1.018432705586762
65,1.0041702374190205,0.9860260973813434,1.0224775018762826
66,1.011194809989748,0.9929819565833993,1.0295708791884741
67,1.0204612482935975,1.0021681842374166,1.038917466807267
68,1.02450351239495,1.0061841058362189,1.0429858943743948
69,1.0292361523252096,1.0108933576098216,1.0477415827097618
70,1.031182399902325,1.0128535630143423,1.049673314721794
71,1.0380511176215643,1.019703717389602,1.0565598415664543
72,1.045597562973599,1.0272334062861248,1.0641221627616004
73,1.0617206879365957,1.0432702078625775,1.0803306488032265
74,1.0764168408077694,1.0579014871040153,1.0950905920383112
75,1.0685709768913083,1.05019981328689,1.087099224850111
76,1.0542277975455505,1.036077964008998,1.0725330411009357
77,1.0374644919826208,1.0195755146651644,1.055506885697973
78,1.0203395693458401,1.0027136513799957,1.0381169269698782
79,1.003334188593371,0.9859476903474133,1.020870541848294
