active_case_ratio,death_incidence_7d,incidence_rate_7d
0.0,,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.22063797006094307,0.0,0.0315197100087081
0.42816520233553346,0.0,0.061166457476508326
0.6338580726754406,0.000894618766968027,0.09134389107274775
0.8323327107109622,0.0008946187669679946,0.1201650959819589
1.0122369868136387,0.000894618766968027,0.14586767454190253
1.1889169832314306,0.000894618766968027,0.17110699719013064
1.3427505501057926,0.0008946187669680046,0.19388406662265423
1.5615530642851514,0.000894618766968027,0.19381697591064073
1.794191634665223,0.0008946187669680302,0.19753424125528574
2.003404534113202,0.0,0.1984995554560608
2.2318308230560673,0.0,0.2023905667589969
2.4255656707376523,0.0,0.20596609781330044
2.6404781898873653,0.0,0.21278108203500418
2.8218074876136687,0.0,0.21767136620129757
3.0572183939039435,0.0,0.2199501096061348
3.272697808455793,0.0,0.2196569951877218
3.4980600506079655,0.0,0.22327445374873958
3.6899367224620967,0.0,0.2219267704087365
3.8983109178558895,0.0,0.22728305804883076
4.081614290707693,0.0,0.22627076374381122
4.275314463159059,0.0,0.23221030272572307
4.377426366652833,0.0,0.21137975541287937
4.508262457581902,0.0006325909966998256,0.19687237324009754
4.631932878335115,0.0012651819933996783,0.18304375113796126
4.777736128829992,0.0018977729900995046,0.17872458987155243
4.91863109317831,0.002633686338796879,0.1750193829279408
5.0629093361799375,0.003406606772738109,0.17555473440664496
5.1980990685032875,0.004196133963620615,0.17593537279445962
5.4907791468141625,0.004994398396295737,0.1993247285947657
5.764338542298079,0.005330306483355722,0.22131073439818907
6.065427591841197,0.005716700255418164,0.2466047638885665
6.348577221861092,0.005716700255418164,0.26966808352087124
6.650516798656977,0.005716700255418164,0.294099031335725
6.902713281318431,0.005716700255418164,0.31284337753232094
7.173349102708653,0.005716700255418164,0.3342958629759639
6.923481966983973,0.005586892409044948,0.25371631127247407
6.677982923509554,0.0055268810832513,0.20139323654296634
6.443656487781452,0.0055389353638374975,0.19550644104862477
6.278703186028704,0.005622591765311587,0.23008231152405811
6.131401280547081,0.005774739309452938,0.2929331217206149
5.997896959990096,0.005990161330310203,0.3640195224805783
5.916533997506016,0.006262331368776146,0.431509913175271
5.8567966579940265,0.006262331368776146,0.3733562566390697
5.886367748395737,0.006262331368776146,0.3168276922385573
6.005273759602273,0.006262331368776146,0.27868870368806575
6.157832516150352,0.005990161330310202,0.2722592084834066
6.360733750025165,0.005774739309452938,0.2978887952210935
6.569063223587953,0.005622591765311584,0.33561560742560154
6.79687725372566,0.0051779804682985575,0.3901151629158597
7.056133106207574,0.004367474700637038,0.39158166187769705
7.354351688620222,0.0035970646738348595,0.40009984482759836
7.65883723788924,0.0028988961263245383,0.399327461375421
8.00803484816199,0.0020980669818103227,0.40704777041241147
8.390641497522868,0.0013168431693984428,0.4124787591565961
8.749648696098648,0.0009662987087748451,0.4206086389715254
9.094934500050426,0.0012651819933996626,0.42460319478146163
9.459621716623689,0.001897772990099505,0.43157513359914196
9.843657532849175,0.0025303639867993327,0.4361866683338387
10.1863228470902,0.0031204972864761543,0.4352319535096243
10.550179846622344,0.0037066449797575696,0.43432382142141496
10.894258245614965,0.004397910432630663,0.42752232485448616
11.252742676015592,0.004473093834840099,0.42620549443045697
11.585867884075425,0.004719767601646304,0.4252580134490044
11.963017245321653,0.005113172151242159,0.41730841068267727
12.326782250030227,0.005622591765311572,0.40691257079526455
12.697667917842153,0.005669841266281063,0.40950825932029555
13.074212716917435,0.005586892409044916,0.41000421360285283
13.477495675755579,0.005866407567079653,0.42310518299117394
13.861093679106382,0.005716700255418157,0.43139119288418326
14.209446990328134,0.005280019448925344,0.44004953410102166
14.48799238399506,0.004967618587229113,0.4279115338806384
14.747455314989752,0.004803805673813355,0.4179403494068891
14.999972227251131,0.0048038056738133866,0.4078166528861697
15.27440005213877,0.004967618587229141,0.4017661733303488
15.53315406141962,0.004619791447562358,0.3915511729355557
15.827905951987812,0.004428136976898862,0.38897865556800515
16.1226201151128,0.004619791447562355,0.3929259254197271
16.142760443243336,0.004967618587229141,0.34545473264125776
16.172639795450593,0.005441753514614689,0.31819557699798695
16.26249205588675,0.0054417535146147,0.32803914811321305
16.348769673524114,0.005855027522285534,0.34961551851822864
16.46894449830998,0.006165734349211039,0.39543869883267463
16.613154672985406,0.0060675996866737985,0.4476682798365118
16.79747677347827,0.005693318970298539,0.5093335784489609
17.1977936708924,0.0054417535146146735,0.4778085049952023
17.738268332950838,0.005380123514565297,0.49971192016930516
18.26578860452007,0.005453995945193758,0.5205143851136783
18.898489709826947,0.005113172151242182,0.5756835271551005
19.521662046179628,0.004913621129341393,0.6287744488569412
20.21301091381268,0.004872730367422814,0.6977323841863551
20.875368666355232,0.004817669499678254,0.7596004372923083
21.68203421505259,0.005330306483355739,0.8094110777108304
22.41446043214573,0.00561071721823344,0.821068754241508
23.17913140104401,0.00570502159101345,0.8445375691167311
23.88052518863191,0.0057050215910134615,0.8423253375283388
24.6333313169756,0.005705021591013448,0.8529842393535577
