t,R_mean,R_low,R_high
21,1.4064255657813416,1.3711575204472908,1.4421352103971414
22,1.3837358604668961,1.3499587968835411,1.4179244783578449
23,1.3111939380675055,1.2793781984841104,1.3433949979551572
24,1.2402462268105283,1.2102512841805195,1.270603225179083
25,1.1808364543639227,1.1524043321188353,1.2096102355173268
26,1.130672757633741,1.103540996397114,1.1581294303829988
27,1.097089251734943,1.0708875209448658,1.1236032590339715
28,1.0736099393444285,1.048064175539403,1.0994590176627952
29,1.0595631136656198,1.0344463567058215,1.0849769569598329
30,1.0507535810209674,1.02592951855264,1.0758702673714897
31,1.0424431682202582,1.0178620960888876,1.0673134444273105
32,1.035001830757522,1.0106281434026232,1.0596619027840786
33,1.03145401178684,1.0072253637355026,1.0559666111508943
34,1.0281554859298154,1.0040547539286773,1.0525380733168561
35,1.0296898094809885,1.005646325357101,1.0540133808136438
36,1.031038205716872,1.007043596982417,1.055311388364549
37,1.0327960521628694,1.008840229813814,1.0570290651755585
38,1.0360258485182023,1.0120926762143425,1.0602348120006448
39,1.0400723885039083,1.0161574082194635,1.0642616546744081
40,1.044673289343111,1.0207762357319505,1.0688429953585856
41,1.046737374788443,1.0228941441932018,1.0708514826087334
42,1.0477367747533477,1.0239674411605213,1.0717750398633157
43,1.0484735013078523,1.024789345785272,1.0724244636996867
44,1.049137635194267,1.0255453805159436,1.0729944490537777
45,1.050032921168403,1.026532255795613,1.0737958577277817
46,1.04831820648723,1.0249385393388255,1.0719578653414337
47,1.0486972642503194,1.025414993270239,1.0722372590061298
48,1.0498955262261933,1.026701571776066,1.0733449469448328
49,1.051319674364653,1.0282105677882047,1.0746820239258965
50,1.0524198560438998,1.0293983801061952,1.0756923818582893
51,1.054215511529427,1.031275106282901,1.077404762726106
52,1.0564033753699573,1.0335424991077802,1.0795108484768725
53,1.0549262639862882,1.0321877452389066,1.0779090780221494
54,1.0534447676488992,1.0308314732664976,1.0763000030135785
55,1.0541712069433709,1.0316614381960172,1.0769205276931044
56,1.0518038903992672,1.0294299374102767,1.074415036392998
57,1.05111029215756,1.0288510286648653,1.0736044668721356
58,1.0490833332231055,1.0269499570763847,1.0714494105402417
59,1.0450252922469,1.023036361075252,1.0672447825821265
60,1.037572607743056,1.0157606993171846,1.0596130052950896
61,1.0316122254526776,1.0099568967867425,1.053494072354122
62,1.0289971688785242,1.0074550283206325,1.0507640292000786
63,1.0292621634107544,1.0077906743926486,1.0509568348145353
64,1.029623335033535,1.0082088342582616,1.0512597501997483
65,1.0291610164244094,1.0078044219339974,1.050738420733434
66,1.026205729683507,1.004932023923451,1.047699163232563
67,1.021280141909608,1.0001121159057351,1.0426667669259737
68,1.0165280026548564,0.9954643925155452,1.0378090717819934
69,1.014258003914491,0.99326853093715,1.0354638881714635
70,1.0139893876388295,0.9930441634094092,1.0351501646188852
71,1.0130857201838621,0.9921813215595888,1.0342050212476759
72,1.00839214265091,0.9875613737275094,1.0294372985272444
73,1.001966034531163,0.9812251255034686,1.0229208525829305
74,0.9984654181389065,0.9777830547063389,1.0193612319230558
75,0.9977436954927273,0.9770855569541629,1.0186149376987672
76,0.9981296708931972,0.9774739642837956,1.0189983474949307
77,1.0029372567869792,0.9822284184697005,1.023859131056872
78,1.0061185473451415,0.9853694664810378,1.0270808139980656
79,1.0096162937968811,0.9888262881250397,1.0306195822552457
80,1.012019784365087,0.9912079753256196,1.0330448132574739
81,1.0117357090567487,0.9909389445561037,1.0327454440641166
82,1.0144413741697857,0.9936360911825841,1.0354592287251314
83,1.0159458190674628,0.9951485540949558,1.036955173183625
84,1.0164073882783367,0.995630267707324,1.0373960881108284
85,1.0164823832615817,0.9957309364250145,1.0374448683907618
86,1.0159655672113852,0.995248377401583,1.0368932036495808
87,1.0153573442667134,0.9946772902885295,1.0362472141390517
88,1.0141529540635337,0.9935164589314944,1.0349986282966244
89,1.0160226584312024,0.9953972151681423,1.036856667223105
90,1.0172790499326583,0.9966691689149794,1.0380969204518358
91,1.0190791556135916,0.9984781063314379,1.0398876444746954
92,1.022387476933953,1.0017811434861275,1.0432006785440653
93,1.0293735605401924,1.0087281962482706,1.0502251578897828
94,1.0358552338598552,1.0151807918749776,1.0567351860965257
95,1.0384661756347813,1.0178083962068902,1.0593286115200038
96,1.0407288706989912,1.0201017443594338,1.061559595528739
97,1.039817338007177,1.0192641721274558,1.0605728167002937
98,1.0367539053083157,1.0163040928011304,1.0574045886937178
99,1.0346342805900164,1.0142810973801757,1.0551868431961953
100,1.0320669873156725,1.011812433424803,1.0525194794803985
101,1.03044763863377,1.010276619373345,1.0508152703926317
102,1.0290989378483253,1.0090026044841331,1.0493906816093788
103,1.0284152055652291,1.0083821199846132,1.0486425978484544
104,1.0281266553112902,1.008149688299069,1.0482968913988837
105,1.0278010142090948,1.0078785181010028,1.0479157832463102
106,1.0267485905210951,1.0068864697217632,1.046802012799504
107,1.028242980553001,1.0084158913108445,1.048260414077228
108,1.0307510606446824,1.0109486555097027,1.0507428676786876
109,1.0323646429618096,1.0125950693876273,1.0523226900192504
110,1.0302437579602044,1.0105440643194343,1.0501309776243706
111,1.0275556560534382,1.007934551101889,1.0473632779952893
112,1.0239596169542315,1.0044285859909454,1.0436761034475972
113,1.0205672789142848,1.0011231434578338,1.040195832317679
114,1.0165631824046908,0.9972063572255199,1.0361034919498808
115,1.0150665544305197,0.995765662243897,1.034550138627325
116,1.015953215230577,0.9966782483468941,1.03541022080712
117,1.0160167148739356,0.9967695126415235,1.0354454178030048
118,1.0176484912312345,0.99841095981363,1.037067046642188
119,1.0180910759312582,0.9988747889417667,1.0374879061645754
120,1.0173418926713906,0.998160288464476,1.0367035196513754
121,1.017267723580721,0.9981168740901595,1.036598029518246
122,1.0179819677810935,0.9988557491465154,1.037287052603124
123,1.0229566550458098,1.0038145692831661,1.042277025838176
124,1.024410648070629,1.0052850897123236,1.0437139273132792
125,1.0249454237419011,1.005846407118865,1.044221572689285
126,1.0246471628735698,1.005587424286639,1.0438833544112924
127,1.024408713216095,1.0053929443711167,1.043600159303324
128,1.0234323481815213,1.00446970003438,1.0425698570973627
129,1.0241633728633692,1.0052372386146629,1.043263566522138
130,1.0296392702917623,1.0107038795718752,1.0487479563705293
131,1.0357456614936185,1.0167941033243948,1.054869779617973
132,1.0410685887746323,1.0221098785347444,1.0601990988225996
133,1.0455635286965235,1.0266123178309343,1.0646856581720054
134,1.0494921520409903,1.0305646146401182,1.0685895354002453
135,1.0523707596383998,1.0334874215086445,1.0714226812774108
136,1.0529600219802078,1.034149853259095,1.0719373700107695
137,1.0548179188731415,1.036075162505182,1.0737263581493632
138,1.0555330969396661,1.0368713695682121,1.0743589591617995
139,1.053951003956334,1.0353921746426684,1.0726724009677129
140,1.0538515614195687,1.0353833515597035,1.0724807636692975
141,1.056103585435213,1.0377056341190583,1.0746609575633561
142,1.0587157716972961,1.0403839671294275,1.0772054539444844
143,1.062160807260403,1.0438871364146711,1.0805908385522507
144,1.0648992621798696,1.0466915412671216,1.0832618095414763
145,1.0644384287148903,1.046328327486529,1.082701760504646
146,1.063596846656604,1.045592790374185,1.0817524575398996
147,1.064890197034747,1.046977930282521,1.0829522867957218
148,1.0658940734731956,1.048076581684129,1.0838596596412506
149,1.0664224205120265,1.0487019131226651,1.0842893346078217
150,1.0648719449433353,1.0472646676197015,1.0826239684480674
151,1.0631490453666537,1.0456569150796355,1.080784260499174
152,1.0602864965720442,1.0429193203149998,1.0777950963452758
153,1.0574526515702505,1.040208509105097,1.0748365894659782
154,1.0544868691627933,1.037362945870649,1.0717490284921536
155,1.0528726062470621,1.0358527281356997,1.0700292499715198
156,1.0527649338691865,1.0358315852687288,1.069833669371917
157,1.055126620149316,1.0382553746898213,1.0721319540913041
158,1.0566196764480518,1.0398147082532185,1.0735574880300822
159,1.0876636132604294,1.070691610330292,1.1047672264183301
160,1.1058888156227196,1.0888568963841276,1.1230510784597887
161,1.1168178554298736,1.0997950006132724,1.1339696307438192
162,1.1215199609330113,1.104582031177509,1.1385849840552824
163,1.1201883534806862,1.1034143712229563,1.1370871208259228
164,1.1150498258476835,1.0984895085138797,1.1317323225346398
165,1.1104555735904555,1.0941088582089413,1.1269218215284271
166,1.0964873227002667,1.0804152370773301,1.1126764265750075
167,1.0823578317808962,1.0665486610676698,1.0982816986542674
168,1.0681110168202577,1.052551941828503,1.0837826673912623
169,1.0556860799870156,1.0403470641668604,1.0711357951921616
170,1.0463464953059893,1.0311849371106363,1.061617169519703
171,1.0412661197390138,1.0262304559872575,1.0564096158098446
172,1.040160351903569,1.0252040669740516,1.0552234437602177
173,1.0388561492288944,1.0239679899313594,1.0538502750168366
174,1.0414745840445414,1.0266196669598606,1.0564347261472573
175,1.040204354001995,1.0254087797133677,1.0551044396786677
176,1.0411089122787738,1.0263580496314768,1.0559635624890813
177,1.0393289978857578,1.024643728441618,1.0541173080806023
178,1.037266143008658,1.0226492271307577,1.0519853437381954
179,1.0343083700676583,1.019765536958758,1.0489527417921745
180,1.0047057301271651,0.9904237560828905,1.0190885259505116
181,0.9856345399218274,0.9715359443291304,0.9998332903318048
182,0.9730135067374239,0.9590426970848881,0.9870839422504212
183,0.9632145860780337,0.9493282664119573,0.9772003344349467
184,0.9589123435379181,0.9450412725609707,0.9728830725016824
185,0.9564870053077484,0.9425939392718522,0.970480302120436
186,0.9558943072952826,0.9419528691460981,0.9699367409793961
187,0.9619664986492055,0.9479232258218426,0.9761116016790555
188,0.970385923912068,0.9562228940079207,0.9846516293666547
189,0.9787709557500014,0.9644899148457117,0.9931554958245166
190,0.9881527446364979,0.973752026340775,1.0026577039557736
191,0.9963451323216336,0.9818439195535268,1.0109511759554197
192,1.0010360325271324,0.9864729926266999,1.0157043033308264
193,1.0024183336676065,0.9878307471761327,1.017111360736729
194,1.0018413882553279,0.987254528789031,1.0165337389082925
195,0.9969301493112097,0.9823825330869537,1.0115832084758791
196,0.9959245751378799,0.9813896110091593,1.0105649052651078
197,0.9925087549313856,0.9780018299984856,1.0071210021206358
198,0.9918942659377215,0.9773898446256112,1.0065040387253517
199,0.9899931625785824,0.9754958738737619,1.0045959023791886
200,0.9893306783269191,0.9748280516025615,1.0039389052839314
201,1.0047227023789043,0.9900951060096571,1.019456075690178
202,1.0226634859734292,1.0078920141891001,1.0375409273346907
203,1.0373697810083482,1.0224813388319152,1.0523643466413892
204,1.0519677901455016,1.0369775382106465,1.0670641235891976
205,1.0615025495935102,1.0464714095619376,1.0766393878442808
206,1.0703857758854678,1.0553446086708094,1.085531898352637
207,1.0726344627502689,1.0576506996325055,1.0877221588755774
208,1.077412253984832,1.0624815155796854,1.092445727766081
