t,R_mean,R_low,R_high
170,1.0549282439913716,1.0363098960739547,1.0737100557143286
171,1.049443134804837,1.0309291304593893,1.068119620116268
172,1.0393040366013953,1.0209494769465424,1.057819850097979
173,1.026078638918633,1.0079250484380542,1.044392007065568
174,1.0035464506957654,0.9856778071300569,1.0215733800701203
175,0.9980409121944989,0.9802894165266303,1.0159494852530926
176,0.9984943320364221,0.9807794067051492,1.0163656136909562
177,0.9973304036184344,0.979636128284216,1.01518085301392
178,0.9969548581160078,0.9792548593207842,1.014811191862351
179,0.9817297718522182,0.9641538943009582,0.9994622017415074
180,0.9771952658690284,0.9596527233580271,0.9948944949783405
181,0.9832652958474124,0.9656604524040527,1.0010269628957291
182,0.9941198411157993,0.9763977288393454,1.011999131904856
183,1.012815972298625,0.9948933602462106,1.0308963616460796
184,1.0209571144660357,1.0029287744745936,1.0391438227574021
185,1.0410921995548281,1.0228717139332695,1.0594713062389298
186,1.060551111298464,1.042176001803111,1.0790845716112667
187,1.0538603530246609,1.035587539008369,1.0722907548632683
188,1.0528803022436737,1.0346865790708535,1.0712303928100568
189,1.0693188430285492,1.0510759428563379,1.0877165231995012
190,1.0705320595950818,1.0523772597229801,1.0888399666145654
191,1.0747662566018075,1.0566711301408396,1.0930128768604812
192,1.1002939198916202,1.0820859834265737,1.1186516646274394
193,1.142545995904177,1.1241048472806991,1.1611351019353937
194,1.1941128428171452,1.1753908351342426,1.212980729804265
195,1.2277038704274632,1.2088866167333965,1.2466644342248734
196,1.2330122804373036,1.2143816356762591,1.2517827870161509
197,1.227470039797792,1.2091804481575874,1.245895013911379
198,1.2135766988913657,1.1957397149898075,1.2315439085966815
199,1.1947118087818027,1.1773699710279188,1.212178675021139
200,1.1859495991367246,1.1690037866526053,1.2030156633419322
201,1.1032680936385793,1.0872133458314215,1.1194388835831033
202,1.0234423335563687,1.008228942017158,1.0387680681884226
203,0.9594066177498719,0.9448841031151,0.9740383512394999
204,0.8975013668228536,0.8835906205531784,0.9115192554175376
205,0.8621780605332332,0.848583251344434,0.8758794073156326
206,0.8343180240638715,0.820888323631964,0.8478551793375669
207,0.8265828423397505,0.8130781839078205,0.840197188537161
208,0.8360666990970294,0.8222873649145853,0.8499589410962788
209,0.8499168055689299,0.8357878046755649,0.8641625911718336
210,0.8431666454555291,0.8288450317224554,0.8576092322126542
211,0.8530330248224994,0.8383844172279238,0.8678067405372113
212,0.8556566134263534,0.8407594294018438,0.8706828062122864
213,0.8476904633663271,0.8326479504509433,0.8628657727985208
214,0.8056754295005432,0.7908041209500641,0.8206833461678729
215,0.7307540604406926,0.7163932970257315,0.7452553580291692
216,0.6633194621245864,0.6494320181502592,0.6773517832510708
217,0.5990633811392999,0.5856196282802996,0.6126575779156075
218,0.54156145217601,0.528450908820983,0.554830406842508
219,0.4942867427347104,0.4813241966845201,0.5074191269984345
220,0.4471111519408419,0.4342340706787479,0.460173764844449
221,0.38692855201755355,0.37431101379387755,0.39975232158668295
222,0.4369095156100517,0.42266212423830435,0.4513897779776866
223,0.5424691570162923,0.5254632750580305,0.5597420824547377
224,0.642575478046193,0.6226182857238253,0.6628431044885018
225,0.7782649728987373,0.7545828130146975,0.8023079369850419
226,0.9091455720568334,0.8818785087766738,0.9368219936369215
227,1.0221251620753578,0.9919567218963998,1.0527392146047745
228,1.0962884245701359,1.064379778975761,1.1286617540301926
229,1.120532956885817,1.0881267247764566,1.153408064288864
230,1.0668061672609828,1.035369178984002,1.0987067535788757
231,0.9765868565874665,0.946833722884506,1.006793847402745
232,0.8532008152669497,0.8257100772292719,0.8811354399848542
233,0.7434794068969331,0.7180073778719701,0.7693892183067499
234,0.6456149418193621,0.6218574740589832,0.6698115336742665
235,0.6428940639578297,0.6188795216428101,0.6673593115264991
236,1.37691604740839,1.340757869068244,1.4135486284501841
237,2.112294591700807,2.0658141560390004,2.1592849413936963
238,2.85658718328472,2.8009310449858393,2.912783254838132
239,3.306548416598813,3.247863092493159,3.3657519055665315
240,3.198924656481612,3.146031579683464,3.2522525575136476
241,2.800576518203902,2.7569066196095124,2.844584818548348
