date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-09,84774,55209,12909,221699,2325,2710
2020-08-10,85516,56158,13012,226704,2332,2714
2020-08-11,86210,57116,13120,231795,2341,2718
2020-08-12,87014,58084,13262,236973,2353,2721
2020-08-13,87928,59065,13371,242238,2361,2724
2020-08-14,88844,60059,13520,247592,2372,2727
2020-08-15,89728,61065,13651,253037,2379,2730
2020-08-16,90467,62082,13768,258573,2384,2733
2020-08-17,91235,63110,13840,264201,2388,2736
2020-08-18,91935,64151,13908,269922,2397,2738
2020-08-19,92653,65206,13996,275737,2411,2740
2020-08-20,93385,66274,14109,281648,2424,2742
2020-08-21,94270,67355,14231,287656,2435,2744
2020-08-22,95167,68449,14348,293762,2448,2746
2020-08-23,95999,69557,14426,299967,2460,2748
2020-08-24,96757,70681,14502,306273,2477,2750
2020-08-25,97491,71822,14581,312680,2493,2752
2020-08-26,98360,72979,14675,319191,2512,2754
2020-08-27,99236,74152,14770,325807,2530,2755
2020-08-28,100246,75338,14862,332529,2548,2756
2020-08-29,101214,76538,14940,339359,2562,2757
2020-08-30,102131,77752,15013,346297,2572,2758
2020-08-31,102971,78978,15094,353345,2587,2759
2020-09-01,103763,80214,15201,360505,2611,2760
2020-09-02,104651,81465,15304,367777,2635,2761
2020-09-03,105578,82734,15402,375162,2651,2762
2020-09-04,106530,84017,15507,382662,2663,2763
2020-09-05,107522,85315,15603,390278,2672,2764
2020-09-06,108375,86628,15687,398012,2679,2765
2020-09-07,109221,87957,15731,405865,2682,2766
2020-09-08,109907,89304,15826,413839,2689,2767
2020-09-09,110778,90669,15932,421935,2697,2768
2020-09-10,111722,92051,16057,430154,2705,2769
2020-09-11,112804,93449,16160,438499,2713,2770
2020-09-12,113812,94862,16243,446970,2719,2770
2020-09-13,114707,96289,16315,455570,2729,2770
2020-09-14,115492,97732,16373,464299,2768,2770
2020-09-15,116211,99191,16448,473159,2822,2770
2020-09-16,117011,100665,16552,482151,2881,2770
2020-09-17,117934,102155,16656,491277,2917,2770
2020-09-18,118892,103660,16760,500538,2953,2770
2020-09-19,119808,105178,16830,509935,2984,2770
2020-09-20,120549,106708,16877,519470,3008,2770
2020-09-21,121267,108252,16920,529143,3032,2770
2020-09-22,121883,109808,16973,538956,3056,2770
2020-09-23,122572,111378,17038,548910,3087,2770
2020-09-24,123286,112961,17107,559007,3112,2770
2020-09-25,124134,114554,17179,569247,3131,2770
2020-09-26,124888,116153,17294,579632,3146,2770
2020-09-27,125497,117759,17393,590162,3158,2770
2020-09-28,126079,119399,17500,600837,3172,2770
2020-09-29,126707,121056,17564,611661,3189,2770
2020-09-30,127322,122730,17640,622635,3207,2770
2020-10-01,127966,124419,17699,633761,3228,2770
2020-10-02,128730,126125,17758,645040,3249,2770
2020-10-03,129719,127854,17803,656474,3264,2770
2020-10-04,130620,129609,17850,668064,3273,2770
2020-10-05,131305,131383,17951,679813,3280,2770
2020-10-06,131789,133177,18064,691723,3290,2770
2020-10-07,132636,134994,18193,703796,3307,2770
2020-10-08,133699,136834,18267,716034,3325,2770
2020-10-09,135001,138695,18353,728438,3342,2770
2020-10-10,135979,140581,18425,741011,3352,2770
2020-10-11,136881,142490,18492,753755,3357,2770
2020-10-12,137772,144418,18562,766672,3363,2770
2020-10-13,138643,146364,18647,779764,3371,2770
2020-10-14,139660,148329,18745,793032,3380,2770
2020-10-15,140670,150316,18829,806478,3392,2770
2020-10-16,141783,152326,18912,820105,3406,2770
2020-10-17,142765,154358,18980,833914,3421,2770
2020-10-18,143589,156411,19042,847907,3437,2770
2020-10-19,144348,158480,19100,862086,3458,2770
2020-10-20,145135,160567,19164,876453,3485,2770
2020-10-21,146129,162675,19239,891009,3508,2770
2020-10-22,147210,164806,19317,905756,3526,2770
2020-10-23,148312,166959,19394,920696,3547,2770
2020-10-24,149317,169138,19460,935831,3565,2770
2020-10-25,150241,171340,19519,951164,3579,2770
2020-10-26,151164,173536,19601,966696,3586,2770
2020-10-27,152190,175758,19690,982428,3599,2770
2020-10-28,153392,178011,19773,998361,3617,2770
2020-10-29,154712,180294,19849,1014498,3631,2770
2020-10-30,156103,182605,19923,1030842,3644,2770
2020-10-31,157430,184937,19993,1047396,3650,2770
2020-11-01,158620,187285,20058,1064161,3655,2770
2020-11-02,159679,189651,20158,1081139,3659,2770
2020-11-03,160710,192037,20267,1098331,3667,2770
2020-11-04,161573,194440,20655,1115740,3677,2770
2020-11-05,162578,196858,21009,1133367,3682,2770
2020-11-06,163892,199288,21365,1151213,3691,2770
2020-11-07,165476,201727,21433,1169279,3697,2770
2020-11-08,166950,204172,21517,1187566,3708,2770
2020-11-09,168197,206627,21609,1206075,3715,2770
2020-11-10,169507,209092,21732,1224806,3726,2770
2020-11-11,170880,211564,21860,1243761,3741,2770
2020-11-12,172184,214043,21986,1262940,3761,2770
2020-11-13,173486,216528,22096,1282344,3780,2770
2020-11-14,174700,219013,22179,1301973,3794,2770
2020-11-15,176396,221497,22268,1321827,3801,2770
2020-11-16,178280,223979,22360,1341906,3813,2770
2020-11-17,180437,226463,22474,1362210,3833,2770
2020-11-18,182292,228952,22639,1382740,3863,2770
2020-11-19,184295,231447,22799,1403495,3889,2770
2020-11-20,186397,233944,22952,1424476,3916,2770
2020-11-21,188627,236437,23044,1445684,3931,2770
2020-11-22,191084,238922,23146,1467118,3941,2770
2020-11-23,193557,241406,23294,1488777,3954,2770
2020-11-24,196206,243865,23458,1510661,3976,2770
2020-11-25,198631,246292,23624,1532768,4005,2770
2020-11-26,200777,248694,23744,1555095,4027,2770
2020-11-27,203091,251080,23854,1577640,4042,2770
2020-11-28,205323,253441,23959,1600401,4052,2770
2020-11-29,207668,255786,24072,1623376,4058,2770
2020-11-30,209657,258122,24218,1646564,4071,2770
2020-12-01,211633,260458,24404,1669964,4089,2770
2020-12-02,213633,262793,24598,1693575,4117,2770
2020-12-03,215847,265127,24800,1717398,4140,2770
2020-12-04,218552,267460,24965,1741433,4168,2770
2020-12-05,221901,269792,25116,1765679,4185,2770
2020-12-06,225581,272123,25250,1790136,4201,2770
2020-12-07,229383,274449,25279,1814805,4222,2770
2020-12-08,233172,276769,25488,1839685,4249,2770
2020-12-09,236982,279082,25693,1864775,4292,2770
2020-12-10,240519,281383,26022,1890075,4328,2770
2020-12-11,244114,283670,26213,1915583,4371,2770
2020-12-12,247549,285942,26375,1941299,4396,2770
2020-12-13,250962,288198,26518,1967221,4411,2770
2020-12-14,254008,290436,26683,1993347,4431,2770
2020-12-15,257233,292659,26869,2019676,4464,2770
2020-12-16,260606,294861,27098,2046206,4510,2770
2020-12-17,264075,297050,27279,2072936,4553,2770
2020-12-18,267416,299218,27470,2099864,4598,2770
2020-12-19,270811,301362,27628,2126989,4630,2770
