date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,2058,265,325,29,29
2020-04-13,976,2135,278,455,30,30
2020-04-14,1016,2158,313,590,34,31
2020-04-15,1062,2169,337,726,38,32
2020-04-16,1116,2173,363,863,42,33
2020-04-17,1202,2171,377,1000,47,34
2020-04-18,1287,2167,409,1137,50,35
2020-04-19,1370,2161,444,1274,57,36
2020-04-20,1382,2154,484,1410,63,37
2020-04-21,1477,2147,505,1546,68,38
2020-04-22,1588,2140,525,1681,73,39
2020-04-23,1726,2132,567,1816,77,40
2020-04-24,1832,2125,603,1950,85,41
2020-04-25,1904,2119,638,2084,93,42
2020-04-26,1991,2113,646,2218,100,43
2020-04-27,2082,2103,655,2351,104,44
2020-04-28,2224,2094,673,2484,107,45
2020-04-29,2385,2086,701,2616,113,46
2020-04-30,2524,2078,733,2748,122,47
2020-05-01,2663,2071,759,2879,130,48
2020-05-02,2773,2063,785,3010,140,49
2020-05-03,2914,2055,809,3140,148,50
2020-05-04,3022,2046,828,3270,156,51
2020-05-05,3112,2039,879,3399,162,52
2020-05-06,3181,2032,959,3528,167,53
2020-05-07,3257,2025,1054,3656,174,54
2020-05-08,3338,2019,1129,3784,181,55
2020-05-09,3387,2014,1194,3911,190,56
2020-05-10,3457,2009,1247,4038,199,57
2020-05-11,3555,2004,1284,4165,209,58
2020-05-12,3657,2000,1339,4291,219,59
2020-05-13,3713,1997,1416,4417,230,60
2020-05-14,3759,1994,1508,4543,242,61
2020-05-15,3832,1992,1587,4669,251,62
2020-05-16,3894,1991,1662,4795,259,63
2020-05-17,3975,1989,1721,4921,264,64
2020-05-18,4042,1986,1763,5046,270,65
2020-05-19,4114,1985,1811,5171,276,66
2020-05-20,4156,1984,1887,5296,284,67
2020-05-21,4207,1984,1969,5421,295,68
2020-05-22,4210,1984,2058,5546,306,69
2020-05-23,4235,1986,2182,5671,314,70
2020-05-24,4223,1987,2323,5796,318,71
2020-05-25,4266,1988,2447,5921,320,72
2020-05-26,4296,1993,2516,6046,324,73
2020-05-27,4345,2000,2574,6172,329,74
2020-05-28,4405,2009,2628,6298,336,75
2020-05-29,4467,2019,2683,6425,343,76
2020-05-30,4503,2032,2749,6552,350,77
2020-05-31,4543,2047,2805,6680,356,78
2020-06-01,4618,2061,2858,6809,361,79
2020-06-02,4720,2075,2900,6939,368,80
2020-06-03,4844,2089,2953,7070,375,81
2020-06-04,4978,2102,3029,7202,381,82
2020-06-05,5110,2115,3111,7335,387,83
2020-06-06,5211,2128,3202,7468,391,84
2020-06-07,5272,2141,3266,7602,396,85
2020-06-08,5311,2152,3324,7737,400,86
2020-06-09,5273,2162,3462,7873,404,87
2020-06-10,5199,2171,3628,8009,413,88
2020-06-11,5115,2177,3844,8146,422,89
2020-06-12,5107,2181,3968,8283,429,90
2020-06-13,5134,2184,4057,8420,432,91
2020-06-14,5208,2185,4086,8558,435,92
2020-06-15,5278,2184,4115,8696,440,93
2020-06-16,5338,2183,4163,8834,446,94
2020-06-17,5357,2184,4242,8972,451,95
2020-06-18,5367,2184,4335,9110,457,96
2020-06-19,5385,2186,4434,9248,462,97
2020-06-20,5397,2189,4554,9386,467,98
2020-06-21,5437,2191,4655,9524,471,99
2020-06-22,5493,2209,4732,9662,474,100
2020-06-23,5577,2229,4786,9801,477,101
2020-06-24,5660,2252,4866,9942,480,102
2020-06-25,5744,2274,4968,10084,484,103
2020-06-26,5858,2301,5060,10227,488,104
2020-06-27,5973,2329,5149,10372,490,105
2020-06-28,6090,2355,5221,10519,492,106
2020-06-29,6215,2385,5270,10667,494,107
2020-06-30,6322,2420,5317,10817,496,108
2020-07-01,6413,2455,5401,10970,500,109
2020-07-02,6509,2491,5511,11125,504,110
2020-07-03,6630,2528,5647,11282,509,111
2020-07-04,6760,2571,5758,11441,513,112
2020-07-05,6926,2608,5835,11603,514,113
2020-07-06,7111,2700,5869,11767,516,114
2020-07-07,7314,2808,5916,11937,520,115
2020-07-08,7493,2922,5979,12114,526,116
2020-07-09,7688,3046,6051,12298,533,117
2020-07-10,7870,3190,6116,12490,538,118
2020-07-11,8051,3354,6190,12691,542,119
2020-07-12,8227,3537,6258,12902,545,120
2020-07-13,8411,3711,6318,13125,548,121
2020-07-14,8625,3873,6371,13359,552,122
2020-07-15,8846,4025,6429,13603,556,124
2020-07-16,9083,4163,6501,13857,561,126
2020-07-17,9302,4305,6576,14119,565,128
2020-07-18,9497,4495,6656,14390,568,130
2020-07-19,9684,4709,6718,14673,572,132
2020-07-20,9884,4816,6771,14970,579,134
2020-07-21,10119,4900,6816,15274,585,136
2020-07-22,10359,4971,6886,15583,591,138
2020-07-23,10593,5031,6966,15896,596,140
2020-07-24,10812,5087,7062,16213,601,142
2020-07-25,11001,5146,7160,16534,607,144
2020-07-26,11240,5206,7257,16858,613,146
2020-07-27,11468,5261,7358,17186,619,148
2020-07-28,11696,5325,7488,17518,625,150
2020-07-29,11743,5386,7731,17854,631,152
2020-07-30,11781,5451,7957,18194,636,154
2020-07-31,11834,5523,8118,18538,642,156
2020-08-01,11967,5611,8188,18886,649,158
2020-08-02,12071,5700,8256,19240,653,160
2020-08-03,12143,5920,8364,19599,655,162
2020-08-04,12188,6155,8497,19972,660,164
2020-08-05,12237,6422,8658,20360,664,166
2020-08-06,12277,6714,8821,20765,670,169
2020-08-07,12295,7027,8981,21188,675,172
2020-08-08,12325,7355,9126,21631,680,175
2020-08-09,12357,7783,9249,22095,685,178
2020-08-10,12442,8210,9336,22586,689,181
2020-08-11,12489,8588,9453,23104,692,184
2020-08-12,12526,8934,9594,23645,695,187
2020-08-13,12511,9284,9778,24208,698,190
2020-08-14,12478,9672,9968,24793,703,194
2020-08-15,12397,10113,10184,25403,709,198
2020-08-16,12338,10537,10351,26041,714,202
2020-08-17,12286,10752,10491,26705,718,206
2020-08-18,12200,10916,10686,27383,723,210
2020-08-19,12096,11047,10935,28071,728,214
2020-08-20,12025,11153,11172,28767,734,218
2020-08-21,12094,11244,11284,29470,738,222
2020-08-22,12162,11334,11360,30179,742,226
2020-08-23,12232,11432,11436,30894,745,230
2020-08-24,12211,11509,11555,31615,748,234
2020-08-25,12169,11588,11705,32341,752,238
2020-08-26,12072,11663,11923,33072,757,243
2020-08-27,11954,11742,12182,33807,762,248
2020-08-28,11841,11817,12439,34547,766,253
2020-08-29,11751,11900,12648,35292,768,258
2020-08-30,11695,11999,12804,36042,772,263
2020-08-31,11690,12078,12897,36798,778,268
2020-09-01,11707,12156,12982,37559,785,273
2020-09-02,11768,12221,13071,38325,789,278
2020-09-03,11806,12294,13178,39095,791,283
2020-09-04,11834,12366,13291,39870,795,288
2020-09-05,11835,12440,13385,40650,799,293
2020-09-06,11828,12501,13467,41434,804,298
2020-09-07,11805,12540,13531,42222,808,303
2020-09-08,11774,12558,13611,43013,812,308
2020-09-09,11734,12585,13744,43805,814,313
2020-09-10,11689,12603,13916,44598,815,318
2020-09-11,11625,12621,14108,45393,818,323
2020-09-12,11576,12651,14264,46189,821,328
2020-09-13,11570,12681,14359,46987,825,333
2020-09-14,11590,12841,14424,47786,828,338
2020-09-15,11602,12988,14503,48596,830,343
2020-09-16,11574,13132,14648,49415,832,348
2020-09-17,11500,13289,14860,50243,836,353
2020-09-18,11444,13417,15068,51081,841,358
2020-09-19,11401,13580,15234,51927,845,363
2020-09-20,11406,13779,15336,52783,849,368
2020-09-21,11409,13974,15424,53652,851,373
2020-09-22,11461,14144,15505,54533,854,378
2020-09-23,11553,14308,15591,55425,856,383
2020-09-24,11679,14499,15693,56327,860,389
2020-09-25,11764,14733,15838,57241,865,395
2020-09-26,11787,15051,16018,58170,869,401
2020-09-27,11791,15448,16177,59119,872,407
2020-09-28,11811,15952,16311,60093,873,413
2020-09-29,11888,16532,16429,61099,875,419
2020-09-30,11987,17277,16552,62141,878,425
2020-10-01,12096,18119,16720,63230,882,432
2020-10-02,12215,19006,16884,64372,886,439
2020-10-03,12305,19949,17063,65570,889,446
2020-10-04,12398,20994,17178,66828,892,454
2020-10-05,12521,21958,17270,68151,894,462
2020-10-06,12725,22935,17363,69535,895,470
2020-10-07,12933,23851,17528,70981,897,479
2020-10-08,13124,24837,17766,72485,899,488
2020-10-09,13289,25898,18048,74051,902,498
2020-10-10,13409,27053,18333,75684,906,508
2020-10-11,13566,28250,18545,77389,911,518
2020-10-12,13741,28931,18697,79170,914,529
2020-10-13,14060,29438,18810,80994,918,540
2020-10-14,14441,29822,18959,82850,920,551
2020-10-15,14902,30118,19181,84730,923,562
2020-10-16,15365,30380,19399,86629,926,573
2020-10-17,15729,30624,19641,88544,930,585
2020-10-18,16093,30863,19786,90475,932,597
2020-10-19,16475,31094,19916,92421,937,609
2020-10-20,17009,31308,20020,94381,942,621
2020-10-21,17548,31502,20166,96355,948,633
2020-10-22,18113,31691,20353,98341,954,645
2020-10-23,18720,31861,20516,100339,959,657
2020-10-24,19399,32068,20660,102348,964,669
2020-10-25,20108,32275,20752,104370,969,681
2020-10-26,20728,32679,20837,106405,974,693
2020-10-27,21275,33147,20936,108465,982,705
2020-10-28,21913,33615,21065,110555,988,718
2020-10-29,22657,34121,21225,112674,997,731
2020-10-30,23393,34744,21368,114825,1006,744
2020-10-31,24043,35376,21483,117015,1017,757
2020-11-01,24688,36144,21561,119245,1026,770
2020-11-02,25507,36982,21650,121524,1035,784
2020-11-03,26378,37933,21774,123855,1046,798
2020-11-04,27147,38846,21991,126246,1062,812
2020-11-05,27950,39665,22225,128695,1076,827
2020-11-06,28786,40524,22514,131196,1091,842
2020-11-07,29759,41385,22786,133751,1103,857
2020-11-08,30796,42376,23034,136360,1117,873
2020-11-09,31859,43671,23250,139031,1130,889
2020-11-10,33013,45061,23466,141784,1144,905
2020-11-11,34236,46327,23724,144625,1159,922
2020-11-12,35426,47666,24002,147545,1177,939
2020-11-13,36550,49015,24240,150550,1194,957
2020-11-14,37410,50476,24509,153640,1207,975
2020-11-15,38281,52152,24775,156822,1219,994
2020-11-16,39404,53611,25096,160110,1238,1014
2020-11-17,40780,55078,25778,163490,1263,1034
2020-11-18,42788,56713,26635,166962,1285,1055
2020-11-19,45042,58525,27541,170537,1305,1076
2020-11-20,47438,60357,28121,174226,1325,1098
2020-11-21,49606,62385,28520,178031,1352,1121
2020-11-22,51580,64618,28871,181964,1377,1144
2020-11-23,53492,66664,29202,186038,1403,1168
2020-11-24,55099,69046,29640,190241,1426,1193
2020-11-25,56428,71553,30171,194594,1449,1219
2020-11-26,57759,74298,30683,199105,1474,1246
2020-11-27,59256,76793,31120,203789,1500,1274
2020-11-28,60683,79542,31544,208630,1523,1303
2020-11-29,61920,82662,32033,213644,1545,1333
2020-11-30,63053,85433,32692,218855,1565,1364
2020-12-01,64085,87951,33479,224241,1595,1396
2020-12-02,65102,90138,34349,229786,1630,1429
2020-12-03,66128,92026,35123,235468,1669,1462
2020-12-04,67397,93643,35782,241269,1705,1496
2020-12-05,68492,95272,36403,247172,1731,1531
2020-12-06,69032,96868,37507,253178,1758,1566
2020-12-07,68809,99140,38731,259285,1787,1602
2020-12-08,69401,101441,39736,265535,1811,1639
2020-12-09,70281,103785,40431,271930,1830,1676
2020-12-10,71680,106212,41216,278473,1852,1714
2020-12-11,72442,108786,42227,285169,1882,1753
2020-12-12,73110,111612,43212,292027,1919,1793
2020-12-13,73295,114632,44575,299063,1949,1834
2020-12-14,72992,117335,46246,306290,1980,1876
2020-12-15,72653,119855,48073,313687,2011,1919
2020-12-16,72768,122354,49499,321243,2052,1963
2020-12-17,73031,124837,50843,328956,2093,2008
2020-12-18,73297,127439,52066,336826,2128,2054
2020-12-19,73399,130392,53257,344860,2151,2101
