date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,2058,265,325,29,29
2020-04-13,976,2143,278,455,30,30
2020-04-14,1016,2170,313,590,34,31
2020-04-15,1062,2186,337,727,38,32
2020-04-16,1116,2196,363,865,42,33
2020-04-17,1202,2202,377,1003,47,34
2020-04-18,1287,2207,409,1142,50,35
2020-04-19,1370,2211,444,1281,57,36
2020-04-20,1382,2212,484,1420,63,37
2020-04-21,1477,2212,505,1559,68,38
2020-04-22,1588,2210,525,1698,73,39
2020-04-23,1726,2207,567,1837,77,40
2020-04-24,1832,2204,603,1976,85,41
2020-04-25,1904,2202,638,2115,93,42
2020-04-26,1991,2200,646,2254,100,43
2020-04-27,2082,2197,655,2393,104,44
2020-04-28,2224,2193,673,2532,107,45
2020-04-29,2385,2189,701,2670,113,46
2020-04-30,2524,2185,733,2808,122,47
2020-05-01,2663,2181,759,2946,130,48
2020-05-02,2773,2176,785,3083,140,49
2020-05-03,2914,2172,809,3220,148,50
2020-05-04,3022,2167,828,3357,156,51
2020-05-05,3112,2162,879,3494,162,52
2020-05-06,3181,2158,959,3630,167,53
2020-05-07,3257,2153,1054,3766,174,54
2020-05-08,3338,2149,1129,3902,181,55
2020-05-09,3387,2146,1194,4037,190,56
2020-05-10,3457,2144,1247,4172,199,57
2020-05-11,3555,2143,1284,4307,209,58
2020-05-12,3657,2147,1339,4442,219,59
2020-05-13,3713,2154,1416,4577,230,60
2020-05-14,3759,2165,1508,4713,242,61
2020-05-15,3832,2179,1587,4849,251,62
2020-05-16,3894,2196,1662,4986,259,63
2020-05-17,3975,2216,1721,5124,264,64
2020-05-18,4042,2236,1763,5264,270,65
2020-05-19,4114,2257,1811,5405,276,66
2020-05-20,4156,2277,1887,5547,284,67
2020-05-21,4207,2300,1969,5691,295,68
2020-05-22,4210,2325,2058,5836,306,69
2020-05-23,4235,2355,2182,5983,314,70
2020-05-24,4223,2386,2323,6131,318,71
2020-05-25,4266,2415,2447,6281,320,72
2020-05-26,4296,2445,2516,6433,324,73
2020-05-27,4345,2477,2574,6587,329,74
2020-05-28,4405,2508,2628,6743,336,75
2020-05-29,4467,2542,2683,6901,343,76
2020-05-30,4503,2579,2749,7061,350,77
2020-05-31,4543,2619,2805,7224,356,78
2020-06-01,4618,2660,2858,7389,361,79
2020-06-02,4720,2703,2900,7557,368,80
2020-06-03,4844,2747,2953,7727,375,81
2020-06-04,4978,2791,3029,7900,381,82
2020-06-05,5110,2838,3111,8076,387,83
2020-06-06,5211,2890,3202,8255,391,84
2020-06-07,5272,2945,3266,8437,396,85
2020-06-08,5311,2989,3324,8623,400,86
2020-06-09,5273,3032,3462,8811,404,87
2020-06-10,5199,3071,3628,9002,413,88
2020-06-11,5115,3105,3844,9196,422,89
2020-06-12,5107,3139,3968,9392,429,90
2020-06-13,5134,3175,4057,9590,432,91
2020-06-14,5208,3214,4086,9790,435,92
2020-06-15,5278,3255,4115,9993,440,93
2020-06-16,5338,3299,4163,10198,446,94
2020-06-17,5357,3348,4242,10406,451,95
2020-06-18,5367,3400,4335,10617,457,96
2020-06-19,5385,3461,4434,10831,462,97
2020-06-20,5397,3528,4554,11049,467,98
2020-06-21,5437,3601,4655,11271,471,99
2020-06-22,5493,3675,4732,11498,474,100
2020-06-23,5577,3755,4786,11730,477,101
2020-06-24,5660,3842,4866,11967,480,102
2020-06-25,5744,3927,4968,12209,484,104
2020-06-26,5858,4020,5060,12457,488,106
2020-06-27,5973,4116,5149,12710,490,108
2020-06-28,6090,4212,5221,12969,492,110
2020-06-29,6215,4308,5270,13235,494,112
2020-06-30,6322,4405,5317,13507,496,114
2020-07-01,6413,4496,5401,13785,500,116
2020-07-02,6509,4583,5511,14068,504,118
2020-07-03,6630,4671,5647,14357,509,120
2020-07-04,6760,4765,5758,14651,513,122
2020-07-05,6926,4852,5835,14951,514,124
2020-07-06,7111,4968,5869,15257,516,126
2020-07-07,7314,5100,5916,15570,520,128
2020-07-08,7493,5238,5979,15892,526,130
2020-07-09,7688,5383,6051,16222,533,132
2020-07-10,7870,5538,6116,16561,538,134
2020-07-11,8051,5707,6190,16910,542,136
2020-07-12,8227,5877,6258,17270,545,138
2020-07-13,8411,6021,6318,17640,548,140
2020-07-14,8625,6162,6371,18020,552,142
2020-07-15,8846,6298,6429,18408,556,144
2020-07-16,9083,6429,6501,18805,561,146
2020-07-17,9302,6564,6576,19210,565,149
2020-07-18,9497,6716,6656,19624,568,152
2020-07-19,9684,6871,6718,20047,572,155
2020-07-20,9884,6979,6771,20480,579,158
2020-07-21,10119,7080,6816,20920,585,161
2020-07-22,10359,7174,6886,21366,591,164
2020-07-23,10593,7264,6966,21818,596,167
2020-07-24,10812,7354,7062,22276,601,170
2020-07-25,11001,7450,7160,22740,607,173
2020-07-26,11240,7548,7257,23210,613,176
2020-07-27,11468,7618,7358,23686,619,179
2020-07-28,11696,7682,7488,24166,625,182
2020-07-29,11743,7735,7731,24650,631,185
2020-07-30,11781,7784,7957,25138,636,188
2020-07-31,11834,7831,8118,25629,642,191
2020-08-01,11967,7880,8188,26123,649,194
2020-08-02,12071,7928,8256,26620,653,197
2020-08-03,12143,8001,8364,27120,655,200
2020-08-04,12188,8089,8497,27624,660,203
2020-08-05,12237,8195,8658,28134,664,206
2020-08-06,12277,8317,8821,28651,670,209
2020-08-07,12295,8447,8981,29175,675,212
2020-08-08,12325,8589,9126,29708,680,215
2020-08-09,12357,8755,9249,30249,685,218
2020-08-10,12442,8952,9336,30801,689,221
2020-08-11,12489,9138,9453,31365,692,225
2020-08-12,12526,9312,9594,31941,695,229
2020-08-13,12511,9484,9778,32528,698,233
2020-08-14,12478,9663,9968,33126,703,237
2020-08-15,12397,9868,10184,33735,709,241
2020-08-16,12338,10081,10351,34357,714,245
2020-08-17,12286,10282,10491,34993,718,249
2020-08-18,12200,10470,10686,35641,723,253
2020-08-19,12096,10644,10935,36301,728,257
2020-08-20,12025,10813,11172,36972,734,261
2020-08-21,12094,10986,11284,37654,738,265
2020-08-22,12162,11171,11360,38347,742,269
2020-08-23,12232,11380,11436,39051,745,273
2020-08-24,12211,11556,11555,39768,748,277
2020-08-25,12169,11721,11705,40497,752,282
2020-08-26,12072,11879,11923,41236,757,287
2020-08-27,11954,12032,12182,41985,762,292
2020-08-28,11841,12185,12439,42744,766,297
2020-08-29,11751,12353,12648,43512,768,302
2020-08-30,11695,12548,12804,44291,772,307
2020-08-31,11690,12719,12897,45082,778,312
2020-09-01,11707,12898,12982,45884,785,317
2020-09-02,11768,13080,13071,46697,789,322
2020-09-03,11806,13277,13178,47522,791,327
2020-09-04,11834,13481,13291,48359,795,332
2020-09-05,11835,13716,13385,49209,799,337
2020-09-06,11828,13985,13467,50074,804,342
2020-09-07,11805,14257,13531,50956,808,347
2020-09-08,11774,14508,13611,51855,812,353
2020-09-09,11734,14746,13744,52770,814,359
2020-09-10,11689,14966,13916,53700,815,365
2020-09-11,11625,15175,14108,54643,818,371
2020-09-12,11576,15395,14264,55600,821,377
2020-09-13,11570,15623,14359,56571,825,383
2020-09-14,11590,15830,14424,57556,828,389
2020-09-15,11602,16022,14503,58554,830,395
2020-09-16,11574,16200,14648,59564,832,401
2020-09-17,11500,16376,14860,60585,836,407
2020-09-18,11444,16537,15068,61617,841,413
2020-09-19,11401,16714,15234,62660,845,419
2020-09-20,11406,16916,15336,63714,849,425
2020-09-21,11409,17096,15424,64780,851,432
2020-09-22,11461,17266,15505,65858,854,439
2020-09-23,11553,17424,15591,66946,856,446
2020-09-24,11679,17582,15693,68044,860,453
2020-09-25,11764,17744,15838,69152,865,460
2020-09-26,11787,17934,16018,70271,869,467
2020-09-27,11791,18163,16177,71402,872,474
2020-09-28,11811,18325,16311,72547,873,481
2020-09-29,11888,18482,16429,73702,875,488
2020-09-30,11987,18645,16552,74867,878,495
2020-10-01,12096,18809,16720,76042,882,502
2020-10-02,12215,18984,16884,77228,886,509
2020-10-03,12305,19165,17063,78425,889,516
2020-10-04,12398,19363,17178,79633,892,523
2020-10-05,12521,19587,17270,80854,894,530
2020-10-06,12725,19812,17363,82089,895,538
2020-10-07,12933,20027,17528,83338,897,546
2020-10-08,13124,20247,17766,84601,899,554
2020-10-09,13289,20484,18048,85877,902,562
2020-10-10,13409,20759,18333,87168,906,570
2020-10-11,13566,21079,18545,88477,911,578
2020-10-12,13741,21466,18697,89806,914,586
2020-10-13,14060,21866,18810,91159,918,594
2020-10-14,14441,22247,18959,92537,920,602
2020-10-15,14902,22622,19181,93939,923,610
2020-10-16,15365,23002,19399,95365,926,619
2020-10-17,15729,23420,19641,96815,930,628
2020-10-18,16093,23881,19786,98291,932,637
2020-10-19,16475,24360,19916,99796,937,646
2020-10-20,17009,24811,20020,101332,942,655
2020-10-21,17548,25235,20166,102896,948,664
2020-10-22,18113,25648,20353,104487,954,674
2020-10-23,18720,26053,20516,106104,959,684
2020-10-24,19399,26499,20660,107746,964,694
2020-10-25,20108,26971,20752,109417,969,704
2020-10-26,20728,27357,20837,111117,974,714
2020-10-27,21275,27766,20936,112842,982,724
2020-10-28,21913,28178,21065,114592,988,735
2020-10-29,22657,28604,21225,116368,997,746
2020-10-30,23393,29056,21368,118171,1006,757
2020-10-31,24043,29552,21483,120003,1017,768
2020-11-01,24688,30104,21561,121866,1026,779
2020-11-02,25507,30722,21650,123764,1035,790
2020-11-03,26378,31339,21774,125701,1046,802
2020-11-04,27147,31936,21991,127677,1062,814
2020-11-05,27950,32524,22225,129690,1076,826
2020-11-06,28786,33120,22514,131740,1091,838
2020-11-07,29759,33752,22786,133828,1103,850
2020-11-08,30796,34430,23034,135956,1117,863
2020-11-09,31859,35119,23250,138126,1130,876
2020-11-10,33013,35779,23466,140340,1144,889
2020-11-11,34236,36373,23724,142596,1159,902
2020-11-12,35426,36931,24002,144889,1177,916
2020-11-13,36550,37452,24240,147217,1194,930
2020-11-14,37410,37980,24509,149578,1207,944
2020-11-15,38281,38537,24775,151972,1219,958
2020-11-16,39404,39065,25096,154401,1238,972
2020-11-17,40780,39586,25778,156864,1263,987
2020-11-18,42788,40079,26635,159360,1285,1002
2020-11-19,45042,40560,27541,161887,1305,1017
2020-11-20,47438,41040,28121,164444,1325,1032
2020-11-21,49606,41554,28520,167031,1352,1047
2020-11-22,51580,42123,28871,169651,1377,1063
2020-11-23,53492,42742,29202,172306,1403,1079
2020-11-24,55099,43512,29640,175000,1426,1095
2020-11-25,56428,44382,30171,177743,1449,1111
2020-11-26,57759,45349,30683,180541,1474,1128
2020-11-27,59256,46317,31120,183400,1500,1145
2020-11-28,60683,47412,31544,186320,1523,1162
2020-11-29,61920,48605,32033,189309,1545,1180
2020-11-30,63053,49825,32692,192373,1565,1198
2020-12-01,64085,51079,33479,195514,1595,1217
2020-12-02,65102,52299,34349,198734,1630,1236
2020-12-03,66128,53454,35123,202031,1669,1255
2020-12-04,67397,54542,35782,205401,1705,1275
2020-12-05,68492,55637,36403,208839,1731,1295
2020-12-06,69032,56740,37507,212346,1758,1316
2020-12-07,68809,57750,38731,215923,1787,1337
2020-12-08,69401,58679,39736,219564,1811,1358
2020-12-09,70281,59538,40431,223263,1830,1380
2020-12-10,71680,60356,41216,227016,1852,1402
2020-12-11,72442,61154,42227,230821,1882,1424
2020-12-12,73110,61950,43212,234676,1919,1447
2020-12-13,73295,62782,44575,238581,1949,1470
2020-12-14,72992,63480,46246,242539,1980,1493
2020-12-15,72653,64107,48073,246541,2011,1516
2020-12-16,72768,64675,49499,250582,2052,1540
2020-12-17,73031,65210,50843,254659,2093,1564
2020-12-18,73297,65730,52066,258770,2128,1588
2020-12-19,73399,66265,53257,262914,2151,1612
