date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-25,147833,122719,465384,415464,12322,13003
2020-08-26,147193,122885,472574,421221,12511,13160
2020-08-27,147110,123169,478684,426986,12699,13317
2020-08-28,146022,123303,485517,432765,12872,13474
2020-08-29,142678,123399,492439,438551,12998,13630
2020-08-30,138409,123559,499979,444342,13081,13785
2020-08-31,134261,123327,507292,450141,13165,13940
2020-09-01,130620,123097,514815,455930,13288,14093
2020-09-02,127790,122693,521435,461709,13458,14245
2020-09-03,125749,122441,527223,467469,13627,14396
2020-09-04,124167,122388,532621,473218,13778,14546
2020-09-05,120071,122728,539638,478965,13892,14695
2020-09-06,115375,123382,546700,484728,13981,14843
2020-09-07,112870,124034,551742,490522,14057,14991
2020-09-08,112549,124078,555237,496347,14149,15139
2020-09-09,113224,123992,558805,502174,14231,15286
2020-09-10,110427,123920,565319,507998,14370,15432
2020-09-11,108811,123899,571631,513818,14503,15577
2020-09-12,109179,124021,577551,519638,14656,15720
2020-09-13,111676,124475,581872,525464,14733,15863
2020-09-14,114854,124783,584565,531311,14821,16005
2020-09-15,115781,124979,587553,537173,14929,16146
2020-09-16,116527,125144,590522,543044,15050,16286
2020-09-17,115902,125415,595438,548923,15161,16425
2020-09-18,115557,125775,600333,554815,15258,16564
2020-09-19,117246,126325,605131,560724,15337,16702
2020-09-20,119364,127411,608862,566659,15397,16839
2020-09-21,122064,128409,611654,572645,15461,16976
2020-09-22,123009,129366,614602,578678,15553,17113
2020-09-23,117572,130307,624706,584757,15677,17250
2020-09-24,111438,131343,635455,590880,15799,17386
2020-09-25,104627,132573,645964,597052,15914,17522
2020-09-26,103401,133976,649366,603282,15996,17658
2020-09-27,102879,135609,653121,609578,16065,17794
2020-09-28,103183,136786,656940,615950,16122,17931
2020-09-29,103840,137588,661109,622378,16202,18067
2020-09-30,104051,138367,664812,628844,16300,18203
2020-10-01,104017,139179,668514,635346,16424,18338
2020-10-02,103763,139937,672634,641887,16535,18473
2020-10-03,102768,140757,676490,648463,16623,18607
2020-10-04,101612,141965,680342,655078,16700,18740
2020-10-05,101486,142735,683686,661750,16784,18873
2020-10-06,101447,143374,687700,668458,16892,19005
2020-10-07,101375,143919,691531,675196,16998,19136
2020-10-08,100610,144432,695266,681960,17099,19266
2020-10-09,100569,145154,698419,688748,17187,19395
2020-10-10,100445,146227,701242,695570,17250,19523
2020-10-11,101437,147266,703478,702442,17296,19651
2020-10-12,102669,148069,705733,709363,17350,19778
2020-10-13,104607,148395,708325,716322,17427,19904
2020-10-14,105306,148427,711934,723296,17526,20029
2020-10-15,106516,148352,715643,730272,17620,20152
2020-10-16,106657,148171,719565,737244,17704,20274
2020-10-17,108254,148156,722971,744208,17759,20394
2020-10-18,109476,148528,726399,751171,17793,20512
2020-10-19,111813,148765,729917,758152,17827,20629
2020-10-20,112565,148804,734220,765144,17890,20745
2020-10-21,112778,148872,739060,772138,17958,20859
2020-10-22,113525,149060,743891,779135,18040,20972
2020-10-23,113943,149209,748715,786141,18136,21083
2020-10-24,114728,149539,752319,793154,18235,21193
2020-10-25,115212,150003,755632,800182,18310,21301
2020-10-26,116875,150179,758798,807232,18359,21408
2020-10-27,121197,150128,763068,814291,18428,21514
2020-10-28,125593,149974,767787,821347,18521,21618
2020-10-29,129973,149861,772278,828396,18630,21721
2020-10-30,130585,149687,777925,835440,18737,21822
2020-10-31,130566,149678,783036,842475,18823,21921
2020-11-01,132070,149686,786738,849510,18931,22019
2020-11-02,134599,149558,789218,856545,19041,22115
2020-11-03,137610,149432,792519,863574,19167,22210
2020-11-04,139922,149288,797494,870598,19286,22303
2020-11-05,142784,149174,802401,877615,19402,22395
2020-11-06,144855,149094,806983,884626,19518,22485
2020-11-07,146003,149190,812851,891634,19600,22574
2020-11-08,149549,149364,817233,898646,19670,22661
2020-11-09,153719,149247,822162,905666,19753,22747
2020-11-10,159057,149206,826024,912681,19866,22831
2020-11-11,161663,148957,832288,919694,20051,22914
2020-11-12,163183,148930,840466,926695,20185,22995
2020-11-13,160916,148860,850267,933695,20328,23075
2020-11-14,157622,148835,861212,940692,20400,23153
2020-11-15,155566,148997,869503,947688,20489,23230
2020-11-16,157100,149002,876842,954691,20562,23306
2020-11-17,161399,149164,882614,961694,20674,23380
2020-11-18,167419,149300,889504,968705,20840,23453
2020-11-19,174615,149525,895744,975722,21034,23525
2020-11-20,181301,150095,902423,982750,21221,23596
2020-11-21,186794,151776,908292,989805,21369,23666
2020-11-22,194940,153651,913557,996939,21469,23735
2020-11-23,203548,155230,919622,1004161,21578,23804
2020-11-24,212573,156996,926693,1011457,21710,23872
2020-11-25,215438,158864,935266,1018836,21887,23939
2020-11-26,220195,160976,941710,1026303,22023,24006
2020-11-27,227859,162565,946902,1033869,22141,24073
2020-11-28,239016,164637,950571,1041510,22219,24139
2020-11-29,247271,166374,955896,1049248,22312,24204
2020-11-30,252077,167198,964540,1057068,22417,24269
2020-12-01,253080,167708,977435,1064927,22601,24333
2020-12-02,254314,168159,990936,1072810,22823,24396
2020-12-03,255845,168397,1002997,1080714,23062,24458
2020-12-04,260762,168635,1012712,1088629,23268,24518
2020-12-05,265249,168884,1021904,1096555,23428,24577
2020-12-06,270231,169400,1030606,1104493,23539,24635
2020-12-07,273528,169794,1039979,1112455,23639,24692
2020-12-08,276466,170297,1050540,1120436,23803,24748
2020-12-09,278605,170963,1062464,1128440,24017,24803
2020-12-10,258016,171552,1098103,1136476,24252,24857
2020-12-11,237865,172403,1133296,1144539,24454,24910
2020-12-12,218491,173076,1167228,1152642,24615,24962
2020-12-13,225546,174130,1176660,1160777,24714,25013
2020-12-14,232972,174795,1188467,1168962,24819,25063
2020-12-15,235261,175530,1206634,1177178,24987,25112
2020-12-16,234915,176052,1226538,1185428,25219,25160
2020-12-17,239265,176921,1240518,1193703,25502,25208
2020-12-18,245120,177750,1250554,1202019,25762,25255
2020-12-19,252722,179576,1258445,1210374,25981,25301
