date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-11-11,214721,98525,44011,39782,6220,7095
2020-11-12,216517,100171,44342,40021,6241,7102
2020-11-13,218774,101906,44691,40264,6265,7109
2020-11-14,221363,103838,45037,40511,6288,7116
2020-11-15,223436,105948,45391,40763,6306,7123
2020-11-16,225358,108356,45746,41020,6310,7130
2020-11-17,227521,110937,46120,41283,6329,7137
2020-11-18,230529,113247,46525,41552,6353,7144
2020-11-19,233998,115381,46951,41827,6392,7151
2020-11-20,237588,117337,47408,42107,6422,7158
2020-11-21,241224,119184,47884,42392,6457,7165
2020-11-22,244261,118577,48359,42681,6487,7172
2020-11-23,247639,117230,48807,42969,6506,7178
2020-11-24,250879,115654,49283,43253,6518,7184
2020-11-25,254347,113904,49798,43534,6535,7190
2020-11-26,257693,113288,50351,43810,6560,7196
2020-11-27,261126,111286,50859,44085,6593,7201
2020-11-28,264476,110178,51378,44355,6615,7206
2020-11-29,266669,109814,51894,44622,6632,7211
2020-11-30,270872,109843,52458,44888,6653,7216
2020-12-01,275238,109667,53052,45155,6688,7221
2020-12-02,281077,109642,53687,45421,6749,7225
2020-12-03,285347,109876,54338,45687,6815,7229
2020-12-04,290610,110260,54987,45954,6877,7233
2020-12-05,295835,110630,55667,46222,6923,7237
2020-12-06,299699,111226,56354,46490,6953,7241
2020-12-07,305438,111741,57018,46760,6969,7245
2020-12-08,310845,112455,57679,47031,7009,7249
2020-12-09,317309,113083,58384,47304,7069,7253
2020-12-10,321903,113671,59151,47578,7160,7256
2020-12-11,327725,114184,59911,47854,7240,7259
2020-12-12,333880,114698,60659,48131,7308,7262
2020-12-13,341694,115408,61387,48409,7345,7265
2020-12-14,348193,116324,62118,48689,7379,7268
2020-12-15,354296,117267,62884,48971,7436,7271
2020-12-16,358324,118063,63678,49256,7543,7274
2020-12-17,363452,118719,64515,49543,7675,7277
2020-12-18,368841,119046,65327,49831,7811,7280
2020-12-19,374103,119221,66154,50120,7909,7283
