date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-07,4643,10563,99977,130314,2151,2811
2020-10-08,5121,10503,100678,131947,2162,2831
2020-10-09,5692,10794,101490,133570,2172,2851
2020-10-10,6155,11373,102463,135238,2184,2871
2020-10-11,6304,11025,103683,136996,2191,2892
2020-10-12,6356,10486,104873,138700,2198,2912
2020-10-13,6348,10086,106093,140321,2211,2931
2020-10-14,6495,9932,107150,141880,2229,2949
2020-10-15,7249,10165,107982,143415,2250,2967
2020-10-16,7972,10620,108963,144986,2262,2985
2020-10-17,8606,11043,110219,146627,2274,3004
2020-10-18,8663,11318,111834,148334,2283,3023
2020-10-19,8514,10951,113454,150083,2292,3042
2020-10-20,8144,10622,115068,151776,2308,3061
2020-10-21,8024,10408,116405,153418,2329,3079
2020-10-22,8431,10284,117420,155027,2351,3096
2020-10-23,9079,10415,118599,156617,2367,3113
2020-10-24,9444,10724,120102,158227,2383,3130
2020-10-25,9353,10640,122016,159885,2396,3147
2020-10-26,9343,10385,123818,161530,2409,3164
2020-10-27,9529,10211,125499,163135,2422,3180
2020-10-28,10500,10167,126819,164713,2444,3196
2020-10-29,12136,10139,127803,166284,2467,3212
2020-10-30,13845,10287,129080,167851,2491,3227
2020-10-31,14851,10559,130842,169441,2510,3242
2020-11-01,15196,10634,133199,171073,2526,3258
2020-11-02,15768,10409,135488,172717,2540,3274
2020-11-03,16903,10215,137752,174326,2558,3289
2020-11-04,18727,10090,139652,175905,2582,3304
2020-11-05,21447,10031,141306,177465,2612,3318
2020-11-06,23977,10241,143421,179015,2644,3332
2020-11-07,26446,10652,146250,180598,2678,3346
2020-11-08,27720,11109,149775,182244,2706,3361
2020-11-09,29089,11206,153291,183961,2730,3376
2020-11-10,30008,11204,156908,185693,2763,3391
2020-11-11,32403,11332,160142,187425,2803,3406
2020-11-12,35438,11518,162945,189177,2851,3421
2020-11-13,39194,11951,166302,190957,2891,3436
2020-11-14,41951,12362,170770,192804,2928,3451
2020-11-15,43865,12295,176723,194715,2954,3466
2020-11-16,44334,12124,183205,196615,2977,3481
2020-11-17,43454,12041,190204,198489,3012,3496
2020-11-18,43445,11989,196454,200350,3067,3510
2020-11-19,44708,12068,201705,202203,3136,3524
2020-11-20,45733,12339,207586,204068,3200,3538
2020-11-21,45312,12915,214704,205975,3253,3552
2020-11-22,43581,12753,222997,207971,3291,3567
2020-11-23,42757,12521,230442,209942,3325,3581
2020-11-24,41366,12486,238152,211877,3388,3595
2020-11-25,39672,12620,244043,213807,3459,3609
2020-11-26,39930,12644,247754,215758,3518,3623
2020-11-27,39927,13211,252632,217712,3550,3636
2020-11-28,41034,13733,259379,219754,3584,3650
2020-11-29,39707,13508,268588,221877,3623,3664
2020-11-30,38420,13067,275940,223965,3654,3678
2020-12-01,36220,12706,282938,225985,3692,3691
2020-12-02,35307,12540,288742,227949,3756,3704
2020-12-03,36247,12304,293279,229887,3832,3716
2020-12-04,37152,12354,298233,231789,3908,3728
2020-12-05,36764,12662,304299,233699,3975,3740
2020-12-06,35442,12710,311295,235656,4028,3752
2020-12-07,35421,12543,315920,237621,4064,3764
2020-12-08,35660,12380,319925,239560,4106,3775
2020-12-09,35896,12292,323314,241474,4170,3786
2020-12-10,35545,12307,327498,243374,4258,3797
2020-12-11,34346,12557,332506,245276,4342,3808
2020-12-12,32391,12983,338248,247217,4424,3819
2020-12-13,29436,13012,344771,249224,4480,3830
2020-12-14,26795,12813,350292,251235,4522,3841
2020-12-15,24331,12722,355243,253215,4565,3852
2020-12-16,22845,12650,359106,255181,4631,3862
2020-12-17,22324,12717,362122,257136,4711,3872
2020-12-18,21918,13034,365201,259102,4779,3882
2020-12-19,20822,13628,368949,261117,4843,3892
