date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,959,2058,265,325,29,29
2020-04-13,976,2154,278,455,30,30
2020-04-14,1016,2183,313,591,34,31
2020-04-15,1062,2201,337,729,38,32
2020-04-16,1116,2214,363,868,42,33
2020-04-17,1202,2223,377,1008,47,34
2020-04-18,1287,2230,409,1148,50,35
2020-04-19,1370,2236,444,1289,57,36
2020-04-20,1382,2240,484,1430,63,37
2020-04-21,1477,2245,505,1571,68,38
2020-04-22,1588,2250,525,1713,73,39
2020-04-23,1726,2255,567,1855,77,40
2020-04-24,1832,2261,603,1997,85,41
2020-04-25,1904,2268,638,2140,93,42
2020-04-26,1991,2276,646,2283,100,43
2020-04-27,2082,2281,655,2426,104,44
2020-04-28,2224,2285,673,2570,107,45
2020-04-29,2385,2291,701,2714,113,46
2020-04-30,2524,2297,733,2858,122,47
2020-05-01,2663,2304,759,3003,130,48
2020-05-02,2773,2311,785,3148,140,49
2020-05-03,2914,2318,809,3294,148,50
2020-05-04,3022,2325,828,3440,156,51
2020-05-05,3112,2332,879,3587,162,52
2020-05-06,3181,2339,959,3734,167,53
2020-05-07,3257,2347,1054,3881,174,54
2020-05-08,3338,2356,1129,4029,181,55
2020-05-09,3387,2367,1194,4178,190,56
2020-05-10,3457,2379,1247,4327,199,57
2020-05-11,3555,2392,1284,4477,209,58
2020-05-12,3657,2407,1339,4628,219,59
2020-05-13,3713,2422,1416,4780,230,60
2020-05-14,3759,2438,1508,4933,242,61
2020-05-15,3832,2456,1587,5087,251,62
2020-05-16,3894,2476,1662,5242,259,63
2020-05-17,3975,2497,1721,5398,264,64
2020-05-18,4042,2518,1763,5555,270,65
2020-05-19,4114,2540,1811,5714,276,66
2020-05-20,4156,2562,1887,5874,284,67
2020-05-21,4207,2586,1969,6036,295,68
2020-05-22,4210,2613,2058,6199,306,69
2020-05-23,4235,2644,2182,6364,314,70
2020-05-24,4223,2676,2323,6531,318,71
2020-05-25,4266,2710,2447,6700,320,72
2020-05-26,4296,2745,2516,6871,324,73
2020-05-27,4345,2782,2574,7044,329,74
2020-05-28,4405,2820,2628,7219,336,75
2020-05-29,4467,2859,2683,7397,343,76
2020-05-30,4503,2903,2749,7577,350,77
2020-05-31,4543,2950,2805,7760,356,78
2020-06-01,4618,2995,2858,7946,361,79
2020-06-02,4720,3040,2900,8135,368,80
2020-06-03,4844,3085,2953,8327,375,81
2020-06-04,4978,3130,3029,8521,381,82
2020-06-05,5110,3177,3111,8718,387,83
2020-06-06,5211,3227,3202,8918,391,84
2020-06-07,5272,3279,3266,9121,396,85
2020-06-08,5311,3326,3324,9328,400,86
2020-06-09,5273,3372,3462,9538,404,87
2020-06-10,5199,3418,3628,9751,413,88
2020-06-11,5115,3459,3844,9966,422,89
2020-06-12,5107,3499,3968,10184,429,90
2020-06-13,5134,3541,4057,10405,432,91
2020-06-14,5208,3582,4086,10628,435,92
2020-06-15,5278,3622,4115,10854,440,93
2020-06-16,5338,3662,4163,11082,446,94
2020-06-17,5357,3703,4242,11313,451,95
2020-06-18,5367,3743,4335,11546,457,96
2020-06-19,5385,3787,4434,11782,462,97
2020-06-20,5397,3834,4554,12021,467,98
2020-06-21,5437,3882,4655,12263,471,100
2020-06-22,5493,3931,4732,12508,474,102
2020-06-23,5577,3983,4786,12756,477,104
2020-06-24,5660,4037,4866,13007,480,106
2020-06-25,5744,4090,4968,13261,484,108
2020-06-26,5858,4147,5060,13519,488,110
2020-06-27,5973,4205,5149,13780,490,112
2020-06-28,6090,4263,5221,14045,492,114
2020-06-29,6215,4324,5270,14314,494,116
2020-06-30,6322,4388,5317,14587,496,118
2020-07-01,6413,4451,5401,14864,500,120
2020-07-02,6509,4515,5511,15145,504,122
2020-07-03,6630,4578,5647,15430,509,124
2020-07-04,6760,4644,5758,15719,513,126
2020-07-05,6926,4708,5835,16012,514,128
2020-07-06,7111,4794,5869,16309,516,130
2020-07-07,7314,4887,5916,16611,520,132
2020-07-08,7493,4982,5979,16919,526,134
2020-07-09,7688,5079,6051,17233,533,136
2020-07-10,7870,5179,6116,17553,538,138
2020-07-11,8051,5288,6190,17879,542,140
2020-07-12,8227,5396,6258,18212,545,142
2020-07-13,8411,5503,6318,18552,548,144
2020-07-14,8625,5613,6371,18899,552,146
2020-07-15,8846,5721,6429,19253,556,148
2020-07-16,9083,5828,6501,19614,561,150
2020-07-17,9302,5939,6576,19981,565,152
2020-07-18,9497,6064,6656,20355,568,154
2020-07-19,9684,6189,6718,20737,572,156
2020-07-20,9884,6268,6771,21127,579,158
2020-07-21,10119,6337,6816,21522,585,160
2020-07-22,10359,6399,6886,21921,591,162
2020-07-23,10593,6457,6966,22324,596,165
2020-07-24,10812,6512,7062,22731,601,168
2020-07-25,11001,6565,7160,23142,607,171
2020-07-26,11240,6613,7257,23556,613,174
2020-07-27,11468,6652,7358,23973,619,177
2020-07-28,11696,6687,7488,24392,625,180
2020-07-29,11743,6720,7731,24814,631,183
2020-07-30,11781,6752,7957,25238,636,186
2020-07-31,11834,6783,8118,25664,642,189
2020-08-01,11967,6813,8188,26092,649,192
2020-08-02,12071,6842,8256,26521,653,195
2020-08-03,12143,6872,8364,26952,655,198
2020-08-04,12188,6904,8497,27385,660,201
2020-08-05,12237,6939,8658,27820,664,204
2020-08-06,12277,6977,8821,28257,670,207
2020-08-07,12295,7018,8981,28697,675,210
2020-08-08,12325,7064,9126,29139,680,213
2020-08-09,12357,7116,9249,29584,685,216
2020-08-10,12442,7166,9336,30033,689,219
2020-08-11,12489,7215,9453,30485,692,222
2020-08-12,12526,7263,9594,30940,695,225
2020-08-13,12511,7312,9778,31398,698,228
2020-08-14,12478,7362,9968,31859,703,231
2020-08-15,12397,7416,10184,32323,709,234
2020-08-16,12338,7474,10351,32791,714,237
2020-08-17,12286,7551,10491,33262,718,240
2020-08-18,12200,7631,10686,33738,723,243
2020-08-19,12096,7712,10935,34219,728,246
2020-08-20,12025,7797,11172,34705,734,249
2020-08-21,12094,7889,11284,35197,738,252
2020-08-22,12162,7990,11360,35694,742,255
2020-08-23,12232,8107,11436,36198,745,258
2020-08-24,12211,8222,11555,36709,748,261
2020-08-25,12169,8335,11705,37227,752,264
2020-08-26,12072,8447,11923,37752,757,267
2020-08-27,11954,8558,12182,38285,762,270
2020-08-28,11841,8669,12439,38825,766,273
2020-08-29,11751,8789,12648,39372,768,276
2020-08-30,11695,8921,12804,39926,772,279
2020-08-31,11690,9022,12897,40488,778,282
2020-09-01,11707,9116,12982,41057,785,286
2020-09-02,11768,9203,13071,41632,789,290
2020-09-03,11806,9285,13178,42212,791,294
2020-09-04,11834,9362,13291,42797,795,298
2020-09-05,11835,9440,13385,43387,799,302
