date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,22959,22439,440,816,1540,1603
2020-04-13,23539,21953,471,1184,1616,1664
2020-04-14,24603,21482,532,1544,1763,1724
2020-04-15,25472,21049,589,1896,1895,1783
2020-04-16,26294,20629,621,2241,2048,1841
2020-04-17,25960,20235,1737,2579,2177,1897
2020-04-18,25342,19854,3096,2910,2308,1952
2020-04-19,24321,19503,4695,3235,2389,2006
2020-04-20,24128,19177,5424,3554,2478,2059
2020-04-21,24105,18883,6154,3868,2618,2111
2020-04-22,24305,18611,6883,4177,2788,2162
2020-04-23,24731,18353,7612,4482,2958,2212
2020-04-24,24818,18110,8447,4783,3072,2262
2020-04-25,24592,17882,9387,5080,3185,2311
2020-04-26,23963,17638,10432,5373,3292,2359
2020-04-27,23509,17423,11477,5662,3430,2406
2020-04-28,23219,17212,12523,5947,3548,2453
2020-04-29,23103,17040,13568,6229,3675,2499
2020-04-30,22990,16882,14613,6508,3775,2544
2020-05-01,22777,16766,15645,6785,3892,2589
2020-05-02,22479,16628,16662,7060,3980,2633
2020-05-03,21929,16515,17666,7332,4071,2677
2020-05-04,21285,16475,18670,7603,4125,2720
2020-05-05,20674,16450,19674,7873,4192,2763
2020-05-06,20186,16427,20678,8142,4261,2806
2020-05-07,19755,16426,21682,8411,4333,2849
2020-05-08,19276,16451,22615,8680,4424,2891
2020-05-09,18822,16463,23478,8949,4494,2933
2020-05-10,18356,16472,24271,9219,4556,2975
2020-05-11,17918,16538,25063,9489,4604,3017
2020-05-12,17475,16617,25856,9760,4657,3059
2020-05-13,17291,16699,26648,10032,4725,3101
2020-05-14,17134,16809,27441,10306,4775,3143
2020-05-15,17031,16928,28204,10581,4831,3185
2020-05-16,16783,17049,28938,10858,4865,3227
2020-05-17,16660,17167,29643,11137,4895,3269
2020-05-18,16513,17292,30348,11418,4941,3311
2020-05-19,16374,17433,31053,11701,4997,3353
2020-05-20,16130,17588,31758,11987,5068,3395
2020-05-21,15899,17748,32463,12275,5115,3437
2020-05-22,15592,17923,33167,12566,5170,3479
2020-05-23,15244,18053,33872,12860,5203,3521
2020-05-24,14835,18105,34576,13156,5230,3563
2020-05-25,14362,18185,35281,13453,5245,3605
2020-05-26,13932,18326,35985,13751,5280,3647
2020-05-27,13561,18495,36690,14051,5324,3689
2020-05-28,13317,18686,37394,14354,5370,3731
2020-05-29,13069,18886,38051,14660,5414,3773
2020-05-30,12880,19110,38662,14969,5453,3815
2020-05-31,12584,19255,39225,15282,5490,3857
2020-06-01,12245,19401,39788,15597,5520,3899
2020-06-02,11869,19561,40351,15915,5546,3941
2020-06-03,11516,19767,40914,16235,5572,3983
2020-06-04,12867,19981,41477,16559,5673,4025
2020-06-05,14309,20224,41992,16886,5781,4067
2020-06-06,15878,20464,42458,17217,5882,4109
2020-06-07,15829,20648,42876,17552,5902,4151
2020-06-08,15650,20825,43293,17890,5920,4193
2020-06-09,15391,21000,43711,18231,5939,4235
2020-06-10,15119,21210,44128,18575,5962,4277
2020-06-11,14912,21427,44546,18922,5976,4319
2020-06-12,14626,21719,45030,19273,5996,4361
2020-06-13,14266,22011,45582,19629,6006,4403
2020-06-14,13776,22229,46200,19990,6015,4445
2020-06-15,13296,22433,46818,20354,6022,4487
2020-06-16,12818,22641,47436,20721,6029,4529
2020-06-17,12424,22891,48054,21092,6043,4571
2020-06-18,12071,23201,48672,21467,6054,4613
2020-06-19,11905,23533,49170,21847,6071,4655
2020-06-20,11822,23793,49548,22232,6081,4697
2020-06-21,11840,23927,49806,22622,6091,4739
2020-06-22,11792,24110,50065,23014,6098,4781
2020-06-23,11807,24269,50323,23409,6106,4823
2020-06-24,11880,24408,50582,23807,6118,4864
2020-06-25,11990,24580,50840,24207,6127,4905
2020-06-26,12097,24836,51095,24610,6140,4946
2020-06-27,12156,25081,51347,25017,6148,4987
2020-06-28,12196,25159,51596,25428,6157,5027
2020-06-29,12284,25191,51845,25840,6170,5067
