date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-04-12,2186,2237,132,222,15,16
2020-04-13,2154,2285,191,314,16,17
2020-04-14,2115,2342,310,408,17,18
2020-04-15,2188,2407,341,505,20,19
2020-04-16,2267,2480,385,604,22,20
2020-04-17,2319,2558,455,706,23,21
2020-04-18,2339,2656,562,812,25,22
2020-04-19,2367,2747,673,922,26,23
2020-04-20,2383,2839,781,1035,29,24
2020-04-21,2408,2946,878,1152,32,25
2020-04-22,2448,3059,969,1274,34,26
2020-04-23,2487,3170,1090,1400,36,27
2020-04-24,2509,3302,1233,1531,38,28
2020-04-25,2504,3446,1406,1667,41,29
2020-04-26,2523,3578,1536,1809,43,30
2020-04-27,2553,3701,1637,1957,44,31
2020-04-28,2604,3833,1711,2110,44,33
2020-04-29,2648,3961,1811,2268,45,35
2020-04-30,2688,4089,1930,2432,47,37
2020-05-01,2718,4190,2062,2601,48,39
2020-05-02,2785,4298,2161,2774,50,41
2020-05-03,2852,4403,2255,2951,52,43
2020-05-04,2936,4498,2322,3133,55,45
2020-05-05,2985,4592,2412,3319,56,47
2020-05-06,3018,4698,2512,3509,59,49
2020-05-07,3045,4808,2639,3703,62,51
2020-05-08,3080,4923,2770,3901,65,53
2020-05-09,3124,5037,2901,4104,66,55
2020-05-10,3133,5148,3038,4312,67,57
2020-05-11,3119,5250,3160,4525,69,59
2020-05-12,3115,5344,3284,4742,72,61
2020-05-13,3112,5449,3413,4963,75,63
2020-05-14,3121,5561,3563,5188,76,65
2020-05-15,3106,5698,3727,5418,77,67
2020-05-16,3098,5827,3896,5653,79,69
2020-05-17,3056,5949,4091,5894,83,71
2020-05-18,3027,6049,4267,6140,86,73
2020-05-19,3066,6154,4383,6390,88,76
2020-05-20,3130,6276,4480,6644,90,79
2020-05-21,3200,6405,4589,6903,91,82
2020-05-22,3222,6575,4747,7167,94,85
2020-05-23,3231,6761,4909,7438,96,88
2020-05-24,3229,6935,5065,7717,97,91
2020-05-25,3197,7067,5215,8003,99,94
2020-05-26,3160,7136,5354,8295,101,97
2020-05-27,3156,7210,5489,8590,104,100
2020-05-28,3212,7295,5645,8888,106,103
2020-05-29,3321,7456,5810,9189,108,106
2020-05-30,3439,7658,5981,9497,111,109
2020-05-31,3535,7833,6127,9813,114,112
2020-06-01,3649,7985,6235,10136,115,115
2020-06-02,3758,8005,6357,10466,117,118
2020-06-03,3904,8041,6482,10796,118,121
2020-06-04,4096,8075,6639,11128,119,124
2020-06-05,4382,8120,6785,11461,120,127
2020-06-06,4638,8146,6945,11796,122,130
2020-06-07,4839,8182,7100,12132,123,133
2020-06-08,4939,8208,7251,12470,125,136
2020-06-09,5044,8217,7411,12809,126,139
2020-06-10,5189,8235,7574,13148,128,142
2020-06-11,5343,8278,7755,13488,133,145
2020-06-12,5535,8372,7931,13830,137,148
2020-06-13,5716,8501,8100,14176,141,151
2020-06-14,5910,8573,8248,14527,142,154
2020-06-15,6109,8573,8367,14881,143,157
2020-06-16,6351,8570,8467,15235,145,160
2020-06-17,6623,8580,8602,15589,148,163
2020-06-18,6900,8579,8817,15943,152,166
2020-06-19,7193,8609,9096,16297,155,169
2020-06-20,7440,8656,9387,16652,158,172
2020-06-21,7681,8731,9637,17009,160,175
2020-06-22,7868,8740,9859,17369,162,178
2020-06-23,8083,8712,10084,17730,163,181
2020-06-24,8312,8700,10344,18090,163,184
2020-06-25,8547,8718,10691,18449,164,187
2020-06-26,8720,8772,11132,18809,165,190
2020-06-27,8863,8840,11562,19171,167,193
