date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-06,3168,4677,13048,12866,810,576
2020-06-07,3191,4805,13347,13288,821,591
2020-06-08,3250,4937,13637,13722,833,607
2020-06-09,3354,5074,13918,14168,852,623
2020-06-10,3297,5215,14199,14626,867,639
2020-06-11,3327,5360,14480,15097,878,656
2020-06-12,3330,5509,14761,15581,883,673
2020-06-13,3389,5657,15042,16078,887,691
2020-06-14,3343,5799,15320,16589,891,709
2020-06-15,3325,5940,15597,17113,900,727
2020-06-16,3408,6085,15871,17649,918,746
2020-06-17,3395,6235,16145,18198,938,765
2020-06-18,3268,6388,16419,18761,954,785
2020-06-19,2986,6542,16693,19338,962,805
2020-06-20,2704,6692,16967,19929,970,825
2020-06-21,2976,6831,17252,20533,975,846
2020-06-22,3427,6968,17548,21150,981,867
2020-06-23,4036,7108,17855,21779,992,888
2020-06-24,4446,7253,18161,22421,1005,910
2020-06-25,4851,7400,18468,23076,1016,932
2020-06-26,5239,7547,18774,23744,1024,954
2020-06-27,5383,7689,19081,24425,1032,977
2020-06-28,5534,7817,19418,25119,1044,1000
2020-06-29,5726,7939,19785,25825,1057,1023
2020-06-30,5985,8061,20182,26542,1071,1047
2020-07-01,6311,8186,20579,27270,1082,1071
2020-07-02,6716,8311,20976,28009,1092,1095
2020-07-03,7236,8426,21373,28759,1100,1120
2020-07-04,7542,8518,21770,29520,1107,1145
2020-07-05,7620,8588,22213,30289,1110,1170
2020-07-06,7626,8641,22704,31064,1127,1195
2020-07-07,7724,8689,23242,31844,1153,1220
2020-07-08,7934,8739,23780,32629,1183,1245
2020-07-09,8180,8790,24318,33418,1202,1270
2020-07-10,8472,8837,24856,34212,1216,1295
2020-07-11,8817,8871,25394,35010,1231,1320
2020-07-12,8924,8878,25961,35811,1243,1345
2020-07-13,9021,8878,26558,36613,1257,1370
2020-07-14,9142,8877,27184,37415,1270,1395
2020-07-15,9535,8876,27810,38217,1290,1420
2020-07-16,9985,8873,28436,39018,1310,1445
2020-07-17,10434,8861,29062,39819,1328,1470
2020-07-18,10739,8828,29688,40619,1344,1494
2020-07-19,11106,8757,30332,41416,1353,1518
2020-07-20,11656,8677,30994,42207,1367,1542
2020-07-21,12431,8598,31673,42990,1390,1566
2020-07-22,13113,8522,32353,43766,1416,1589
2020-07-23,13764,8445,33032,44535,1440,1612
2020-07-24,14368,8364,33712,45298,1459,1635
2020-07-25,15037,8263,34391,46053,1478,1657
2020-07-26,15290,8127,35193,46799,1489,1679
2020-07-27,15380,7979,36116,47533,1510,1700
2020-07-28,15528,7826,37162,48253,1533,1721
2020-07-29,16043,7672,38208,48960,1571,1741
2020-07-30,16511,7515,39253,49653,1612,1761
2020-07-31,16781,7348,40299,50332,1655,1780
2020-08-01,16696,7158,41345,50995,1686,1799
2020-08-02,16465,6933,42352,51641,1702,1817
2020-08-03,16249,6699,43321,52267,1722,1835
2020-08-04,16248,6464,44252,52872,1756,1852
2020-08-05,16371,6229,45182,53456,1794,1868
2020-08-06,16488,5991,46113,54018,1825,1883
2020-08-07,16601,5748,47044,54559,1849,1898
2020-08-08,16572,5493,47974,55078,1872,1912
2020-08-09,16357,5214,48905,55574,1894,1925
2020-08-10,15888,4925,49900,56045,1917,1938
2020-08-11,15531,4638,50959,56490,1948,1950
2020-08-12,15153,4356,52083,56909,1981,1961
2020-08-13,14876,4078,53206,57302,2014,1971
2020-08-14,14516,3802,54330,57670,2044,1981
2020-08-15,14085,3526,55453,58013,2069,1990
2020-08-16,13558,3249,56457,58331,2086,1998
2020-08-17,13140,2982,57343,58624,2102,2006
2020-08-18,13154,2731,58109,58893,2128,2013
2020-08-19,13368,2496,58875,59140,2160,2019
2020-08-20,13611,2278,59642,59365,2189,2025
2020-08-21,13725,2076,60408,59571,2213,2030
2020-08-22,13757,1890,61174,59758,2230,2035
2020-08-23,13674,1719,61940,59929,2241,2039
2020-08-24,13493,1563,62741,60084,2267,2043
2020-08-25,13353,1422,63575,60225,2312,2046
2020-08-26,13197,1294,64444,60353,2362,2049
2020-08-27,12992,1177,65312,60470,2395,2052
2020-08-28,12745,1071,66181,60576,2413,2055
2020-08-29,12523,975,67049,60673,2427,2057
2020-08-30,12218,887,67886,60761,2447,2059
2020-08-31,11911,808,68690,60841,2469,2061
2020-09-01,11673,737,69463,60914,2497,2063
2020-09-02,11602,673,70235,60981,2518,2065
2020-09-03,11592,616,71008,61042,2540,2066
2020-09-04,11510,565,71780,61098,2554,2067
2020-09-05,11312,520,72553,61149,2570,2068
2020-09-06,10922,479,73325,61196,2585,2069
2020-09-07,10418,443,74111,61239,2603,2070
2020-09-08,9912,411,74910,61279,2616,2071
2020-09-09,9479,383,75722,61316,2634,2072
2020-09-10,9251,358,76534,61351,2649,2073
2020-09-11,9023,337,77346,61383,2670,2074
2020-09-12,8714,319,78158,61413,2684,2075
2020-09-13,8139,303,79002,61442,2696,2076
2020-09-14,7547,289,79879,61469,2712,2077
2020-09-15,7072,278,80787,61495,2732,2078
2020-09-16,6779,269,81695,61520,2756,2079
2020-09-17,6488,262,82603,61544,2776,2079
2020-09-18,6180,256,83511,61568,2793,2079
2020-09-19,5733,251,84419,61591,2809,2079
2020-09-20,5274,247,85234,61614,2827,2079
2020-09-21,4850,245,85957,61636,2840,2079
2020-09-22,4609,244,86587,61658,2854,2079
2020-09-23,4554,245,87217,61680,2863,2079
2020-09-24,4579,248,87847,61702,2879,2079
2020-09-25,4636,252,88477,61724,2893,2079
2020-09-26,4507,257,89107,61747,2908,2079
2020-09-27,4377,263,89567,61770,2917,2079
2020-09-28,4393,269,89857,61794,2932,2079
2020-09-29,4699,275,89977,61818,2949,2079
2020-09-30,5173,281,90097,61843,2968,2079
2020-10-01,5679,287,90217,61868,2982,2079
2020-10-02,6204,293,90337,61894,2996,2079
2020-10-03,6604,297,90457,61920,3010,2079
2020-10-04,6726,300,90707,61947,3019,2079
2020-10-05,6843,301,91089,61974,3024,2079
2020-10-06,6903,302,91602,62001,3035,2079
2020-10-07,7082,302,92114,62028,3050,2079
2020-10-08,7218,301,92627,62055,3068,2079
2020-10-09,7490,298,93139,62082,3083,2079
2020-10-10,7671,293,93652,62109,3094,2079
2020-10-11,7665,287,94161,62135,3106,2079
2020-10-12,7589,280,94666,62161,3112,2079
2020-10-13,7705,273,95167,62186,3123,2079
2020-10-14,8161,266,95669,62211,3135,2079
2020-10-15,8750,258,96170,62235,3150,2079
2020-10-16,9297,250,96672,62258,3164,2079
2020-10-17,9405,240,97173,62281,3177,2079
2020-10-18,9326,229,97684,62303,3191,2079
2020-10-19,9237,218,98205,62324,3198,2079
2020-10-20,9401,208,98735,62344,3209,2079
2020-10-21,9692,198,99265,62363,3218,2079
2020-10-22,10001,189,99795,62381,3230,2079
2020-10-23,10448,181,100325,62398,3242,2079
2020-10-24,10576,172,100855,62414,3253,2079
2020-10-25,10632,163,101420,62430,3261,2079
2020-10-26,10532,155,102021,62445,3269,2079
2020-10-27,10726,149,102657,62459,3282,2079
2020-10-28,11016,144,103293,62472,3298,2079
2020-10-29,11270,140,103930,62485,3313,2079
2020-10-30,11471,138,104566,62498,3324,2079
2020-10-31,11454,136,105202,62510,3342,2079
2020-11-01,11254,135,105893,62522,3361,2079
2020-11-02,10943,135,106637,62534,3378,2079
2020-11-03,10725,135,107436,62546,3388,2079
2020-11-04,10927,136,108235,62558,3395,2079
2020-11-05,11232,137,109033,62570,3407,2079
2020-11-06,11624,139,109832,62582,3419,2079
2020-11-07,11741,142,110631,62595,3437,2079
2020-11-08,11722,145,111413,62608,3458,2079
2020-11-09,11691,149,112180,62621,3473,2079
2020-11-10,11830,154,112930,62634,3485,2079
2020-11-11,12221,160,113681,62648,3497,2079
2020-11-12,12735,167,114431,62662,3510,2079
2020-11-13,13285,175,115182,62677,3524,2079
2020-11-14,13740,183,115932,62693,3534,2079
2020-11-15,13972,191,116668,62710,3542,2079
2020-11-16,14057,199,117390,62727,3556,2079
2020-11-17,14359,208,118098,62745,3575,2079
2020-11-18,14924,218,118806,62764,3600,2079
2020-11-19,15739,229,119513,62784,3620,2079
2020-11-20,16680,240,120221,62805,3639,2079
2020-11-21,17407,251,120929,62827,3667,2079
2020-11-22,17718,260,121739,62850,3696,2079
2020-11-23,17495,267,122652,62873,3720,2079
2020-11-24,17284,272,123668,62897,3734,2079
2020-11-25,17426,274,124683,62922,3745,2079
2020-11-26,17677,272,125699,62947,3759,2079
2020-11-27,18085,267,126714,62972,3770,2079
2020-11-28,18523,257,127730,62996,3784,2079
2020-11-29,19086,243,128782,63019,3797,2079
2020-11-30,19468,229,129871,63041,3816,2079
2020-12-01,20021,216,130997,63062,3831,2079
2020-12-02,20793,204,132123,63082,3855,2079
2020-12-03,22009,194,133249,63100,3882,2079
2020-12-04,23047,185,134375,63118,3914,2079
2020-12-05,23849,177,135501,63135,3951,2079
2020-12-06,24061,170,136815,63151,3985,2079
2020-12-07,24025,164,138318,63166,4007,2079
2020-12-08,24230,159,140009,63181,4025,2079
2020-12-09,24770,155,141700,63195,4047,2079
2020-12-10,25495,152,143392,63209,4082,2079
2020-12-11,26182,150,145083,63223,4129,2079
2020-12-12,26617,148,146774,63237,4167,2079
2020-12-13,27105,146,148197,63250,4194,2079
2020-12-14,27710,145,149352,63263,4218,2079
2020-12-15,28858,144,150238,63276,4250,2079
2020-12-16,30203,143,151124,63289,4288,2079
2020-12-17,31654,142,152010,63302,4322,2079
2020-12-18,32892,141,152896,63315,4354,2079
2020-12-19,34119,139,153782,63328,4384,2079
