date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-24,11679,16085,15693,14640,860,855
2020-09-25,11764,16333,15838,14801,865,862
2020-09-26,11787,16757,16018,14965,869,869
2020-09-27,11791,16963,16177,15133,872,877
2020-09-28,11811,17088,16311,15303,873,885
2020-09-29,11888,17196,16429,15474,875,893
2020-09-30,11987,17274,16552,15646,878,901
2020-10-01,12096,17416,16720,15819,882,909
2020-10-02,12215,17472,16884,15994,886,917
2020-10-03,12305,17567,17063,16169,889,924
2020-10-04,12398,17468,17178,16345,892,931
2020-10-05,12521,17434,17270,16520,894,938
2020-10-06,12725,17381,17363,16695,895,945
2020-10-07,12933,17378,17528,16869,897,952
2020-10-08,13124,17457,17766,17043,899,959
2020-10-09,13289,17598,18048,17218,902,966
2020-10-10,13409,17824,18333,17394,906,973
2020-10-11,13566,17907,18545,17573,911,980
2020-10-12,13741,17866,18697,17753,914,987
2020-10-13,14060,17852,18810,17932,918,994
2020-10-14,14441,17792,18959,18111,920,1001
2020-10-15,14902,17713,19181,18289,923,1008
2020-10-16,15365,17771,19399,18467,926,1015
2020-10-17,15729,17845,19641,18645,930,1022
2020-10-18,16093,17888,19786,18824,932,1029
2020-10-19,16475,17998,19916,19003,937,1035
2020-10-20,17009,18109,20020,19183,942,1041
2020-10-21,17548,18233,20166,19365,948,1047
2020-10-22,18113,18361,20353,19548,954,1053
2020-10-23,18720,18664,20516,19732,959,1059
2020-10-24,19399,18944,20660,19919,964,1065
2020-10-25,20108,19100,20752,20109,969,1071
2020-10-26,20728,19267,20837,20301,974,1077
2020-10-27,21275,19434,20936,20494,982,1083
2020-10-28,21913,19505,21065,20689,988,1089
2020-10-29,22657,19700,21225,20885,997,1095
2020-10-30,23393,20075,21368,21083,1006,1101
2020-10-31,24043,20521,21483,21284,1017,1107
2020-11-01,24688,20888,21561,21490,1026,1113
2020-11-02,25507,21127,21650,21699,1035,1119
2020-11-03,26378,21302,21774,21911,1046,1125
2020-11-04,27147,21466,21991,22125,1062,1131
2020-11-05,27950,21607,22225,22340,1076,1137
2020-11-06,28786,21855,22514,22557,1091,1143
2020-11-07,29759,22157,22786,22776,1103,1149
2020-11-08,30796,22377,23034,22998,1117,1155
2020-11-09,31859,22670,23250,23222,1130,1161
2020-11-10,33013,22730,23466,23449,1144,1167
2020-11-11,34236,22811,23724,23677,1159,1173
2020-11-12,35426,22939,24002,23906,1177,1179
2020-11-13,36550,23136,24240,24136,1194,1185
2020-11-14,37410,23408,24509,24368,1207,1191
2020-11-15,38281,23676,24775,24603,1219,1197
2020-11-16,39404,23970,25096,24840,1238,1203
2020-11-17,40780,24043,25778,25080,1263,1209
2020-11-18,42788,24188,26635,25321,1285,1215
2020-11-19,45042,24401,27541,25564,1305,1221
2020-11-20,47438,24777,28121,25809,1325,1227
2020-11-21,49606,25038,28520,26057,1352,1233
2020-11-22,51580,25187,28871,26308,1377,1239
2020-11-23,53492,25382,29202,26561,1403,1245
2020-11-24,55099,25424,29640,26815,1426,1251
2020-11-25,56428,25505,30171,27070,1449,1257
2020-11-26,57759,25593,30683,27326,1474,1263
2020-11-27,59256,25897,31120,27583,1500,1268
2020-11-28,60683,26042,31544,27843,1523,1273
2020-11-29,61920,26220,32033,28104,1545,1278
2020-11-30,63053,26582,32692,28367,1565,1283
2020-12-01,64085,26681,33479,28634,1595,1288
2020-12-02,65102,26672,34349,28902,1630,1293
2020-12-03,66128,26732,35123,29169,1669,1298
2020-12-04,67397,26943,35782,29437,1705,1303
2020-12-05,68492,27229,36403,29707,1731,1308
2020-12-06,69032,27415,37507,29980,1758,1313
2020-12-07,68809,27606,38731,30255,1787,1318
2020-12-08,69401,27581,39736,30532,1811,1323
2020-12-09,70281,27566,40431,30809,1830,1328
2020-12-10,71680,27580,41216,31085,1852,1333
2020-12-11,72442,27630,42227,31362,1882,1338
2020-12-12,73110,27948,43212,31639,1919,1343
2020-12-13,73295,27932,44575,31919,1949,1348
2020-12-14,72992,27942,46246,32199,1980,1353
2020-12-15,72653,27956,48073,32479,2011,1357
2020-12-16,72768,27997,49499,32759,2052,1361
2020-12-17,73031,28074,50843,33040,2093,1365
2020-12-18,73297,28162,52066,33321,2128,1369
2020-12-19,73399,27866,53257,33603,2151,1373
